Study: 1.2.840.113704.1.111.3024.1085095985.1
118.61724181801364 191.4162412017704
117.42574946592723 191.4162412017704
116.2342571138409 191.4162412017704
115.04276476175448 191.4162412017704
113.85127240966804 191.8134053191325
112.65978005758163 192.2105694364947
111.46828770549521 193.00489767121897
110.67395947077082 194.19639002330538
110.2767953534088 195.38788237539183
110.2767953534088 196.57937472747824
110.2767953534088 197.77086707956462
110.2767953534088 198.9623594316511
110.2767953534088 200.1538517837375
110.2767953534088 201.3453441358239
110.2767953534088 202.53683648791036
110.2767953534088 203.72832883999678
110.2767953534088 204.91982119208322
111.07112358813296 206.11131354416963
112.2626159402194 206.11131354416963
113.45410829230582 206.11131354416963
114.64560064439223 206.11131354416963
115.2621237615702 204.90395005577975
115.9718506500125 204.90395005577975
116.68157753845472 204.90395005577975
117.39130442689688 204.90395005577975
118.10103131533907 204.90395005577975
119.04733383326203 205.1405256852605
119.99363635118499 205.37710131474125
120.93993886910795 205.85025257370268
121.64966575755017 206.3234038326642
122.3593926459925 206.55997946214495
123.06911953443472 207.0331307211064
123.54227079339611 207.74285760954865
124.25199768183842 208.2160088685101
124.48857331131904 208.92573575695235
124.96172457028064 209.63546264539457
125.434875829242 210.34518953383676
125.90802708820351 211.054916422279
126.38117834716499 211.76464331072123
126.85432960612647 212.4743701991634
127.56405649456869 213.18409708760566
128.2737833830109 213.89382397604788
128.9835102714531 214.36697523500936
129.69323715989535 214.8401264939708
130.6395396778183 215.07670212345158
131.34926656626052 215.54985338241306
132.05899345470274 215.78642901189374
133.0052959726257 216.25958027085528
133.71502286106792 216.73273152981676
134.66132537899088 217.20588278877824
135.3710522674331 217.9156096772204
136.08077915587532 218.38876093618194
136.5539304148368 219.3350634541049
137.02708167379828 220.04479034254706
137.26365730327902 220.75451723098934
137.5002329327598 221.46424411943153
137.5002329327598 222.17397100787377
137.5002329327598 222.883697896316
137.26365730327902 223.59342478475818
137.02708167379828 224.30315167320046
136.79050604431757 225.24945419112342
136.3173547853561 225.9591810795656
136.08077915587532 226.66890796800786
135.3710522674331 227.61521048593082
135.1344766379524 228.32493737437304
134.89790100847162 229.27123989229597
134.42474974951014 230.2175424102189
134.42474974951014 230.92726929866117
134.1881741200294 231.6369961871034
134.5038065124993 233.1184735247952
134.5038065124993 234.30996587688162
134.90097062986143 235.50145822896806
134.90097062986143 236.69295058105448
135.6952988645857 237.8844429331409
136.09246298194785 239.07593528522733
136.88679121667212 240.26742763731374
137.2839553340343 241.45891998940016
138.4754476861207 242.6504123414866
139.66694003820712 243.0475764588487
140.85843239029353 243.0475764588487
142.04992474237997 243.0475764588487
143.24141709446639 243.0475764588487
144.4329094465528 243.0475764588487
145.6244017986392 243.0475764588487
146.81589415072565 242.6504123414866
147.61022238544993 241.45891998940016
148.80171473753634 241.06175587203802
149.99320708962276 239.47309940258944
151.18469944170917 239.07593528522733
152.77335591115775 238.67877116786516
153.96484826324416 238.67877116786516
155.1563406153306 238.28160705050303
156.34783296741702 237.09011469841656
157.53932531950343 236.69295058105448
158.73081767158988 236.69295058105448
159.9223100236763 236.69295058105448
161.1138023757627 236.69295058105448
162.30529472784912 236.69295058105448
163.49678707993556 236.69295058105448
164.68827943202197 236.69295058105448
165.87977178410839 236.69295058105448
167.0712641361948 236.69295058105448
168.26275648828124 237.09011469841656
169.45424884036765 237.48727881577875
170.64574119245412 238.28160705050303
171.83723354454057 239.47309940258944
172.7500017253901 237.78796255360265
173.93287987279376 237.31481129464115
174.64260676123604 237.07823566516038
175.58890927915897 236.60508440619896
177.00836305604344 235.89535751775668
177.71808994448563 235.42220625879526
179.37411935085083 234.4759037408723
180.08384623929302 234.0027524819108
181.26672438669675 233.05644996398786
182.21302690461977 232.58329870502632
183.63248068150426 231.16384492814194
184.34220756994637 230.21754241021898
185.5250857173502 228.56151300385378
185.99823697631155 227.61521048593082
186.94453949423456 226.19575670904638
187.1811151237153 225.4860298206042
188.12741764163823 223.83000041423895
188.12741764163823 222.88369789631602
188.83714453008042 221.22766848995076
189.07372015956116 220.5179416015086
189.78344704800335 218.86191219514342
189.78344704800335 217.9156096772204
189.78344704800335 216.73273152981676
189.78344704800335 216.02300464137454
189.5468714185227 214.36697523500936
189.07372015956116 213.4206727170864
188.12741764163823 211.76464331072123
186.94453949423456 210.10861390435605
186.23481260579229 209.16231138643303
184.8153588289079 208.2160088685101
183.39590505202344 207.26970635058717
182.68617816358116 206.55997946214495
181.7398756456583 206.08682820318344
181.03014875721604 205.37710131474125
180.32042186877376 204.43079879681827
179.61069498033157 203.72107190837602
178.6643924624086 203.01134501993383
177.71808994448563 202.30161813149155
176.7717874265627 201.82846687253013
slice_number: 10
nb_points_on_contour: 263
146.01695559406645 185.26817280887832
145.30722870562425 184.32187029095536
145.07065307614346 183.6121434025131
144.59750181718198 182.90241651407092
144.36092618770124 182.1926896256287
143.65119929925908 181.48296273718645
143.17804804029754 180.30008458978276
142.46832115185538 179.35378207185977
141.75859426341313 178.1709039244561
141.0488673749709 177.46117703601385
140.57571611600943 176.75145014757163
139.8659892275672 176.04172325912944
139.39283796860573 175.33199637068722
138.44653545068275 174.62226948224497
137.73680856224053 173.91254259380278
137.02708167379834 173.43939133484128
136.31735478535612 172.9662400758798
135.60762789691387 172.72966444639906
134.89790100847165 172.25651318743755
133.71502286106795 171.7833619284761
132.53214471366425 171.31021066951462
131.822417825222 171.07363504003385
130.8761153072991 170.83705941055314
130.16638841885685 170.83705941055314
129.4566615304146 170.6004837810723
128.7469346419724 170.36390815159166
127.80063212404946 170.36390815159166
127.09090523560721 170.36390815159166
126.38117834716499 170.36390815159166
125.67145145872283 170.36390815159166
124.96172457028064 170.36390815159166
124.25199768183845 170.36390815159166
123.54227079339614 170.36390815159166
122.8325439049539 170.36390815159166
122.12281701651168 170.36390815159166
121.41309012806946 170.36390815159166
120.70336323962724 170.36390815159166
119.99363635118502 170.36390815159166
119.28390946274288 170.36390815159166
118.57418257430064 170.36390815159166
117.86445568585833 170.36390815159166
117.15472879741614 170.36390815159166
116.44500190897392 170.6004837810723
115.7352750205317 170.6004837810723
115.02554813208948 170.6004837810723
114.07924561416658 170.83705941055314
113.3695187257243 170.83705941055314
112.65979183728209 171.07363504003385
111.95006494883984 171.07363504003385
111.24033806039762 171.31021066951462
110.5306111719554 171.7833619284761
109.82088428351318 172.01993755795687
109.11115739507096 172.49308881691832
108.40143050662883 172.9662400758798
107.69170361818658 173.67596696432201
107.21855235922504 174.38569385276426
106.74540110026356 175.09542074120648
106.27224984130206 175.8051476296487
105.56252295285987 176.75145014757163
105.08937169389836 177.46117703601385
104.61622043493696 178.1709039244561
103.90649354649474 178.88063081289826
103.19676665805247 179.8269333308213
102.72361539909105 180.5366602192635
102.25046414012948 181.2463871077057
101.77731288116803 181.95611399614796
101.54073725168726 182.66584088459018
101.54073725168726 183.3755677730324
101.54073725168726 184.08529466147462
101.54073725168726 185.03159717939758
101.54073725168726 185.74132406783977
101.54073725168726 186.45105095628202
101.54073725168726 187.16077784472424
101.54073725168726 187.8705047331664
101.777312881168 188.34365599212794
102.48703976961022 187.8705047331664
103.19676665805244 187.63392910368572
103.90649354649472 187.63392910368572
104.61622043493696 187.63392910368572
105.56252295285984 187.39735347420498
106.50882547078288 187.16077784472424
107.45512798870575 186.92420221524347
108.29097476659797 188.23892826287326
108.68813888396014 189.4304206149597
109.87963123604655 189.82758473232184
111.07112358813296 190.22474884968398
112.2626159402194 190.62191296704611
113.05694417494368 191.81340531913253
114.2484365270301 192.6077335538568
114.64560064439223 193.79922590594325
114.2484365270301 194.99071825802966
113.05694417494368 195.78504649275396
112.65978005758154 196.9765388448404
112.2626159402194 198.16803119692682
112.2626159402194 199.3595235490132
112.65978005758154 200.55101590109962
113.85127240966796 200.94818001846178
115.0427647617544 200.94818001846178
116.23425711384081 200.94818001846178
117.42574946592723 200.94818001846178
118.61724181801364 200.94818001846178
119.80873417010008 200.94818001846178
121.0002265221865 200.94818001846178
121.41309012806946 201.82846687253013
121.8862413870309 202.53819376097232
122.59596827547313 203.01134501993383
123.06911953443469 203.72107190837605
123.54227079339611 204.43079879681827
123.77884642287682 205.1405256852605
123.77884642287682 205.85025257370268
123.77884642287682 206.55997946214495
123.77884642287682 207.5062819800679
123.77884642287682 208.2160088685101
123.30569516391535 209.16231138643303
122.59596827547313 209.8720382748753
121.8862413870309 210.34518953383676
121.17651449858877 211.054916422279
120.46678761014655 211.52806768124046
119.75706072170425 212.00121894020197
119.04733383326203 212.71094582864418
118.57418257430064 213.4206727170864
117.86445568585833 213.89382397604788
117.15472879741611 214.36697523500936
116.4450019089739 214.8401264939708
115.4986993910509 215.07670212345158
114.3158212436472 215.54985338241306
113.36951872572428 215.78642901189374
112.18664057832063 215.78642901189374
111.47691368987836 215.78642901189374
110.53061117195537 215.78642901189374
109.82088428351315 215.78642901189374
109.11115739507096 215.78642901189374
109.82088428351318 216.02300464137454
110.29403554247475 216.73273152981676
110.5306111719554 217.44245841825898
111.95006494883984 217.9156096772204
112.65979183728206 218.15218530670117
113.36951872572428 218.38876093618194
114.07924561416658 218.62533656566268
114.78897250260877 218.62533656566268
115.49869939105093 218.86191219514342
116.20842627949315 218.86191219514342
116.91815316793537 219.0984878246241
117.62788005637762 219.3350634541049
118.33760694481981 219.80821471306638
118.81075820378129 220.5179416015086
119.28390946274286 221.22766848995076
119.99363635118499 221.93739537839303
120.70336323962724 222.64712226683525
121.41309012806946 223.35684915527742
121.88624138703094 224.0665760437197
122.3593926459925 224.77630293216188
122.8325439049539 225.4860298206042
123.54227079339614 225.9591810795656
124.0154220523576 226.66890796800786
124.48857331131904 227.37863485645008
125.19830019976129 228.08836174489224
125.434875829242 228.79808863333454
125.90802708820351 229.5078155217767
126.38117834716499 230.2175424102189
126.6177539766457 230.92726929866114
127.32748086508792 231.4004205576226
128.03720775353017 232.11014744606487
128.51035901249168 232.8198743345071
129.22008590093387 233.52960122294934
129.9298127893761 234.23932811139156
130.40296404833757 234.94905499983375
131.11269093677979 235.658781888276
131.34926656626055 236.36850877671822
131.34926656626055 237.07823566516038
131.34926656626055 237.78796255360265
131.34926656626055 238.49768944204487
131.34926656626055 239.20741633048704
131.11269093677979 240.15371884841005
131.7236576909643 241.45891998940013
131.7236576909643 242.6504123414866
131.7236576909643 243.84190469357299
132.91515004305072 244.23906881093515
134.10664239513713 244.23906881093515
135.29813474722354 244.23906881093515
136.48962709930998 245.03339704565937
137.2839553340343 246.22488939774584
138.44653545068275 247.01441210335145
139.62941359808644 247.01441210335145
140.33914048652866 247.01441210335145
141.52201863393236 247.01441210335145
142.23174552237467 247.01441210335145
143.17804804029754 247.25098773283224
143.88777492873976 247.25098773283224
145.07065307614346 247.25098773283224
145.78037996458568 247.25098773283224
147.19983374147012 247.25098773283224
148.1461362593931 247.25098773283224
148.85586314783532 247.25098773283224
149.8021656657583 247.25098773283224
150.51189255420059 247.01441210335145
151.9313463310849 246.30468521490928
153.82395136693086 245.35838269698635
155.47998077329603 244.41208017906337
156.8994345501805 243.4657776611404
157.60916143862272 243.4657776611404
158.55546395654565 242.75605077269816
159.97491773343012 241.80974825477523
161.39437151031458 240.86344573685227
162.81382528719905 239.9171432189293
163.76012780512198 239.68056758944857
164.7064303230449 239.20741633048704
165.4161572114871 238.7342650715256
167.0721866178524 238.0245381830833
167.78191350629456 237.78796255360265
168.9647916536984 237.07823566516038
170.3842454305827 235.89535751775668
171.09397231902489 235.18563062931452
172.51342609590935 233.76617685243002
172.7500017253901 233.05644996398786
173.57801642857274 231.87357181658416
174.40603113175524 230.69069366918043
175.1157580201975 229.50781552177673
175.8254849086397 228.32493737437304
176.29863616760116 227.37863485645008
176.65349961182233 226.07746889430598
177.00836305604344 224.77630293216188
177.00836305604344 223.3568491552775
177.00836305604344 221.93739537839306
177.00836305604344 220.5179416015086
177.00836305604344 219.0984878246241
177.00836305604344 217.9156096772204
177.00836305604344 217.20588278877824
176.7717874265627 216.49615590033602
176.5352117970819 215.78642901189374
175.8254849086397 214.01211179078825
175.1157580201975 212.2377945696827
174.87918239071675 211.52806768124046
174.05116768753413 210.10861390435605
173.22315298435157 208.6891601274716
172.395138281169 207.5062819800679
171.56712357798637 206.3234038326642
170.97568450428454 205.25881350000088
170.3842454305827 204.1942231673375
169.55623072740008 203.12963283467423
168.7282160242175 202.06504250201087
167.0721866178524 200.88216435460717
165.0854435493841 200.1538517837375
163.8939511972977 200.5510159010996
162.70245884521128 200.5510159010996
161.51096649312487 200.94818001846178
160.31947414103843 200.94818001846178
159.127981788952 200.94818001846178
157.9364894368656 200.94818001846178
156.74499708477916 200.1538517837375
155.55350473269274 199.3595235490132
154.36201238060633 198.56519531428893
153.17052002851992 198.16803119692682
151.97902767643347 197.37370296220251
150.78753532434706 196.57937472747824
149.59604297226065 195.38788237539183
148.80171473753634 194.19639002330538
148.00738650281207 193.00489767121897
147.2130582680878 191.4162412017704
147.2130582680878 190.22474884968398
146.4187300333635 189.03325649759753
146.02156591600144 187.84176414551112
146.02156591600144 186.65027179342465
slice_number: 11
nb_points_on_contour: 277
182.21302690461968 194.4946223586272
181.26672438669675 194.02147109966572
180.5569974982545 193.54831984070418
179.84727060981228 193.07516858174276
178.66439246240856 192.838592952262
177.71808994448563 192.36544169330048
176.53521179708196 192.12886606381977
175.35233364967837 191.89229043433903
174.64260676123604 191.89229043433903
173.45972861383237 191.6557148048583
172.51342609590935 191.6557148048583
171.8036992074671 191.41913917537755
170.85739668954417 191.41913917537755
170.14766980110196 191.41913917537755
169.4379429126597 191.41913917537755
168.49164039473678 191.41913917537755
167.54533787681376 191.41913917537755
166.83561098837157 191.41913917537755
166.12588409992938 191.41913917537755
165.17958158200642 191.41913917537755
164.23327906408343 191.41913917537755
163.0504009166797 191.41913917537755
161.86752276927604 191.41913917537755
160.92122025135305 191.41913917537755
160.21149336291083 191.41913917537755
159.2651908449879 191.41913917537755
158.08231269758417 191.41913917537755
156.8994345501805 191.41913917537755
156.18970766173825 191.18256354589676
155.47998077329603 191.18256354589676
154.5336782553731 190.94598791641607
153.82395136693086 190.94598791641607
153.11422447848864 190.94598791641607
152.1679219605657 190.70941228693533
150.98504381316198 190.70941228693533
150.2753169247198 190.70941228693533
149.32901440679677 190.4728366574546
148.38271188887384 190.23626102797382
147.67298500043165 190.23626102797382
146.96325811198938 189.99968539849306
146.01695559406645 189.99968539849306
144.83407744666272 189.52653413953163
143.88777492873976 189.2899585100509
143.17804804029754 189.05338288057013
142.46832115185535 188.81680725108941
141.52201863393236 188.58023162160868
140.33914048652866 188.34365599212794
139.62941359808644 188.1070803626472
138.20995982120198 187.63392910368572
137.26365730327902 187.16077784472424
136.31735478535612 186.6876265857627
135.13447663795242 186.45105095628202
134.1881741200294 185.97789969732054
133.24187160210647 185.50474843835906
132.53214471366425 185.26817280887832
131.58584219574126 184.79502154991684
130.6395396778183 184.55844592043604
129.9298127893761 184.32187029095536
128.51035901249168 183.84871903199388
127.56405649456869 183.6121434025131
126.6177539766457 183.3755677730324
125.67145145872283 183.3755677730324
124.48857331131904 183.13899214355166
123.30569516391535 183.13899214355166
122.35939264599259 182.90241651407092
121.6496657575502 182.90241651407092
120.70336323962724 182.66584088459018
119.99363635118499 182.66584088459018
118.81075820378129 182.66584088459018
118.10103131533907 182.66584088459018
117.15472879741611 182.4292652551094
116.44500190897392 182.4292652551094
115.7352750205317 182.4292652551094
115.02554813208945 182.4292652551094
114.31582124364724 182.4292652551094
113.60609435520499 182.4292652551094
112.65979183728206 182.4292652551094
111.71348931935907 182.4292652551094
111.00376243091696 182.4292652551094
110.29403554247483 182.4292652551094
109.58430865403244 182.4292652551094
108.87458176559022 182.4292652551094
108.16485487714797 182.4292652551094
107.21855235922501 182.4292652551094
106.50882547078297 182.4292652551094
105.79909858234075 182.66584088459018
105.08937169389836 183.13899214355166
104.61622043493705 183.84871903199388
104.1430691759754 184.55844592043604
103.66991791701395 185.26817280887832
103.19676665805244 186.21447532680128
102.72361539909105 187.16077784472424
102.25046414012948 187.8705047331664
101.777312881168 188.58023162160868
101.30416162220655 189.52653413953163
101.06758599272578 190.4728366574546
100.83101036324504 191.18256354589676
100.5944347337643 192.12886606381977
100.35785910428356 192.838592952262
100.34769241935521 193.79922590594325
100.34769241935521 194.99071825802966
100.34769241935521 196.18221061011604
100.34769241935521 197.37370296220251
100.34769241935521 198.56519531428893
100.34769241935521 199.75668766637537
100.34769241935521 200.94818001846178
100.34769241935521 202.1396723705482
100.34769241935521 203.33116472263464
100.34769241935521 204.52265707472105
100.34769241935521 205.71414942680744
100.34769241935521 206.9056417788939
100.34769241935521 208.09713413098032
100.34769241935521 209.28862648306676
100.34769241935521 210.48011883515318
101.30416162220655 210.81834079279827
101.777312881168 211.52806768124046
102.01388851064888 212.2377945696827
102.25046414012948 213.18409708760566
102.72361539909105 213.89382397604788
103.19676665805244 214.8401264939708
103.66991791701395 216.02300464137454
104.1430691759754 216.96930715929747
104.61622043493705 217.67903404773972
105.08937169389836 218.62533656566268
105.08937169389836 219.3350634541049
105.56252295285984 220.04479034254706
106.70231829714942 220.40922176920668
107.49664653187372 221.60071412129312
108.68813888396014 221.99787823865526
109.87963123604655 222.39504235601734
111.07112358813296 223.1893705907417
111.46828770549519 224.38086294282812
111.86545182285724 225.5723552949145
111.86545182285724 226.7638476470009
112.42321620780129 226.19575670904638
113.13294309624354 226.19575670904638
113.84266998468576 226.19575670904638
114.64560064439223 226.7638476470009
115.04276476175448 225.5723552949145
116.2342571138409 224.77802706019023
117.42574946592723 224.38086294282812
118.61724181801364 223.98369882546592
119.80873417010008 223.98369882546592
121.0002265221865 224.38086294282812
122.19171887427291 224.77802706019023
123.38321122635935 225.5723552949145
123.38321122635935 226.7638476470009
123.77884642287682 226.19575670904638
124.48857331131904 226.19575670904638
124.57470357844576 227.95533999908736
125.76619593053218 227.95533999908736
126.95768828261859 227.95533999908736
127.56405649456869 228.5615130038538
127.56405649456869 229.27123989229597
127.56405649456869 230.2175424102189
127.56405649456869 230.92726929866117
127.56405649456869 231.6369961871034
127.56405649456869 232.34672307554564
127.56405649456869 233.05644996398786
127.56405649456869 233.76617685243002
127.56405649456869 234.4759037408723
127.56405649456869 235.18563062931452
127.56405649456869 235.89535751775668
127.56405649456869 236.60508440619896
128.9435088694293 236.69295058105448
129.73783710415358 235.50145822896806
130.13500122151572 234.30996587688162
130.13500122151572 233.1184735247952
130.92932945624003 231.92698117270876
132.12082180832644 231.13265293798452
132.91515004305072 229.94116058589807
134.10664239513713 229.94116058589807
135.29813474722354 229.94116058589807
136.09246298194785 231.13265293798452
136.09246298194785 232.32414529007093
136.09246298194785 233.51563764215734
136.09246298194785 234.70712999424376
135.29813474722354 235.89862234633017
134.10664239513713 236.2957864636923
132.91515004305072 237.09011469841658
131.7236576909643 237.8844429331409
130.53216533887786 238.67877116786516
129.73783710415358 239.8702635199516
129.34067298679145 241.06175587203802
129.34067298679145 242.25324822412443
130.6395396778183 242.04632388425597
131.34926656626052 242.5194751432174
132.05899345470274 242.75605077269816
133.0052959726257 243.22920203165967
133.71502286106792 243.7023532906211
134.42474974951014 243.9389289201019
135.1344766379524 244.64865580854405
135.84420352639458 244.88523143802482
136.5539304148368 245.12180706750559
137.5002329327598 245.35838269698633
138.20995982120198 245.59495832646707
138.9196867096442 246.06810958542852
139.86598922756718 246.06810958542852
140.57571611600937 246.06810958542852
141.28544300445162 246.06810958542852
141.99516989289384 246.06810958542852
142.70489678133606 246.06810958542852
143.41462366977828 246.06810958542852
144.1243505582205 246.06810958542852
144.83407744666272 246.06810958542852
145.54380433510494 246.06810958542852
146.25353122354716 246.06810958542852
147.19983374147012 245.83153395594775
147.90956062991236 245.35838269698633
148.61928751835458 244.88523143802482
149.5655900362775 244.41208017906337
150.27531692471976 244.17550454958263
150.98504381316198 243.9389289201019
151.9313463310849 243.22920203165967
152.87764884900787 242.99262640217893
153.35080010796938 242.2828995137367
154.06052699641157 242.04632388425597
154.77025388485382 241.80974825477523
155.47998077329603 241.57317262529446
156.18970766173825 241.3365969958137
156.8994345501805 241.100021366333
157.60916143862272 241.100021366333
158.55546395654565 240.86344573685227
159.5017664744686 240.86344573685227
160.21149336291083 240.6268701073715
161.15779588083382 240.15371884841005
161.867522769276 239.9171432189293
162.57724965771823 239.9171432189293
163.28697654616047 239.9171432189293
163.99670343460267 239.68056758944857
164.7064303230449 239.20741633048704
165.41615721148713 238.7342650715256
166.12588409992932 238.49768944204487
166.83561098837157 238.49768944204487
167.54533787681376 238.2611138125641
168.255064765256 238.0245381830833
168.96479165369823 238.0245381830833
169.67451854214045 238.0245381830833
170.38424543058267 238.0245381830833
170.85739668954417 236.25022096197785
171.8036992074671 235.42220625879526
172.27685046642864 234.71247937035295
173.45972861383237 233.52960122294934
174.1694555022745 233.05644996398786
175.1157580201975 231.8735718165841
175.35233364967837 231.1638449281419
175.8254849086397 229.74439115125747
176.53521179708196 228.32493737437304
177.71808994448563 226.66890796800786
178.30952901818745 225.60431763534444
178.90096809188935 224.53972730268123
180.08384623929302 222.64712226683525
180.79357312773521 221.34595630469116
181.5033000161775 220.04479034254706
182.56066471331832 220.01205765184454
182.56066471331832 218.82056529975807
182.16350059595618 217.6290729476717
181.766336478594 216.43758059558527
181.766336478594 215.24608824349883
181.3691723612319 214.05459589141245
181.3691723612319 212.86310353932603
181.3691723612319 211.67161118723956
181.3691723612319 210.48011883515318
181.3691723612319 209.28862648306676
181.3691723612319 208.09713413098032
181.3691723612319 206.9056417788939
181.766336478594 205.71414942680744
181.766336478594 204.52265707472105
181.766336478594 203.33116472263464
182.16350059595618 202.1396723705482
182.16350059595618 200.94818001846178
182.56066471331832 199.75668766637537
182.95782883068046 198.56519531428893
183.3549929480426 197.37370296220251
183.3549929480426 196.18221061011604
183.3549929480426 194.99071825802966
183.3549929480426 193.79922590594325
slice_number: 12
nb_points_on_contour: 101
166.83561098837157 223.59342478475818
166.36245972941006 222.883697896316
165.65273284096787 222.17397100787377
164.94300595252562 221.7008197489123
164.2332790640834 221.22766848995076
163.5235521756412 220.75451723098934
162.81382528719897 220.5179416015086
162.10409839875678 220.5179416015086
161.39437151031453 220.5179416015086
160.6846446218723 220.5179416015086
159.97491773343012 220.5179416015086
159.26519084498787 220.5179416015086
158.55546395654565 220.5179416015086
157.84573706810343 220.5179416015086
157.1360101796612 220.5179416015086
156.42628329121897 220.5179416015086
155.71655640277677 220.5179416015086
155.00682951433456 220.75451723098934
154.29710262589234 221.22766848995076
153.58737573745012 221.7008197489123
152.87764884900787 222.41054663735446
152.40449759004642 223.12027352579673
151.9313463310849 223.83000041423895
151.69477070160417 224.5397273026812
151.45819507212346 225.24945419112342
151.22161944264272 225.9591810795656
151.22161944264272 226.66890796800786
150.98504381316198 227.37863485645008
150.7484681836812 228.08836174489224
150.27531692471976 228.79808863333454
150.03874129523902 229.50781552177673
149.5655900362775 230.2175424102189
148.85586314783532 230.92726929866117
148.3827118888738 231.6369961871034
147.90956062991236 232.34672307554564
147.43640937095086 233.05644996398786
146.96325811198938 233.76617685243002
146.72668248250864 234.4759037408723
146.25353122354716 235.18563062931452
146.01695559406642 236.13193314723745
143.6385812118285 236.2957864636923
143.6385812118285 237.48727881577875
142.84425297710422 238.67877116786516
142.04992474237997 239.8702635199516
140.85843239029353 240.66459175467585
140.4612682729314 241.8560841067623
140.4612682729314 243.0475764588487
139.26977592084498 243.84190469357299
138.07828356875854 244.23906881093515
137.6811194513964 245.43056116302157
137.6811194513964 246.62205351510798
138.07828356875854 247.81354586719442
139.26977592084498 248.21070998455656
140.4612682729314 248.21070998455656
141.6527606250178 248.21070998455656
142.84425297710422 248.21070998455656
144.03574532919066 248.21070998455656
145.22723768127707 248.21070998455656
146.4187300333635 248.21070998455656
147.61022238544993 248.21070998455656
148.80171473753634 248.21070998455656
149.99320708962276 248.21070998455656
151.18469944170917 247.41638174983225
152.3761917937956 247.41638174983225
153.56768414588203 247.41638174983225
154.75917649796844 247.01921763247014
155.95066885005488 246.62205351510798
157.1421612021413 246.62205351510798
158.33365355422774 246.22488939774584
159.52514590631415 246.22488939774584
160.7166382584006 245.8277252803837
161.908130610487 245.8277252803837
162.57724965771823 244.88523143802482
163.28697654616047 244.88523143802482
164.46985469356417 244.88523143802482
165.17958158200642 244.88523143802482
166.12588409992932 244.88523143802482
167.30876224733302 244.88523143802482
168.01848913577527 244.88523143802482
168.49164039473675 244.17550454958263
168.7282160242175 243.4657776611404
168.96479165369823 242.75605077269816
168.96479165369823 241.57317262529446
168.96479165369823 240.86344573685227
168.96479165369823 239.9171432189293
168.96479165369823 239.20741633048704
168.96479165369823 238.2611138125641
168.96479165369823 237.5513869241219
169.05708472300554 236.29578646369228
170.24857707509196 235.89862234633017
171.44006942717837 235.1042941116059
172.23439766190265 233.91280175951948
172.23439766190265 232.721309407433
172.23439766190265 231.13265293798452
172.23439766190265 229.94116058589807
171.83723354454057 228.74966823381166
171.04290530981623 227.5581758817252
170.64574119245412 225.96951941227667
169.8514129577298 224.77802706019023
169.45424884036765 223.5865347081038
168.26275648828124 222.79220647337954
nb_points_on_contour: 173
138.44653545068272 199.9358618366842
137.97338419172127 199.22613494824196
137.26365730327902 198.51640805979977
136.5539304148368 197.80668117135758
135.84420352639458 197.33352991239605
135.13447663795242 196.86037865343454
134.42474974951017 196.62380302395385
133.47844723158718 196.3872273944731
132.53214471366425 195.9140761355116
131.822417825222 195.44092487655013
