Study: 2.16.840.1.113669.632.20.1211.10000165246
93.91699834620604 134.36088894866597
92.79215703220734 134.7358360533322
92.41720992754114 135.86067736733088
92.04226282287487 136.98551868132955
91.66731571820867 138.11035999532825
91.29236861354246 139.23520130932695
90.9174215088762 140.36004262332563
90.16752729954374 141.4848839373243
89.4176330902113 142.60972525132297
89.4176330902113 143.73456656532167
89.04268598554506 144.85940787932037
89.04268598554506 145.98424919331904
89.04268598554506 147.10909050731772
89.79258019487753 148.2339318213164
90.9174215088762 148.98382603064886
92.04226282287487 150.10866734464753
93.16710413687358 150.4836144493138
94.29194545087228 150.85856155398
95.41678676487095 150.85856155398
96.54162807886965 150.85856155398
97.66646939286832 150.85856155398
98.791310706867 151.23350865864623
99.91615202086567 151.60845576331246
101.4159404395306 151.98340286797867
102.54078175352927 152.73329707731114
103.66562306752797 153.10824418197737
105.16541148619285 153.10824418197737
106.29025280019158 153.10824418197737
107.41509411419025 153.10824418197737
108.53993542818893 153.10824418197737
109.6647767421876 153.10824418197737
110.7896180561863 153.10824418197737
111.91445937018497 153.10824418197737
113.03930068418364 153.10824418197737
114.16414199818234 152.73329707731114
115.28898331218105 152.3583499726449
116.41382462617972 151.60845576331246
117.53866594017839 150.85856155398
118.66350725417709 150.10866734464753
119.78834856817576 149.3587731353151
120.91318988217444 148.2339318213164
121.6630840915069 147.10909050731772
122.03803119617314 145.98424919331904
122.03803119617314 144.85940787932037
121.6630840915069 143.73456656532167
121.2881369868407 142.60972525132297
120.91318988217444 141.4848839373243
119.41340146350956 139.61014841399316
nb_points_on_contour: 125
125.03760803350292 197.35200253259228
125.03760803350292 196.22716121859358
124.66266092883671 194.72737279992867
124.28771382417051 193.60253148593
123.53781961483801 192.47769017193133
122.78792540550558 191.3528488579326
121.66308409150687 190.60295464860013
120.53824277750823 190.60295464860013
119.41340146350953 190.9779017532664
118.66350725417709 192.10274306726507
117.9136130448446 193.60253148593
117.16371883551216 194.72737279992867
116.78877173084595 195.85221411392735
116.78877173084595 196.97705542792608
116.41382462617969 198.10189674192475
116.41382462617969 199.2267380559234
116.41382462617969 200.3515793699221
116.03887752151346 201.47642068392076
115.66393041684725 202.60126199791944
115.66393041684725 203.72610331191814
115.28898331218105 204.8509446259168
115.28898331218105 205.9757859399155
115.28898331218105 207.10062725391418
115.28898331218105 208.2254685679129
115.28898331218105 209.35030988191156
115.28898331218105 210.47515119591029
115.28898331218105 211.59999250990893
115.28898331218105 212.72483382390763
115.28898331218105 213.84967513790627
115.28898331218105 214.97451645190498
115.28898331218105 216.09935776590368
115.28898331218105 217.22419907990235
115.28898331218105 218.34904039390105
115.28898331218105 219.47388170789972
115.28898331218105 220.59872302189842
115.28898331218105 221.72356433589712
115.28898331218105 222.84840564989577
115.28898331218105 223.9732469638945
115.28898331218105 225.09808827789314
115.28898331218105 226.22292959189187
115.28898331218105 227.3477709058905
115.28898331218105 228.8475593245554
114.91403620751476 229.97240063855412
114.53908910284855 231.09724195255276
114.53908910284855 232.2220832665515
114.53908910284855 233.34692458055014
114.16414199818232 234.47176589454887
113.78919489351608 235.5966072085475
113.78919489351608 236.72144852254624
113.78919489351608 237.84628983654488
113.78919489351608 238.9711311505436
113.4142477888499 240.09597246454226
113.4142477888499 241.220813778541
113.4142477888499 242.34565509253963
113.4142477888499 243.47049640653833
113.4142477888499 244.595337720537
113.4142477888499 245.7201790345357
113.4142477888499 246.84502034853438
113.4142477888499 247.96986166253302
113.4142477888499 249.09470297653175
113.4142477888499 250.2195442905304
113.4142477888499 251.3443856045291
114.53908910284858 252.09427981386156
115.66393041684725 252.09427981386156
116.78877173084595 252.09427981386156
117.91361304484462 252.09427981386156
119.0384543588433 252.09427981386156
120.16329567284197 252.09427981386156
121.6630840915069 252.09427981386156
122.78792540550558 252.09427981386156
123.91276671950428 252.09427981386156
125.41255513816915 250.96943849986286
126.53739645216785 250.2195442905304
128.0371848708327 249.46965008119798
129.16202618483143 249.09470297653175
130.28686749883013 248.34480876719925
131.41170881282883 247.59491455786684
132.53655012682748 247.2199674532006
133.66139144082618 246.47007324386811
134.78623275482488 245.7201790345357
135.91107406882352 244.97028482520324
136.66096827815602 243.8454435112045
137.03591538282222 242.72060219720586
137.78580959215466 241.59576088320713
137.78580959215466 240.4709195692085
138.1607566968209 239.34607825520976
138.1607566968209 238.22123694121112
138.1607566968209 237.09639562721247
138.1607566968209 235.97155431321374
138.1607566968209 234.8467129992151
137.41086248748846 233.72187168521637
136.28602117348981 232.9719774758839
135.16117985949106 232.2220832665515
134.03633854549238 231.09724195255276
133.28644433615997 229.97240063855412
132.16160302216124 229.22250642922165
131.03676170816254 228.09766511522298
130.28686749883013 226.97282380122428
129.16202618483143 226.59787669655802
128.412131975499 225.47303538255937
127.2872906615003 224.34819406856067
126.16244934750159 223.223352754562
125.78750224283542 222.0985114405633
125.41255513816915 220.97367012656466
125.41255513816915 219.84882881256593
125.41255513816915 218.72398749856725
125.41255513816915 217.59914618456855
125.41255513816915 216.09935776590368
125.78750224283542 214.59956934723874
125.78750224283542 213.47472803324007
125.78750224283542 212.34988671924137
125.78750224283542 211.2250454052427
125.78750224283542 210.100204091244
125.78750224283542 208.97536277724532
125.78750224283542 207.47557435858042
125.78750224283542 206.35073304458172
125.78750224283542 205.22589173058307
125.78750224283542 204.10105041658437
125.78750224283542 202.9762091025857
125.78750224283542 201.851367788587
125.78750224283542 200.72652647458833
125.78750224283542 199.60168516058962
125.78750224283542 198.47684384659095
125.78750224283542 197.35200253259228
125.78750224283542 196.22716121859358
nb_points_on_contour: 48
131.41170881282883 262.96774584918217
131.0367617081626 261.8429045351835
129.9119203941639 261.09301032585097
128.78707908016523 260.34311611651856
127.28729066150032 259.9681690118523
126.16244934750162 259.9681690118523
125.03760803350295 259.9681690118523
123.91276671950428 259.9681690118523
122.78792540550558 259.9681690118523
121.6630840915069 259.9681690118523
120.53824277750823 259.9681690118523
119.41340146350956 259.9681690118523
118.28856014951086 259.9681690118523
117.16371883551216 259.9681690118523
116.03887752151348 259.9681690118523
114.91403620751478 259.9681690118523
113.78919489351611 259.9681690118523
112.66435357951744 259.9681690118523
111.53951226551877 259.9681690118523
110.41467095152007 260.34311611651856
109.2898296375214 261.09301032585097
108.53993542818893 262.2178516398497
108.53993542818893 263.34269295384837
109.6647767421876 264.4675342678471
110.41467095152007 265.5923755818458
111.53951226551877 265.967322686512
112.66435357951744 266.3422697911782
113.78919489351611 267.0921640005107
114.91403620751478 267.8420582098431
116.03887752151348 268.2170053145094
117.16371883551216 268.2170053145094
118.28856014951086 268.9668995238418
119.41340146350956 268.9668995238418
120.53824277750823 268.9668995238418
121.6630840915069 268.9668995238418
122.78792540550558 268.9668995238418
124.28771382417051 268.9668995238418
125.41255513816918 268.9668995238418
126.91234355683409 268.9668995238418
128.03718487083276 268.9668995238418
129.16202618483146 268.9668995238418
130.28686749883016 268.9668995238418
131.41170881282883 268.2170053145094
131.41170881282883 267.0921640005107
131.41170881282883 265.967322686512
131.41170881282883 264.8424813725133
131.41170881282883 263.7176400585146
131.41170881282883 262.5927987445159
slice_number: 6
nb_points_on_contour: 162
150.1590640461402 248.7197558718655
149.03422273214144 248.34480876719925
147.90938141814277 247.96986166253302
146.78454010414418 247.2199674532006
145.65969879014548 246.47007324386811
144.53485747614678 245.7201790345357
143.78496326681434 244.595337720537
142.66012195281564 243.47049640653833
142.28517484814944 242.34565509253963
141.16033353415074 241.220813778541
140.4104393248183 240.09597246454226
139.66054511548586 238.9711311505436
139.2855980108196 237.84628983654488
138.53570380148716 236.72144852254624
137.03591538282214 237.47134273187865
136.66096827815602 236.34650141787998
136.28602117348981 235.22166010388128
135.16117985949106 235.22166010388128
134.03633854549236 235.22166010388128
132.91149723149374 235.22166010388128
131.78665591749504 235.22166010388128
130.66181460349634 235.22166010388128
129.5369732894977 235.22166010388128
128.412131975499 235.22166010388128
127.2872906615003 235.5966072085475
126.16244934750159 235.5966072085475
125.03760803350289 235.97155431321374
123.91276671950428 236.34650141787998
122.78792540550558 236.34650141787998
121.66308409150687 237.09639562721247
120.53824277750823 237.09639562721247
119.41340146350953 237.84628983654488
118.66350725417709 238.9711311505436
117.91361304484454 240.09597246454226
117.16371883551216 241.220813778541
116.03887752151343 241.9707079878734
115.28898331218105 243.0955493018721
114.16414199818232 243.8454435112045
113.03930068418359 244.22039061587077
111.91445937018489 244.595337720537
110.78961805618621 244.97028482520324
109.66477674218757 245.34523192986947
108.53993542818893 246.47007324386811
107.41509411419023 247.2199674532006
106.29025280019158 247.59491455786684
105.16541148619285 248.34480876719925
104.04057017219412 249.09470297653175
102.91572885819542 249.46965008119798
102.16583464886304 250.59449139519663
101.04099333486431 251.3443856045291
100.29109912553193 252.46922691852777
99.54120491619946 253.59406823252647
98.79131070686691 254.71890954652514
98.04141649753447 255.84375086052384
97.66646939286832 256.96859217452254
96.91657518353577 258.0934334885212
96.54162807886962 259.2182748025199
92.6161419467737 261.1738706245242
91.35721653497967 263.0622587422155
90.09829112318545 264.9506468599067
90.09829112318545 266.839034977598
90.09829112318545 268.7274230952892
90.09829112318545 271.2452739188776
90.72775382908253 273.1336620365688
91.35721653497967 275.0220501542601
93.16710413687358 275.3410003031677
93.16710413687358 276.46584161716635
93.16710413687358 277.590682931165
93.16710413687358 278.7155242451637
93.16710413687358 279.8403655591624
93.91699834620604 280.9652068731611
94.66689255553848 282.0900481871598
95.41678676487095 283.2148895011585
96.54162807886965 283.9647837104909
97.66646939286832 284.7146779198233
98.41636360220079 285.83951923382205
99.54120491619946 286.5894134431545
100.66604623019813 287.339307652487
101.79088754419683 288.08920186181945
102.91572885819551 288.83909607115186
103.29067596286174 289.96393738515053
104.41551727686041 290.71383159448305
105.54035859085911 291.46372580381546
106.66519990485779 292.58856711781414
108.16498832352269 293.3384613271466
109.2898296375214 294.08835553647907
110.41467095152007 294.83824974581154
111.53951226551877 295.21319685047774
112.66435357951744 295.588143955144
114.16414199818234 295.588143955144
115.28898331218105 295.588143955144
116.41382462617972 295.588143955144
117.53866594017839 295.588143955144
118.66350725417709 295.588143955144
119.78834856817576 295.588143955144
120.91318988217444 295.588143955144
122.03803119617314 295.588143955144
123.16287251017181 295.588143955144
124.28771382417051 295.21319685047774
125.78750224283542 294.83824974581154
126.91234355683409 294.4633026411453
128.03718487083276 294.4633026411453
129.16202618483146 294.08835553647907
130.28686749883016 293.7134084318128
131.41170881282883 292.9635142224804
132.5365501268275 291.8386729084817
133.6613914408262 291.0887786991492
134.78623275482488 291.0887786991492
135.91107406882355 290.71383159448305
137.03591538282225 290.3388844898168
138.16075669682093 290.3388844898168
139.28559801081963 290.3388844898168
140.4104393248183 290.3388844898168
141.535280638817 290.3388844898168
142.66012195281567 289.5889902804844
143.78496326681434 288.83909607115186
144.5348574761468 287.7142547571532
145.28475168547928 286.5894134431545
145.65969879014548 285.46457212915584
146.40959299947795 284.33973081515717
147.1594872088104 283.2148895011585
149.89724818340838 282.5756026250251
152.0337995694713 280.5902597684949
153.15864088347 280.2153126638286
153.9085350928025 279.09047134982995
153.9085350928025 277.9656300358313
155.03337640680115 277.21573582649887
155.78327061613365 276.0908945125001
155.78327061613365 274.96605319850147
156.5331648254661 273.84121188450274
156.9081119301323 272.71637057050407
158.03295324413094 271.59152925650545
158.78284745346343 270.4666879425067
159.90768876746213 269.34184662850805
160.65758297679457 268.2170053145094
161.03253008146078 267.0921640005107
161.03253008146078 265.967322686512
161.78242429079327 264.84248137251336
161.78242429079327 263.7176400585146
161.78242429079327 262.5927987445159
161.78242429079327 261.46795743051723
161.78242429079327 260.34311611651856
161.78242429079327 259.2182748025199
161.78242429079327 258.0934334885212
161.78242429079327 256.96859217452254
161.40747718612707 255.84375086052384
161.40747718612707 254.71890954652514
161.40747718612707 253.59406823252647
161.40747718612707 252.46922691852777
161.40747718612707 251.3443856045291
161.40747718612707 250.2195442905304
161.40747718612707 249.09470297653175
161.03253008146078 247.96986166253302
160.28263587212837 246.84502034853438
159.15779455812967 246.84502034853438
158.03295324413094 246.84502034853438
156.9081119301323 246.84502034853438
155.78327061613365 246.84502034853438
154.65842930213495 247.2199674532006
153.53358798813625 247.59491455786684
152.4087466741376 247.96986166253302
151.2839053601389 247.96986166253302
slice_number: 7
nb_points_on_contour: 196
134.16068053598127 238.51321321222926
134.79014324187835 236.624825094538
136.04906865367258 234.73643697684676
137.30799406546674 232.8480488591555
139.19638218315805 232.21858615325843
141.08477030084924 232.21858615325843
142.9731584185405 232.21858615325843
144.8615465362318 232.21858615325843
146.74993465392305 232.21858615325843
148.00886006571713 234.10697427094968
149.2677854775113 235.99536238864093
149.89724818340838 237.88375050633218
150.52671088930552 239.77213862402343
149.4091698368078 241.9707079878734
150.53401115080646 242.34565509253963
151.65885246480514 243.09554930187207
152.7836937788038 243.8454435112045
153.9085350928025 244.22039061587077
154.65842930213498 245.34523192986944
155.78327061613365 246.09512613920188
156.90811193013232 246.84502034853432
158.032953244131 247.59491455786682
158.78284745346346 248.7197558718655
159.53274166279593 249.8445971858642
160.2826358721284 250.96943849986286
160.6575829767946 252.09427981386156
160.6575829767946 253.21912112786023
160.6575829767946 254.34396244185893
160.2826358721284 255.46880375585758
159.53274166279593 256.5936450698563
158.78284745346346 257.71848638385495
158.032953244131 258.8433276978536
157.6580061394648 259.9681690118523
157.28305903479858 261.09301032585097
157.28305903479858 262.2178516398497
156.90811193013232 263.34269295384837
156.90811193013232 264.4675342678471
156.90811193013232 265.5923755818458
156.15821772079985 266.71721689584444
155.78327061613365 267.8420582098431
155.40832351146742 268.9668995238418
154.65842930213498 270.09174083784046
154.28348219746874 271.21658215183913
153.53358798813628 272.34142346583786
153.15864088347004 273.46626477983654
152.4087466741376 274.59110609383526
152.4087466741376 275.71594740783394
150.53401115080646 279.09047134982995
150.53401115080646 280.2153126638286
150.53401115080646 281.3401539778273
150.53401115080646 282.46499529182597
149.78411694147397 283.58983660582464
149.40916983680776 284.7146779198233
149.40916983680776 285.8395192338221
149.03422273214147 286.9643605478207
148.28432852280906 288.08920186181945
147.90938141814283 289.2140431758182
147.90938141814283 290.3388844898168
147.15948720881036 291.46372580381546
146.40959299947792 292.5885671178142
145.65969879014548 293.7134084318128
144.90980458081305 294.8382497458116
143.78496326681434 295.588143955144
143.41001616214814 296.7129852691427
143.03506905748185 297.8378265831414
141.9102277434832 298.5877207924738
140.7853864294845 298.96266789714
139.66054511548586 298.96266789714
138.53570380148716 299.3376150018063
137.41086248748846 299.71256210647243
136.28602117348981 300.462456315805
135.16117985949106 301.2123505251374
134.41128565015867 302.33719183913615
133.28644433615997 303.0870860484686
132.16160302216124 303.0870860484686
131.03676170816254 303.0870860484686
129.9119203941639 303.0870860484686
128.7870790801652 302.7121389438023
127.2872906615003 301.96224473446983
125.78750224283542 301.96224473446983
124.28771382417051 301.58729762980363
123.16287251017178 300.8374034204712
122.03803119617308 300.462456315805
120.91318988217444 299.71256210647243
119.78834856817573 299.3376150018063
118.28856014951083 298.5877207924738
117.16371883551216 298.2127736878076
116.03887752151346 297.08793237380894
114.53908910284855 296.3380381644764
113.03930068418362 295.588143955144
111.91445937018494 295.2131968504778
110.78961805618627 295.2131968504778
109.66477674218757 294.46330264114533
108.53993542818893 294.08835553647907
107.41509411419023 292.9635142224804
106.29025280019158 292.5885671178142
105.16541148619285 292.2136200131479
104.04057017219415 291.8386729084818
102.91572885819548 291.46372580381546
101.7908875441968 290.71383159448305
100.6660462301981 289.9639373851506
99.54120491619946 289.5889902804844
98.41636360220076 289.2140431758182
97.29152228820209 288.83909607115186
96.16668097420339 288.83909607115186
95.04183966020469 288.4641489664857
94.66689255553848 287.339307652487
93.91699834620601 286.21446633848825
93.16710413687358 285.8395192338221
92.04226282287485 285.0896250244896
91.29236861354246 283.9647837104909
90.16752729954374 283.2148895011585
89.042685985545 282.46499529182597
88.29279177621262 281.3401539778273
87.16795046221392 280.5902597684949
86.41805625288146 279.4654184544962
85.66816204354902 278.3405771404975
84.9182678342165 277.21573582649887
83.79342652021788 276.8407887218326
83.41847941555167 275.71594740783394
83.04353231088538 274.59110609383526
83.04353231088538 273.46626477983665
82.29363810155297 272.34142346583786
81.91869099688668 271.21658215183913
80.79384968288804 270.09174083784046
80.41890257822183 268.9668995238418
79.66900836888934 267.8420582098431
78.91911415955684 266.71721689584444
78.16921995022446 265.5923755818458
77.79427284555817 264.4675342678471
77.04437863622573 263.34269295384837
77.04437863622573 262.21785163984975
77.04437863622573 261.09301032585097
77.04437863622573 259.9681690118523
77.41932574089202 258.8433276978536
79.29406126422316 258.8433276978536
80.04395547355554 259.9681690118523
81.16879678755427 260.7180632211848
82.29363810155297 261.09301032585097
83.41847941555167 261.8429045351835
84.54332072955032 262.5927987445159
85.66816204354902 263.34269295384837
86.7930033575476 264.09258716318084
87.9178446715463 264.84248137251336
89.4176330902113 265.5923755818458
90.54247440421 266.3422697911782
91.66731571820864 266.71721689584444
92.79215703220734 266.71721689584444
93.91699834620596 266.71721689584444
95.04183966020466 266.71721689584444
96.16668097420339 266.71721689584444
97.29152228820209 266.71721689584444
98.41636360220076 266.71721689584444
99.54120491619946 266.71721689584444
100.6660462301981 266.71721689584444
101.79088754419675 266.71721689584444
102.91572885819542 266.71721689584444
104.04057017219412 266.71721689584444
105.16541148619285 266.71721689584444
106.29025280019158 266.71721689584444
107.41509411419023 266.71721689584444
108.53993542818893 266.71721689584444
109.66477674218757 266.71721689584444
110.78961805618621 266.71721689584444
111.91445937018489 266.3422697911782
113.03930068418359 266.3422697911782
114.16414199818232 266.3422697911782
115.28898331218105 265.967322686512
116.41382462617969 265.5923755818458
117.53866594017839 264.84248137251336
118.66350725417709 264.4675342678471
119.78834856817573 263.7176400585146
120.53824277750823 262.5927987445159
121.66308409150687 261.8429045351835
122.78792540550558 261.46795743051723
123.91276671950428 261.09301032585097
125.03760803350289 260.34311611651856
125.78750224283542 259.2182748025199
126.91234355683406 258.46838059318753
127.66223776616656 257.34353927918875
128.7870790801652 256.59364506985634
129.5369732894977 255.4688037558576
130.28686749883013 254.34396244185896
131.03676170816252 253.21912112786023
131.78665591749504 252.0942798138616
132.91149723149374 251.3443856045291
133.66139144082618 250.2195442905304
134.03633854549236 249.09470297653175
134.41128565015867 247.96986166253302
134.41128565015867 246.84502034853438
134.41128565015867 245.7201790345357
134.41128565015867 244.595337720537
134.41128565015867 243.47049640653833
134.41128565015867 242.34565509253963
134.41128565015867 241.220813778541
134.03633854549236 240.09597246454226
slice_number: 8
nb_points_on_contour: 189
149.03422273214144 249.09470297653175
149.03422273214144 247.96986166253302
149.03422273214144 246.84502034853438
149.03422273214144 245.7201790345357
149.03422273214144 244.595337720537
149.03422273214144 243.47049640653833
149.03422273214144 242.34565509253963
149.03422273214144 241.220813778541
149.03422273214144 240.09597246454226
149.03422273214144 238.9711311505436
149.78411694147397 237.84628983654488
150.90895825547253 237.47134273187865
152.03379956947128 237.47134273187865
153.15864088346999 237.47134273187865
154.28348219746874 237.47134273187865
155.4083235114674 237.47134273187865
156.5331648254661 237.47134273187865
157.6580061394648 238.22123694121112
158.78284745346343 238.9711311505436
159.53274166279593 240.09597246454226
160.28263587212837 241.220813778541
161.40747718612707 242.34565509253963
162.15737139545945 243.47049640653833
162.53231850012577 244.595337720537
163.2822127094582 245.7201790345357
163.2822127094582 246.84502034853438
163.2822127094582 247.96986166253302
163.2822127094582 249.09470297653175
163.2822127094582 250.2195442905304
163.2822127094582 251.3443856045291
163.2822127094582 252.46922691852777
163.2822127094582 253.59406823252647
163.2822127094582 254.71890954652514
163.2822127094582 255.84375086052384
163.2822127094582 256.96859217452254
163.2822127094582 258.0934334885212
162.53231850012577 259.2182748025199
161.40747718612707 259.59322190718615
160.65758297679457 260.7180632211848
159.907688767462 261.8429045351835
159.15779455812967 262.96774584918217
159.15779455812967 264.09258716318084
158.78284745346343 265.2174284771795
158.78284745346343 266.3422697911782
158.40790034879723 267.46711110517685
158.0329532441309 268.5919524191755
156.82133794827635 271.2452739188776
154.93294983058504 273.1336620365688
152.7836937788038 273.46626477983665
152.7836937788038 274.59110609383526
152.7836937788038 275.71594740783394
152.7836937788038 276.8407887218326
152.7836937788038 277.9656300358313
152.7836937788038 279.09047134982995
152.4087466741376 280.2153126638286
152.03379956947128 281.3401539778273
151.2839053601389 282.46499529182597
150.90895825547253 283.58983660582464
149.78411694147397 284.33973081515717
149.03422273214144 285.46457212915584
148.28432852280906 286.5894134431546
147.9093814181427 287.7142547571532
147.53443431347662 288.83909607115186
146.78454010414418 289.9639373851506
145.65969879014548 290.71383159448305
144.90980458081305 291.8386729084818
143.78496326681434 292.5885671178142
142.66012195281564 293.7134084318128
141.9102277434832 294.8382497458116
140.7853864294845 295.96309105981027
139.28559801081963 295.9630910598102
138.53570380148716 297.0879323738089
137.4108624874885 297.83782658314135
136.66096827815602 298.96266789714
135.53612696415735 299.71256210647243
134.78623275482488 300.83740342047116
134.0363385454924 301.96224473446983
132.91149723149374 302.3371918391361
131.78665591749507 302.3371918391361
130.66181460349637 302.3371918391361
129.5369732894977 302.3371918391361
128.41213197549902 302.3371918391361
127.28729066150032 302.3371918391361
125.78750224283542 302.3371918391361
124.66266092883674 302.3371918391361
123.53781961483804 302.3371918391361
122.41297830083937 302.3371918391361
120.91318988217444 302.3371918391361
119.78834856817576 302.3371918391361
118.66350725417709 302.3371918391361
117.53866594017839 302.3371918391361
116.41382462617972 302.3371918391361
115.28898331218105 302.3371918391361
114.16414199818234 302.3371918391361
113.03930068418364 302.3371918391361
111.91445937018497 302.3371918391361
110.7896180561863 302.3371918391361
109.6647767421876 301.96224473446983
108.16498832352269 300.83740342047116
107.04014700952399 300.0875092111387
105.91530569552532 299.71256210647243
104.41551727686038 299.71256210647243
103.29067596286174 298.96266789714
102.16583464886304 298.2127736878076
101.04099333486431 297.83782658314146
99.91615202086558 297.08793237380905
98.79131070686685 296.3380381644764
98.04141649753447 295.21319685047786
96.91657518353574 294.8382497458116
95.79173386953718 294.08835553647907
94.66689255553848 293.3384613271466
93.91699834620593 292.2136200131479
92.79215703220734 291.0887786991492
92.04226282287485 289.9639373851506
91.29236861354246 288.83909607115186
92.04226282287485 287.7142547571532
91.66731571820864 286.58941344315457
90.54247440421 285.8395192338221
89.042685985545 285.46457212915584
88.29279177621262 284.33973081515717
87.54289756688016 283.2148895011585
87.54289756688016 282.0900481871598
87.54289756688016 280.9652068731611
87.54289756688016 279.8403655591625
87.91784467154628 278.7155242451637
89.042685985545 278.7155242451637
90.16752729954374 278.7155242451637
91.29236861354246 278.7155242451637
92.41720992754114 278.7155242451637
93.54205124153978 278.7155242451637
94.66689255553848 278.7155242451637
95.79173386953718 278.7155242451637
96.54162807886962 278.3405771404975
96.54162807886962 279.4654184544962
97.66646939286832 280.2153126638286
98.79131070686691 280.2153126638286
99.91615202086558 280.2153126638286
101.4159404395306 280.2153126638286
102.54078175352925 280.2153126638286
103.66562306752795 280.2153126638286
104.79046438152665 280.2153126638286
105.91530569552523 280.2153126638286
107.04014700952393 280.2153126638286
108.16498832352269 280.2153126638286
109.2898296375214 280.2153126638286
110.78961805618621 280.2153126638286
111.91445937018489 280.2153126638286
113.03930068418359 280.2153126638286
114.16414199818232 280.2153126638286
115.28898331218105 280.2153126638286
116.41382462617969 280.2153126638286
117.53866594017839 280.2153126638286
118.66350725417709 279.8403655591625
119.78834856817573 279.8403655591625
120.91318988217444 279.4654184544962
122.03803119617305 279.09047134982995
123.16287251017175 278.3405771404975
124.28771382417051 277.590682931165
125.41255513816915 277.21573582649887
126.16244934750159 276.0908945125001
127.2872906615003 275.3410003031677
128.412131975499 274.59110609383526
129.5369732894977 273.46626477983665
130.66181460349634 272.71637057050407
131.78665591749504 271.9664763611716
132.91149723149374 271.59152925650545
134.03633854549236 270.841635047173
135.16117985949106 270.4666879425067
136.28602117348981 269.71679373317426
137.41086248748846 268.9668995238418
138.1607566968209 267.8420582098431
139.2855980108196 267.0921640005107
140.03549222015198 265.967322686512
141.16033353415074 265.2174284771795
142.28517484814944 264.4675342678471
143.41001616214814 263.7176400585146
144.15991037148052 262.5927987445159
