Study: 1.2.840.113704.1.111.652.1132307570.48
48.33428905783124 214.02803278564681
48.86517350206225 214.8243594519933
49.66150016840872 215.35524389622424
50.192384612639714 216.15157056257078
50.9887112789862 216.94789722891727
51.785037945332675 218.0096661173792
52.58136461167916 218.5405505616102
53.37769127802564 219.07143500584118
54.174017944372125 219.33687722795668
55.23578683283411 219.33687722795668
56.03211349918058 219.60231945007217
56.82844016552707 219.60231945007217
57.62476683187354 219.86776167218767
58.68653572033553 220.13320389430316
59.7483046087975 220.13320389430316
60.27918905302849 219.33687722795668
60.81007349725947 218.5405505616102
60.81007349725947 217.7442238952637
60.81007349725947 216.94789722891727
60.54463127514397 216.15157056257078
59.7483046087975 215.35524389622424
59.217420164566505 214.5589172298778
nb_points_on_contour: 43
107.52790458958646 225.70749055872858
106.73157792323997 225.70749055872858
105.40436681266252 225.97293278084402
103.81171347996954 226.23837500295951
102.48450236939206 226.23837500295951
101.15729125881458 226.503817225075
99.8300801482371 226.503817225075
98.76831125977515 226.503817225075
97.44110014919767 226.503817225075
96.37933126073571 226.503817225075
94.65395681698499 226.503817225075
92.92858237323429 226.503817225075
92.13225570688778 226.503817225075
91.3359290405413 226.503817225075
90.53960237419481 226.503817225075
89.74327570784834 227.034701669306
88.94694904150185 227.3001438914215
88.15062237515538 228.096470557768
87.61973793092439 228.89279722411447
87.35429570880889 229.68912389046096
87.61973793092439 230.48545055680745
88.41606459727087 231.28177722315394
89.21239126361735 231.81266166738493
90.00871792996384 232.34354611161592
90.80504459631031 232.60898833373136
91.6013712626568 233.13987277796235
92.92858237323429 233.4053150000779
93.72490903958075 233.4053150000779
94.52123570592724 233.6707572221934
95.31756237227373 233.6707572221934
96.37933126073571 233.6707572221934
97.17565792708217 233.6707572221934
97.97198459342866 233.6707572221934
98.76831125977515 233.13987277796235
99.56463792612163 233.13987277796235
100.3609645924681 232.8744305558469
101.42273348093008 232.60898833373136
102.21906014727656 232.60898833373136
103.28082903573855 232.34354611161592
104.07715570208504 232.07810388950043
104.87348236843152 231.81266166738493
105.66980903477798 231.01633500103844
106.46613570112447 230.22000833469195
slice_number: 9
nb_points_on_contour: 77
42.494560171290374 198.36694168083267
42.494560171290374 197.57061501448618
42.22911794917488 196.7742883481397
41.963675727059396 195.7125194596777
41.432791282828404 194.65075057121572
41.16734906071291 193.85442390486924
40.371022394366435 192.79265501640725
40.10558017225094 191.99632835006076
39.57469572801995 190.66911723948328
39.043811283788955 189.87279057313685
38.77836906167347 189.07646390679037
37.98204239532697 188.54557946255937
37.45115795109599 187.7492527962129
36.654831284749505 186.9529261298664
35.85850461840303 186.4220416856354
35.062177952056544 185.89115724140441
34.26585128571007 185.36027279717342
33.73496684147908 184.56394613082693
33.20408239724809 183.76761946448045
32.4077557309016 182.97129279813396
32.1423135087861 182.17496613178747
31.876871286670607 181.37863946544098
31.34598684243963 180.58231279909455
31.34598684243963 179.78598613274806
31.080544620324133 178.72421724428608
30.815102398208637 177.9278905779396
30.54966017609314 177.1315639115931
30.54966017609314 176.33523724524662
30.284217953977645 175.53891057890013
30.018775731862164 174.74258391255364
29.753333509746668 173.94625724620715
29.222449065515676 173.1499305798607
28.426122399169202 172.8844883577452
27.629795732822707 172.8844883577452
26.833469066476226 173.1499305798607
26.302584622245234 173.94625724620715
26.037142400129746 174.74258391255364
25.77170017801425 175.53891057890013
25.77170017801425 176.33523724524662
25.77170017801425 177.1315639115931
25.77170017801425 178.1933328000551
25.77170017801425 179.25510168851707
26.302584622245234 180.05142835486356
26.56802684436073 180.84775502121002
26.56802684436073 181.6440816875565
27.098911288591715 182.97129279813396
27.36435351070721 183.76761946448045
27.36435351070721 184.56394613082693
27.895237954938196 185.36027279717342
28.160680177053706 186.1565994635199
28.426122399169202 186.9529261298664
28.95700684340018 187.7492527962129
29.48789128763117 188.81102168467487
30.284217953977645 190.40367501736785
30.815102398208637 191.20000168371428
31.080544620324133 191.99632835006076
32.1423135087861 193.32353946063824
32.673197953017095 194.11986612698473
33.46952461936358 194.91619279333122
34.000409063594574 195.9779616817932
34.79673572994105 196.7742883481397
35.062177952056544 197.57061501448618
36.12394684051853 198.36694168083267
36.920273506865 198.89782612506366
37.71660017321149 199.4287105692946
38.51292683955798 200.22503723564108
39.30925350590445 200.75592167987207
39.84013795013544 201.55224834621856
40.636464616481916 201.81769056833406
41.432791282828404 202.34857501256505
42.22911794917488 202.34857501256505
43.025444615521366 202.08313279044955
43.29088683763686 201.28680612410307
43.025444615521366 200.49047945775658
42.22911794917488 199.69415279141015
41.6982335049439 198.89782612506366
41.432791282828404 198.10149945871711
slice_number: 11
nb_points_on_contour: 94
39.84013795013544 195.9779616817932
39.84013795013544 195.18163501544672
39.57469572801995 194.38530834910023
38.77836906167347 193.58898168275374
38.24748461744247 192.52721279429176
37.98204239532697 191.73088612794527
37.45115795109599 190.93455946159878
36.920273506865 190.1382327952523
36.38938906263401 189.3419061289058
36.12394684051853 188.28013724044388
35.85850461840303 187.4838105740974
35.593062396287536 186.6874839077509
35.32762017417204 185.89115724140441
34.79673572994105 185.09483057505793
34.531293507825566 184.29850390871144
34.000409063594574 183.50217724236495
33.73496684147908 182.70585057601846
33.46952461936358 181.90952390967203
33.20408239724809 181.11319724332554
33.20408239724809 180.316870576979
32.93864017513259 179.5205439106325
32.93864017513259 178.72421724428608
32.93864017513259 177.6624483558241
32.93864017513259 176.8661216894776
32.93864017513259 176.06979502313112
32.673197953017095 174.74258391255364
32.673197953017095 173.68081502409171
32.4077557309016 172.88448835774523
32.1423135087861 172.08816169139874
31.876871286670607 171.29183502505225
31.876871286670607 170.49550835870576
31.611429064555125 169.43373947024378
31.34598684243963 168.3719705817818
31.080544620324133 167.5756439154353
30.815102398208637 166.77931724908882
30.54966017609314 165.98299058274233
30.284217953977645 165.18666391639584
30.018775731862164 164.39033725004936
29.753333509746668 163.59401058370287
28.957006843400166 162.79768391735644
28.426122399169202 162.00135725100995
27.629795732822707 161.47047280677896
26.833469066476226 161.20503058466346
26.037142400129746 161.20503058466346
25.240815733783265 161.73591502889445
24.444489067436784 162.53224169524094
23.648162401090303 163.0631261394719
23.11727795685931 163.85945280581842
22.586393512628312 164.6557794721649
22.055509068397328 165.45210613851134
22.055509068397328 166.24843280485783
22.055509068397328 167.04475947120432
22.055509068397328 168.1065283596663
22.055509068397328 168.9028550260128
22.055509068397328 169.69918169235928
22.320951290512824 170.49550835870576
22.851835734743815 171.82271946928324
23.382720178974807 172.88448835774523
23.913604623205792 173.94625724620715
24.444489067436784 175.27346835678463
24.97537351166777 176.33523724524662
25.506257955898754 177.3970061337086
26.302584622245234 178.45877502217058
26.833469066476226 179.78598613274806
27.895237954938196 181.11319724332554
26.833469066476226 182.70585057601846
26.833469066476226 183.76761946448045
27.098911288591715 184.56394613082693
27.36435351070721 185.89115724140441
27.629795732822707 186.9529261298664
27.895237954938196 187.7492527962129
28.160680177053706 189.3419061289058
28.426122399169202 190.1382327952523
28.691564621284684 190.93455946159878
28.95700684340018 191.73088612794527
29.222449065515676 192.52721279429176
29.48789128763117 193.32353946063824
29.753333509746668 194.11986612698473
30.018775731862164 194.91619279333122
30.54966017609314 195.9779616817932
31.080544620324133 197.0397305702552
32.1423135087861 197.83605723660168
33.336803508305834 198.76510501400588
34.531293507825566 199.69415279141015
35.32762017417204 199.9595950135256
36.12394684051853 200.75592167987207
36.920273506865 201.02136390198757
37.71660017321149 201.28680612410307
38.51292683955798 201.28680612410307
39.30925350590445 201.28680612410307
40.10558017225094 201.28680612410307
41.432791282828404 201.02136390198757
41.963675727059396 201.81769056833406
42.494560171290374 202.61401723468055
slice_number: 12
nb_points_on_contour: 63
34.000409063594574 188.01469501832838
34.000409063594574 186.9529261298664
34.000409063594574 186.1565994635199
34.000409063594574 185.36027279717342
34.000409063594574 184.56394613082693
34.000409063594574 183.50217724236495
34.000409063594574 182.44040835390302
34.000409063594574 181.6440816875565
34.000409063594574 180.58231279909455
34.000409063594574 179.78598613274806
33.73496684147908 178.98965946640158
33.46952461936358 178.1933328000551
33.20408239724809 177.3970061337086
32.93864017513259 176.6006794673621
32.4077557309016 175.80435280101563
31.876871286670607 174.21169946832265
31.34598684243963 173.41537280197616
30.815102398208637 172.61904613562973
30.018775731862164 172.0881616913987
29.222449065515676 171.29183502505225
28.426122399169202 170.49550835870576
27.895237954938196 169.43373947024378
27.629795732822707 168.6374128038973
27.098911288591715 167.8410861375508
26.302584622245234 167.04475947120432
25.77170017801425 166.24843280485783
25.240815733783265 165.45210613851134
24.444489067436784 165.18666391639587
23.648162401090303 164.92122169428038
22.851835734743815 164.92122169428038
22.586393512628312 165.71754836062686
22.055509068397328 166.77931724908882
22.055509068397328 167.8410861375508
21.524624624166343 169.69918169235928
21.524624624166343 170.49550835870576
21.524624624166343 171.55727724716772
21.259182402050847 172.61904613562973
21.259182402050847 173.6808150240917
21.259182402050847 174.74258391255364
21.259182402050847 175.53891057890013
21.259182402050847 176.33523724524662
20.99374017993535 177.1315639115931
20.99374017993535 177.9278905779396
20.99374017993535 178.72421724428608
20.99374017993535 179.52054391063254
20.99374017993535 180.31687057697903
20.99374017993535 181.11319724332554
21.259182402050847 181.90952390967203
21.524624624166343 182.70585057601846
22.055509068397328 183.50217724236495
22.586393512628312 184.29850390871144
23.11727795685931 185.09483057505793
23.913604623205792 185.62571501928892
24.444489067436784 186.6874839077509
25.240815733783265 187.2183683519819
26.037142400129746 188.01469501832838
26.833469066476226 188.81102168467487
27.629795732822707 189.3419061289058
28.426122399169202 189.87279057313685
29.222449065515676 190.1382327952523
30.018775731862164 190.66911723948328
30.815102398208637 190.93455946159878
31.611429064555125 191.20000168371428
slice_number: 13
nb_points_on_contour: 47
48.06884683571576 95.1099172779054
48.06884683571576 94.31359061155891
47.27252016936927 93.78270616732792
46.4761935030228 93.25182172309694
45.67986683667631 92.98637950098144
44.88354017032984 92.72093727886595
44.08721350398335 92.72093727886595
43.29088683763686 92.72093727886595
42.494560171290374 92.72093727886595
41.6982335049439 92.72093727886595
40.636464616481916 92.72093727886595
39.84013795013544 92.72093727886595
39.043811283788955 92.72093727886595
38.24748461744247 92.98637950098144
37.71660017321149 93.78270616732792
36.920273506865 94.5790328336744
36.654831284749505 95.37535950002089
36.654831284749505 96.17168616636738
36.654831284749505 96.96801283271385
36.38938906263401 98.02978172117582
36.38938906263401 98.82610838752231
36.654831284749505 100.68420394233078
36.654831284749505 101.74597283079275
36.920273506865 102.80774171925472
37.1857157289805 103.60406838560121
37.45115795109599 104.6658372740632
37.98204239532697 105.46216394040967
38.51292683955798 106.25849060675614
39.30925350590445 107.05481727310263
40.10558017225094 107.85114393944912
40.90190683859741 108.11658616156461
41.6982335049439 108.38202838368011
42.494560171290374 108.38202838368011
43.29088683763686 108.38202838368011
44.352655726098845 108.38202838368011
45.67986683667631 107.58570171733362
46.74163572513828 106.78937505098715
47.803404613600264 105.99304838464064
48.59973127994675 105.46216394040967
49.130615724177744 104.6658372740632
49.39605794629324 103.8695106077167
49.66150016840872 103.07318394137022
50.192384612639714 102.27685727502374
50.45782683475521 101.48053060867726
50.723269056870706 100.68420394233078
50.723269056870706 99.8878772759843
50.723269056870706 99.0915506096378
nb_points_on_contour: 50
36.12394684051853 178.72421724428608
35.85850461840303 177.9278905779396
35.85850461840303 177.1315639115931
35.593062396287536 176.33523724524662
35.593062396287536 175.53891057890013
35.062177952056544 174.74258391255364
34.531293507825566 173.94625724620715
34.26585128571007 172.8844883577452
33.46952461936358 171.55727724716772
32.93864017513259 170.76095058082126
32.1423135087861 169.96462391447477
31.34598684243963 169.16829724812828
30.284217953977645 168.1065283596663
29.48789128763117 167.8410861375508
28.691564621284684 167.5756439154353
27.895237954938196 167.04475947120432
27.098911288591715 166.77931724908882
26.302584622245234 166.51387502697335
25.506257955898754 166.51387502697335
24.444489067436784 167.04475947120432
23.648162401090303 167.8410861375508
22.851835734743815 168.6374128038973
22.320951290512824 169.96462391447477
22.055509068397328 170.76095058082126
22.055509068397328 171.55727724716772
22.055509068397328 172.61904613562973
22.055509068397328 173.6808150240917
22.320951290512824 174.74258391255364
22.851835734743815 175.53891057890013
23.913604623205792 177.1315639115931
24.444489067436784 178.1933328000551
24.97537351166777 178.98965946640158
25.506257955898754 180.05142835486356
26.302584622245234 180.84775502121002
26.56802684436073 181.6440816875565
27.36435351070721 182.44040835390302
28.160680177053706 182.97129279813396
29.222449065515676 182.97129279813396
30.018775731862164 182.70585057601846
30.815102398208637 182.70585057601846
31.611429064555125 182.44040835390302
32.673197953017095 181.90952390967203
33.73496684147908 181.6440816875565
34.531293507825566 181.37863946544098
36.12394684051853 180.58231279909455
36.654831284749505 179.78598613274806
37.1857157289805 178.72421724428608
37.45115795109599 177.9278905779396
37.45115795109599 177.1315639115931
37.45115795109599 176.33523724524662
slice_number: 14
nb_points_on_contour: 32
29.222449065515676 159.87781947408598
28.426122399169202 159.87781947408598
27.629795732822707 159.87781947408598
26.833469066476226 159.87781947408598
26.037142400129746 159.87781947408598
25.240815733783265 159.87781947408598
24.444489067436784 160.14326169620148
23.648162401090303 160.67414614043247
23.648162401090303 161.47047280677896
23.382720178974807 162.53224169524094
23.382720178974807 163.32856836158743
23.382720178974807 164.12489502793386
23.648162401090303 164.92122169428038
24.444489067436784 165.18666391639587
25.506257955898754 165.71754836062686
26.302584622245234 165.98299058274233
27.098911288591715 166.51387502697335
27.895237954938196 166.77931724908882
28.691564621284684 167.04475947120432
29.48789128763117 167.04475947120432
30.284217953977645 167.3102016933198
31.080544620324133 167.3102016933198
31.876871286670607 167.3102016933198
32.673197953017095 167.3102016933198
33.46952461936358 167.04475947120432
34.26585128571007 166.77931724908882
35.062177952056544 166.24843280485783
35.85850461840303 165.71754836062686
36.12394684051853 164.92122169428038
36.12394684051853 164.12489502793386
36.38938906263401 163.32856836158743
36.38938906263401 162.53224169524094
