Study: 2.16.840.1.113669.632.20.1211.10000475423
280.8956809215965 315.4462292128937
282.0871732736829 315.4462292128937
283.27866562576935 315.4462292128937
285.6616503299422 315.4462292128937
286.85314268202853 315.4462292128937
288.4417991514772 315.4462292128937
289.63329150356356 315.4462292128937
291.2219479730121 315.4462292128937
292.4134403250986 315.4462292128937
293.60493267718493 315.4462292128937
294.7964250292714 315.4462292128937
296.3850814987202 315.4462292128937
297.9737379681685 315.4462292128937
299.56239443761706 315.4462292128937
300.75388678970353 315.4462292128937
302.3425432591521 315.0490650955316
303.53403561123855 314.65190097816946
305.1226920806871 313.8575727434452
306.3141844327737 312.6660803913588
307.50567678485993 311.47458803927236
308.6971691369466 311.0774239219102
309.49149737167056 309.8859315698238
310.68298972375703 308.69443921773734
311.8744820758434 308.29727510037526
313.46313854529205 307.1057827482888
314.6546308973784 306.70861863092665
315.8461232494649 306.3114545135645
317.43477971891343 305.9142903962024
319.023436188362 304.72279804411596
321.00925677517273 303.9284698093917
321.803585009897 302.7369774573052
322.5979132446213 301.54548510521886
322.99507736198336 300.3539927531324
323.789405596708 299.162500401046
322.5979132446213 295.9851874621489
323.789405596708 295.1908592274246
323.789405596708 293.9993668753382
323.789405596708 292.8078745232517
324.18656971406983 291.61638217116536
nb_points_on_contour: 114
131.5619727934315 305.9142903962024
132.7534651455179 307.1057827482888
133.94495749760432 308.29727510037526
134.7392857323286 309.4887674524616
135.93077808441504 309.8859315698238
137.12227043650145 310.2830956871859
138.71092690595003 310.6802598045481
139.90241925803645 310.6802598045481
141.09391161012286 311.47458803927236
142.28540396220927 311.8717521566345
143.47689631429571 312.26891627399664
144.66838866638213 312.26891627399664
145.85988101846854 312.26891627399664
147.44853748791712 312.26891627399664
148.64002984000354 312.26891627399664
149.83152219208995 312.26891627399664
151.0230145441764 312.6660803913588
152.2145068962628 313.460408626083
153.40599924834922 313.8575727434452
154.59749160043566 314.2547368608074
155.78898395252207 314.65190097816946
156.9804763046085 315.4462292128937
158.1719686566949 315.4462292128937
159.36346100878134 315.4462292128937
160.5549533608678 315.4462292128937
161.7464457129542 315.4462292128937
162.93793806504064 315.0490650955316
164.12943041712705 314.2547368608074
165.32092276921347 313.0632445087209
165.32092276921347 311.8717521566345
165.7180868865756 310.6802598045481
166.11525100393774 309.09160333509953
167.30674335602416 308.29727510037526
168.10107159074843 307.1057827482888
169.29256394283485 307.1057827482888
170.48405629492134 307.1057827482888
171.6755486470078 307.1057827482888
172.86704099909414 307.1057827482888
173.66136923381842 305.9142903962024
174.4556974685427 304.72279804411596
175.250025703267 303.5313056920295
175.6471898206291 302.33981333994313
175.6471898206291 301.14832098785666
175.6471898206291 299.5596645184081
175.250025703267 298.36817216632164
174.05853335118056 297.1766798142353
172.86704099909414 295.58802334478673
171.27838452964556 294.79369511006246
170.08689217755915 293.9993668753382
168.89539982547274 293.9993668753382
166.11525100393774 292.8078745232517
164.52659453448916 292.01354628852744
163.33510218240275 291.61638217116536
162.54077394767847 291.61638217116536
160.9521174782299 291.21921805380316
159.36346100878134 290.4248898190789
158.1719686566949 290.02772570171675
156.9804763046085 289.6305615843546
155.78898395252207 289.23339746699247
154.20032748307352 288.43906923226814
152.61167101362494 287.2475768801817
150.62585042681425 286.4532486454575
149.0371939573657 285.65892041073323
147.44853748791712 284.46742805864676
145.85988101846854 283.27593570656035
144.27122454902002 282.8787715891982
143.07973219693358 281.68727923711174
141.09391161012286 280.4957868850254
140.29958337539858 279.3042945329389
138.71092690595003 278.1128021808525
137.5194345538636 277.3184739461282
135.93077808441504 276.52414571140395
134.7392857323286 275.33265335931753
133.54779338024218 274.93548924195534
132.7534651455179 273.743996889869
131.5619727934315 272.9496686551447
130.37048044134508 272.5525045377825
129.17898808925864 271.3610121856961
127.59033161981009 270.96384806833396
126.39883926772364 270.96384806833396
125.20734691563723 270.96384806833396
124.01585456355082 270.96384806833396
122.82436221146438 270.96384806833396
121.23570574201582 271.75817630305824
120.04421338992938 272.15534042042043
118.85272103784297 272.9496686551447
118.85272103784297 274.1411610072311
118.85272103784297 275.33265335931753
118.85272103784297 276.52414571140395
118.85272103784297 277.71563806349036
118.85272103784297 278.90713041557683
118.85272103784297 280.0986227676632
118.85272103784297 281.29011511974966
118.85272103784297 282.48160747183607
118.85272103784297 283.6730998239225
119.24988515520513 284.86459217600895
119.64704927256724 286.0560845280953
120.04421338992938 287.2475768801817
120.83854162465366 288.43906923226814
121.23570574201582 289.6305615843546
121.23570574201582 290.822053936441
122.03003397674013 292.01354628852744
122.82436221146438 293.20503864061385
123.22152632882654 294.39653099270026
124.01585456355082 295.58802334478673
124.41301868091296 296.7795156968731
124.8101827982751 297.97100804895956
125.20734691563723 299.162500401046
125.60451103299937 300.3539927531324
126.79600338508581 301.94264922258094
127.19316750244792 303.1341415746674
128.38465985453433 303.9284698093917
129.57615220662078 304.72279804411596
130.7676445587072 304.72279804411596
slice_number: 13
nb_points_on_contour: 109
178.43819910255613 293.16021172179194
178.43819910255613 291.8982970328316
178.43819910255613 290.95186101611125
178.43819910255613 290.0054249993909
178.122720430316 288.74351031043057
176.54532706911553 287.16611694923006
175.59889105239526 285.9042022602697
174.96793370791505 284.9577662435494
173.70601901895466 284.64228757130934
172.7595830022344 284.3268088990692
171.18218964103391 283.695851554589
170.23575362431362 283.695851554589
168.65836026311314 283.3803728823489
166.13453088519236 283.06489421010883
165.18809486847206 283.06489421010883
164.24165885175177 282.74941553786874
163.2952228350315 282.74941553786874
162.0333081460711 282.74941553786874
161.0868721293508 282.74941553786874
160.14043611263054 282.74941553786874
158.87852142367015 282.74941553786874
157.61660673470976 282.74941553786874
156.35469204574937 282.74941553786874
154.61955934842882 282.74941553786874
152.8844266511083 282.74941553786874
151.30703328990782 283.06489421010883
150.36059727318752 283.06489421010883
149.09868258422713 283.06489421010883
148.15224656750686 283.06489421010883
146.89033187854648 283.06489421010883
145.6284171895861 283.06489421010883
144.3665025006257 283.06489421010883
143.1045878116653 283.06489421010883
141.21171577822471 283.06489421010883
139.63432241702424 283.06489421010883
138.37240772806385 283.06489421010883
137.1104930391035 283.06489421010883
135.8485783501431 283.06489421010883
133.79796698058246 283.3803728823489
131.74735561102185 283.695851554589
130.16996224982134 283.695851554589
128.90804756086095 283.695851554589
127.96161154414067 284.0113302268291
127.01517552742038 284.3268088990692
126.0687395107001 284.64228757130934
124.80682482173971 285.2732449157895
123.86038880501943 285.5887235880296
122.91395278829913 286.5351596047499
121.65203809933875 287.4815956214702
120.70560208261846 287.79707429371024
118.81273004917789 288.74351031043057
117.86629403245757 289.37446765491075
116.91985801573729 290.6363823438711
116.91985801573729 291.58281836059143
116.91985801573729 292.52925437731176
116.91985801573729 293.7911690662721
116.91985801573729 294.73760508299245
117.55081536021748 295.6840410997127
119.12820872141798 296.630477116433
120.39012341037837 298.2078704776335
121.96751677157884 298.83882782211367
123.86038880501943 299.785263838834
125.1223034939798 300.4162211833142
126.0687395107001 300.73169985555427
127.33065419966047 300.4162211833142
128.27709021638077 300.10074251107403
129.22352623310104 300.4162211833142
130.16996224982134 301.04717852779436
130.48544092206146 301.9936145445146
132.06283428326194 303.25552923347504
133.00927029998223 304.2019652501953
133.9557063167025 305.1484012669156
134.9021423334228 306.41031595587594
135.8485783501431 307.35675197259627
137.1104930391035 307.98770931707645
138.37240772806385 308.9341453337968
139.63432241702424 309.88058135051705
140.89623710598462 310.5115386949972
142.158151794945 311.1424960394774
143.73554515614552 311.77345338395764
144.9974598451059 312.0889320561977
146.5748532063064 312.4044107284378
147.83676789526677 313.035368072918
149.41416125646725 313.6663254173982
151.937990634388 314.6127614341185
152.8844266511083 314.92824010635854
153.83086266782857 314.92824010635854
154.7772986845489 315.2437187785987
155.7237347012692 315.5591974508388
156.98564939022955 315.5591974508388
158.56304275143006 315.5591974508388
159.82495744039042 315.5591974508388
161.0868721293508 315.87467612307887
162.97974416279138 315.87467612307887
164.55713752399186 316.190154795319
165.50357354071215 316.50563346755905
166.76548822967254 316.50563346755905
168.34288159087305 316.50563346755905
169.60479627983344 316.50563346755905
170.86671096879383 316.50563346755905
171.8131469855141 316.50563346755905
172.7595830022344 316.190154795319
173.39054034671457 315.2437187785987
174.02149769119478 314.29728276187836
174.33697636343487 313.035368072918
174.65245503567496 312.0889320561977
175.28341238015514 310.8270173672373
175.28341238015514 309.88058135051705
175.91436972463535 308.61866666155663
nb_points_on_contour: 121
302.42131729291407 292.2137757050716
300.84392393171356 292.8447330495518
299.26653057051317 294.2643870746323
297.68913720931266 295.6840410997127
296.11174384811216 297.26143446091316
294.3992609119092 297.57384393159737
293.20776855982285 297.57384393159737
292.0162762077364 297.57384393159737
290.82478385565 297.57384393159737
288.8389632688393 297.97100804895956
287.2503067993907 298.36817216632164
286.05881444730426 298.76533628368384
284.8673220952179 299.162500401046
282.48433739104496 299.95682863577025
281.2928450389586 300.3539927531324
280.10135268687213 300.7511568704946
278.5126962174236 301.54548510521886
276.52687563061306 301.94264922258094
275.3353832785265 301.94264922258094
274.14389092644024 302.33981333994313
272.95239857435365 303.1341415746674
271.7609062222672 303.9284698093917
270.5694138701808 304.72279804411596
269.77508563545655 305.9142903962024
268.5835932833701 307.1057827482888
268.186429166008 308.29727510037526
267.7892650486458 309.8859315698238
267.3921009312836 311.0774239219102
267.3921009312836 312.26891627399664
267.7892650486458 313.460408626083
268.5835932833701 314.65190097816946
269.77508563545655 315.4462292128937
270.5694138701808 316.6377215649802
271.7609062222672 317.0348856823423
272.95239857435365 317.8292139170666
274.14389092644024 318.62354215179084
275.3353832785265 318.62354215179084
277.3212038653372 319.8150345038773
278.5126962174236 320.60936273860153
280.10135268687213 320.60936273860153
281.2928450389586 320.60936273860153
282.48433739104496 320.60936273860153
283.67582974313143 320.60936273860153
284.8673220952179 320.60936273860153
286.05881444730426 320.60936273860153
287.6474709167528 320.60936273860153
289.23612738620136 320.60936273860153
290.42761973828783 320.60936273860153
291.6191120903743 320.60936273860153
292.81060444246066 320.60936273860153
294.3992609119092 320.21219862123945
295.5907532639957 319.4178703865151
296.78224561608204 319.02070626915304
297.9737379681685 318.22637803442876
299.16523032025486 317.4320497997045
300.35672267234133 317.0348856823423
301.5482150244278 316.6377215649802
302.73970737651416 316.240557447618
303.93119972860075 315.8433933302558
305.5198561980492 314.65190097816946
307.10851266749773 313.8575727434452
307.78445472099577 312.71988940067786
309.0463694099561 312.4044107284378
309.99280542667634 311.77345338395764
311.2547201156368 311.14249603947735
313.06597442792986 308.29727510037526
314.2574667800162 308.29727510037526
315.4489591321027 308.29727510037526
316.64045148418916 308.29727510037526
317.8319438362755 307.90011098301306
319.023436188362 307.502946865651
320.21492854044845 306.70861863092665
321.4064208925348 305.9142903962024
322.5979132446213 305.1199621614781
323.78940559670775 304.32563392675377
324.9808979487941 303.1341415746674
325.7752261835184 301.94264922258094
326.96671853560474 301.14832098785666
327.76104677032913 299.95682863577025
328.9525391224155 299.162500401046
329.74686735713976 297.97100804895956
330.93835970922623 297.1766798142353
331.7326879439505 295.9851874621489
332.924180296037 294.79369511006246
333.71850853076126 293.602202757976
334.9100008828476 292.4107104058896
335.7043291175719 291.21921805380316
336.1014932349341 290.02772570171675
336.1014932349341 288.83623334963033
336.1014932349341 287.64474099754386
336.1014932349341 286.4532486454575
336.1014932349341 285.26175629337104
335.7043291175719 284.0702639412846
335.7043291175719 282.8787715891982
335.7043291175719 281.68727923711174
335.3071650002098 280.4957868850254
334.11567264812334 280.4957868850254
332.924180296037 280.4957868850254
331.3355238265884 280.4957868850254
330.14403147450196 280.4957868850254
328.9525391224155 280.89295100238746
327.76104677032913 280.89295100238746
326.56955441824266 280.89295100238746
325.3780620661562 280.89295100238746
323.39224147934556 280.89295100238746
322.2007491272591 281.29011511974966
321.00925677517273 281.29011511974966
319.81776442308626 281.68727923711174
318.6262720709999 282.08444335447393
317.43477971891343 282.8787715891982
316.64045148418916 284.0702639412846
315.0517950147406 284.86459217600895
313.86030266265414 286.0560845280953
312.2716461932056 286.8504127628196
311.0801538411192 287.64474099754386
309.88866148903276 288.04190511490606
308.6971691369464 288.43906923226814
307.10851266749773 289.23339746699247
305.5198561980492 290.4248898190789
303.93119972860063 291.21921805380316
303.53403561123855 292.4107104058896
slice_number: 14
nb_points_on_contour: 59
129.92832043381193 224.30045986919632
130.4003508719549 222.8843685547674
130.4003508719549 220.52421636405262
130.87238131009786 219.10812504962374
131.34441174824082 217.22000329705187
131.34441174824082 215.80391198262302
131.34441174824082 213.91579023005116
131.34441174824082 210.6115771630504
131.34441174824082 208.72345541047858
131.34441174824082 206.83533365790674
130.87238131009786 204.9472119053349
129.92832043381193 203.531120590906
129.45628999566898 202.11502927647712
128.0401986812401 200.69893796204823
126.15207692866827 199.28284664761935
124.73598561423938 197.86675533319047
122.84786386166752 196.4506640187616
120.95974210909566 195.97863358061863
119.0716203565238 195.50660314247565
117.65552904209491 195.0345727043327
115.29537685138013 195.0345727043327
113.87928553695124 195.0345727043327
111.99116378437941 195.0345727043327
110.10304203180755 195.0345727043327
108.21492027923571 195.0345727043327
106.32679852666388 195.97863358061863
104.43867677409202 196.4506640187616
103.02258545966313 196.92269445690454
101.60649414523422 197.3947248950475
100.19040283080534 197.86675533319047
98.77431151637646 198.8108162094764
97.35822020194757 199.7548770857623
96.41415932566167 201.17096840019119
95.94212888751869 203.05909015276305
95.47009844937574 204.47518146719193
95.47009844937574 205.8912727816208
95.47009844937574 207.77939453419265
95.47009844937574 211.55563803933637
95.47009844937574 213.91579023005116
95.47009844937574 216.27594242076597
96.41415932566167 217.69203373519485
96.88618976380462 220.05218592590967
97.83025064009055 221.9403076784815
98.77431151637646 223.82842943105337
99.71837239266239 225.7165511836252
100.66243326894829 227.60467293619703
101.60649414523422 229.02076425062594
102.55055502152015 230.43685556505483
103.96664633594906 230.90888600319778
105.38273765037795 230.90888600319778
107.27085940294978 230.90888600319778
109.15898115552164 230.90888600319778
111.99116378437941 230.90888600319778
113.87928553695124 230.90888600319778
115.76740728952308 230.43685556505483
117.18349860395196 229.96482512691185
118.59958991838084 229.49279468876887
120.48771167095268 228.54873381248296
121.90380298538162 227.1326424980541
nb_points_on_contour: 128
185.6279121346814 298.8812690957842
186.37062098940694 297.57384393159737
185.97345687204478 296.382351579511
185.57629275468264 295.1908592274246
185.1791286373205 293.9993668753382
185.1791286373205 292.8078745232517
184.78196451995836 291.21921805380316
184.38480040259623 289.6305615843546
183.59047216787195 288.43906923226814
182.79614393314768 287.24757688018167
182.00181569842337 285.65892041073323
180.81032334633696 284.86459217600895
179.22166687688838 284.0702639412846
178.03017452480196 283.27593570656035
176.83868217271552 282.48160747183607
175.6471898206291 282.08444335447393
173.26420511645628 281.68727923711174
171.6755486470078 280.89295100238746
170.48405629492134 280.89295100238746
168.4982357081106 280.4957868850254
167.30674335602416 280.4957868850254
166.11525100393774 279.7014586503011
164.52659453448916 278.90713041557683
163.33510218240275 278.1128021808525
161.7464457129542 277.71563806349036
160.5549533608678 276.9213098287661
159.36346100878134 276.52414571140395
157.7748045393328 275.33265335931753
156.58331218724638 274.53832512459326
155.78898395252207 273.34683277250684
154.59749160043566 272.5525045377825
153.80316336571138 271.3610121856961
152.61167101362494 270.56668395097176
151.42017866153853 270.1695198336097
150.62585042681428 268.97802748152327
149.4343580747278 268.58086336416113
148.2428657226414 267.78653512943686
147.05137337055496 267.78653512943686
145.85988101846854 267.78653512943686
144.66838866638213 267.78653512943686
143.47689631429571 267.78653512943686
142.28540396220927 267.78653512943686
141.09391161012286 267.78653512943686
139.90241925803645 267.78653512943686
138.71092690595003 267.78653512943686
137.5194345538636 267.78653512943686
136.32794220177718 267.78653512943686
135.13644984969076 268.183699246799
133.94495749760432 268.183699246799
132.7534651455179 268.58086336416113
131.5619727934315 268.58086336416113
130.37048044134508 268.58086336416113
129.17898808925864 268.58086336416113
127.98749573717222 269.3751915988854
126.79600338508581 270.56668395097176
126.39883926772364 271.75817630305824
125.20734691563723 272.5525045377825
124.8101827982751 273.743996889869
124.2639551760964 275.2797471886362
124.2639551760964 276.69583850306503
124.2639551760964 278.11192981749394
124.2639551760964 279.52802113192286
124.73598561423938 280.9441124463517
124.73598561423938 282.36020376078056
126.15207692866827 283.7762950752094
126.15207692866827 285.1923863896384
126.62410736681122 287.55253858035314
126.62410736681122 289.9126907710679
127.09613780495417 291.8008125236398
127.56816824309715 293.2169038380687
128.0401986812401 294.63299515249764
128.98425955752603 296.0490864669265
129.92832043381193 298.40923865764125
130.87238131009786 299.8253299720701
131.3444117482408 301.2414212864991
129.92832043381193 301.713451724642
129.92832043381193 303.1295430390709
131.81644218638377 305.0176647916428
133.23253350081262 306.43375610607166
133.70456393895563 307.8498474205005
134.64862481524153 309.26593873492936
136.0647161296704 310.2099996112154
137.95283788224228 311.62609092564423
139.84095963481414 313.0421822400731
140.78502051110007 314.9303039926449
141.49107572748503 317.8292139170666
142.68256807957144 318.22637803442876
143.87406043165785 318.22637803442876
145.06555278374427 318.22637803442876
146.65420925319285 318.22637803442876
148.64002984000354 318.22637803442876
149.83152219208995 318.22637803442876
151.0230145441764 318.22637803442876
152.2145068962628 318.22637803442876
153.80316336571138 318.22637803442876
155.39181983515994 318.22637803442876
156.58331218724638 318.22637803442876
157.7748045393328 318.22637803442876
158.9662968914192 318.22637803442876
160.15778924350565 318.22637803442876
161.34928159559206 318.22637803442876
162.54077394767847 317.8292139170666
163.7322662997649 317.8292139170666
164.92375865185133 317.8292139170666
166.11525100393774 317.4320497997045
167.30674335602416 317.0348856823423
168.4982357081106 316.6377215649802
169.689728060197 316.6377215649802
170.88122041228343 316.240557447618
172.07271276436984 316.240557447618
173.26420511645628 315.8433933302559
174.4556974685427 315.44622921289374
175.6471898206291 315.0490650955316
176.83868217271552 315.0490650955316
178.03017452480196 314.2547368608074
179.22166687688838 313.0632445087209
180.41315922897482 312.26891627399664
181.60465158106126 311.47458803927236
182.79614393314768 310.6802598045481
183.59047216787195 309.4887674524616
184.78196451995836 308.69443921773734
185.1791286373205 307.502946865651
185.57629275468264 306.3114545135645
185.57629275468264 305.1199621614781
185.97345687204478 303.9284698093917
185.97345687204478 302.33981333994313
185.97345687204478 301.14832098785666
185.97345687204478 299.95682863577025
nb_points_on_contour: 91
316.64045148418916 295.1908592274246
316.2432873668271 293.9993668753382
315.0517950147406 292.8078745232517
313.46313854529205 292.4107104058896
312.2716461932056 291.61638217116536
311.0801538411192 291.61638217116536
309.49149737167056 291.21921805380316
307.50567678485993 290.822053936441
305.9170203154114 290.822053936441
304.7255279633249 290.4248898190789
303.53403561123855 290.4248898190789
301.9453791417899 290.02772570171675
300.35672267234133 290.02772570171675
299.16523032025486 289.6305615843546
297.9737379681685 289.6305615843546
296.38508149871996 289.6305615843546
293.60493267718493 289.23339746699247
291.2219479730121 289.23339746699247
290.03045562092564 289.23339746699247
287.6474709167528 289.23339746699247
286.45597856466645 289.23339746699247
284.4701579778557 289.23339746699247
283.27866562576935 289.23339746699247
281.6900091563207 289.23339746699247
280.10135268687213 289.23339746699247
278.5126962174236 289.23339746699247
276.92403974797503 289.23339746699247
275.7325473958887 289.23339746699247
274.5410550438022 289.23339746699247
272.95239857435365 289.6305615843546
270.9665779875429 290.02772570171675
269.77508563545655 290.4248898190789
268.186429166008 291.21921805380316
266.9949368139215 292.01354628852744
265.406280344473 292.01354628852744
264.2147879923866 293.20503864061385
263.42045975766223 294.39653099270026
262.62613152293795 295.58802334478673
262.62613152293795 296.7795156968731
262.62613152293795 298.76533628368384
262.62613152293795 299.95682863577025
262.62613152293795 301.14832098785666
262.62613152293795 302.7369774573052
263.42045975766223 304.32563392675377
264.6119521097487 305.51712627884024
265.406280344473 306.70861863092665
266.59777269655945 307.90011098301306
267.7892650486458 308.69443921773734
268.9807574007323 309.8859315698238
270.5694138701808 311.0774239219102
271.7609062222672 311.8717521566345
272.95239857435365 312.6660803913588
274.1438909264401 313.460408626083
275.7325473958887 314.2547368608074
276.92403974797503 314.65190097816946
278.5126962174236 315.44622921289374
279.70418856951005 316.240557447618
280.8956809215965 316.6377215649802
282.48433739104496 317.0348856823423
284.0729938604936 317.4320497997045
285.26448621258 317.4320497997045
286.85314268202853 317.8292139170666
288.4417991514772 317.8292139170666
290.03045562092564 317.8292139170666
291.6191120903743 317.8292139170666
293.60493267718493 317.8292139170666
295.1935891466335 317.8292139170666
296.38508149871996 317.8292139170666
297.5765738508064 317.8292139170666
298.7680662028928 317.8292139170666
299.95955855497925 317.8292139170666
301.1510509070656 317.8292139170666
302.3425432591521 317.4320497997045
303.53403561123855 316.6377215649802
305.1226920806871 316.240557447618
306.71134855013554 315.44622921289374
307.902840902222 315.0490650955316
309.49149737167056 314.2547368608074
310.68298972375703 313.460408626083
311.8744820758434 312.6660803913588
313.06597442792986 311.8717521566345
314.2574667800162 311.47458803927236
315.0517950147406 310.2830956871859
315.8461232494649 309.09160333509953
316.64045148418916 307.90011098301306
317.8319438362755 307.1057827482888
318.6262720709999 305.9142903962024
319.023436188362 304.72279804411596
319.81776442308626 303.5313056920295
319.81776442308626 302.33981333994313
319.81776442308626 301.14832098785666
slice_number: 15
nb_points_on_contour: 140
180.01599511161268 298.36817216632164
178.82450275952627 297.57384393159737
177.63301040743983 297.1766798142353
176.4415180553534 297.1766798142353
175.250025703267 297.1766798142353
173.66136923381842 297.1766798142353
172.469876881732 296.7795156968731
171.27838452964556 296.382351579511
170.08689217755915 295.9851874621489
168.89539982547274 295.1908592274246
167.70390747338632 294.79369511006246
166.51241512129988 294.39653099270026
165.32092276921347 293.9993668753382
164.52659453448916 292.8078745232517
164.12943041712705 291.61638217116536
163.7322662997649 290.4248898190789
163.33510218240275 289.23339746699247
162.54077394767847 288.04190511490606
161.34928159559206 286.8504127628196
160.15778924350565 285.65892041073323
158.9662968914192 284.86459217600895
157.7748045393328 284.0702639412846
156.58331218724638 283.27593570656035
155.39181983515994 282.48160747183607
153.40599924834922 280.89295100238746
152.2145068962628 280.0986227676632
150.62585042681428 279.7014586503011
149.0371939573657 279.3042945329389
147.84570160527926 278.90713041557683
146.2570451358307 278.50996629821464
144.66838866638213 278.1128021808525
143.47689631429571 277.71563806349036
142.28540396220927 277.71563806349036
140.69674749276072 277.3184739461282
139.50525514067428 276.9213098287661
138.31376278858787 276.52414571140395
137.12227043650145 276.1269815940418
135.5336139670529 275.7298174766796
134.3421216149665 275.33265335931753
133.15062926288007 275.33265335931753
131.95913691079363 275.33265335931753
130.7676445587072 275.33265335931753
129.57615220662078 275.33265335931753
128.38465985453433 275.7298174766796
127.19316750244792 275.7298174766796
126.0016751503615 276.1269815940418
124.8101827982751 276.1269815940418
123.61869044618865 276.52414571140395
122.42719809410224 276.52414571140395
121.23570574201582 276.52414571140395
120.04421338992938 276.52414571140395
118.85272103784297 276.9213098287661
117.66122868575656 277.71563806349036
116.86690045103234 278.90713041557683
115.67540809894592 280.4957868850254
114.88107986422156 282.08444335447393
114.08675162949729 283.27593570656035
113.68958751213515 284.46742805864676
112.89525927741087 285.65892041073323
112.10093104268665 286.8504127628196
112.10093104268665 288.04190511490606
112.10093104268665 289.23339746699247
112.10093104268665 290.4248898190789
112.10093104268665 291.61638217116536
112.4980951600487 293.2050386406138
112.89525927741087 294.79369511006246
113.29242339477307 295.9851874621489
114.08675162949729 297.57384393159737
114.48391574685951 298.76533628368384
115.2782439815837 299.95682863577025
116.07257221630798 301.14832098785666
116.86690045103234 302.33981333994313
117.66122868575656 303.5313056920295
118.85272103784297 304.72279804411596
119.24988515520513 305.9142903962024
120.44137750729155 307.1057827482888
121.23570574201582 308.29727510037526
122.42719809410224 309.09160333509953
123.61869044618865 310.2830956871859
124.8101827982751 311.0774239219102
126.0016751503615 311.8717521566345
127.19316750244792 312.6660803913588
128.38465985453433 313.0632445087209
129.9733163239829 314.2547368608074
131.5619727934315 315.4462292128937
132.7534651455179 315.8433933302558
133.94495749760432 316.6377215649802
133.94495749760432 317.8292139170666
135.13644984969076 318.62354215179084
136.32794220177718 319.4178703865151
137.5194345538636 320.21219862123945
138.71092690595003 321.0065268559637
139.90241925803645 321.0065268559637
141.09391161012286 321.0065268559637
142.28540396220927 321.40369097332587
143.47689631429571 321.40369097332587
145.06555278374427 321.40369097332587
146.2570451358307 321.40369097332587
147.84570160527926 321.800855090688
149.0371939573657 321.800855090688
150.22868630945212 321.800855090688
151.8173427789007 322.19801920805014
153.0088351309871 322.19801920805014
154.20032748307352 322.19801920805014
155.39181983515994 322.19801920805014
156.58331218724638 322.19801920805014
157.7748045393328 322.19801920805014
158.9662968914192 322.5951833254123
160.15778924350565 322.5951833254123
161.34928159559206 322.5951833254123
162.54077394767847 322.5951833254123
163.7322662997649 322.5951833254123
165.32092276921347 322.5951833254123
166.51241512129988 322.5951833254123
167.70390747338632 322.19801920805014
168.89539982547274 322.19801920805014
170.08689217755915 322.19801920805014
171.27838452964556 321.40369097332587
172.469876881732 320.6093627386016
173.66136923381842 319.8150345038773
