Study: 1.2.840.113704.1.111.5092.1097312854.1
158.18934840976462 253.6083197095088
158.6100459805872 252.34622699704101
159.872138693055 251.50483185539582
161.1342314055228 250.24273914292803
162.81702168881318 249.40134400128284
164.07911440128098 248.98064643046024
165.34120711374877 248.13925128881505
166.60329982621656 247.71855371799245
167.86539253868435 247.71855371799245
169.12748525115214 247.71855371799245
170.38957796361993 247.29785614716982
171.65167067608772 246.87715857634726
172.91376338855554 246.45646100552466
174.1758561010233 246.03576343470203
175.4379488134911 245.61506586387947
176.7000415259589 245.61506586387947
177.9621342384267 245.61506586387947
179.22422695089446 245.19436829305684
180.48631966336225 244.35297315141167
180.90701723418488 243.09088043894388
180.90701723418488 241.8287877264761
180.90701723418488 240.56669501400827
180.90701723418488 238.8839047307179
180.48631966336225 237.6218120182501
179.6449245217171 235.9390217349597
179.22422695089446 234.25623145166932
177.9621342384267 232.57344116837893
176.7000415259589 231.31134845591114
175.4379488134911 230.46995331426595
slice_number: 4
nb_points_on_contour: 106
252.84630184484902 242.2494852972987
252.84630184484902 240.9873925848309
252.84630184484902 239.7252998723631
252.00490670320383 238.0425095890727
251.58420913238123 236.7804168766049
250.74281399073604 235.5183241641371
249.90141884909085 233.83553388084673
249.06002370744565 232.57344116837893
248.63932613662305 231.31134845591114
247.79793099497786 230.04925574344335
246.53583828251007 229.20786060179816
246.11514071168747 227.94576788933037
245.27374557004228 226.68367517686258
244.85304799921968 225.4215824643948
244.85304799921968 224.15948975192697
244.85304799921968 222.47669946863658
245.69444314086488 221.2146067561688
246.95653585333267 219.952514043701
248.21862856580051 219.5318164728784
249.48072127826825 218.2697237604106
251.16351156155864 217.42832861876542
252.84630184484902 216.58693347712023
254.10839455731687 216.16623590629763
255.3704872697846 214.90414319382984
257.05327755307496 214.06274805218465
258.3153702655428 213.64205048136205
259.57746297801054 212.80065533971685
261.26025326130093 212.80065533971685
262.94304354459143 212.80065533971685
264.20513625705917 212.80065533971685
265.4672289695269 212.80065533971685
266.72932168199475 212.80065533971685
267.9914143944626 212.80065533971685
269.67420467775287 213.22135291053945
270.9362973902207 213.22135291053945
272.19839010268856 213.22135291053945
273.88118038597895 213.22135291053945
275.5639706692692 213.64205048136205
276.8260633817371 214.06274805218465
278.0881560942049 215.32484076465244
279.35024880667265 216.16623590629763
280.19164394831785 217.42832861876542
281.87443423160823 218.6904213312332
282.2951318024309 219.952514043701
283.1365269440761 221.2146067561688
283.1365269440761 222.89739703945918
283.5572245148986 224.15948975192697
284.3986196565438 225.84228003521736
285.240014798189 227.52507031850774
285.66071236901166 228.78716303097553
285.66071236901166 230.04925574344335
285.66071236901166 231.31134845591114
285.66071236901166 232.57344116837893
285.66071236901166 233.83553388084673
285.66071236901166 235.0976265933145
285.66071236901166 236.3597193057823
285.240014798189 237.6218120182501
285.240014798189 238.8839047307179
284.81931722736647 240.14599744318568
284.3986196565438 241.40809015565347
283.9779220857213 242.67018286812126
283.1365269440761 244.35297315141167
282.7158293732534 245.61506586387947
281.87443423160823 246.87715857634726
281.03303908996304 248.13925128881505
280.19164394831785 249.40134400128284
279.35024880667265 250.66343671375063
278.9295512358501 251.92552942621845
278.0881560942049 253.18762213868624
277.2467609525597 254.44971485115397
276.40536581091453 255.7118075636218
275.1432730984467 256.9739002760896
274.3018779568015 258.65669055937997
273.4604828151563 259.91878327184776
272.19839010268856 261.18087598431555
270.9362973902207 262.86366626760594
270.0949022485755 264.1257589800737
268.8328095361078 265.3878516925415
267.57071682363994 266.6499444050093
266.3086241111722 267.49133954665456
264.6258338278818 267.9120371174771
263.363741115414 268.33273468829975
261.6809508321236 268.7534322591223
260.41885811965585 268.7534322591223
259.156765407188 268.7534322591223
257.89467269472016 268.7534322591223
256.6325799822524 268.7534322591223
255.7911848406072 267.49133954665456
254.52909212813947 266.6499444050093
254.10839455731687 264.967154121719
253.68769698649422 263.28436383842853
253.68769698649422 262.02227112596074
253.68769698649422 260.76017841349295
253.68769698649422 259.49808570102516
253.68769698649422 258.23599298855737
253.68769698649422 256.9739002760896
253.68769698649422 255.7118075636218
253.68769698649422 254.44971485115397
253.68769698649422 253.18762213868624
253.26699941567162 251.92552942621845
253.26699941567162 250.24273914292803
253.26699941567162 248.98064643046024
252.84630184484902 247.71855371799245
252.84630184484902 246.45646100552466
252.84630184484902 244.77367072223424
252.84630184484902 243.09088043894388
nb_points_on_contour: 111
166.60329982621656 230.89065088508855
166.18260225539396 229.20786060179816
165.76190468457133 227.52507031850774
164.92050954292617 226.26297760603998
164.07911440128098 224.15948975192697
163.65841683045835 222.47669946863658
163.23771925963578 220.7939091853462
162.81702168881318 219.5318164728784
162.3963241179906 218.2697237604106
161.975626547168 217.00763104794282
161.1342314055228 215.74553833547503
160.71353383470017 214.48344562300724
160.2928362638776 213.22135291053945
159.872138693055 211.95926019807166
159.45144112223238 210.69716748560384
159.0307435514098 209.01437720231348
158.6100459805872 207.75228448984566
157.768650838942 206.49019177737787
157.34795326811943 205.22809906491008
156.92725569729683 203.9660063524423
156.08586055565164 202.70391363997453
155.24446541400644 201.4418209275067
153.98237270153865 200.60042578586152
152.72027998907083 199.75903064421632
151.45818727660304 198.91763550257113
150.19609456413525 198.07624036092594
148.51330428084486 197.65554279010334
147.25121156837707 197.65554279010334
145.98911885590925 197.65554279010334
144.7270261434415 198.07624036092594
143.88563100179627 199.33833307339373
143.04423586015108 201.02112335668411
143.04423586015108 202.70391363997453
143.04423586015108 203.9660063524423
143.04423586015108 205.22809906491008
143.04423586015108 206.49019177737787
143.04423586015108 207.75228448984566
143.04423586015108 209.01437720231348
143.04423586015108 210.27646991478127
142.6235382893285 211.53856262724906
141.36144557686072 212.80065533971685
140.52005043521552 214.06274805218465
139.6786552935703 215.32484076465244
138.41656258110254 217.00763104794282
137.57516743945735 218.2697237604106
137.15446986863475 219.5318164728784
136.73377229781212 220.7939091853462
136.73377229781212 222.056001897814
136.73377229781212 223.31809461028178
136.73377229781212 224.58018732274957
136.31307472698956 225.84228003521736
135.89237715616693 227.10437274768515
135.05098201452174 228.36646546015297
134.63028444369914 229.62855817262076
133.36819173123138 230.89065088508855
132.52679658958616 232.15274359755634
131.68540144794096 233.83553388084673
130.42330873547317 235.0976265933145
129.58191359382798 236.3597193057823
128.3198208813602 237.6218120182501
127.478425739715 238.8839047307179
127.0577281688924 240.14599744318568
126.21633302724717 241.40809015565347
125.7956354564246 242.67018286812126
125.7956354564246 243.93227558058905
126.21633302724717 245.61506586387947
126.6370305980698 246.87715857634726
126.6370305980698 248.13925128881505
127.0577281688924 249.40134400128284
128.3198208813602 250.66343671375063
129.58191359382798 251.92552942621845
131.2647038771184 253.18762213868624
132.52679658958616 254.0290172803314
133.78888930205395 254.44971485115397
135.05098201452174 255.2911099927992
136.31307472698956 255.7118075636218
137.57516743945735 255.7118075636218
138.8372601519251 255.7118075636218
140.0993528643929 255.7118075636218
141.36144557686072 255.2911099927992
142.6235382893285 254.8704124219766
143.88563100179627 254.8704124219766
145.1477237142641 254.8704124219766
146.40981642673188 254.8704124219766
147.67190913919967 254.8704124219766
149.35469942249006 254.8704124219766
151.03748970578047 255.7118075636218
152.29958241824824 256.55320270526704
153.56167513071603 256.9739002760896
154.82376784318382 256.9739002760896
156.08586055565164 257.3945978469122
157.768650838942 257.3945978469122
159.0307435514098 257.3945978469122
160.2928362638776 257.3945978469122
161.55492897634537 256.1325051344444
162.81702168881318 254.44971485115397
163.65841683045835 253.18762213868624
164.07911440128098 251.92552942621845
164.49981197210357 250.66343671375063
164.92050954292617 249.40134400128284
165.34120711374877 248.13925128881505
165.76190468457133 246.87715857634726
166.18260225539396 245.19436829305684
166.60329982621656 243.93227558058905
166.60329982621656 242.67018286812126
166.60329982621656 241.40809015565347
166.60329982621656 240.14599744318568
166.60329982621656 238.8839047307179
166.60329982621656 237.6218120182501
166.60329982621656 236.3597193057823
166.60329982621656 234.67692902249192
slice_number: 5
nb_points_on_contour: 187
251.16351156155864 258.65669055937997
251.16351156155864 257.3945978469121
250.74281399073604 256.1325051344444
250.74281399073604 254.8704124219766
250.74281399073604 253.6083197095088
250.74281399073604 252.34622699704101
250.74281399073604 251.08413428457322
250.74281399073604 249.82204157210535
250.74281399073604 248.5599488596376
250.74281399073604 247.2978561471698
250.74281399073604 246.03576343470203
251.16351156155864 244.77367072223424
251.16351156155864 243.51157800976648
251.16351156155864 242.2494852972987
251.16351156155864 240.9873925848309
251.16351156155864 239.7252998723631
251.16351156155864 238.46320715989532
252.004906703204 237.20111444742744
252.004906703204 235.93902173495968
252.004906703204 234.6769290224919
252.42560427402665 233.41483631002413
252.84630184484902 232.15274359755634
252.84630184484902 230.89065088508855
253.26699941567168 229.62855817262076
253.26699941567168 228.36646546015297
253.6876969864944 227.1043727476851
253.6876969864944 225.84228003521733
253.6876969864944 224.58018732274954
253.6876969864944 223.31809461028178
252.84630184484902 222.05600189781399
251.5842091323814 221.21460675616876
250.32211641991367 219.952514043701
249.06002370744565 219.11111890205575
248.21862856580069 217.849026189588
246.95653585333267 217.00763104794277
246.11514071168764 215.74553833547498
245.69444314086505 214.48344562300719
245.27374557004245 213.22135291053942
244.85304799921968 211.95926019807163
244.85304799921968 210.69716748560384
244.4323504283971 209.43507477313605
244.01165285757466 208.1729820606683
244.01165285757466 206.9108893482005
243.59095528675206 205.6487966357327
243.17025771592947 204.38670392326492
242.7495601451067 203.12461121079707
242.3288625742841 201.86251849832928
242.3288625742841 200.60042578586152
242.3288625742841 199.33833307339373
242.3288625742841 198.07624036092594
242.3288625742841 196.81414764845812
242.3288625742841 195.55205493599033
241.90816500346168 194.2899622235225
241.90816500346168 193.02786951105472
241.90816500346168 191.76577679858696
241.48746743263908 190.50368408611916
241.48746743263908 189.24159137365137
241.48746743263908 187.97949866118358
241.48746743263908 186.7174059487158
241.48746743263908 185.455313236248
241.90816500346168 184.1932205237802
242.7495601451067 182.93112781131242
244.01165285757466 182.08973266966723
244.85304799921968 180.82763995719944
246.11514071168764 179.98624481555424
246.95653585333267 178.72415210308645
248.21862856580069 177.88275696144126
249.48072127826842 177.04136181979604
250.74281399073604 177.04136181979604
252.004906703204 177.04136181979604
253.26699941567168 177.04136181979604
254.949789698962 177.04136181979604
256.2118824114299 177.04136181979604
257.4739751238976 177.04136181979604
258.7360678363656 177.04136181979604
259.9981605488332 177.04136181979604
261.26025326130093 177.46205939061866
262.5223459737688 178.30345453226386
263.7844386862365 178.72415210308645
265.0465313987046 179.98624481555424
266.3086241111722 181.24833752802203
267.57071682363994 182.51043024048982
268.83280953610813 183.7725229529576
270.0949022485755 185.03461566542538
271.35699496104326 186.2967083778932
272.6190876735112 187.558801090361
273.88118038597895 187.97949866118358
274.3018779568015 189.24159137365137
275.143273098447 190.92438165694176
275.9846682400919 192.18647436940955
276.8260633817373 193.44856708187737
277.66745852338227 195.13135736516773
278.0881560942049 196.3934500776355
278.9295512358502 197.65554279010328
279.7709463774953 198.91763550257113
280.19164394831785 200.17972821503892
281.45373666078603 201.02112335668406
282.2951318024309 202.28321606915185
283.1365269440763 203.5453087816197
283.9779220857213 204.8074014940875
284.3986196565438 206.06949420655528
284.81931722736647 207.33158691902307
285.24001479818935 208.59367963149086
285.660712369012 209.85577234395865
286.0814099398342 211.1178650564264
286.9228050814794 212.3799577688942
287.3435026523023 213.64205048136205
287.76420022312504 215.32484076465244
288.18489779394724 216.5869334771202
288.6055953647698 217.849026189588
288.6055953647698 219.11111890205575
288.6055953647698 220.37321161452354
288.6055953647698 221.6353043269914
288.6055953647698 222.89739703945918
288.6055953647698 224.15948975192697
288.6055953647698 225.4215824643948
289.86768807723763 226.68367517686258
288.6055953647698 227.52507031850774
288.18489779394724 228.78716303097553
286.9228050814794 230.04925574344335
285.66071236901166 230.89065088508855
284.3986196565438 231.73204602673374
282.7158293732534 232.99413873920153
281.87443423160823 234.25623145166932
281.4537366607857 235.5183241641371
281.87443423160823 236.7804168766049
282.7158293732534 238.0425095890727
283.9779220857213 238.8839047307179
285.240014798189 239.7252998723631
285.66071236901166 240.9873925848309
286.9228050814794 240.9873925848309
288.18489779394724 240.9873925848309
288.6055953647698 242.2494852972987
288.6055953647698 243.51157800976648
288.6055953647698 244.77367072223424
288.6055953647698 246.03576343470203
288.6055953647698 247.2978561471698
288.6055953647698 248.5599488596376
288.6055953647698 249.82204157210535
287.76420022312504 251.08413428457322
286.50210751065686 252.34622699704101
286.0814099398342 253.6083197095088
285.660712369012 254.8704124219766
285.24001479818935 256.1325051344444
284.81931722736647 257.3945978469121
284.81931722736647 258.65669055937997
284.81931722736647 259.9187832718477
284.81931722736647 261.18087598431555
284.3986196565438 262.4429686967834
283.1365269440763 263.2843638384285
282.2951318024309 264.5464565508963
281.03303908996327 265.3878516925415
279.7709463774953 266.2292468341867
278.9295512358502 267.49133954665456
278.0881560942049 268.7534322591223
276.8260633817373 269.5948274007675
275.5639706692692 270.01552497159014
274.3018779568015 270.01552497159014
271.7776925318659 266.64994440500925
270.5155998193983 266.64994440500925
269.25350710693044 266.64994440500925
267.9914143944626 267.0706419758319
266.72932168199475 267.9120371174771
265.4672289695269 268.7534322591223
265.0465313987045 270.01552497159014
263.7844386862365 270.85692011323533
262.94304354459155 272.11901282570307
262.10164840294624 273.3811055381709
261.6809508321236 274.6431982506387
261.6809508321236 275.9052909631065
260.41885811965585 276.32598853392903
259.156765407188 276.32598853392903
257.89467269472016 276.32598853392903
256.63257998225265 275.48459339228384
255.37048726978466 274.6431982506387
254.52909212813964 273.3811055381709
253.26699941567168 272.5397103965256
252.84630184484902 271.27761768405793
251.5842091323814 270.01552497159014
251.16351156155864 268.7534322591223
250.74281399073604 267.49133954665456
250.32211641991367 266.2292468341867
250.32211641991367 264.967154121719
250.32211641991367 263.70506140925113
250.32211641991367 262.4429686967834
250.32211641991367 261.18087598431555
250.32211641991367 259.9187832718477
nb_points_on_contour: 214
165.76190468457133 223.31809461028178
165.76190468457133 222.05600189781399
165.76190468457133 220.7939091853462
164.92050954292617 219.5318164728784
164.07911440128098 218.2697237604106
163.65841683045835 217.0076310479428
162.81702168881318 215.745538335475
162.39632411799062 214.4834456230072
162.39632411799062 213.22135291053942
162.39632411799062 211.95926019807163
162.39632411799062 210.69716748560384
162.39632411799062 209.43507477313605
162.39632411799062 208.1729820606683
162.39632411799062 206.9108893482005
162.39632411799062 205.6487966357327
162.39632411799062 204.38670392326492
162.39632411799062 203.12461121079707
162.39632411799062 201.86251849832928
162.39632411799062 200.60042578586152
162.39632411799062 199.33833307339373
162.39632411799062 198.07624036092594
162.39632411799062 196.81414764845812
162.39632411799062 195.55205493599033
162.81702168881318 194.2899622235225
162.81702168881318 193.02786951105475
163.2377192596358 191.76577679858696
163.2377192596358 190.50368408611916
163.2377192596358 189.24159137365137
163.2377192596358 187.97949866118358
163.2377192596358 186.7174059487158
163.2377192596358 185.455313236248
163.2377192596358 184.1932205237802
163.2377192596358 182.93112781131242
162.39632411799062 181.6690350988446
161.13423140552283 180.82763995719944
159.872138693055 180.4069423863768
158.6100459805872 179.56554724473165
157.34795326811945 179.14484967390902
155.665162984829 178.30345453226386
154.40307027236122 177.88275696144126
153.14097755989349 177.46205939061866
151.87888484742567 177.04136181979604
150.61679213495785 177.04136181979604
149.35469942249006 177.04136181979604
148.09260671002227 177.04136181979604
146.8305139975545 177.04136181979604
145.5684212850867 177.04136181979604
144.3063285726189 177.04136181979604
143.04423586015108 177.04136181979604
141.36144557686075 177.46205939061866
140.0993528643929 177.88275696144126
138.8372601519251 178.72415210308645
137.9958650102799 179.98624481555424
137.9958650102799 181.24833752802203
137.9958650102799 182.51043024048982
137.57516743945737 183.7725229529576
136.31307472698958 184.1932205237802
135.4716795853444 185.455313236248
134.63028444369914 186.7174059487158
133.78888930205397 187.97949866118358
132.94749416040878 189.24159137365137
132.1060990187636 190.50368408611916
131.68540144794096 191.76577679858696
131.68540144794096 193.02786951105475
131.68540144794096 194.2899622235225
131.68540144794096 195.55205493599033
131.26470387711842 196.81414764845812
130.42330873547317 198.07624036092594
130.0026111646506 199.33833307339373
129.58191359382798 201.0211233566841
129.1612160230054 202.28321606915188
128.3198208813602 203.5453087816197
127.478425739715 204.8074014940875
126.21633302724717 206.06949420655528
125.79563545642463 207.33158691902307
124.53354274395684 208.1729820606683
124.11284517313419 209.43507477313605
123.271450031489 210.69716748560384
122.85075246066646 212.37995776889423
122.0093573190212 214.06274805218465
121.16796217737601 215.745538335475
120.74726460655347 217.42832861876542
120.74726460655347 218.6904213312332
120.74726460655347 219.952514043701
120.74726460655347 221.21460675616876
120.74726460655347 222.47669946863655
120.74726460655347 223.7387921811044
120.74726460655347 225.0008848935722
120.74726460655347 226.26297760603998
120.74726460655347 227.52507031850774
120.74726460655347 228.78716303097553
120.74726460655347 230.04925574344333
120.74726460655347 231.31134845591112
120.74726460655347 232.5734411683789
120.74726460655347 233.8355338808467
120.74726460655347 235.09762659331446
120.74726460655347 236.3597193057823
120.74726460655347 237.6218120182501
120.74726460655347 238.8839047307179
120.74726460655347 240.14599744318568
120.74726460655347 241.40809015565347
120.74726460655347 242.67018286812123
120.74726460655347 243.93227558058902
120.74726460655347 245.1943682930568
120.74726460655347 246.45646100552466
120.74726460655347 247.71855371799245
120.74726460655347 248.98064643046024
120.74726460655347 250.6634367137506
120.74726460655347 251.92552942621845
120.74726460655347 253.18762213868624
120.74726460655347 254.44971485115394
120.74726460655347 255.7118075636218
121.16796217737601 256.9739002760896
121.58865974819867 258.23599298855737
122.0093573190212 259.49808570102516
122.85075246066646 260.76017841349295
123.69214760231165 262.02227112596074
124.53354274395684 263.2843638384285
125.79563545642463 264.1257589800737
126.63703059806983 265.3878516925415
127.89912331053762 266.2292468341867
129.1612160230054 267.0706419758319
130.0026111646506 268.33273468829975
131.26470387711842 269.17412982994495
132.52679658958616 270.01552497159014
133.3681917312314 271.27761768405793
134.63028444369914 272.11901282570307
135.89237715616693 272.96040796734826
137.15446986863475 273.80180310899345
138.8372601519251 274.2225006798161
140.0993528643929 274.2225006798161
141.36144557686075 274.2225006798161
142.62353828932854 274.2225006798161
144.3063285726189 275.0638958214613
145.5684212850867 275.9052909631065
146.8305139975545 276.7466861047517
147.25121156837707 278.0087788172194
147.25121156837707 279.27087152968727
147.6719091391997 280.95366181297766
147.6719091391997 282.2157545254454
148.09260671002227 283.47784723791324
148.9340018516675 284.739939950381
149.77539699331268 286.0020326628488
151.0374897057805 286.4227302336714
152.29958241824824 286.4227302336714
153.56167513071603 286.4227302336714
154.82376784318384 286.4227302336714
156.08586055565166 286.4227302336714
157.34795326811945 286.4227302336714
158.6100459805872 286.4227302336714
159.872138693055 286.4227302336714
161.13423140552283 286.4227302336714
162.39632411799062 286.4227302336714
163.65841683045835 286.4227302336714
164.92050954292617 286.4227302336714
165.76190468457133 285.1606375212036
165.76190468457133 283.89854480873583
165.76190468457133 282.63645209626804
165.76190468457133 281.3743593838002
165.76190468457133 280.11226667133246
165.34120711374877 279.27087152968727
164.49981197210357 278.0087788172194
163.65841683045835 276.7466861047517
163.65841683045835 275.48459339228384
163.65841683045835 274.2225006798161
164.07911440128098 272.96040796734826
166.18260225539396 272.5397103965256
166.18260225539396 271.27761768405793
166.60329982621658 270.01552497159014
167.86539253868435 269.17412982994495
169.12748525115214 268.33273468829975
170.38957796361996 267.9120371174771
171.65167067608775 267.9120371174771
172.91376338855557 267.9120371174771
174.1758561010233 267.9120371174771
175.4379488134911 267.9120371174771
176.27934395513628 266.64994440500925
176.70004152595894 265.3878516925415
176.70004152595894 264.1257589800737
177.12073909678148 262.86366626760594
177.96213423842673 261.6015735551382
178.80352938007192 260.33948084267035
179.22422695089446 259.0773881302026
179.6449245217171 257.8152954177348
180.0656220925397 256.55320270526704
180.0656220925397 255.29110999279916
180.0656220925397 254.02901728033137
180.0656220925397 252.76692456786358
180.0656220925397 251.50483185539582
179.22422695089446 250.24273914292803
177.96213423842673 249.4013440012828
176.70004152595894 248.13925128881502
175.85864638431374 246.87715857634726
174.59655367184592 246.03576343470203
173.3344609593781 245.1943682930568
172.07236824691032 243.93227558058902
170.81027553444258 243.51157800976648
169.54818282197476 242.67018286812123
168.28609010950697 241.8287877264761
167.02399739703915 240.9873925848309
165.76190468457133 239.7252998723631
164.92050954292617 238.46320715989532
163.65841683045835 237.6218120182501
163.2377192596358 236.3597193057823
163.2377192596358 235.09762659331446
163.2377192596358 233.8355338808467
163.65841683045835 232.5734411683789
164.4998119721036 231.31134845591112
165.76190468457133 230.04925574344333
166.60329982621658 228.78716303097553
166.60329982621658 227.52507031850774
166.60329982621658 226.26297760603998
166.60329982621658 225.0008848935722
167.44469496786178 223.31809461028178
slice_number: 6
nb_points_on_contour: 211
247.79793099497815 254.8704124219766
247.79793099497815 253.6083197095088
247.79793099497815 252.34622699704101
247.79793099497815 251.08413428457322
247.79793099497815 249.82204157210535
247.3772334241555 248.5599488596376
247.3772334241555 247.2978561471698
247.3772334241555 246.03576343470203
247.3772334241555 244.77367072223424
247.79793099497797 243.09088043894388
249.06002370744565 242.2494852972987
250.3221164199136 241.40809015565347
250.32211641991356 240.14599744318568
251.5842091323813 240.14599744318568
252.84630184484902 239.30460230154046
253.26699941567168 238.0425095890727
254.52909212813952 236.7804168766049
255.79118484060726 235.5183241641371
256.63257998225254 234.25623145166932
255.79118484060749 230.89065088508855
255.79118484060749 229.62855817262076
255.79118484060749 228.36646546015297
255.79118484060749 227.1043727476851
255.79118484060749 225.84228003521733
255.79118484060749 224.58018732274954
256.2118824114299 223.31809461028178
256.2118824114299 222.05600189781399
256.2118824114299 220.7939091853462
256.2118824114299 219.11111890205575
256.2118824114299 217.849026189588
255.79118484060749 216.5869334771202
254.949789698962 215.32484076465244
254.10839455731715 214.06274805218465
253.26699941567168 212.80065533971685
252.42560427402677 211.1178650564264
251.58420913238152 209.85577234395865
250.74281399073604 208.59367963149086
249.90141884909113 207.33158691902307
249.06002370744565 206.06949420655528
247.79793099497815 204.8074014940875
246.95653585333267 203.5453087816197
245.69444314086516 202.70391363997453
245.27374557004245 201.4418209275067
244.4323504283971 200.17972821503892
243.17025771592947 199.33833307339373
242.3288625742841 198.07624036092594
241.06676986181648 197.23484521928074
240.64607229099371 195.97275250681295
239.8046771493488 194.71065979434516
238.96328200770344 193.44856708187737
237.70118929523582 192.18647436940955
237.28049172441322 190.92438165694176
236.85979415359046 189.66228894447394
236.85979415359046 188.40019623200615
236.85979415359046 187.1381035195384
236.85979415359046 185.8760108070706
236.85979415359046 184.6139180946028
236.85979415359046 183.35182538213502
237.28049172441322 182.08973266966723
237.28049172441322 180.82763995719944
237.70118929523582 179.56554724473165
238.12188686605808 178.30345453226386
238.12188686605808 177.04136181979604
238.96328200770344 175.77926910732825
239.8046771493488 174.51717639486048
240.64607229099371 173.2550836823927
241.9081650034618 171.9929909699249
242.7495601451067 170.73089825745706
244.01165285757477 169.88950311581192
245.69444314086516 169.88950311581192
246.95653585333267 169.46880554498932
248.2186285658008 169.46880554498932
249.48072127826848 169.46880554498932
250.74281399073604 169.46880554498932
252.0049067032041 169.46880554498932
253.26699941567168 169.46880554498932
254.52909212813975 169.46880554498932
255.79118484060749 169.46880554498932
257.05327755307496 169.46880554498932
258.3153702655428 169.46880554498932
259.57746297801054 169.46880554498932
261.26025326130093 169.88950311581192
262.5223459737688 170.31020068663452
263.7844386862365 171.15159582827968
265.0465313987046 171.5722933991023
266.3086241111722 171.9929909699249
267.57071682363994 171.9929909699249
268.83280953610813 172.41368854074747
270.0949022485755 172.8343861115701
271.35699496104326 173.6757812532153
272.6190876735112 174.51717639486048
274.3018779568015 176.19996667815087
275.5639706692692 177.04136181979604
275.9846682400919 178.30345453226386
276.8260633817373 179.56554724473165
277.66745852338227 180.82763995719944
278.50885366502746 182.08973266966723
279.7709463774953 182.93112781131242
280.6123415191405 184.1932205237802
281.03303908996327 185.455313236248
281.45373666078615 186.7174059487158
282.2951318024309 187.97949866118358
282.7158293732534 189.24159137365137
283.1365269440763 190.50368408611916
283.1365269440763 191.76577679858696
283.9779220857213 193.44856708187737
284.81931722736647 195.55205493599033
285.6607123690121 197.23484521928074
286.50210751065686 198.4969379317485
286.9228050814794 199.7590306442163
287.3435026523023 201.02112335668406
288.18489779394724 202.28321606915185
288.6055953647698 203.5453087816197
289.02629293559244 204.8074014940875
289.4469905064153 206.06949420655528
289.8676880772382 207.33158691902307
290.28838564806017 208.59367963149086
290.28838564806017 209.85577234395865
290.7090832188828 211.1178650564264
291.1297807897055 212.3799577688942
291.1297807897055 214.06274805218465
291.1297807897055 215.32484076465244
291.55047836052836 216.5869334771202
291.9711759313511 217.849026189588
292.3918735021732 219.11111890205575
292.81257107299575 220.37321161452354
293.2332686438185 221.6353043269914
293.2332686438185 222.89739703945918
294.07466378546417 224.15948975192697
294.07466378546417 225.4215824643948
294.07466378546417 226.68367517686255
294.07466378546417 227.94576788933034
294.07466378546417 229.2078606017981
294.49536135628614 230.4699533142659
294.49536135628614 231.73204602673374
294.9160589271088 232.99413873920153
295.7574540687543 234.25623145166932
296.1781516395772 235.5183241641371
296.1781516395772 236.7804168766049
296.1781516395772 238.0425095890727
296.1781516395772 239.30460230154046
296.1781516395772 240.56669501400825
296.1781516395772 241.8287877264761
296.1781516395772 243.09088043894388
296.1781516395772 244.35297315141167
296.1781516395772 245.61506586387947
296.1781516395772 246.87715857634726
