Study: 2.16.840.1.113669.632.20.1211.10000106143
292.19909778909704 304.9153626346315
293.09259100439056 304.9153626346315
293.98608421968413 304.61753156286693
295.17740850674204 304.61753156286693
296.0709017220356 304.3197004911025
297.26222600909364 304.0218694193379
298.15571922438716 303.72403834757347
299.0492124396807 303.4262072758089
299.9427056549742 303.12837620404446
300.8361988702677 302.8305451322799
301.72969208556117 302.53271406051545
302.62318530085474 302.2348829887509
303.5166785161482 301.93705191698643
304.4101717314418 301.63922084522187
305.3036649467353 301.63922084522187
306.19715816202876 301.3413897734574
307.09065137732233 301.3413897734574
308.28197566438035 301.04355870169286
309.4732999514384 300.44789655816385
310.36679316673184 299.85223441463484
311.26028638202536 299.5544033428704
312.15377959731893 299.2565722711059
313.0472728126124 298.9587411993414
313.9407660279059 298.6609101275768
314.8342592431995 298.36307905581236
316.02558353025745 298.06524798404786
316.91907674555097 297.4695858405188
317.8125699608445 296.87392369698983
318.110401032609 295.9804304816963
318.4082321043735 295.08693726640274
319.0038942479025 293.8956129793447
319.301725319667 293.00211976405126
319.5995563914315 292.10862654875774
320.19521853496053 291.2151333334642
320.49304960672504 290.3216401181707
321.08871175025405 289.4281469028772
321.38654282201855 287.93899154405466
321.38654282201855 287.04549832876114
321.08871175025405 285.8541740417031
320.79088067848954 284.96068082640966
320.49304960672504 284.0671876111161
320.19521853496053 283.17369439582257
319.897387463196 282.28020118052905
319.301725319667 281.088876893471
319.0038942479025 280.19538367817756
318.4082321043735 279.00405939111954
317.8125699608445 278.11056617582597
317.51473888908 277.2170729605325
316.91907674555097 276.32357974523893
316.323414602022 275.43008652994547
slice_number: 23
nb_points_on_contour: 226
305.0058338749708 303.72403834757347
305.89932709026425 303.72403834757347
306.7928203055578 303.72403834757347
307.6863135208513 303.72403834757347
308.5798067361448 303.72403834757347
309.4732999514384 303.72403834757347
310.36679316673184 303.4262072758089
311.55811745378986 303.4262072758089
312.4516106690834 303.4262072758089
313.3451038843769 303.12837620404446
314.2385970996704 302.8305451322799
315.13209031496393 302.53271406051545
316.02558353025745 301.63922084522187
316.91907674555097 301.3413897734574
317.8125699608445 300.7457276299284
319.0038942479025 300.1500654863994
319.897387463196 299.85223441463484
320.79088067848954 299.2565722711059
321.68437389378306 298.9587411993414
322.5778671090766 298.06524798404786
323.4713603243701 297.4695858405188
324.3648535396636 296.57609262522533
325.25834675495713 295.6825994099318
326.15183997025065 294.7891061946383
327.04533318554417 293.8956129793447
327.3431642573086 293.00211976405126
327.6409953290732 291.81079547699323
327.6409953290732 290.9173022616997
327.6409953290732 290.0238090464062
327.3431642573086 289.1303158311127
327.04533318554417 288.23682261581916
326.44967104201515 287.34332940052565
326.15183997025065 286.1520051134677
325.25834675495713 285.2585118981741
324.3648535396636 284.0671876111161
323.7691913961346 283.17369439582257
323.1735292526056 282.28020118052905
322.5778671090766 281.3867079652356
321.98220496554757 280.493214749942
321.38654282201855 279.59972153464855
320.79088067848954 278.40839724759053
320.19521853496053 277.51490403229695
319.5995563914315 276.0257486734745
319.301725319667 275.1322554581809
319.0038942479025 273.9409311711229
318.706063176138 272.74960688406486
318.4082321043735 271.8561136687714
318.110401032609 270.6647893817134
318.110401032609 269.47346509465535
318.110401032609 268.57997187936184
318.110401032609 267.6864786640683
318.110401032609 266.79298544877474
318.110401032609 265.8994922334813
318.110401032609 264.70816794642326
318.706063176138 263.81467473112974
318.706063176138 262.9211815158362
318.706063176138 262.0276883005427
318.706063176138 261.1341950852492
318.706063176138 260.24070186995567
318.706063176138 259.34720865466215
318.706063176138 258.45371543936864
318.706063176138 257.5602222240751
318.706063176138 256.66672900878166
318.706063176138 255.77323579348808
318.706063176138 254.87974257819457
319.0038942479025 253.98624936290108
319.301725319667 253.09275614760756
319.5995563914315 252.19926293231404
320.19521853496053 251.00793864525602
320.49304960672504 250.1144454299625
320.79088067848954 249.22095221466898
320.79088067848954 248.32745899937547
320.79088067848954 247.43396578408195
320.79088067848954 246.54047256878843
320.79088067848954 245.6469793534949
320.79088067848954 244.7534861382014
320.49304960672504 243.85999292290788
319.897387463196 242.66866863584985
319.5995563914315 241.47734434879183
319.301725319667 240.5838511334983
319.0038942479025 239.6903579182048
318.4082321043735 238.7968647029113
318.110401032609 237.9033714876178
317.51473888908 237.00987827232427
316.62124567378646 236.41421612879526
315.72775245849294 236.41421612879526
314.5364281714349 236.71204720055977
313.3451038843769 237.00987827232427
312.4516106690834 237.30770934408875
311.55811745378986 237.9033714876178
310.6646242384964 238.49903363114677
309.7711310232029 239.0946957746758
308.8776378079093 239.6903579182048
307.98414459261585 240.28602006173384
306.7928203055578 241.17951327702735
305.6014960184998 241.77517542055634
304.7080028032062 242.37083756408538
303.21884744438375 242.96649970761436
302.32535422909024 243.5621618511434
301.4318610137967 243.85999292290788
299.9427056549742 244.15782399467238
298.75138136791617 244.7534861382014
297.85788815262265 245.3491482817304
296.36873279380006 245.94481042525942
295.4752395785066 246.54047256878843
294.2839152914486 246.83830364055297
293.09259100439056 247.43396578408195
291.603435645568 247.73179685584645
290.7099424302745 248.02962792761096
289.5186181432165 248.32745899937547
288.625124927923 248.62529007113997
287.73163171262945 248.62529007113997
286.83813849733593 248.62529007113997
285.9446452820424 248.62529007113997
285.0511520667489 248.62529007113997
284.1576588514554 248.62529007113997
283.2641656361619 248.62529007113997
282.37067242086835 248.62529007113997
281.4771792055749 248.92312114290448
280.28585491851686 249.5187832864335
279.3923617032233 250.412276501727
278.79669955969433 251.3057697170205
278.49886848792977 252.19926293231404
277.9032063444008 253.09275614760756
277.3075442008718 253.98624936290108
276.4140509855782 255.1775736499591
275.52055777028477 256.0710668652526
274.62706455499125 256.66672900878166
273.4357402679332 257.5602222240751
272.5422470526397 257.8580532958396
271.3509227655817 258.45371543936864
270.15959847852366 258.45371543936864
269.26610526323014 258.75154651113314
268.3726120479366 259.04937758289765
267.47911883264317 259.04937758289765
266.5856256173496 259.04937758289765
265.6921324020561 259.04937758289765
264.79863918676256 259.04937758289765
263.60731489970453 258.75154651113314
262.713821684411 258.45371543936864
261.8203284691175 258.45371543936864
260.92683525382404 258.45371543936864
260.03334203853046 258.45371543936864
259.139848823237 258.75154651113314
258.2463556079434 259.64503972642666
257.6506934644144 260.5385329417202
257.0550313208854 261.4320261570137
256.4593691773564 262.3255193723072
255.86370703382738 263.21901258760073
254.9702138185339 264.11250580289425
254.37455167500488 265.00599901818777
253.77888953147587 266.1973233052458
253.4810584597114 267.0908165205393
253.18322738794683 267.98430973583277
252.88539631618235 268.87780295112634
252.88539631618235 269.77129616641986
252.88539631618235 270.6647893817134
252.88539631618235 271.8561136687714
252.88539631618235 272.74960688406486
252.88539631618235 273.64310009935843
252.88539631618235 274.5365933146519
252.88539631618235 275.43008652994547
252.88539631618235 276.32357974523893
252.88539631618235 277.2170729605325
252.88539631618235 278.11056617582597
252.88539631618235 279.00405939111954
252.88539631618235 280.19538367817756
252.88539631618235 281.088876893471
253.18322738794683 281.98237010876454
253.4810584597114 282.87586332405806
254.07672060324037 283.76935653935163
254.37455167500488 284.6628497546451
254.9702138185339 285.5563429699386
255.5658759620629 286.44983618523213
256.4593691773564 287.64116047229015
257.3528623926499 288.53465368758367
257.948524536179 289.4281469028772
258.54418667970793 290.3216401181707
259.43767989500145 291.2151333334642
260.03334203853046 292.10862654875774
260.92683525382404 293.00211976405126
261.8203284691175 293.59778190758027
262.713821684411 294.7891061946383
263.60731489970453 295.3847683381673
264.20297704323355 296.27826155346077
264.79863918676256 297.17175476875434
265.6921324020561 298.06524798404786
266.5856256173496 298.9587411993414
268.0747809761721 300.1500654863994
268.96827419146564 300.7457276299284
269.8617674067591 301.3413897734574
270.7552606220527 301.93705191698643
271.9465849091107 302.2348829887509
272.84007812440416 302.8305451322799
273.73357133969773 303.4262072758089
274.92489562675576 304.0218694193379
275.8183888420493 304.61753156286693
276.7118820573428 304.9153626346315
277.60537527263625 304.9153626346315
278.49886848792977 305.21319370639594
279.3923617032233 305.21319370639594
280.5836859902813 305.21319370639594
281.4771792055749 305.21319370639594
282.37067242086835 305.21319370639594
283.2641656361619 305.21319370639594
284.7533209949844 305.21319370639594
285.64681421027797 305.21319370639594
286.5403074255714 305.21319370639594
287.73163171262945 305.21319370639594
288.625124927923 305.21319370639594
289.5186181432165 305.21319370639594
291.007773502039 305.21319370639594
292.19909778909704 305.21319370639594
293.39042207615506 305.21319370639594
294.2839152914486 305.21319370639594
295.17740850674204 305.21319370639594
296.0709017220356 305.21319370639594
296.96439493732913 305.21319370639594
297.85788815262265 305.21319370639594
299.0492124396807 305.21319370639594
299.9427056549742 305.21319370639594
300.8361988702677 305.21319370639594
301.72969208556117 305.21319370639594
302.9210163726192 305.21319370639594
303.81450958791277 305.21319370639594
304.7080028032062 305.21319370639594
slice_number: 24
nb_points_on_contour: 223
336.27809641024396 292.40645762052225
336.8737585537729 291.5129644052288
337.1715896255374 290.6194711899352
337.1715896255374 289.7259779746417
336.8737585537729 288.5346536875837
336.27809641024396 287.64116047229015
335.98026533847946 286.7476672569967
335.6824342667149 285.8541740417031
334.78894105142143 284.96068082640966
333.89544783612786 284.0671876111161
333.0019546208344 283.17369439582257
332.1084614055409 282.5780322522936
331.5127992620118 281.68453903700004
330.61930604671835 281.3867079652356
329.72581283142483 280.7910458217065
328.8323196161313 279.897552606413
327.9388264008378 279.301890462884
326.7475021137798 278.706228319355
325.55617782672175 278.11056617582597
324.66268461142823 277.51490403229695
323.7691913961347 277.2170729605325
322.8756981808411 276.6214108170035
321.38654282201867 276.0257486734745
320.49304960672515 275.7279176017099
319.59955639143163 275.43008652994547
318.7060631761381 275.1322554581809
317.8125699608446 274.83442438641646
316.9190767455511 274.83442438641646
316.02558353025756 274.5365933146519
314.8342592431996 274.5365933146519
313.34510388437695 274.5365933146519
312.4516106690834 274.5365933146519
310.962455310261 274.5365933146519
309.771131023203 274.5365933146519
308.5798067361448 274.5365933146519
307.6863135208514 274.5365933146519
306.19715816202887 274.5365933146519
304.4101717314419 274.5365933146519
303.5166785161483 274.5365933146519
302.3253542290903 274.23876224288745
301.4318610137967 273.9409311711229
300.53836779850315 273.64310009935843
299.6448745832098 273.3452690275939
298.7513813679163 272.74960688406486
298.4535502961518 271.8561136687714
297.56005708085826 271.2604515252424
297.26222600909364 270.3669583099488
296.66656386556474 269.47346509465535
296.0709017220356 268.57997187936184
295.4752395785067 267.6864786640683
294.8795774349776 266.79298544877474
294.2839152914487 265.8994922334813
293.68825314791957 264.70816794642326
293.09259100439067 263.81467473112974
292.19909778909715 262.9211815158362
290.7099424302745 261.1341950852492
290.1142802867456 260.2407018699557
289.22078707145204 259.04937758289765
288.62512492792314 258.15588436760413
287.73163171262956 257.2623911523106
287.13596956910044 256.3688979370171
286.54030742557154 255.4754047217236
285.6468142102781 254.58191150643006
285.05115206674895 253.68841829113651
284.7533209949845 252.79492507584305
284.1576588514554 251.90143186054956
283.26416563616203 251.30576971702047
282.6685034926329 250.412276501727
281.77501027733933 249.81661435819802
280.881517062046 249.51878328643352
279.98802384675247 249.220952214669
279.09453063145895 248.62529007113997
278.20103741616526 248.32745899937547
276.4140509855782 248.32745899937547
275.5205577702849 247.73179685584643
274.6270645549913 247.73179685584643
273.73357133969773 247.43396578408198
272.84007812440416 247.43396578408198
271.9465849091107 247.43396578408198
270.7552606220527 247.43396578408198
269.56393633499465 247.43396578408198
268.6704431197011 247.43396578408198
267.77694990440773 247.43396578408198
266.88345668911415 248.02962792761096
265.9899634738206 248.32745899937547
265.39430133029157 249.220952214669
264.500808114998 249.81661435819802
263.9051459714691 251.30576971702047
263.60731489970465 252.19926293231407
263.60731489970465 253.39058721937207
263.60731489970465 254.58191150643006
263.60731489970465 255.4754047217236
263.60731489970465 256.3688979370171
263.9051459714691 257.5602222240751
264.500808114998 258.75154651113314
265.39430133029157 259.64503972642666
265.6921324020562 260.5385329417202
266.5856256173497 261.1341950852492
267.1812877608786 262.0276883005427
267.4791188326433 262.9211815158362
268.3726120479366 263.51684365936524
268.96827419146575 264.4103368746587
269.56393633499465 265.30383008995227
270.4574295502882 266.4951543770103
271.3509227655818 267.38864759230387
271.9465849091107 268.28214080759733
272.5422470526397 269.1756340228908
273.13790919616883 270.06912723818436
274.0314024114622 270.9626204534778
274.32923348322686 271.8561136687714
274.6270645549913 272.74960688406486
274.6270645549913 273.64310009935843
274.6270645549913 274.5365933146519
274.32923348322686 275.43008652994547
273.73357133969773 276.32357974523893
273.13790919616883 277.2170729605325
272.2444159808753 277.8127351040615
271.3509227655818 278.11056617582597
270.4574295502882 278.706228319355
269.56393633499465 279.301890462884
268.0747809761722 280.493214749942
267.1812877608786 281.088876893471
266.5856256173497 281.9823701087646
265.39430133029157 282.28020118052905
264.500808114998 282.87586332405806
263.60731489970465 283.47152546758707
262.7138216844111 283.76935653935163
261.8203284691175 284.36501868288065
260.92683525382415 284.96068082640966
260.0333420385306 285.8541740417031
259.1398488232371 286.7476672569967
258.544186679708 287.64116047229015
257.9485245361791 288.5346536875837
257.6506934644144 289.4281469028772
257.6506934644144 290.3216401181707
257.6506934644144 291.2151333334642
257.9485245361791 292.10862654875774
258.544186679708 293.00211976405126
258.84201775147244 293.8956129793447
259.1398488232371 294.7891061946383
260.0333420385306 295.68259940993187
260.92683525382415 296.27826155346077
261.8203284691175 296.87392369698983
262.7138216844111 296.87392369698983
263.60731489970465 297.17175476875434
264.500808114998 297.76741691228335
265.39430133029157 298.36307905581236
266.28779454558514 298.9587411993414
267.1812877608786 299.2565722711059
267.77694990440773 300.1500654863994
268.6704431197011 300.44789655816385
269.56393633499465 301.04355870169286
270.4574295502882 301.3413897734574
271.3509227655818 301.63922084522187
272.2444159808753 301.63922084522187
273.13790919616883 301.63922084522187
274.0314024114622 301.63922084522187
274.92489562675576 301.93705191698643
275.81838884204933 301.93705191698643
276.7118820573429 302.2348829887509
277.60537527263625 302.53271406051545
278.4988684879298 302.8305451322799
279.3923617032233 303.12837620404446
280.28585491851686 303.4262072758089
281.17934813381044 304.0218694193379
282.072841349104 304.3197004911025
283.26416563616203 304.9153626346315
284.1576588514554 305.21319370639594
285.05115206674895 305.21319370639594
285.9446452820424 305.21319370639594
286.838138497336 305.21319370639594
287.73163171262956 305.21319370639594
288.62512492792314 305.21319370639594
289.5186181432165 305.21319370639594
290.41211135851006 305.21319370639594
291.30560457380363 305.21319370639594
292.19909778909715 305.21319370639594
293.09259100439067 305.21319370639594
294.2839152914487 305.21319370639594
295.17740850674204 305.21319370639594
296.0709017220356 305.21319370639594
296.9643949373292 305.21319370639594
297.85788815262276 305.21319370639594
298.7513813679163 305.21319370639594
299.6448745832098 305.21319370639594
300.8361988702678 305.21319370639594
302.02752315732585 305.21319370639594
303.21884744438387 305.21319370639594
304.1123406596774 305.21319370639594
305.0058338749708 305.21319370639594
305.89932709026425 305.21319370639594
306.7928203055578 305.21319370639594
307.6863135208514 305.21319370639594
308.5798067361448 305.21319370639594
309.4732999514385 305.21319370639594
310.36679316673195 305.21319370639594
311.26028638202547 305.21319370639594
312.15377959731904 304.9153626346315
313.34510388437695 304.9153626346315
314.5364281714349 304.3197004911025
315.42992138672844 304.0218694193379
316.323414602022 303.4262072758089
317.2169078173155 303.12837620404446
318.110401032609 302.8305451322799
319.0038942479025 302.8305451322799
319.5995563914315 301.93705191698643
320.49304960672504 301.63922084522187
321.38654282201855 301.04355870169286
322.2800360373121 300.7457276299284
322.8756981808411 299.85223441463484
323.7691913961346 299.2565722711059
324.6626846114281 298.6609101275768
325.55617782672164 298.36307905581236
326.44967104201515 298.06524798404786
327.3431642573086 297.76741691228335
328.2366574726022 297.4695858405188
329.1301506878957 297.17175476875434
330.02364390318917 296.57609262522533
330.6193060467183 295.3847683381673
331.51279926201175 294.7891061946383
332.4062924773054 293.8956129793447
333.2997856925989 293.59778190758027
334.19327890789236 293.00211976405126
slice_number: 25
nb_points_on_contour: 126
331.81063033377626 289.7259779746417
331.2149681902472 288.8324847593482
330.32147497495373 288.53465368758367
330.02364390318917 287.64116047229015
329.1301506878957 287.04549832876114
328.2366574726022 287.04549832876114
327.3431642573086 286.74766725699664
326.44967104201515 286.74766725699664
325.55617782672164 286.74766725699664
324.6626846114281 287.04549832876114
323.7691913961346 287.64116047229015
322.8756981808411 287.64116047229015
321.98220496554757 287.64116047229015
321.08871175025405 287.64116047229015
320.19521853496053 287.93899154405466
319.301725319667 288.23682261581916
318.4082321043735 288.53465368758367
317.2169078173155 289.1303158311127
316.323414602022 289.4281469028772
315.42992138672844 289.7259779746417
314.5364281714349 290.0238090464062
313.3451038843769 290.6194711899352
312.15377959731893 290.9173022616997
311.26028638202536 291.2151333334642
310.36679316673184 291.2151333334642
309.4732999514384 291.2151333334642
308.5798067361448 291.2151333334642
307.6863135208513 291.2151333334642
306.7928203055578 291.2151333334642
305.89932709026425 291.2151333334642
305.0058338749708 291.51296440522873
304.1123406596773 291.81079547699323
303.21884744438375 292.10862654875774
302.32535422909024 292.10862654875774
301.4318610137967 292.10862654875774
300.53836779850315 292.10862654875774
299.6448745832097 292.40645762052225
298.45355029615166 293.00211976405126
297.56005708085814 293.29995083581576
296.6665638655646 293.59778190758027
295.7730706502711 294.1934440511093
294.8795774349776 294.4912751228738
293.68825314791957 294.7891061946383
292.7947599326261 295.08693726640274
291.90126671733253 295.3847683381673
291.007773502039 295.3847683381673
290.1142802867455 295.3847683381673
288.9229559996875 295.6825994099318
287.73163171262945 295.6825994099318
286.83813849733593 295.6825994099318
285.9446452820424 295.6825994099318
285.0511520667489 295.6825994099318
283.8598277796909 295.6825994099318
282.96633456439736 295.6825994099318
282.0728413491039 295.6825994099318
281.4771792055749 296.57609262522533
280.5836859902813 296.87392369698983
279.69019277498785 297.4695858405188
278.79669955969433 298.06524798404786
278.20103741616526 298.9587411993414
277.9032063444008 299.85223441463484
277.60537527263625 300.7457276299284
277.9032063444008 301.63922084522187
278.49886848792977 302.53271406051545
279.3923617032233 303.12837620404446
280.28585491851686 304.0218694193379
281.1793481338103 304.61753156286693
282.37067242086835 305.5110247781605
283.2641656361619 305.80885584992495
284.1576588514554 306.40451799345396
285.0511520667489 307.000180136983
285.9446452820424 307.29801120874754
286.83813849733593 307.29801120874754
287.73163171262945 307.29801120874754
288.625124927923 307.29801120874754
289.5186181432165 307.29801120874754
290.41211135851 307.29801120874754
291.3056045738035 307.29801120874754
292.19909778909704 307.29801120874754
293.09259100439056 307.29801120874754
293.98608421968413 307.29801120874754
294.8795774349776 307.29801120874754
295.7730706502711 307.29801120874754
296.96439493732913 307.29801120874754
297.85788815262265 307.29801120874754
298.75138136791617 307.29801120874754
299.6448745832097 307.29801120874754
300.53836779850315 307.29801120874754
301.72969208556117 307.29801120874754
302.62318530085474 307.29801120874754
303.5166785161482 307.29801120874754
304.4101717314418 307.29801120874754
305.3036649467353 307.29801120874754
306.4949892337933 307.29801120874754
307.3884824490868 307.29801120874754
308.28197566438035 307.29801120874754
309.1754688796738 307.000180136983
310.06896209496733 307.000180136983
311.26028638202536 306.7023490652185
312.15377959731893 306.40451799345396
313.0472728126124 306.1066869216895
314.2385970996704 305.5110247781605
315.13209031496393 304.9153626346315
316.323414602022 304.3197004911025
317.2169078173155 304.0218694193379
318.110401032609 303.72403834757347
319.0038942479025 303.12837620404446
319.897387463196 303.12837620404446
320.79088067848954 302.53271406051545
321.68437389378306 301.93705191698643
322.5778671090766 301.3413897734574
323.4713603243701 301.04355870169286
325.85400889848614 299.85223441463484
326.74750211377966 299.2565722711059
327.6409953290732 298.6609101275768
328.5344885443667 298.06524798404786
329.4279817596602 297.4695858405188
330.32147497495373 297.17175476875434
331.2149681902472 296.57609262522533
331.81063033377626 295.6825994099318
332.7041235490697 295.08693726640274
333.2997856925988 294.1934440511093
333.2997856925988 293.29995083581576
333.2997856925988 292.40645762052225
333.0019546208343 291.51296440522873
332.40629247730527 290.6194711899352
