Study: 2.16.840.1.113669.632.20.1211.10000160766
156.97658216652377 253.4940324543167
156.6424102077395 252.49151657796378
155.63989433138656 251.48900070161088
154.63737845503366 250.82065678404226
153.6348625786807 250.15231286647364
152.63234670232777 249.48396894890502
151.6298308259749 248.8156250313364
150.62731494962193 248.1472811137678
149.62479907326906 247.81310915498347
148.6222831969161 247.81310915498347
147.61976732056317 247.81310915498347
146.6172514442103 247.81310915498347
145.94890752664165 247.81310915498347
144.94639165028875 248.1472811137678
143.94387577393582 248.8156250313364
142.94135989758288 249.48396894890502
141.93884402122998 250.15231286647364
140.93632814487705 250.48648482525795
139.93381226852415 251.15482874282657
138.93129639217122 251.82317266039516
137.9287805158183 252.49151657796378
136.9262646394654 252.8256885367481
135.92374876311246 253.1598604955324
134.92123288675955 254.1623763718853
133.9187170104066 254.83072028945392
133.25037309283798 255.83323616580688
132.24785721648507 256.5015800833754
131.24534134013211 257.1699240009441
130.9111693813478 258.17243987729705
130.57699742256355 259.1749557536499
130.57699742256355 260.17747163000286
130.57699742256355 261.1799875063558
130.57699742256355 262.18250338270866
130.9111693813478 263.1850192590616
131.57951329891642 264.1875351354146
132.58202917526938 264.85587905298314
133.25037309283795 265.8583949293361
134.2528889691909 266.860910805689
134.92123288675955 268.19759864082624
135.92374876311243 269.20011451717914
136.59209268068108 270.20263039353205
137.59460855703395 270.87097431110067
138.26295247460254 271.8734901874536
139.2654683509555 272.5418341050222
140.26798422730846 273.21017802259087
141.27050010366133 273.54434998137515
142.27301598001426 273.54434998137515
143.27553185636722 273.54434998137515
144.2780477327201 273.54434998137515
145.28056360907306 273.87852194015943
146.28307948542593 273.87852194015943
147.28559536177886 273.87852194015943
148.28811123813182 273.87852194015943
149.2906271144847 273.87852194015943
150.62731494962193 273.87852194015943
151.6298308259749 273.87852194015943
152.63234670232777 273.87852194015943
153.6348625786807 273.87852194015943
154.63737845503366 273.87852194015943
155.97406629017084 273.21017802259087
156.97658216652377 272.5418341050222
157.97909804287673 271.8734901874536
158.98161391922963 271.205146269885
159.64995783679828 270.20263039353205
160.31830175436684 269.20011451717914
160.65247371315115 268.19759864082624
160.65247371315115 267.1950827644733
160.65247371315115 266.1925668881204
160.65247371315115 265.1900510117675
160.65247371315115 264.1875351354146
160.65247371315115 263.1850192590616
160.65247371315115 262.18250338270866
160.65247371315115 261.1799875063558
160.65247371315115 260.17747163000286
160.65247371315115 259.1749557536499
160.65247371315115 258.17243987729705
160.65247371315115 257.1699240009441
nb_points_on_contour: 51
275.9417994937372 252.8256885367481
274.93928361738426 252.8256885367481
273.9367677410314 252.49151657796378
272.6000799058942 252.49151657796378
271.5975640295412 252.49151657796378
270.5950481531884 252.49151657796378
269.5925322768354 252.8256885367481
269.258360318051 253.82820441310102
269.258360318051 254.83072028945392
269.258360318051 255.83323616580688
269.258360318051 256.8357520421598
269.258360318051 257.83826791851266
269.9267042356197 258.8407837948656
269.9267042356197 259.8432996712186
269.9267042356197 260.8458155475715
269.9267042356197 261.8483314239244
270.260876194404 262.85084730027734
270.5950481531884 263.85336317663024
270.92922011197254 264.85587905298314
270.92922011197254 265.8583949293361
270.92922011197254 266.860910805689
271.26339207075694 267.8634266820419
271.9317359883255 268.86594255839486
272.93425186467846 268.86594255839486
273.9367677410314 268.86594255839486
274.93928361738426 268.86594255839486
275.9417994937372 268.86594255839486
276.9443153700902 268.86594255839486
278.2810032052273 268.86594255839486
279.28351908158027 268.86594255839486
280.2860349579332 268.5317705996105
281.2885508342862 267.5292547232576
282.29106671063903 266.860910805689
282.9594106282077 265.8583949293361
283.62775454577627 264.85587905298314
283.62775454577627 263.85336317663024
283.62775454577627 262.85084730027734
283.62775454577627 261.8483314239244
283.62775454577627 260.8458155475715
283.62775454577627 259.8432996712186
283.62775454577627 258.8407837948656
283.293582586992 257.83826791851266
282.6252386694233 256.8357520421598
281.62272279307047 256.16740812459113
280.9543788755018 255.16489224823826
279.95186299914883 254.49654833066964
278.949347122796 253.82820441310102
277.946831246443 253.1598604955324
276.9443153700902 253.1598604955324
275.9417994937372 253.1598604955324
274.93928361738426 253.1598604955324
slice_number: 22
nb_points_on_contour: 92
172.68266422938626 267.8634266820419
171.68014835303333 267.1950827644733
170.67763247668043 266.5267388469047
169.6751166003275 265.52422297055176
168.67260072397457 264.85587905298314
168.00425680640595 263.85336317663024
166.6675689712687 263.1850192590616
165.99922505370012 262.18250338270866
164.99670917734719 261.5141594651401
163.99419330099425 260.51164358878714
162.99167742464135 259.8432996712186
161.98916154828842 259.1749557536499
160.98664567193552 258.50661183608133
159.9841297955826 258.50661183608133
158.98161391922966 258.50661183608133
157.97909804287673 258.50661183608133
156.64241020773952 258.50661183608133
155.63989433138659 258.50661183608133
154.63737845503366 258.8407837948656
153.63486257868072 258.8407837948656
152.6323467023278 259.1749557536499
151.6298308259749 259.1749557536499
150.62731494962196 259.50912771243424
149.62479907326906 259.8432996712186
148.62228319691613 260.17747163000286
147.6197673205632 260.8458155475715
146.9514234029946 261.8483314239244
145.94890752664165 262.516675341493
144.94639165028875 262.85084730027734
143.94387577393582 263.85336317663024
143.27553185636722 264.85587905298314
142.94135989758288 265.8583949293361
141.93884402122998 266.5267388469047
141.27050010366136 267.5292547232576
140.60215618609274 268.5317705996105
139.93381226852415 269.5342864759634
139.5996403097398 270.5368023523164
139.5996403097398 271.5393182286693
139.5996403097398 272.5418341050222
139.5996403097398 273.54434998137515
139.5996403097398 274.8810378165124
140.26798422730846 275.8835536928653
140.60215618609274 276.8860695692182
141.27050010366136 277.88858544557115
142.2730159800143 278.5569293631397
142.94135989758288 279.5594452394927
143.94387577393582 280.56196111584563
144.94639165028875 281.5644769921985
145.61473556785737 282.56699286855144
146.6172514442103 283.23533678612006
147.95393927934754 284.23785266247296
149.29062711448472 285.2403685388259
150.29314299083765 285.2403685388259
151.2956588671906 285.2403685388259
152.2981747435435 285.2403685388259
153.30069061989644 285.2403685388259
154.30320649624935 284.5720246212573
155.30572237260228 284.23785266247296
156.3082382489552 283.5695087449044
157.3107541253081 282.9011648273357
157.97909804287673 281.8986489509829
158.98161391922966 281.2303050334142
159.9841297955826 280.56196111584563
160.98664567193552 280.56196111584563
161.98916154828842 280.8961330746299
162.99167742464135 280.8961330746299
163.99419330099425 280.8961330746299
164.99670917734719 280.8961330746299
165.99922505370012 281.2303050334142
167.00174093005302 281.2303050334142
168.00425680640595 281.2303050334142
169.00677268275885 281.2303050334142
170.00928855911178 281.2303050334142
171.0118044354647 281.8986489509829
172.34849227060195 282.23282090976716
173.35100814695485 282.56699286855144
174.35352402330778 282.9011648273357
175.35603989966071 282.9011648273357
176.35855577601365 283.23533678612006
177.36107165236658 283.23533678612006
178.36358752871948 282.56699286855144
179.3661034050724 281.8986489509829
180.034447322641 280.8961330746299
180.70279124020965 279.89361719827696
181.70530711656255 279.2252732807084
182.03947907534683 278.22275740435543
182.37365103413117 277.2202415280025
182.37365103413117 276.21772565164963
182.37365103413117 275.21520977529667
181.37113515777824 274.5468658577281
180.3686192814253 273.87852194015943
179.3661034050724 273.54434998137515
nb_points_on_contour: 107
302.00721227891313 280.8961330746299
303.0097281552661 281.2303050334142
304.01224403161905 281.5644769921985
305.014759907972 281.8986489509829
306.35144774310913 282.23282090976716
308.02230753703054 282.56699286855144
309.0248234133836 282.56699286855144
310.0273392897366 282.56699286855144
311.0298551660894 282.56699286855144
312.0323710424424 282.56699286855144
313.03488691879534 282.56699286855144
314.3715747539326 282.56699286855144
316.042434547854 281.8986489509829
317.04495042420683 281.2303050334142
318.0474663005598 280.56196111584563
319.04998217691275 279.89361719827696
319.38415413569703 278.8911013219241
319.7183260944814 277.88858544557115
320.0524980532658 276.8860695692182
320.0524980532658 275.54938173408095
319.04998217691275 274.5468658577281
318.0474663005598 273.54434998137515
316.71077846542266 272.5418341050222
315.7082625890697 271.8734901874536
314.3715747539326 271.205146269885
313.3690588775796 270.5368023523164
312.36654300122666 269.86845843474777
311.3640271248737 269.20011451717914
310.36151124852074 268.5317705996105
309.3589953721678 267.8634266820419
308.35647949581505 267.1950827644733
307.3539636194621 266.860910805689
306.35144774310913 266.1925668881204
305.3489318667563 265.8583949293361
304.34641599040333 265.8583949293361
303.3439001140505 265.8583949293361
302.3413842376975 265.52422297055176
301.33886836134445 265.52422297055176
300.3363524849915 265.52422297055176
299.33383660863853 265.1900510117675
298.3313207322857 264.85587905298314
297.32880485593284 264.1875351354146
295.9921170207955 263.5191912178459
294.98960114444253 263.1850192590616
293.9870852680898 263.1850192590616
292.98456939173684 263.1850192590616
291.982053515384 263.1850192590616
290.97953763903104 263.1850192590616
289.9770217626781 263.1850192590616
288.97450588632523 262.85084730027734
287.9719900099723 262.516675341493
286.9694741336192 262.18250338270866
285.96695825726636 262.18250338270866
284.9644423809134 261.8483314239244
283.96192650456044 261.8483314239244
282.9594106282077 261.1799875063558
282.29106671063903 260.17747163000286
281.62272279307035 259.1749557536499
280.6202069167174 258.17243987729705
279.95186299914883 256.8357520421598
279.95186299914883 255.83323616580688
279.95186299914883 254.83072028945392
278.949347122796 254.49654833066964
277.946831246443 254.49654833066964
276.9443153700902 254.49654833066964
275.9417994937372 254.49654833066964
274.93928361738415 254.49654833066964
274.2709396998157 255.49906420702254
273.26842382346274 255.49906420702254
272.2659079471099 256.5015800833754
271.26339207075694 257.5040959597284
270.260876194404 258.50661183608133
269.9267042356197 259.50912771243424
269.258360318051 260.51164358878714
268.25584444169806 261.5141594651401
267.5875005241295 262.516675341493
266.58498464777654 263.1850192590616
266.25081268899237 264.1875351354146
265.5824687714237 265.1900510117675
265.2482968126394 266.1925668881204
264.57995289507073 267.1950827644733
264.57995289507073 268.19759864082624
264.57995289507073 269.20011451717914
265.5824687714237 269.86845843474777
266.58498464777654 269.86845843474777
267.5875005241295 269.86845843474777
268.59001640048245 269.86845843474777
269.5925322768354 269.86845843474777
270.5950481531884 269.86845843474777
271.5975640295411 269.86845843474777
272.93425186467846 269.86845843474777
273.9367677410314 270.20263039353205
274.93928361738415 270.5368023523164
275.9417994937372 270.5368023523164
276.9443153700902 270.5368023523164
277.946831246443 270.5368023523164
278.949347122796 270.5368023523164
279.95186299914883 270.87097431110067
280.9543788755018 271.205146269885
281.95689475185475 272.2076621462379
282.9594106282077 272.5418341050222
283.62775454577616 273.54434998137515
284.63027042212923 274.21269389894377
285.2986143396978 275.21520977529667
286.9694741336193 275.54938173408095
287.9719900099723 276.21772565164963
289.3086778451095 276.8860695692182
label: macronodules
localisation: non-relevant
slice_number: 11
nb_points_on_contour: 27
281.62272279307047 238.45629430902287
280.6202069167175 238.45629430902287
279.61769104036455 238.79046626780718
278.6151751640117 239.1246382265915
277.27848732887446 239.4588101853758
276.2759714525215 239.4588101853758
275.27345557616854 240.46132606172873
274.93928361738426 241.46384193808166
274.93928361738426 242.46635781443456
274.93928361738426 243.4688736907875
274.93928361738426 244.47138956714042
274.93928361738426 245.47390544349332
275.60762753495294 246.47642131984625
276.6101434113058 247.14476523741484
277.61265928765874 247.47893719619918
278.6151751640117 247.81310915498347
279.61769104036455 248.1472811137678
280.6202069167175 248.1472811137678
281.62272279307047 248.1472811137678
282.6252386694233 248.1472811137678
283.293582586992 247.14476523741484
284.29609846334483 246.47642131984625
285.2986143396978 245.80807740227766
285.2986143396978 244.8055615259247
285.2986143396978 243.8030456495718
284.63027042212923 242.8005297732189
283.62775454577627 242.13218585565028
label: bronchiectasis
localisation: non-relevant
slice_number: 9
nb_points_on_contour: 454
275.9488537912697 200.66302490512163
275.72441844285555 200.51340133951217
275.57479487724606 200.28896599109805
275.3503595288319 200.06453064268385
275.2755477460272 199.8400952942697
275.1259241804178 199.61565994585553
275.0511123976131 199.39122459744135
274.97630061480834 199.1667892490272
274.90148883200357 198.94235390061303
274.8266770491989 198.64310676939414
274.6770534835895 198.41867142098
274.52742991798 198.19423607256581
274.37780635237056 197.96980072415164
274.22818278676107 197.7453653757375
274.07855922115164 197.4461182445186
274.0037474383469 197.22168289610443
273.8541238727375 196.99724754769028
273.7793120899328 196.7728121992761
273.7045003071281 196.54837685086193
273.7045003071281 196.24912971964304
273.7045003071281 196.02469437122886
273.7045003071281 195.8002590228147
273.7045003071281 195.57582367440054
273.7793120899328 195.27657654318165
273.8541238727375 195.0521411947675
273.8541238727375 194.82770584635333
273.8541238727375 194.60327049793915
273.8541238727375 194.378835149525
273.8541238727375 194.15439980111083
273.8541238727375 193.92996445269668
273.8541238727375 193.7055291042825
273.8541238727375 193.48109375586836
273.8541238727375 193.25665840745418
273.8541238727375 193.03222305904
273.8541238727375 192.80778771062583
273.8541238727375 192.58335236221168
273.8541238727375 192.35891701379757
273.8541238727375 192.13448166538336
273.8541238727375 191.9100463169692
273.8541238727375 191.685610968555
273.8541238727375 191.46117562014086
273.7793120899328 191.23674027172672
273.62968852432334 191.0123049233125
273.4052531759092 190.86268135770308
273.2556296102997 190.6382460092889
273.03119426188556 190.41381066087476
272.8067589134714 190.33899887807002
272.5075117822525 190.18937531246058
272.2830764338384 189.9649399640464
272.1334528682289 189.7405046156323
271.9090175198147 189.66569283282752
271.7593939542053 189.44125748441337
271.53495860579113 189.44125748441337
271.53495860579113 189.2168221359992
271.53495860579113 188.99238678758508
271.53495860579113 188.76795143917087
271.53495860579113 188.5435160907567
271.53495860579113 188.31908074234255
271.53495860579113 188.09464539392837
271.38533504018164 187.87021004551423
271.1608996917675 187.64577469710005
270.93646434335335 187.4961511314906
270.7868407777439 187.27171578307644
270.5624054293297 187.122092217467
270.33797008091557 186.97246865185755
270.26315829811085 186.74803330344338
270.03872294969665 186.59840973783395
269.8142876012825 186.3739743894198
269.66466403567307 186.1495390410056
269.4402286872589 185.99991547539616
269.36541690445415 185.775480126982
269.2906051216495 185.55104477856793
269.2157933388448 185.32660943015367
269.0661697732353 185.02736229893478
268.9913579904306 184.8029269505207
268.9913579904306 184.57849160210645
268.9913579904306 184.35405625369228
268.9913579904306 184.12962090527816
268.9913579904306 183.90518555686396
268.91654620762586 183.68075020844978
268.91654620762586 183.45631486003563
268.84173442482114 183.23187951162146
268.7669226420164 183.0074441632073
268.617299076407 182.78300881479313
268.3180519451881 182.55857346637902
268.3180519451881 182.3341381179648
268.16842837957864 182.10970276955064
267.9439930311645 181.96007920394118
267.8691812483597 181.73564385552703
267.79436946555506 181.51120850711288
267.7195576827503 181.28677315869868
267.56993411714086 181.13714959308925
267.49512233433614 180.9127142446751
267.49512233433614 180.76309067906567
267.42031055153143 180.6134671134562
267.42031055153143 180.38903176504203
267.42031055153143 180.16459641662786
267.42031055153143 179.9401610682137
267.42031055153143 179.71572571979954
267.42031055153143 179.49129037138536
267.42031055153143 179.2668550229712
267.42031055153143 179.04241967455704
267.49512233433614 178.8179843261429
267.3454987687267 178.51873719492403
267.7195576827503 178.4439254121193
267.9439930311645 178.29430184650982
268.01880481396927 178.06986649809573
268.01880481396927 177.8454311496815
267.9439930311645 177.62099580126733
267.8691812483597 177.39656045285318
267.64474589994563 177.24693688724372
267.42031055153143 177.172125104439
267.1958752031172 177.0973133216343
267.1958752031172 176.8728779732201
266.9714398547031 176.72325440761068
266.74700450628893 176.4988190591965
266.5225691578747 176.27438371078233
266.37294559226535 176.04994836236818
266.14851024385115 175.90032479675875
265.9988866782417 175.67588944834458
265.77445132982757 175.52626588273512
265.6248277642181 175.30183053432097
265.40039241580394 175.1522069687115
265.17595706738985 174.92777162029734
264.87670993617087 174.70333627188324
264.6522745877567 174.55371270627373
264.4278392393426 174.3292773578596
264.2782156737331 174.1048420094454
263.9789685425142 173.95521844383603
263.7545331941001 173.7307830954218
263.5300978456859 173.5811595298124
263.38047428007644 173.3567241813982
263.1560389316623 173.13228883298402
262.93160358324815 172.98266526737459
262.70716823483394 172.7582299189604
262.5575446692245 172.53379457054626
262.3331093208103 172.3841710049368
262.18348575520093 172.15973565652266
262.03386218959145 171.93530030810848
261.95905040678673 171.7108649596944
261.95905040678673 171.48642961128016
261.95905040678673 171.26199426286598
262.03386218959145 171.0375589144518
262.1086739723962 170.81312356603766
262.3331093208103 170.6635000004282
262.5575446692245 170.51387643481877
262.78198001763866 170.43906465201405
263.0064153660528 170.43906465201405
263.230850714467 170.43906465201405
263.4552860628812 170.43906465201405
263.6797214112953 170.43906465201405
263.90415675970956 170.43906465201405
264.12859210812366 170.43906465201405
264.3530274565378 170.43906465201405
264.577462804952 170.43906465201405
264.80189815336615 170.43906465201405
265.02633350178036 170.43906465201405
265.25076885019456 170.43906465201405
265.47520419860865 170.43906465201405
265.77445132982757 170.58868821762354
266.07369846104643 170.73831178323292
266.29813380946064 170.81312356603766
266.5225691578747 170.96274713164715
266.5973809406795 171.18718248006127
266.82181628909365 171.33680604567076
267.1210634203125 171.48642961128016
267.270686985922 171.7108649596944
267.49512233433614 171.86048852530377
267.79436946555506 172.0101120909132
268.01880481396927 172.23454743932737
268.24324016238336 172.4589827877416
268.4676755107975 172.60860635335098
268.6921108592117 172.83304170176518
268.91654620762586 173.0574770501793
269.14098155604006 173.3567241813982
269.36541690445415 173.4315359642029
269.4402286872589 173.65597131261708
269.66466403567307 173.80559487822651
269.7394758184778 174.0300302266407
269.8890993840872 174.25446557505484
270.03872294969665 174.478900923469
270.18834651530614 174.70333627188324
270.4127818637203 174.92777162029734
270.48759364652506 175.1522069687115
270.6372172121345 175.3766423171257
270.71202899493915 175.60107766553983
270.93646434335335 175.97513657956344
271.01127612615807 176.27438371078233
271.1608996917675 176.4988190591965
271.1608996917675 176.72325440761068
271.2357114745722 176.9476897560249
271.31052325737693 177.172125104439
271.31052325737693 177.4713722356579
271.38533504018164 177.6958075840721
271.4601468229864 177.92024293248622
271.53495860579113 178.1446782809004
271.60977038859585 178.4439254121193
271.7593939542053 178.66836076053343
271.83420573701 178.8927961089476
271.9090175198147 179.11723145736175
272.05864108542414 179.34166680577593
272.1334528682289 179.56610215419016
272.2830764338384 179.86534928540897
272.35788821664306 180.08978463382314
272.4326999994478 180.31421998223738
272.5075117822525 180.6134671134562
272.5823235650572 180.83790246187036
272.6571353478619 181.0623378102846
272.73194713066664 181.28677315869868
272.73194713066664 181.51120850711288
272.88157069627607 181.8104556383318
272.95638247908084 182.03489098674592
273.1060060446903 182.2593263351601
273.2556296102997 182.48376168357424
273.4052531759092 182.70819703198842
273.55487674151857 182.93263238040257
273.62968852432334 183.15706772881674
273.7793120899328 183.3815030772309
273.8541238727375 183.60593842564506
274.0037474383469 183.83037377405924
274.0037474383469 184.0548091224734
274.07855922115164 184.27924447088756
274.15337100395635 184.50367981930174
274.15337100395635 184.72811516771588
274.15337100395635 184.95255051613006
274.15337100395635 185.1769858645443
274.15337100395635 185.40142121295838
274.15337100395635 185.6258565613726
274.15337100395635 185.85029190978673
274.07855922115164 186.07472725820088
274.07855922115164 186.29916260661506
274.07855922115164 186.52359795502923
274.07855922115164 186.74803330344338
274.07855922115164 186.97246865185755
274.15337100395635 187.1969040002717
274.37780635237056 187.4961511314906
274.6022417007847 187.72058647990477
274.8266770491989 187.79539826270948
275.0511123976131 187.79539826270948
275.2755477460272 187.64577469710005
275.2755477460272 187.42133934868588
275.3503595288319 187.1969040002717
275.42517131163663 186.97246865185755
275.49998309444135 186.74803330344338
275.64960666005084 186.52359795502923
275.64960666005084 186.29916260661506
275.64960666005084 186.07472725820088
275.64960666005084 185.85029190978673
275.64960666005084 185.6258565613726
275.64960666005084 185.40142121295838
275.64960666005084 185.1769858645443
275.64960666005084 184.95255051613006
275.72441844285555 184.72811516771588
275.79923022566027 184.50367981930174
275.874042008465 184.27924447088756
276.0236655740744 184.0548091224734
276.1732891396839 183.83037377405924
276.32291270529333 183.60593842564506
276.5473480537075 183.3815030772309
276.6969716193169 183.15706772881674
276.84659518492634 182.93263238040257
277.0710305333405 182.70819703198842
277.2954658817547 182.48376168357424
277.5199012301689 182.3341381179648
277.66952479577833 182.10970276955064
277.89396014419253 181.88526742113646
278.1183954926066 181.73564385552703
278.26801905821605 181.51120850711288
278.49245440663026 181.28677315869868
278.6420779722397 181.0623378102846
278.6420779722397 180.83790246187036
278.6420779722397 180.6134671134562
278.6420779722397 180.38903176504203
278.6420779722397 180.16459641662786
278.6420779722397 179.9401610682138
278.7168897550444 179.71572571979954
278.7168897550444 179.49129037138536
278.7168897550444 179.26685502297124
278.7168897550444 179.04241967455704
278.7168897550444 178.81798432614295
278.7168897550444 178.59354897772872
278.7168897550444 178.36911362931454
278.7168897550444 178.1446782809004
278.7168897550444 177.92024293248622
278.7168897550444 177.6958075840721
278.7168897550444 177.4713722356579
278.7168897550444 177.24693688724372
278.7168897550444 177.02250153882954
278.7168897550444 176.7980661904154
278.7168897550444 176.5736308420013
278.7168897550444 176.34919549358705
278.7168897550444 176.04994836236818
278.7168897550444 175.8255130139541
278.7168897550444 175.52626588273512
278.7168897550444 175.30183053432097
278.7168897550444 175.07739518590685
278.7168897550444 174.85295983749262
278.7168897550444 174.62852448907847
278.7168897550444 174.4040891406643
278.7168897550444 174.17965379225012
278.7168897550444 173.95521844383603
278.7168897550444 173.7307830954218
278.7168897550444 173.50634774700762
278.7168897550444 173.28191239859348
278.7917015378491 172.98266526737459
278.8665133206539 172.7582299189604
278.8665133206539 172.53379457054626
278.94132510345855 172.3093592221321
278.94132510345855 172.08492387371797
278.94132510345855 171.86048852530377
278.94132510345855 171.6360531768896
278.94132510345855 171.4116178284754
279.090948669068 171.11237069725655
279.16576045187276 170.88793534884238
279.3901958002869 170.73831178323292
279.53981936589634 170.51387643481877
279.7642547143105 170.3642528692093
279.9886900627247 170.13981752079516
280.21312541113883 170.06500573799045
280.43756075955304 170.13981752079516
280.73680789077196 170.2894410864046
280.88643145638133 170.51387643481877
281.1108668047955 170.73831178323292
281.18567858760025 170.96274713164715
281.18567858760025 171.18718248006127
281.18567858760025 171.48642961128016
281.18567858760025 171.7108649596944
281.18567858760025 171.93530030810848
281.18567858760025 172.15973565652266
281.18567858760025 172.3841710049368
281.18567858760025 172.6834181361557
281.18567858760025 172.98266526737459
281.18567858760025 173.20710061578882
281.18567858760025 173.50634774700762
281.18567858760025 173.80559487822651
281.18567858760025 174.1048420094454
281.18567858760025 174.3292773578596
281.18567858760025 174.55371270627373
281.18567858760025 174.7781480546879
281.18567858760025 175.00258340310208
281.1108668047955 175.22701875151623
281.1108668047955 175.45145409993046
281.03605502199076 175.67588944834458
280.88643145638133 175.97513657956344
280.8116196735766 176.27438371078233
280.8116196735766 176.4988190591965
280.73680789077196 176.72325440761068
280.73680789077196 176.9476897560249
280.6619961079672 177.172125104439
280.5871843251624 177.39656045285318
280.5871843251624 177.6958075840721
280.5871843251624 177.92024293248622
280.5871843251624 178.1446782809004
280.5871843251624 178.4439254121193
280.5871843251624 178.66836076053343
280.5871843251624 178.96760789175232
280.5871843251624 179.19204324016653
280.5871843251624 179.41647858858065
280.5871843251624 179.64091393699482
280.5871843251624 179.86534928540897
280.5871843251624 180.08978463382314
280.5871843251624 180.31421998223738
280.5871843251624 180.6134671134562
280.5871843251624 180.83790246187036
280.5871843251624 181.0623378102846
280.5871843251624 181.28677315869868
280.5871843251624 181.51120850711288
280.5871843251624 181.73564385552703
280.51237254235775 181.96007920394118
280.43756075955304 182.18451455235544
280.43756075955304 182.40894990076953
280.28793719394355 182.63338524918368
280.0635018455294 182.93263238040257
279.9886900627247 183.15706772881674
279.83906649711525 183.3815030772309
279.61463114870105 183.68075020844978
279.53981936589634 183.90518555686396
279.31538401748224 184.0548091224734
279.16576045187276 184.27924447088756
278.94132510345855 184.42886803649708
278.7168897550444 184.57849160210645
278.49245440663026 184.95255051613006
