Study: 2.16.840.1.113669.632.20.1211.10000300075
212.585834776656 140.14996809989339
212.3481007977868 139.91223412102423
212.1103668189176 139.595255482532
211.87263284004845 139.35752150366284
211.6348988611793 139.11978752479365
211.31792022268706 138.8820535459245
211.08018624381788 138.80280888630145
210.76320760532565 138.48583024780922
210.5254736264565 138.40658558818618
210.36698430721037 138.16885160931696
210.12925032834124 137.93111763044783
209.89151634947206 137.7726283112017
209.73302703022597 137.53489433233256
209.49529305135678 137.29716035346337
209.0990697532415 137.05942637459418
208.86133577437232 136.9009370553481
208.62360179550316 136.82169239572505
208.385867816634 136.6632030764789
208.2273784973879 136.3462244379867
208.06888917814177 136.10849045911755
207.9103998588957 135.8707564802484
207.9103998588957 135.6330225013792
207.98964451851873 135.39528852251004
207.83115519927262 135.15755454364086
207.98964451851873 134.91982056477173
208.06888917814177 134.60284192627947
208.30662315701096 134.44435260703338
208.385867816634 134.20661862816422
208.46511247625705 133.96888464929503
208.62360179550316 133.6519060108028
208.86133577437232 133.4934166915567
208.94058043399542 133.1764380530645
209.01982509361844 132.9387040741953
209.0990697532415 132.7009700953261
209.1783144128646 132.46323611645698
209.3368037321107 132.14625747796472
209.41604839173374 131.82927883947252
209.41604839173374 131.59154486060334
209.25755907248762 131.3538108817342
209.0990697532415 131.11607690286505
209.0990697532415 130.87834292399586
208.86133577437232 130.87834292399586
208.62360179550316 130.71985360474974
208.46511247625705 130.48211962588056
208.2273784973879 130.24438564701143
207.98964451851873 130.00665166814227
207.75191053964954 129.84816234889615
207.5141765607804 129.5311837104039
207.19719792228815 129.3726943911578
206.959463943419 129.2142050719117
206.72172996454987 129.05571575266558
206.48399598568068 128.89722643341946
206.2462620068115 128.58024779492726
206.00852802794233 128.58024779492726
205.77079404907315 128.42175847568112
205.533060070204 128.26326915643503
205.29532609133486 128.26326915643503
205.05759211246567 128.0255351775658
204.81985813359648 128.0255351775658
204.58212415472732 127.86704585831974
204.34439017585817 127.86704585831974
204.02741153736594 127.86704585831974
203.78967755849675 127.70855653907361
203.5519435796276 127.70855653907361
203.23496494113544 127.70855653907361
202.9972309622662 127.70855653907361
202.75949698339707 127.55006721982753
202.52176300452788 127.55006721982753
202.2840290256587 127.55006721982753
202.04629504678954 127.39157790058141
201.72931640829734 127.39157790058141
201.4123377698051 127.39157790058141
201.17460379093598 127.2330885813353
200.9368698120668 127.2330885813353
200.6991358331976 127.2330885813353
200.46140185432841 127.07459926208917
200.22366787545926 127.07459926208917
199.9859338965901 127.07459926208917
199.7481999177209 127.07459926208917
199.51046593885178 127.07459926208917
199.2727319599826 126.91610994284308
199.0349979811134 126.91610994284308
198.79726400224425 126.91610994284308
198.5595300233751 126.91610994284308
198.3217960445059 126.99535460246614
198.0048174060137 127.07459926208917
197.76708342714454 127.2330885813353
197.6085941078984 127.47082256020447
197.37086012902927 127.62931187945055
197.37086012902927 127.86704585831974
197.37086012902927 128.184024496812
197.37086012902927 128.42175847568112
197.37086012902927 128.73873711417338
197.52934944827535 128.9764710930425
197.6085941078984 129.29344973153476
197.76708342714454 129.5311837104039
197.84632808676758 129.76891768927308
197.84632808676758 130.16514098738836
197.92557274639063 130.40287496625754
198.0048174060137 130.64060894512664
198.16330672525982 130.87834292399586
198.40104070412897 131.03683224324195
198.63877468299813 131.27456622211116
198.79726400224425 131.51230020098032
198.87650866186732 131.75003417984948
198.87650866186732 131.98776815871864
198.48028536375205 132.22550213758782
198.16330672525982 132.38399145683394
197.92557274639063 132.6217254357031
197.6085941078984 132.85945941457226
197.37086012902927 133.0971933934414
197.13312615016008 133.1764380530645
196.97463683091397 133.41417203193365
196.81614751166785 133.6519060108028
196.81614751166785 133.889639989672
196.65765819242176 134.12737396854115
196.65765819242176 134.3651079474103
196.65765819242176 134.60284192627947
196.7369028520448 134.99906522439477
196.7369028520448 135.23679920326393
196.81614751166785 135.47453318213311
196.89539217129092 135.71226716100222
196.97463683091397 135.95000113987143
197.13312615016008 136.1877351187406
197.37086012902927 136.3462244379867
197.6085941078984 136.3462244379867
197.84632808676758 136.3462244379867
198.08406206563677 136.3462244379867
198.3217960445059 136.1877351187406
198.63877468299813 136.0292457994945
198.87650866186732 136.0292457994945
199.2727319599826 136.0292457994945
199.51046593885178 135.8707564802484
199.7481999177209 135.71226716100222
199.9859338965901 135.47453318213311
200.22366787545926 135.47453318213311
200.46140185432841 135.47453318213311
200.6991358331976 135.316043862887
200.9368698120668 135.23679920326393
201.17460379093598 135.0783098840178
201.4123377698051 135.0783098840178
201.65007174867426 135.23679920326393
201.80856106792044 135.47453318213311
202.04629504678954 135.6330225013792
202.2047843660357 135.8707564802484
202.3632736852818 136.10849045911755
202.4425183449048 136.3462244379867
202.52176300452788 136.5839584168559
202.68025232377397 136.82169239572505
202.75949698339707 137.05942637459418
202.75949698339707 137.29716035346337
202.91798630264316 137.53489433233256
202.9972309622662 137.7726283112017
202.9972309622662 138.01036229007087
202.9972309622662 138.24809626894006
202.8387416430201 138.48583024780922
202.52176300452788 138.64431956705533
202.3632736852818 138.8820535459245
202.1255397064126 139.0405428651706
201.96705038716647 139.27827684403974
201.65007174867426 139.43676616328588
201.4123377698051 139.595255482532
201.17460379093598 139.674500142155
200.93686981206676 139.595255482532
200.6991358331976 139.595255482532
200.46140185432841 139.595255482532
200.22366787545926 139.595255482532
199.9859338965901 139.7537448017781
199.82744457734398 139.99147878064727
199.58971059847482 140.22921275951643
199.51046593885175 140.46694673838562
199.4312212792287 140.70468071725477
199.4312212792287 140.94241469612393
199.4312212792287 141.18014867499312
199.4312212792287 141.41788265386228
199.4312212792287 141.65561663273144
199.4312212792287 141.89335061160062
199.58971059847482 142.13108459046978
199.7481999177209 142.36881856933894
199.82744457734398 142.60655254820813
200.06517855621314 142.8442865270773
200.30291253508233 143.08202050594645
200.5406465139515 143.31975448481563
200.77838049282065 143.63673312330783
201.0161144716898 143.79522244255395
201.253848450559 143.95371176180007
201.49158242942815 143.95371176180007
201.7293164082973 143.95371176180007
201.96705038716647 143.95371176180007
202.20478436603565 143.95371176180007
202.4425183449048 143.95371176180007
202.68025232377397 143.95371176180007
202.91798630264316 143.95371176180007
203.15572028151232 143.87446710217702
203.39345426038147 143.87446710217702
203.39345426038147 143.63673312330783
203.39345426038147 143.39899914443868
203.39345426038147 143.16126516556952
203.5519435796276 142.92353118670033
203.78967755849675 142.76504186745422
204.02741153736594 142.60655254820813
204.2651455162351 142.60655254820813
204.50287949510425 142.448063228962
204.74061347397344 142.28957390971584
204.9783474528426 142.28957390971584
205.21608143171176 142.28957390971584
205.45381541058094 142.28957390971584
205.69154938945013 142.28957390971584
205.92928336831926 142.448063228962
206.16701734718845 142.60655254820813
206.4047513260576 142.76504186745422
206.72172996454987 142.84428652707726
206.959463943419 143.0027758463234
207.19719792228815 143.08202050594645
207.4349319011573 143.31975448481563
207.6726658800265 143.5574884636848
207.98964451851873 143.79522244255395
208.2273784973879 143.87446710217702
208.30662315701096 144.11220108104618
208.54435713588015 144.3499350599153
208.78209111474928 144.4291797195384
209.01982509361844 144.5876690387845
209.25755907248762 144.5876690387845
209.17831441286458 144.4291797195384
209.41604839173374 144.4291797195384
209.65378237060287 144.2706904002923
209.89151634947206 144.2706904002923
210.12925032834124 144.11220108104618
slice_number: 12
nb_points_on_contour: 157
72.68857162415085 126.84162594114902
72.09141086832062 126.64257235587225
71.35772963873256 126.52265706224232
70.88345489760023 126.6412257475254
70.52774884175099 126.6412257475254
70.05347410061866 126.75979443280849
69.6977680447694 126.75979443280849
69.34206198892015 126.87836311809157
68.98635593307091 126.87836311809157
68.51208119193858 127.11550048865773
68.27494382137242 127.47120654450698
67.80066908024008 127.70834391507314
67.44496302439083 127.94548128563932
67.44496302439083 128.30118734148857
66.97068828325851 128.41975602677164
66.85211959797543 128.7754620826209
66.3778448568431 129.01259945318705
66.14070748627692 129.3683055090363
65.90357011571076 129.72401156488556
65.54786405986151 129.72401156488556
65.07358931872919 129.96114893545172
64.71788326287994 129.96114893545172
64.3621772070307 130.19828630601788
64.00647115118144 130.43542367658404
63.65076509533219 130.67256104715023
63.41362772476603 131.02826710299945
63.17649035419987 131.3839731588487
62.9393529836337 131.73967921469796
62.70221561306754 132.0953852705472
62.2279408719352 132.33252264111337
62.2279408719352 132.68822869696263
62.2279408719352 133.04393475281188
62.34650955721828 133.3996408086611
62.46507824250136 133.75534686451036
62.58364692778446 134.1110529203596
62.58364692778446 134.46675897620887
62.70221561306754 134.82246503205812
62.70221561306754 135.17817108790734
62.70221561306754 135.5338771437566
62.70221561306754 135.88958319960585
62.70221561306754 136.2452892554551
62.46507824250136 136.60099531130436
62.109372186652124 136.83813268187052
61.75366613080287 137.07527005243668
61.397960074953616 137.19383873771977
61.160822704387456 137.549544793569
60.8051166485382 137.7866821641352
60.44941059268896 137.90525084941828
60.09370453683971 138.1423882199844
59.737998480990456 138.2609569052675
59.382292425141216 138.2609569052675
59.02658636929196 138.2609569052675
