Study: 1.2.840.113704.1.111.9660.1107356791.1
289.7561428011327 227.32545107009446
288.80970678441236 227.6409297423346
287.8632707676921 227.6409297423346
286.9168347509718 227.6409297423346
285.9703987342515 227.6409297423346
285.0239627175313 227.6409297423346
284.07752670081095 227.6409297423346
283.13109068409057 227.6409297423346
282.18465466737035 227.6409297423346
281.2382186506501 227.6409297423346
280.2917826339297 227.6409297423346
279.3453466172095 227.32545107009446
279.0298679449694 226.37901505337425
279.0298679449694 225.43257903665392
279.0298679449694 224.48614301993365
279.0298679449694 223.53970700321332
279.0298679449694 222.59327098649305
279.0298679449694 221.64683496977273
279.0298679449694 220.7003989530524
279.0298679449694 219.75396293633213
279.0298679449694 218.80752691961192
279.6608252894495 217.8610909028916
280.6072613061699 217.2301335584114
281.5536973228902 216.59917621393123
281.86917599513026 215.6527401972109
282.81561201185053 215.02178285273072
slice_number: 9
nb_points_on_contour: 91
318.2496091650706 227.40445066923974
318.2496091650706 226.27960935524106
318.2496091650706 225.15476804124233
318.2496091650706 224.02992672724366
318.62455626973684 222.905085413245
318.62455626973684 221.78024409924626
318.62455626973684 220.6554027852476
318.62455626973684 219.53056147124892
318.62455626973684 218.40572015725024
318.62455626973684 217.28087884325157
318.62455626973684 216.1560375292529
318.62455626973684 215.03119621525423
318.62455626973684 213.5314077965893
318.62455626973684 212.40656648259062
318.62455626973684 210.90677806392574
318.62455626973684 209.78193674992704
318.62455626973684 208.6570954359283
318.62455626973684 207.53225412192964
318.62455626973684 206.40741280793094
318.62455626973684 205.28257149393227
317.87466206040443 204.1577301799336
316.7498207464057 203.78278307526736
315.6249794324071 203.78278307526736
314.5001381184084 203.78278307526736
313.3752968044097 204.1577301799336
311.83964985793943 206.18838003000803
310.89321384121916 206.50385870224812
309.94677782449884 207.13481604672833
309.00034180777857 207.4502947189684
308.36938446329833 208.3967307356887
307.4229484465781 209.0276880801689
306.4765124298578 209.65864542464908
305.53007641313746 210.28960276912926
304.58364039641725 210.60508144136938
303.6372043796969 210.9205601136095
302.3752896907365 211.2360387858496
301.42885367401624 211.86699613032977
300.48241765729597 212.49795347480995
299.53598164057564 213.12891081929013
298.5895456238554 213.75986816377036
297.6431096071351 214.07534683601045
296.6966735904148 214.70630418049063
296.0657162459346 215.6527401972109
295.1192802292143 215.96821886945105
294.48832288473415 216.91465488617132
293.5418868680138 217.5456122306515
292.59545085129355 218.49204824737177
292.59545085129355 219.4384842640921
291.6490148345733 220.06944160857228
290.70257881785295 221.0158776252926
289.7561428011327 221.64683496977278
289.12518545665245 222.59327098649305
288.4942281121723 223.53970700321332
287.547792095452 224.17066434769356
286.6013560787317 224.80162169217374
286.2858774064916 225.748057708894
286.2858774064916 226.69449372561428
286.2858774064916 227.6409297423346
286.2858774064916 228.90284443129497
286.2858774064916 229.8492804480153
286.9168347509718 231.11119513697565
287.8632707676921 231.11119513697565
288.80970678441236 230.79571646473556
289.7561428011327 230.16475912025538
290.70257881785295 229.53380177577515
291.6490148345733 228.58736575905488
292.59545085129355 228.2718870868148
293.5418868680138 227.9564084145747
294.48832288473415 227.9564084145747
295.4347589014544 227.9564084145747
296.3811949181747 227.9564084145747
297.327630934895 227.9564084145747
298.2740669516153 227.9564084145747
299.22050296833555 227.9564084145747
300.1669389850559 227.9564084145747
301.11337500177615 227.9564084145747
302.0598110184964 227.9564084145747
303.00624703521675 227.9564084145747
303.952683051937 228.58736575905488
304.8991190686573 228.90284443129497
305.8455550853776 229.53380177577515
307.75109023441627 229.27918619257088
308.8759315484149 229.27918619257088
310.0007728624136 229.27918619257088
311.50056128107855 229.65413329723708
312.62540259507716 229.65413329723708
314.1251910137422 229.65413329723708
315.2500323277408 229.65413329723708
316.37487364173955 229.65413329723708
317.4997149557382 229.27918619257088
318.62455626973684 228.5292919832384
slice_number: 11
nb_points_on_contour: 232
321.99908021173286 252.90085378654322
322.3740273163991 251.77601247254455
322.3740273163991 250.65117115854582
322.7489744210654 249.15138273988094
323.1239215257316 247.651594321216
323.4988686303979 246.1518059025509
323.8738157350641 243.52717616988753
323.8738157350641 242.40233485588885
323.8738157350641 240.90254643722392
323.8738157350641 239.77770512322525
323.8738157350641 238.2779167045602
323.8738157350641 236.40318118122917
323.8738157350641 235.2783398672305
323.8738157350641 233.0286572392331
323.8738157350641 231.90381592523443
323.4988686303979 230.77897461123575
323.1239215257316 229.65413329723708
322.7489744210654 228.1543448785722
322.3740273163991 226.65455645990704
321.99908021173286 225.52971514590837
321.99908021173286 224.4048738319097
321.6241331070667 223.28003251791102
320.499291793068 222.15519120391235
319.3744504790693 221.03034988991368
318.2496091650706 220.6554027852476
316.7498207464057 220.28045568058138
315.6249794324071 220.28045568058138
314.5001381184084 220.28045568058138
313.3752968044097 220.28045568058138
312.2504554904109 220.28045568058138
311.1256141764123 220.28045568058138
310.0007728624136 220.6554027852476
308.8759315484149 221.40529699458006
307.10746977433797 221.33135629753264
305.84555508537755 221.33135629753264
304.8991190686573 221.33135629753264
303.952683051937 221.33135629753264
303.00624703521675 221.33135629753264
302.0598110184964 221.33135629753264
301.11337500177615 221.33135629753264
300.1669389850559 221.6468349697726
299.2205029683355 222.27779231425296
298.2740669516153 222.90874965873297
297.327630934895 222.90874965873297
296.38119491817463 223.53970700321332
295.4347589014544 223.85518567545324
294.48832288473415 223.85518567545324
293.5418868680138 224.17066434769356
292.5954508512935 224.17066434769356
291.6490148345733 224.17066434769356
290.70257881785295 224.80162169217374
289.7561428011327 225.748057708894
288.80970678441236 226.37901505337425
287.8632707676921 227.00997239785443
287.2323134232119 227.9564084145747
286.6013560787317 228.90284443129497
285.6549200620114 229.5338017757751
285.0239627175313 230.4802377924953
284.07752670081095 231.11119513697565
283.13109068409057 232.05763115369592
282.18465466737035 232.688588498176
281.2382186506501 233.00406717041625
280.2917826339297 233.63502451489626
279.3453466172095 234.2659818593766
278.3989106004892 235.21241787609694
277.4524745837689 235.21241787609694
276.50603856704856 235.52789654833697
275.55960255032835 236.1588538928172
274.613166533608 236.78981123729722
274.29768786136793 237.73624725401766
273.3512518446476 238.3672045984979
272.7202945001674 239.31364061521805
271.7738584834472 239.62911928745825
271.45837981120707 240.57555530417858
271.142901138967 241.5219913208988
270.5119437944868 242.46842733761895
270.1964651222466 243.41486335433927
269.56550777776647 244.36129937105972
268.9345504332863 245.30773538777999
268.6190717610462 246.2541714045003
267.988114416566 247.20060742122058
267.04167839984564 247.8315647657006
266.4107210553655 248.7780007824211
266.0952423831254 249.72443679914136
265.14880636640515 250.98635148810172
264.517849021925 251.93278750482204
263.8868916774447 252.87922352154231
262.94045566072447 254.14113821050273
261.6785409717641 255.087574227223
261.363062299524 256.03401024394327
260.4166262828037 256.6649675884233
260.10114761056354 257.6114036051438
259.47019026608336 258.55783962186405
258.8392329216032 259.5042756385843
257.8927969048829 260.13523298306455
256.94636088816264 261.0816689997847
255.36896752696214 262.0281050165049
254.10705283800178 262.65906236098533
253.16061682128148 263.6054983777056
252.21418080456118 264.2364557221856
251.2677447878409 264.55193439442587
250.6367874433607 265.49837041114614
249.69035142664043 266.4448064278663
248.11295806543995 267.07576377234665
247.16652204871966 267.7067211168269
246.22008603199933 268.022199789067
245.58912868751912 268.96863580578724
245.2736500152791 269.91507182250757
245.2736500152791 270.86150783922767
245.2736500152791 271.80794385594794
245.2736500152791 272.7543798726684
245.2736500152791 273.7008158893887
244.64269267079885 274.647251906109
244.01173532631864 275.59368792282925
242.74982063735828 276.2246452673093
241.80338462063798 276.5401239395496
241.80338462063798 277.48655995626984
241.4879059483979 278.43299597298994
241.4879059483979 279.37943198971044
241.4879059483979 280.3258680064307
241.4879059483979 281.272304023151
241.4879059483979 282.2187400398713
241.4879059483979 283.1651760565916
240.85694860391771 284.7425694177921
240.2259912594375 285.68900543451235
239.59503391495733 286.6354414512326
238.64859789823703 287.2663987957128
238.01764055375685 288.212834812433
238.01764055375685 289.1592708291534
237.38668320927664 290.1057068458737
236.44024719255637 291.052142862594
236.12476852031625 291.99857887931427
236.12476852031625 292.9450148960346
236.12476852031625 293.89145091275486
236.44024719255637 295.1533656017153
236.75572586479646 296.41528029067564
237.70216188151676 296.73075896291573
238.64859789823703 297.67719497963606
239.59503391495733 297.99267365187615
240.5414699316776 297.99267365187615
241.1724272761578 298.9391096685964
241.4879059483979 299.8855456853167
242.4343419651182 300.5165030297969
243.38077798183846 301.4629390465172
244.32721399855876 302.0938963909974
245.2736500152791 302.40937506323746
245.90460735975924 303.3558110799578
246.85104337647957 303.98676842443797
247.48200072095972 304.93320444115824
248.42843673768004 305.5641617856384
248.74391540992013 306.51059780235875
249.3748727544003 307.457033819079
250.00583009888052 308.4034698357993
250.95226611560076 309.3499058525196
252.21418080456118 309.6653845247597
253.16061682128148 309.6653845247597
254.10705283800178 309.6653845247597
255.05348885472205 309.6653845247597
255.99992487144235 309.6653845247597
256.94636088816264 309.6653845247597
258.208275577123 309.6653845247597
259.15471159384333 309.6653845247597
260.10114761056354 309.6653845247597
261.04758362728387 309.6653845247597
262.3094983162443 309.6653845247597
263.5714130052046 309.6653845247597
264.517849021925 309.6653845247597
265.46428503864524 309.6653845247597
266.4107210553655 309.6653845247597
267.35715707208584 309.6653845247597
268.3035930888061 309.6653845247597
269.2500291055264 309.6653845247597
270.5119437944868 309.6653845247597
271.7738584834472 309.6653845247597
272.7202945001674 309.6653845247597
273.66673051688775 309.6653845247597
274.92864520584817 309.03442718027947
276.1905598948085 309.03442718027947
277.1369959115288 309.03442718027947
278.0834319282491 308.71894850803943
279.3453466172095 308.0879911635592
280.6072613061699 307.77251249131905
281.5536973228902 307.1415551468389
282.81561201185053 306.8260764745988
283.76204802857086 306.8260764745988
284.70848404529113 306.51059780235875
285.6549200620114 306.19511913011866
286.6013560787317 306.19511913011866
287.547792095452 306.19511913011866
288.4942281121723 306.19511913011866
289.44066412889254 305.56416178563836
290.38710014561286 304.93320444115824
291.3335361623332 304.6177257689181
292.2799721790534 303.98676842443797
292.5954508512935 303.04033240771764
293.5418868680138 302.4093750632374
294.48832288473415 301.7784177187573
295.75023757369445 300.83198170203696
296.38119491817463 299.8855456853167
297.327630934895 299.2545883408365
297.9585882793752 298.30815232411624
298.5895456238554 297.3617163073959
299.5359816405756 296.73075896291573
300.1669389850559 295.7843229461954
301.11337500177615 294.52240825723504
302.0598110184964 294.20692958499495
303.00624703521675 293.89145091275486
302.3752896907365 292.62953622379433
302.3752896907365 291.68310020707423
302.3752896907365 290.4211855181137
302.3752896907365 289.47474950139355
302.3752896907365 288.212834812433
302.3752896907365 287.2663987957128
302.3752896907365 286.31996277899253
302.3752896907365 285.37352676227226
302.3752896907365 284.427090745552
302.3752896907365 283.48065472883167
302.3752896907365 282.5342187121114
302.3752896907365 281.5877826953911
302.3752896907365 280.6413466786707
302.3752896907365 279.37943198971044
302.3752896907365 278.43299597299
302.69076836297654 277.48655995626984
303.00624703521675 276.5401239395496
303.952683051937 275.9091665950694
304.75151339708646 273.897891647852
306.2513018157514 272.77305033385335
307.37614312975 271.6482090198547
308.50098444374873 271.2732619151884
309.25087865308114 270.14842060118974
309.25087865308114 269.02357928719107
309.25087865308114 267.89873797319234
slice_number: 12
nb_points_on_contour: 240
302.69076836297654 231.42667380921557
301.74433234625633 231.74215248145583
300.48241765729597 232.37310982593607
299.2205029683355 233.00406717041625
298.2740669516153 233.31954584265634
296.6966735904147 233.95050318713652
295.4347589014544 234.58146053161676
294.48832288473415 235.52789654833697
293.2264081957737 236.1588538928172
292.2799721790534 236.78981123729722
291.3335361623332 237.42076858177757
289.7561428011327 238.05172592625763
288.4942281121723 238.9981619429779
285.9703987342515 239.62911928745825
284.70848404529113 240.26007663193826
283.44656935633066 241.2065126486586
282.50013333961044 241.5219913208988
281.5536973228902 241.83746999313894
280.2917826339297 242.15294866537903
279.3453466172095 242.46842733761895
277.4524745837689 243.0993846820993
275.8750812225684 243.73034202657954
274.613166533608 244.36129937105972
273.66673051688775 244.67677804329963
272.7202945001674 244.9922567155399
271.45837981120707 245.30773538777999
270.2563797677935 246.15180590255085
268.7565913491285 247.27664721654958
267.63175003512987 248.77643563521474
266.131961616465 249.9012769492134
265.0071203024663 251.4010653678783
262.7574376744688 253.27580089120943
261.6325963604702 254.40064220520816
260.5077550464715 255.15053641454062
259.7578608371391 256.2753777285393
258.63301952314043 257.40021904253797
257.8831253138079 258.52506035653664
256.3833368951431 259.27495456586905
255.63344268581062 260.39979587986784
254.50860137181192 261.89958429853266
253.38376005781328 263.0244256125314
252.63386584848075 264.14926692653006
251.13407742981582 265.27410824052873
250.00923611581712 266.77389665919367
249.25934190648474 268.6486321825248
248.88439480181847 269.7734734965235
248.88439480181847 271.2732619151884
248.88439480181847 272.77305033385335
248.50944769715224 273.897891647852
248.13450059248603 275.0227329618507
247.75955348781977 276.5225213805156
247.00965927848733 277.64736269451424
246.6347121738211 278.772204008513
246.2597650691549 280.27199242717785
245.50987085982246 281.77178084584256
245.58912868751912 283.1651760565916
245.2736500152791 284.1116120733119
244.32721399855876 284.7425694177921
243.38077798183846 285.37352676227226
243.06529930959837 286.31996277899253
242.74982063735828 287.2663987957128
242.43434196511816 288.2128348124329
242.11886329287807 289.1592708291534
242.11886329287807 290.1057068458737
242.11886329287807 291.052142862594
242.11886329287807 291.99857887931427
242.11886329287807 292.9450148960346
242.74982063735828 293.89145091275486
243.06529930959837 294.837886929475
243.69625665407855 295.78432294619523
244.32721399855876 296.73075896291573
245.2736500152791 297.9926736518759
246.22008603199933 298.9391096685964
247.16652204871966 299.5700670130766
248.11295806543995 300.20102435755655
249.05939408216017 300.83198170203696
250.00583009888052 301.4629390465172
250.95226611560074 301.7784177187573
251.8987021323211 302.4093750632373
252.8451381490414 303.35581107995756
253.79157416576166 303.98676842443797
254.73801018248196 304.93320444115824
255.68444619920226 305.5641617856382
256.31540354368246 306.51059780235875
257.5773182326428 306.8260764745987
258.52375424936315 307.1415551468389
259.47019026608336 307.1415551468389
260.7321049550438 307.1415551468389
261.6785409717641 307.7725124913189
262.6249769884844 308.0879911635592
263.5714130052046 308.4034698357993
264.517849021925 308.4034698357993
265.46428503864524 308.4034698357993
266.4107210553655 308.4034698357993
267.67263574432593 308.71894850803943
268.6190717610462 308.71894850803943
269.88098645000656 308.71894850803943
270.8274224667269 308.71894850803943
271.7738584834472 308.71894850803943
272.7202945001674 308.71894850803943
273.98220918912784 308.71894850803943
275.24412387808826 308.71894850803943
276.50603856704856 308.71894850803943
277.4524745837689 308.71894850803943
278.3989106004892 308.71894850803943
279.3453466172095 308.71894850803943
280.2917826339297 308.4034698357993
281.2382186506501 307.7725124913189
282.18465466737035 307.7725124913189
283.13109068409057 307.1415551468389
284.07752670081095 306.19511913011866
285.0239627175313 305.87964045787857
285.9703987342515 305.24868311339833
286.9168347509718 304.617725768918
287.8632707676921 303.6712897521979
288.80970678441236 303.04033240771764
289.7561428011327 301.7784177187573
291.0180574900931 301.1474603742769
291.96449350681337 300.5165030297969
292.9109295235336 300.20102435755655
293.8573655402539 299.8855456853167
294.80380155697424 299.5700670130766
295.75023757369445 298.9391096685964
296.6966735904147 298.30815232411624
297.6431096071351 297.9926736518759
298.5895456238554 297.67719497963606
299.5359816405756 296.73075896291573
300.48241765729597 296.09980161843555
301.42885367401624 295.1533656017153
302.3752896907365 294.52240825723504
303.32172570745684 293.89145091275486
303.952683051937 292.9450148960346
304.26816172417716 291.99857887931427
304.58364039641725 291.052142862594
304.8991190686573 290.1057068458737
304.8991190686573 289.1592708291534
304.8991190686573 288.2128348124329
304.8991190686573 287.2663987957128
304.58364039641725 286.31996277899253
303.952683051937 285.37352676227226
302.69076836297654 284.7425694177921
302.3752896907365 283.48065472883167
301.42885367401624 284.1116120733119
301.11337500177615 283.1651760565916
300.79789632953606 282.2187400398713
300.79789632953606 280.9568253509109
300.79789632953606 279.69491066195053
300.79789632953606 278.74847464523026
300.79789632953606 277.80203862850993
300.79789632953606 276.85560261178966
300.48241765729597 275.9091665950694
300.48241765729597 274.96273057834907
300.1669389850559 274.0162945616287
300.1669389850559 273.0698585449084
300.1669389850559 271.807943855948
300.1669389850559 270.54602916698775
300.1669389850559 269.5995931502674
300.1669389850559 268.33767846130706
300.48241765729597 267.39124244458674
301.42885367401624 267.07576377234665
302.3752896907365 266.76028510010656
303.32172570745684 266.76028510010656
304.26816172417716 266.76028510010656
305.53007641313746 266.76028510010656
306.4765124298578 266.76028510010656
307.4229484465781 266.76028510010656
308.36938446329833 266.76028510010656
309.3158204800186 266.76028510010656
310.262256496739 266.76028510010656
311.20869251345925 266.76028510010656
312.15512853017947 266.76028510010656
313.1015645468998 266.76028510010656
314.0480005636201 266.1293277556264
314.6789579081003 265.1828917389061
316.2563512693008 264.2364557221857
317.2027872860211 264.2364557221857
318.14922330274135 264.2364557221857
318.46470197498144 263.29001970546545
318.78018064722147 262.34358368874524
319.72661666394185 261.3971476720249
319.72661666394185 260.45071165530464
319.72661666394185 259.5042756385843
319.72661666394185 258.55783962186405
319.72661666394185 257.6114036051438
319.72661666394185 256.6649675884234
319.72661666394185 255.71853157170318
319.72661666394185 254.7720955549829
319.72661666394185 253.82565953826258
319.72661666394185 252.87922352154231
319.72661666394185 251.93278750482204
320.35757400842203 250.98635148810172
321.3040100251423 250.35539414362154
321.6194886973824 249.09347945466112
321.9349673696225 248.1470434379409
321.9349673696225 247.20060742122058
321.9349673696225 246.2541714045003
321.9349673696225 245.30773538777999
321.9349673696225 244.04582069881963
322.2504460418626 243.0993846820993
322.2504460418626 242.15294866537903
322.2504460418626 241.2065126486587
322.5659247141027 239.9445979596984
322.8814033863428 238.99816194297802
323.82783940306314 237.73624725401766
324.77427541978335 236.4743325650573
325.08975409202344 235.52789654833697
326.03619010874377 234.58146053161676
326.667147453224 233.63502451489637
326.667147453224 232.6885884981761
327.6135834699443 231.42667380921574
326.667147453224 230.48023779249547
325.7207114365037 229.53380177577515
325.0897540920235 228.58736575905488
324.77427541978335 227.6409297423346
324.1433180753032 226.69449372561428
323.82783940306314 225.748057708894
323.1968820585829 224.80162169217374
322.5659247141027 223.8551856754534
322.25044604186263 222.90874965873314
322.25044604186263 221.96231364201287
322.25044604186263 221.0158776252926
320.9885313529022 220.06944160857228
320.04209533618194 220.06944160857228
318.78018064722147 221.0158776252926
318.14922330274135 221.96231364201287
317.2027872860211 222.27779231425296
315.9408725970606 223.22422833097323
314.9944365803404 223.53970700321332
314.0480005636201 224.17066434769356
312.78608587465965 224.80162169217374
311.8396498579394 225.748057708894
310.89321384121916 226.37901505337425
309.94677782449884 226.37901505337425
309.0003418077785 226.69449372561428
308.0539057910583 227.32545107009446
307.10746977433797 227.9564084145747
306.1610337576177 228.58736575905488
305.2145977408974 228.90284443129497
304.26816172417716 228.90284443129497
303.32172570745684 229.5338017757751
slice_number: 13
nb_points_on_contour: 200
322.7489744210654 254.40064220520816
322.7489744210654 252.52590668187702
322.7489744210654 251.4010653678783
322.7489744210654 250.27622405387962
323.1968820585829 249.09347945466118
323.1968820585829 248.1470434379409
323.1968820585829 247.20060742122058
323.51236073082305 246.2541714045003
324.1433180753032 244.9922567155399
324.1433180753032 243.73034202657954
324.1433180753032 242.7839060098592
324.1433180753032 241.83746999313894
324.1433180753032 240.89103397641867
324.1433180753032 239.9445979596984
323.82783940306314 238.99816194297807
323.51236073082305 238.0517259262578
322.5659247141027 237.10528990953748
321.6194886973824 236.78981123729739
320.35757400842203 236.4743325650573
319.41113799170176 236.4743325650573
318.46470197498144 236.1588538928172
317.51826595826117 236.1588538928172
316.5718299415409 236.1588538928172
315.3099152525805 236.1588538928172
314.3634792358602 236.4743325650573
313.41704321913994 236.78981123729739
312.4706072024196 236.78981123729739
311.52417118569934 236.78981123729739
310.5777351689791 237.10528990953748
309.63129915225875 237.73624725401766
308.6848631355384 237.73624725401766
307.7384271188182 238.3672045984979
306.7919911020979 238.3672045984979
305.8455550853776 238.99816194297807
304.8991190686573 239.31364061521816
303.952683051937 239.9445979596984
302.6907683629766 240.57555530417858
301.74433234625633 241.20651264865876
300.79789632953606 241.20651264865876
299.8514603128158 241.52199132089885
298.90502429609546 242.15294866537903
297.6431096071351 242.46842733761912
296.6966735904148 242.7839060098592
295.7502375736945 243.0993846820993
294.48832288473415 243.41486335433945
293.5418868680138 243.41486335433945
292.59545085129355 243.73034202657954
291.3335361623332 243.73034202657954
289.7561428011327 244.36129937105972
288.80970678441236 244.36129937105972
286.9168347509718 245.30773538777999
285.9703987342515 245.62321406002008
285.0239627175313 245.93869273226022
284.07752670081095 246.2541714045003
282.50013333961044 246.2541714045003
281.5536973228902 246.8851287489805
280.6072613061699 246.8851287489805
279.6608252894496 247.20060742122058
278.0834319282491 247.51608609346067
276.8215172392887 248.46252211018094
275.24412387808826 249.09347945466118
273.98220918912784 249.72443679914136
273.0357731724075 249.72443679914136
271.7738584834472 250.03991547138145
270.8274224667269 250.35539414362154
269.88098645000656 250.98635148810172
268.9345504332863 251.3018301603418
267.988114416566 251.61730883258195
266.7261997276056 251.93278750482204
265.14880636640515 251.93278750482204
263.88689167744474 252.24826617706213
262.94045566072447 252.24826617706213
261.9940196440042 252.56374484930222
261.04758362728387 252.87922352154231
260.1011476105636 253.5101808660225
258.52375424936315 254.14113821050273
257.5773182326428 254.7720955549829
256.31540354368246 255.087574227223
255.36896752696214 255.71853157170318
254.73801018248196 256.66496758842345
253.79157416576166 257.29592493290363
253.16061682128148 258.24236094962396
252.8451381490414 259.5042756385843
252.21418080456118 260.45071165530464
251.8987021323211 261.3971476720249
251.8987021323211 262.34358368874524
251.8987021323211 263.2900197054655
251.8987021323211 264.2364557221858
251.583223460081 265.1828917389061
250.95226611560076 266.1293277556264
250.6367874433607 267.07576377234665
250.6367874433607 268.022199789067
250.6367874433607 268.96863580578724
250.6367874433607 270.2305504947476
250.6367874433607 271.17698651146793
250.6367874433607 272.1234225281882
250.6367874433607 273.06985854490847
250.6367874433607 274.3317732338689
250.3213087711206 275.27820925058916
250.3213087711206 276.2246452673095
250.00583009888052 277.17108128402975
250.00583009888052 278.11751730075
250.00583009888052 279.0639533174703
250.00583009888052 280.0103893341906
250.00583009888052 280.9568253509109
250.00583009888052 281.9032613676312
250.3213087711206 282.8496973843515
250.3213087711206 283.79613340107176
250.3213087711206 284.7425694177921
250.3213087711206 285.68900543451235
250.3213087711206 286.6354414512326
250.3213087711206 287.58187746795295
250.6367874433607 289.1592708291534
250.6367874433607 290.1057068458737
250.6367874433607 291.052142862594
250.95226611560074 292.3140575515544
251.2677447878409 293.2604935682747
251.8987021323211 294.20692958499495
252.8451381490414 295.1533656017153
253.79157416576166 296.09980161843555
254.10705283800178 297.04623763515576
255.05348885472205 297.67719497963606
255.68444619920226 298.6236309963563
256.6308822159225 299.2545883408365
257.5773182326428 300.2010243575567
258.52375424936315 301.14746037427705
259.47019026608336 301.7784177187573
260.4166262828037 302.0938963909974
261.363062299524 302.4093750632374
262.3094983162443 302.72485373547755
263.5714130052046 303.04033240771764
264.83332769416506 303.04033240771764
266.0952423831254 303.6712897521979
267.04167839984564 303.6712897521979
268.3035930888061 303.6712897521979
269.56550777776647 303.6712897521979
270.8274224667269 303.6712897521979
273.3512518446476 303.6712897521979
274.29768786136793 303.6712897521979
275.24412387808826 303.6712897521979
276.1905598948085 303.6712897521979
277.1369959115288 303.6712897521979
278.0834319282491 303.6712897521979
279.3453466172095 303.35581107995773
280.6072613061699 303.35581107995773
281.5536973228902 302.72485373547755
282.81561201185053 302.72485373547755
283.76204802857086 302.4093750632374
284.70848404529113 302.0938963909974
285.9703987342515 301.7784177187573
287.2323134232119 301.14746037427705
289.44066412889254 299.8855456853167
290.70257881785295 299.2545883408365
291.6490148345733 298.6236309963563
292.5954508512935 298.30815232411624
293.5418868680138 297.67719497963606
294.48832288473415 297.3617163073959
295.75023757369445 296.73075896291573
297.0121522626549 295.7843229461954
297.6431096071351 294.8378869294751
298.5895456238554 294.20692958499495
299.5359816405756 293.89145091275486
300.1669389850559 292.9450148960346
301.42885367401624 291.99857887931427
302.69076836297654 291.052142862594
303.32172570745684 290.1057068458737
304.26816172417716 289.47474950139355
304.8991190686573 288.2128348124331
306.4765124298578 286.95092012347277
306.7919911020979 286.0044841067524
307.4229484465781 285.0580480900321
308.36938446329833 283.7961334010717
309.0003418077785 282.84969738435143
309.63129915225875 281.9032613676312
310.262256496739 280.64134667867074
310.89321384121916 279.69491066195053
311.52417118569934 278.74847464523026
312.15512853017947 277.80203862850993
