Study: 1.2.840.113704.1.111.5964.1094648121.1
94.05349169175844 213.00015261823427
94.80338590109088 214.12499393223297
95.92822721508958 215.62478235089785
96.67812142442205 216.74962366489655
97.80296273842072 217.499517874229
98.55285694775318 218.62435918822766
99.67769826175186 219.74920050222636
101.17748668041679 221.24898892089126
102.30232799441546 222.37383023488997
103.42716930841414 222.7487773395562
104.92695772707904 224.2485657582211
106.05179904107774 224.99845996755357
107.55158745974265 225.37340707221978
108.67642877374132 225.37340707221978
110.17621719240626 225.37340707221978
111.67600561107116 225.37340707221978
112.80084692506983 225.37340707221978
114.67558244840097 224.62351286288734
116.17537086706591 223.8736186535549
117.67515928573079 223.1237244442224
118.80000059972949 221.99888313022373
120.29978901839439 220.87404181622503
121.7995774370593 219.74920050222636
123.29936585572423 218.62435918822766
124.79915427438914 217.499517874229
126.29894269305404 216.37467656023034
127.04883690238651 215.24983524623164
128.17367821638518 214.8748881415654
129.29851953038389 213.7500468275667
130.42336084438256 213.37509972290047
131.54820215838123 212.62520551356803
132.6730434723799 211.8753113042356
134.54777899571107 210.7504699902369
135.67262030970974 209.62562867623822
136.79746162370841 208.87573446690578
138.67219714703955 207.37594604824085
139.79703846103826 206.25110473424215
140.92187977503696 204.75131631557724
142.04672108903563 204.0014221062448
142.79661529836807 202.50163368757987
143.92145661236677 201.75173947824743
144.6713508216992 200.62689816424873
145.42124503103167 199.50205685025006
146.54608634503035 198.37721553625136
147.67092765902905 197.62732132691892
148.79576897302772 196.50248001292024
149.92061028702642 195.75258580358778
150.67050449635886 194.6277444895891
151.42039870569133 193.5029031755904
152.1702929150238 192.37806186159173
152.54524001969 191.25322054759306
152.54524001969 189.37848502426192
152.92018712435626 188.25364371026322
153.29513422902247 186.7538552915983
153.29513422902247 185.6290139775996
154.41997554302114 183.7542784542685
154.79492264768737 182.6294371402698
154.79492264768737 181.50459582627113
154.79492264768737 179.62986030294
154.79492264768737 178.50501898894132
154.79492264768737 177.38017767494262
154.79492264768737 175.88038925627768
154.79492264768737 174.755547942279
154.79492264768737 173.2557595236141
154.41997554302114 170.81860334328363
154.04502843835493 168.38144716295312
153.67008133368867 167.25660584895445
152.92018712435626 166.13176453495578
151.79534581035753 165.3818703256233
150.67050449635886 164.63197611629084
149.5456631823602 163.8820819069584
148.04587476369528 163.13218769762594
146.9210334496966 162.75724059295973
nb_points_on_contour: 191
269.90368378021935 185.6290139775996
269.90368378021935 184.50417266360097
269.90368378021935 183.37933134960224
269.90368378021935 182.2544900356036
269.90368378021935 181.12964872160487
269.90368378021935 179.62986030294002
269.90368378021935 178.13007188427505
269.90368378021935 176.63028346561018
269.90368378021935 175.50544215161148
269.90368378021935 174.3806008376128
269.90368378021935 173.2557595236141
269.5287366755532 171.75597110494923
269.5287366755532 170.2561826862843
268.7788424662207 169.13134137228562
268.02894825688827 168.00650005828692
268.02894825688827 166.88165874428825
267.654001152222 165.3818703256233
267.27905404755575 164.25702901162467
266.9041069428895 163.13218769762594
266.52915983822334 162.0073463836273
266.52915983822334 160.88250506962856
265.7792656288908 159.75766375562992
265.7792656288908 158.63282244163125
265.40431852422466 157.50798112763255
264.279477210226 156.0081927089676
263.52958300089347 154.88335139496894
262.77968879156106 153.75851008097027
262.02979458222853 152.25872166230536
260.90495326822986 151.13388034830666
260.15505905889745 150.00903903430796
259.0302177448988 149.63409192964176
257.53042932623384 148.50925061564305
256.40558801223517 148.13430351097685
254.9057995935702 148.13430351097685
253.78095827957165 148.13430351097685
252.65611696557286 148.13430351097685
251.53127565157425 148.13430351097685
249.2815930235769 148.13430351097685
248.15675170957812 147.75935640631064
247.03191039557944 147.75935640631064
245.53212197691462 147.75935640631064
243.65738645358348 147.75935640631064
242.5325451395847 147.75935640631064
241.40770382558614 147.75935640631064
240.28286251158735 147.75935640631064
239.15802119758874 147.75935640631064
237.65823277892375 147.75935640631064
236.15844436025887 148.13430351097685
234.65865594159393 148.50925061564305
233.53381462759526 149.25914482497555
232.03402620893033 150.00903903430796
230.90918489493166 150.3839861389742
229.78434358093298 151.13388034830666
228.65950226693425 151.88377455763916
227.53466095293564 152.25872166230536
226.4098196389369 153.383562976304
224.53508411560577 154.88335139496894
223.03529569694084 155.6332456043014
221.53550727827596 156.7580869183001
220.41066596427729 157.50798112763255
220.03571885961102 158.63282244163125
218.91087754561235 159.75766375562992
217.78603623161368 160.50755796496236
217.41108912694753 161.63239927896106
217.0361420222812 162.75724059295973
216.66119491761495 164.25702901162467
216.28624781294874 165.3818703256233
216.28624781294874 166.88165874428825
216.28624781294874 168.00650005828692
216.28624781294874 169.13134137228562
216.28624781294874 170.2561826862843
216.28624781294874 172.13091820961543
216.28624781294874 173.2557595236141
216.28624781294874 174.75554794227904
215.91130070828254 175.88038925627768
215.16140649895007 177.0052305702764
214.0365651849514 178.50501898894134
213.286670975619 180.00480740760622
212.53677676628647 181.12964872160487
211.78688255695405 182.2544900356036
211.4119354522879 183.75427845426853
211.4119354522879 185.2540668729334
210.66204124295533 186.75385529159834
210.28709413828912 187.878696605597
209.53719992895665 189.37848502426195
208.7873057196242 190.8782734429268
208.41235861495798 192.00311475692553
208.03741151029178 193.1279560709242
207.6624644056255 194.2527973849229
206.53762309162684 195.75258580358778
206.16267598696064 196.8774271175865
205.41278177762823 198.00226843158518
204.28794046362944 199.12710974558388
203.91299335896323 200.62689816424876
203.16309914963077 201.75173947824746
202.4132049402983 202.87658079224613
202.0382578356321 204.00142210624483
202.0382578356321 205.1262634202435
202.0382578356321 206.25110473424215
202.0382578356321 207.37594604824088
202.0382578356321 208.8757344669058
202.0382578356321 210.00057578090446
202.0382578356321 211.12541709490313
202.0382578356321 212.25025840890183
202.0382578356321 213.3750997229005
202.0382578356321 214.4999410368992
202.0382578356321 215.62478235089787
202.4132049402983 216.74962366489657
203.53804625429703 217.87446497889525
204.28794046362944 218.99930629289395
205.0378346729619 220.12414760689262
206.16267598696064 221.62393602555755
207.28751730095937 222.37383023489
207.28751730095937 223.49867154888867
208.41235861495798 224.9984599675536
209.16225282429045 226.1233012815523
209.53719992895665 227.24814259555095
210.28709413828912 228.37298390954962
211.4119354522879 229.1228781188821
212.53677676628647 229.49782522354832
213.6616180802852 229.49782522354832
214.7864593942838 230.99761364221322
215.91130070828254 232.49740206087816
217.0361420222812 233.2472962702106
218.16098333627988 233.62224337487686
219.28582465027867 233.99719047954306
220.41066596427729 233.99719047954306
221.53550727827596 233.99719047954306
222.66034859227463 233.99719047954306
223.78518990627336 233.99719047954306
224.91003122027197 233.99719047954306
226.0348725342707 234.3721375842093
227.15971384826938 235.12203179354174
228.65950226693425 235.12203179354174
229.78434358093298 235.12203179354174
230.90918489493166 235.12203179354174
232.03402620893033 235.12203179354174
233.15886752292906 235.12203179354174
234.28370883692773 234.74708468887553
235.40855015092646 234.3721375842093
236.53339146492507 234.3721375842093
237.65823277892375 233.99719047954306
239.532968302255 233.2472962702106
241.03275672091982 232.49740206087816
242.5325451395847 232.12245495621193
243.65738645358348 231.7475078515457
244.78222776758204 230.622666537547
245.53212197691462 229.49782522354832
246.28201618624698 228.37298390954962
247.40685750024576 227.62308970021718
248.15675170957812 226.49824838621845
249.2815930235769 225.3734070722198
250.78138144224172 224.24856575822113
251.5312756515742 223.49867154888864
253.03106407023913 222.7487773395562
254.1559053842378 222.7487773395562
255.28074669823647 222.37383023488997
256.0306409075689 221.24898892089126
257.1554822215677 220.87404181622503
257.1554822215677 219.74920050222636
257.9053764309001 218.62435918822766
259.0302177448988 217.87446497889522
259.7801119542312 216.74962366489655
260.15505905889745 215.62478235089785
260.5300061635636 214.49994103689917
260.5300061635636 213.37509972290047
260.5300061635636 212.2502584089018
260.5300061635636 211.1254170949031
260.90495326822986 210.00057578090443
261.2799003728961 208.87573446690578
262.4047416868948 207.75089315290708
263.52958300089347 207.00099894357461
264.65442431489214 206.25110473424215
265.40431852422466 205.12626342024348
265.40431852422466 204.0014221062448
265.40431852422466 202.8765807922461
265.40431852422466 201.75173947824743
266.9041069428895 201.37679237358117
266.9041069428895 199.87700395491632
266.9041069428895 198.75216264091765
266.9041069428895 197.62732132691895
266.9041069428895 196.50248001292027
266.9041069428895 195.37763869892157
267.27905404755575 194.2527973849229
268.4038953615544 192.753008966258
268.7788424662207 191.62816765225932
269.15378957088694 190.5033263382606
269.15378957088694 189.00353791959571
269.15378957088694 187.878696605597
269.15378957088694 186.75385529159834
269.15378957088694 185.6290139775996
slice_number: 6
nb_points_on_contour: 204
140.92187977503696 213.00015261823427
141.6717739843694 211.8753113042356
142.42166819370186 210.7504699902369
144.296403717033 208.68826091457265
146.17113924036414 206.6260518389084
146.17113924036414 205.5012105249097
146.54608634503035 203.62647500157854
147.67092765902905 202.50163368757987
148.04587476369528 201.00184526891496
148.04587476369528 199.8770039549163
148.04587476369528 198.75216264091762
148.04587476369528 197.25237422225268
148.04587476369528 195.75258580358778
148.04587476369528 194.6277444895891
148.04587476369528 193.5029031755904
148.04587476369528 192.37806186159173
148.04587476369528 191.25322054759306
148.04587476369528 190.12837923359436
148.04587476369528 188.62859081492942
148.04587476369528 187.50374950093075
148.4208218683615 186.37890818693208
148.4208218683615 185.25406687293338
148.4208218683615 184.12922555893473
148.79576897302772 183.00438424493603
149.17071607769395 181.50459582627113
149.17071607769395 180.37975451227243
149.17071607769395 179.25491319827375
149.17071607769395 178.13007188427505
149.17071607769395 177.00523057027638
149.17071607769395 175.88038925627768
148.79576897302772 174.755547942279
148.4208218683615 173.63070662828034
148.04587476369528 172.50586531428166
147.2959805543628 171.38102400028296
146.54608634503035 170.2561826862843
145.42124503103167 168.75639426761938
145.04629792636547 167.63155295362068
143.92145661236677 166.506711639622
142.79661529836807 165.3818703256233
141.6717739843694 164.25702901162464
140.92187977503696 163.13218769762594
139.79703846103826 162.75724059295973
138.67219714703955 161.63239927896103
137.54735583304088 161.25745217429483
136.4225145190422 160.50755796496236
135.2976732050435 159.7576637556299
134.54777899571107 158.63282244163122
133.42293768171237 158.257875336965
132.2980963677137 157.13303402296629
131.17325505371502 156.38313981363385
129.6734666350501 155.25829849963517
128.54862532105142 154.5084042903027
127.42378400705275 153.75851008097024
126.29894269305404 153.0086158716378
125.17410137905537 152.63366876697157
124.0492600650567 152.25872166230533
122.54947164639177 151.13388034830666
121.4246303323931 150.00903903430796
120.29978901839439 149.25914482497552
119.17494770439572 148.88419772030926
118.05010639039705 148.13430351097685
116.55031797173211 147.75935640631062
114.67558244840097 147.00946219697815
113.5507411344023 146.63451509231191
112.0509527157374 146.25956798764568
110.9261114017387 145.88462088297945
109.80127008774 145.88462088297945
108.67642877374132 145.88462088297945
107.55158745974265 145.88462088297945
106.42674614574398 145.50967377831324
105.30190483174528 145.50967377831324
104.1770635177466 145.50967377831324
103.05222220374793 145.50967377831324
101.92738088974923 145.50967377831324
100.80253957575053 145.13472667364698
99.67769826175186 145.13472667364698
98.55285694775318 145.13472667364698
97.42801563375448 145.13472667364698
96.30317431975581 145.13472667364698
95.17833300575714 145.13472667364698
94.05349169175844 145.13472667364698
92.92865037775974 145.13472667364698
91.80380906376107 145.13472667364698
90.67896774976239 145.13472667364698
89.55412643576369 145.13472667364698
88.05433801709879 145.13472667364698
86.55454959843388 145.50967377831324
85.42970828443521 145.50967377831324
83.92991986577027 145.50967377831324
82.8050785517716 145.88462088297945
81.68023723777293 146.25956798764568
80.55539592377423 147.00946219697815
79.43055460977556 148.13430351097685
79.05560750510932 149.25914482497552
78.68066040044309 150.3839861389742
78.30571329577688 151.5088274529729
77.18087198177818 152.63366876697157
76.05603066777948 154.13345718563647
74.93118935378081 155.25829849963517
74.55624224911458 156.38313981363385
74.18129514444837 157.50798112763252
74.18129514444837 158.63282244163122
74.18129514444837 159.7576637556299
74.18129514444837 160.88250506962856
74.18129514444837 162.00734638362727
74.18129514444837 163.13218769762594
74.18129514444837 164.25702901162464
74.18129514444837 165.3818703256233
74.18129514444837 166.506711639622
74.18129514444837 167.63155295362068
74.18129514444837 169.1313413722856
73.4314009351159 170.2561826862843
72.30655962111723 171.7559711049492
71.55666541178476 172.88081241894787
71.18171830711856 174.00565373294657
71.18171830711856 175.13049504694524
70.8067712024523 176.25533636094394
70.8067712024523 177.38017767494262
70.8067712024523 178.87996609360752
70.8067712024523 180.0048074076062
70.8067712024523 181.12964872160487
70.8067712024523 182.25449003560357
70.8067712024523 183.37933134960224
70.8067712024523 184.50417266360094
70.8067712024523 185.6290139775996
70.8067712024523 186.7538552915983
70.8067712024523 187.87869660559699
70.8067712024523 189.0035379195957
70.8067712024523 190.12837923359436
70.8067712024523 191.25322054759306
71.18171830711856 192.37806186159173
71.18171830711856 193.5029031755904
71.55666541178476 194.6277444895891
72.30655962111723 196.50248001292024
72.68150672578344 197.62732132691892
73.4314009351159 198.75216264091762
73.80634803978214 199.8770039549163
74.55624224911458 201.00184526891496
75.30613645844704 202.50163368757987
75.68108356311328 203.62647500157854
76.05603066777948 204.75131631557724
77.18087198177818 206.25110473424215
77.55581908644442 207.37594604824085
78.68066040044309 208.87573446690578
79.43055460977556 210.00057578090443
80.18044881910802 211.50036419956936
80.55539592377423 212.62520551356803
80.93034302844046 214.12499393223297
81.3052901331067 215.24983524623164
81.3052901331067 216.74962366489655
81.3052901331067 218.24941208356145
81.3052901331067 219.37425339756015
81.3052901331067 220.49909471155883
81.3052901331067 221.62393602555753
81.68023723777293 222.7487773395562
82.43013144710537 223.8736186535549
83.55497276110407 224.99845996755357
84.30486697043654 226.12330128155224
85.05476117976897 227.24814259555092
86.17960249376767 228.3729839095496
86.92949670310009 229.87277232821452
88.42928512176502 230.9976136422132
89.55412643576369 232.1224549562119
90.67896774976239 233.24729627021057
91.80380906376107 233.6222433748768
92.92865037775974 233.997190479543
94.05349169175844 234.37213758420927
95.92822721508958 234.37213758420927
97.05306852908828 234.37213758420927
98.17790984308695 234.37213758420927
99.67769826175186 234.37213758420927
100.80253957575053 234.37213758420927
101.92738088974923 234.37213758420927
103.05222220374793 234.37213758420927
104.1770635177466 234.37213758420927
105.30190483174528 234.37213758420927
106.42674614574398 234.37213758420927
107.92653456440885 234.37213758420927
109.05137587840758 234.37213758420927
110.55116429707246 234.37213758420927
111.67600561107116 234.37213758420927
112.80084692506983 234.37213758420927
113.9256882390685 234.37213758420927
115.05052955306721 233.997190479543
116.55031797173211 233.24729627021057
117.67515928573079 232.49740206087813
119.17494770439572 231.37256074687943
120.29978901839439 230.62266653754696
121.4246303323931 229.87277232821452
122.54947164639177 229.12287811888208
124.0492600650567 227.99803680488338
125.17410137905537 227.24814259555092
126.29894269305404 226.49824838621845
126.67388979772028 225.37340707221978
128.17367821638518 223.8736186535549
129.29851953038389 222.7487773395562
130.42336084438256 221.99888313022373
131.54820215838123 221.24898892089126
133.42293768171237 220.1241476068926
134.54777899571107 219.74920050222636
135.67262030970974 218.99930629289392
136.79746162370841 218.24941208356145
137.54735583304088 217.12457076956278
138.67219714703955 216.37467656023034
nb_points_on_contour: 190
271.77841930355055 189.37848502426192
271.77841930355055 188.25364371026322
271.77841930355055 187.12880239626455
271.77841930355055 186.00396108226585
271.77841930355055 184.87911976826717
271.77841930355055 183.7542784542685
271.77841930355055 182.6294371402698
271.77841930355055 181.50459582627113
271.77841930355055 180.37975451227243
271.77841930355055 178.87996609360752
271.77841930355055 177.75512477960882
271.77841930355055 176.63028346561015
271.77841930355055 175.50544215161148
271.77841930355055 174.00565373294657
271.4034721988843 172.88081241894787
271.4034721988843 171.7559711049492
271.4034721988843 170.6311297909505
271.028525094218 169.50628847695182
270.65357798955176 168.38144716295312
270.65357798955176 167.25660584895445
270.2786308848856 165.75681743028954
270.2786308848856 164.63197611629084
269.90368378021935 163.50713480229217
269.15378957088694 161.63239927896103
268.7788424662207 160.13261086029613
267.654001152222 158.63282244163122
266.9041069428895 157.13303402296629
265.7792656288908 156.0081927089676
264.65442431489214 155.6332456043014
263.90453010555973 154.5084042903027
263.1546358962273 153.383562976304
262.02979458222853 152.63366876697157
260.90495326822986 151.88377455763913
259.7801119542312 150.75893324364043
258.6552706402325 150.00903903430796
257.53042932623384 149.25914482497552
255.65569380290273 147.75935640631062
254.530852488904 147.00946219697815
253.03106407023913 145.88462088297945
251.90622275624045 145.50967377831324
250.40643433757552 144.75977956898078
249.28159302357685 144.00988535964834
247.7818046049119 143.25999115031587
245.90706908158077 142.88504404564964
244.78222776758204 142.13514983631717
242.9074922442509 141.76020273165096
241.7826509302523 141.76020273165096
240.28286251158735 141.76020273165096
239.15802119758868 142.5100969409834
238.03317988359 143.6349382549821
236.90833856959128 144.75977956898078
235.4085501509264 145.50967377831324
234.65865594159393 147.00946219697815
233.53381462759526 147.75935640631062
233.15886752292906 148.88419772030926
232.03402620893033 149.25914482497552
230.90918489493166 150.3839861389742
229.40939647626678 150.3839861389742
228.65950226693425 151.5088274529729
227.15971384826938 151.88377455763913
226.4098196389369 153.0086158716378
225.28497832493824 153.75851008097024
224.16013701093956 154.88335139496894
223.78518990627336 156.0081927089676
222.66034859227463 157.50798112763252
221.91045438294216 158.63282244163122
221.16056017360975 160.13261086029613
220.41066596427729 161.63239927896103
219.2858246502786 162.3822934882935
218.91087754561235 163.50713480229217
218.16098333627988 164.63197611629084
217.41108912694747 166.13176453495578
217.0361420222812 167.25660584895445
216.66119491761495 168.38144716295312
216.28624781294874 169.50628847695182
215.53635360361633 170.6311297909505
215.16140649895007 171.7559711049492
214.4115122896176 172.88081241894787
214.0365651849514 174.00565373294657
213.286670975619 175.13049504694524
212.91172387095267 176.25533636094394
212.16182966162026 177.38017767494262
211.41193545228785 178.50501898894132
210.66204124295533 179.62986030294
209.91214703362292 180.75470161693866
209.53719992895665 181.87954293093736
208.7873057196242 183.37933134960224
208.41235861495798 184.50417266360094
208.03741151029178 185.6290139775996
207.6624644056255 186.7538552915983
206.91257019629305 187.87869660559699
206.53762309162684 189.37848502426192
206.16267598696064 190.5033263382606
205.78772888229437 191.6281676522593
205.41278177762817 192.75300896625797
204.6628875682957 193.8778502802566
203.53804625429703 195.37763869892154
203.16309914963077 196.50248001292024
202.0382578356321 197.25237422225268
201.28836362629968 198.75216264091762
200.53846941696716 199.8770039549163
199.78857520763475 201.00184526891496
199.41362810296854 202.12668658291366
198.66373389363602 203.25152789691234
198.66373389363602 204.37636921091104
198.28878678896982 205.5012105249097
197.5388925796374 206.6260518389084
196.78899837030488 207.75089315290708
196.78899837030488 208.87573446690578
196.78899837030488 210.00057578090443
196.78899837030488 211.1254170949031
196.78899837030488 212.2502584089018
196.78899837030488 213.37509972290047
196.78899837030488 214.49994103689917
196.78899837030488 215.62478235089785
196.78899837030488 216.74962366489655
196.78899837030488 217.87446497889522
196.78899837030488 218.99930629289392
197.16394547497114 220.49909471155883
197.16394547497114 221.62393602555753
197.9138396843036 222.7487773395562
198.66373389363602 223.8736186535549
199.41362810296854 224.99845996755357
200.53846941696716 224.99845996755357
201.6633107309659 225.748354176886
202.78815204496456 225.748354176886
203.91299335896323 225.748354176886
205.0378346729619 225.748354176886
206.16267598696064 225.748354176886
207.2875173009593 226.12330128155224
208.41235861495798 226.8731954908847
210.28709413828912 227.62308970021715
211.78688255695405 227.99803680488338
212.91172387095267 228.3729839095496
214.0365651849514 229.12287811888208
215.16140649895007 229.12287811888208
216.28624781294874 229.12287811888208
217.41108912694747 229.12287811888208
218.53593044094615 229.12287811888208
219.66077175494482 229.12287811888208
220.7856130689435 229.12287811888208
222.28540148760842 229.12287811888208
223.4102428016071 229.12287811888208
224.91003122027197 229.12287811888208
226.0348725342707 228.74793101421582
227.15971384826938 228.3729839095496
228.65950226693425 227.99803680488338
229.78434358093298 227.99803680488338
231.28413199959792 227.62308970021715
232.40897331359653 227.62308970021715
233.90876173226147 227.24814259555092
235.03360304626014 226.8731954908847
236.15844436025887 226.49824838621845
237.28328567425754 225.748354176886
238.4081269882562 224.99845996755357
239.53296830225494 224.2485657582211
240.65780961625356 223.8736186535549
241.7826509302523 223.1237244442224
242.9074922442509 222.7487773395562
244.03233355824963 221.62393602555753
245.15717487224836 220.87404181622503
246.65696329091324 219.74920050222636
247.7818046049119 218.99930629289392
249.28159302357685 218.62435918822766
250.40643433757552 217.87446497889522
251.5312756515742 217.12457076956278
252.65611696557286 216.74962366489655
254.1559053842378 215.99972945556408
255.28074669823647 215.62478235089785
256.40558801223517 214.49994103689917
257.53042932623384 213.37509972290047
258.6552706402325 212.62520551356803
259.40516484956504 211.50036419956936
259.7801119542312 210.00057578090443
261.2799003728961 208.87573446690578
262.02979458222853 207.37594604824085
263.52958300089347 206.25110473424215
264.65442431489214 205.5012105249097
265.7792656288908 204.37636921091104
266.9041069428895 203.62647500157854
267.27905404755575 202.50163368757987
268.4038953615544 201.37679237358117
268.7788424662207 200.25195105958252
269.15378957088694 198.00226843158515
269.15378957088694 196.87742711758648
269.5287366755532 195.75258580358778
269.5287366755532 193.8778502802566
269.5287366755532 192.75300896625797
269.90368378021935 191.6281676522593
269.90368378021935 190.5033263382606
slice_number: 7
nb_points_on_contour: 237
117.22071126376389 187.5583923299518
116.51098437532167 186.61208981202884
116.27440874584093 185.31092384988477
116.03783311636019 184.0097578877407
116.03783311636019 182.82687974033698
115.80125748687948 181.64400159293325
115.56468185739871 180.46112344552955
115.32810622791797 178.8050940391644
115.32810622791797 177.62221589176073
115.32810622791797 176.439337744357
115.32810622791797 174.78330833799177
115.09153059843723 173.8370058200689
114.85495496895649 172.65412767266514
114.67558244840097 171.7559711049492
115.42547665773344 170.6311297909505
116.55031797173211 169.88123558161806
117.67515928573079 169.1313413722856
118.42505349506325 168.00650005828692
119.54989480906195 167.25660584895445
120.67473612306063 166.506711639622
121.7995774370593 165.75681743028954
122.924418751058 165.0069232209571
123.67431296039044 163.8820819069584
124.79915427438914 163.13218769762594
125.54904848372158 162.00734638362727
126.67388979772028 160.88250506962856
127.79873111171895 160.13261086029613
128.17367821638518 159.00776954629745
128.92357242571765 157.88292823229875
128.92357242571765 156.0081927089676
128.92357242571765 154.88335139496894
128.92357242571765 153.75851008097024
127.79873111171895 152.63366876697157
126.67388979772028 151.88377455763913
125.54904848372158 150.75893324364043
124.0492600650567 149.63409192964173
121.7995774370593 148.13430351097685
120.67473612306063 147.38440930164438
119.54989480906195 146.25956798764568
118.05010639039705 145.50967377831324
116.92526507639835 144.38483246431457
115.80042376239965 144.00988535964834
114.30063534373477 143.25999115031587
113.17579402973607 142.88504404564964
112.0509527157374 142.5100969409834
110.55116429707246 141.76020273165096
109.05137587840758 141.76020273165096
107.92653456440885 141.76020273165096
106.80169325041018 141.3852556269847
105.67685193641151 141.3852556269847
104.55201062241284 141.3852556269847
103.42716930841414 141.3852556269847
102.30232799441546 141.3852556269847
101.17748668041679 141.3852556269847
100.05264536641809 141.3852556269847
98.92780405241939 141.3852556269847
97.80296273842072 141.3852556269847
96.67812142442205 141.3852556269847
95.17833300575714 141.3852556269847
93.6785445870922 141.3852556269847
92.55370327309353 141.3852556269847
91.05391485442863 141.76020273165096
89.92907354042993 141.76020273165096
88.80423222643125 142.13514983631717
87.67939091243255 142.88504404564964
86.55454959843388 143.25999115031587
85.42970828443521 144.00988535964834
84.30486697043654 145.13472667364698
83.18002565643783 146.25956798764568
82.05518434243913 147.75935640631062
81.3052901331067 148.88419772030926
80.55539592377423 150.3839861389742
79.43055460977556 151.5088274529729
78.68066040044309 152.63366876697157
77.55581908644442 154.13345718563647
76.80592487711195 155.25829849963517
76.05603066777948 156.38313981363385
75.30613645844704 157.88292823229875
74.93118935378081 159.00776954629745
74.18129514444837 160.13261086029613
73.80634803978214 161.25745217429483
73.05645383044967 162.75724059295973
72.68150672578344 163.8820819069584
71.93161251645097 165.0069232209571
71.55666541178476 166.506711639622
71.18171830711856 167.63155295362068
70.8067712024523 168.75639426761938
70.43182409778609 169.88123558161806
70.05687699311983 171.38102400028296
69.30698278378739 172.50586531428166
68.93203567912116 174.00565373294657
68.18214146978872 175.13049504694524
67.80719436512248 176.25533636094394
67.43224726045625 177.38017767494262
66.68235305112378 178.50501898894132
66.68235305112378 179.62986030294
66.68235305112378 180.75470161693866
66.68235305112378 181.87954293093736
66.68235305112378 183.00438424493603
66.68235305112378 184.50417266360094
66.68235305112378 185.6290139775996
66.68235305112378 186.7538552915983
66.68235305112378 187.87869660559699
66.68235305112378 189.0035379195957
66.68235305112378 190.12837923359436
66.68235305112378 191.6281676522593
66.68235305112378 192.75300896625797
66.68235305112378 194.25279738492287
66.68235305112378 195.37763869892154
66.68235305112378 196.87742711758648
66.68235305112378 198.00226843158515
66.68235305112378 199.50205685025006
66.68235305112378 200.62689816424873
67.05730015579002 201.75173947824743
67.43224726045625 202.8765807922461
68.18214146978872 204.0014221062448
68.93203567912116 205.12626342024348
69.68192988845362 206.25110473424215
70.05687699311983 207.37594604824085
71.18171830711856 208.87573446690578
72.68150672578344 210.37552288557066
73.4314009351159 211.8753113042356
74.18129514444837 213.00015261823427
75.30613645844704 213.7500468275667
75.68108356311328 214.8748881415654
76.43097777244574 215.99972945556408
76.80592487711195 217.12457076956278
77.93076619111062 217.499517874229
78.7771714731436 218.31322416244802
78.895459287884 219.49610230985172
79.36861054684545 221.23099025937717
79.84176180580698 222.96587820890255
