Study: 1.2.840.113619.2.30.1.1762288805.1956.1039078526.513
86.53477489418084 253.46909061818604
86.83260596594535 254.36258383347956
87.13043703770984 255.25607704877302
88.02393025300336 256.14957026406654
88.32176132476786 257.04306347936006
88.61959239653237 257.9365566946536
89.21525454006138 258.8300499099471
89.51308561182589 259.7235431252406
90.1087477553549 260.6170363405341
91.0022409706484 261.51052955582765
91.59790311417741 262.40402277112116
91.89573418594192 263.2975159864147
92.49139632947093 264.1910092017082
93.08705847299994 265.0845024170017
93.98055168829347 265.97799563229523
94.57621383182249 266.87148884758875
95.469707047116 267.76498206288227
96.3632002624095 268.6584752781758
96.95886240593852 269.5519684934693
97.85235562123204 270.1476306369983
99.04367990829006 270.4454617087628
99.93717312358356 270.7432927805273
100.83066633887708 270.7432927805273
101.7241595541706 270.7432927805273
102.61765276946412 270.7432927805273
103.51114598475763 270.4454617087628
104.40463920005115 270.4454617087628
105.29813241534467 270.4454617087628
106.19162563063819 270.1476306369983
nb_points_on_contour: 65
239.0242836376075 88.17284578888562
238.130790422314 87.57718364535663
237.23729720702048 87.57718364535663
236.04597291996245 87.2793525735921
234.85464863290443 86.9815215018276
233.3654932740819 86.68369043006311
230.98284469996585 86.0880282865341
229.49368934114332 85.79019721476959
228.6001961258498 85.79019721476959
227.70670291055632 85.49236614300509
226.81320969526277 85.49236614300509
225.62188540820478 85.19453507124058
224.13273004938222 85.19453507124058
222.9414057623242 85.19453507124058
221.75008147526617 85.19453507124058
220.11201058056142 85.19453507124058
218.47393968585666 85.19453507124058
217.58044647056312 85.19453507124058
216.3891221835051 85.19453507124058
215.4956289682116 85.19453507124058
214.60213575291806 85.19453507124058
213.70864253762454 85.19453507124058
212.81514932233105 85.79019721476959
211.62382503527303 86.3858593582986
210.73033181997948 87.2793525735921
210.13466967645047 88.17284578888562
209.53900753292146 89.06633900417914
209.24117646115698 90.25766329123717
208.64551431762797 92.0446497218242
208.34768324586346 93.53380508064672
208.04985217409896 94.72512936770474
208.04985217409896 95.61862258299826
208.04985217409896 96.80994687005628
208.04985217409896 97.7034400853498
208.04985217409896 98.59693330064331
208.04985217409896 99.78825758770134
208.34768324586346 100.97958187475936
208.34768324586346 101.87307509005288
209.24117646115698 103.06439937711089
209.836838604686 103.9578925924044
210.73033181997948 104.5535547359334
211.62382503527303 105.14921687946241
212.81514932233105 105.44704795122692
213.70864253762454 105.44704795122692
214.60213575291806 105.74487902299143
215.4956289682116 106.04271009475593
216.3891221835051 106.04271009475593
218.17610861409213 106.04271009475593
220.26092611644367 106.04271009475593
221.4522504035017 106.04271009475593
222.64357469055972 106.04271009475593
223.5370679058532 106.04271009475593
224.72839219291123 105.44704795122692
225.62188540820478 105.14921687946241
226.51537862349826 104.5535547359334
227.40887183879178 104.25572366416891
228.30236505408533 103.9578925924044
229.19585826937882 103.66006152063989
230.08935148467233 103.06439937711089
230.98284469996585 102.76656830534638
231.87633791525937 102.17090616181737
233.0676622023174 101.87307509005288
233.9611554176109 100.97958187475936
234.85464863290443 100.08608865946584
235.74814184819795 99.49042651593683
slice_number: 17
nb_points_on_contour: 67
302.7601329952116 126.29522297474229
303.05796406697607 125.40172975944878
303.05796406697607 124.50823654415527
302.7601329952116 123.61474332886175
301.86663977991805 123.31691225709724
300.3774844210956 122.42341904180373
299.483991205802 121.82775689827471
298.292666918744 121.52992582651021
295.91001834462804 120.33860153945218
294.71869405757 119.74293939592317
293.82520084227644 119.44510832415867
292.931707626983 118.84944618062966
292.0382144116894 118.25378403710064
291.14472119639595 117.65812189357163
290.2512279811024 116.76462867827813
289.3577347658089 116.16896653474912
288.46424155051534 115.5733043912201
287.5707483352219 115.2754733194556
286.6772551199283 114.6798111759266
285.78376190463484 114.08414903239758
284.5924376175768 114.08414903239758
283.69894440228325 114.08414903239758
282.8054511869898 114.08414903239758
281.9119579716962 114.38198010416208
281.01846475640275 115.2754733194556
280.42280261287374 116.46679760651361
280.1249715411092 117.36029082180713
280.1249715411092 118.25378403710064
280.1249715411092 119.44510832415867
280.1249715411092 120.33860153945218
280.1249715411092 121.2320947547457
280.1249715411092 122.42341904180373
280.7206336846382 123.31691225709724
281.01846475640275 124.21040547239076
281.01846475640275 125.10389868768428
281.61412689993176 125.9973919029778
281.9119579716962 126.89088511827131
281.9119579716962 127.78437833356482
281.9119579716962 128.67787154885832
281.9119579716962 129.57136476415184
282.2097890434608 130.46485797944536
282.5076201152252 131.35835119473887
283.10328225875423 132.2518444100324
284.5924376175768 133.1453376253259
285.4859308328703 133.1453376253259
286.97508619169287 133.74099976885492
288.1664104787509 134.03883084061943
289.3577347658089 134.33666191238393
290.54905905286694 134.63449298414844
291.74038333992496 134.93232405591294
292.6338765552184 134.93232405591294
293.527369770512 135.52798619944195
294.42086298580546 135.82581727120646
295.31435620109903 136.12364834297097
296.50568048815705 136.71931048649998
297.3991737034505 136.71931048649998
298.292666918744 137.01714155826448
299.18616013403755 137.01714155826448
300.079653349331 137.01714155826448
300.9731465646246 137.01714155826448
301.27097763638903 136.12364834297097
301.27097763638903 134.93232405591294
301.27097763638903 134.03883084061943
301.27097763638903 133.1453376253259
301.27097763638903 132.2518444100324
300.9731465646246 131.35835119473887
300.3774844210956 130.46485797944536
nb_points_on_contour: 41
286.37942404816386 101.87307509005288
285.78376190463484 100.97958187475936
284.89026868934127 100.08608865946584
283.9967754740478 99.49042651593683
282.2097890434608 98.29910222887881
281.3162958281672 97.40560901358529
280.42280261287374 96.80994687005628
279.52930939758016 96.21428472652727
278.33798511052214 95.91645365476276
277.4444918952287 95.61862258299826
276.5509986799352 95.61862258299826
275.65750546464164 95.32079151123375
274.7640122493482 95.32079151123375
273.2748568905256 95.02296043946924
272.381363675232 95.02296043946924
271.48787045993856 95.02296043946924
269.1052218858225 94.72512936770474
268.21172867052894 94.42729829594023
267.3182354552355 94.42729829594023
266.424742239942 94.42729829594023
265.53124902464845 94.72512936770474
265.233417952884 95.61862258299826
264.637755809355 96.51211579829177
264.3399247375904 97.7034400853498
264.3399247375904 98.89476437240782
264.3399247375904 99.78825758770134
264.93558688111943 100.68175080299486
265.53124902464845 101.57524401828836
266.72257331170647 102.46873723358188
267.9138975987645 103.06439937711089
268.80739081405795 103.3622304488754
269.7008840293515 103.3622304488754
270.594377244645 103.9578925924044
272.0835326034676 103.9578925924044
273.2748568905256 104.25572366416891
275.06184332111263 104.5535547359334
276.25316760817066 104.5535547359334
277.4444918952287 104.5535547359334
278.6358161822867 104.5535547359334
279.52930939758016 104.5535547359334
280.7206336846382 104.5535547359334
nb_points_on_contour: 29
55.56034343067229 171.56554588294708
55.858174502436796 170.07639052412458
55.858174502436796 168.88506623706655
55.858174502436796 167.69374195000853
55.56034343067229 166.5024176629505
55.56034343067229 165.608924447657
54.66685021537877 164.11976908883446
54.36901914361427 163.22627587354094
53.773357000085255 161.7371205147184
52.87986378479175 159.95013408413138
52.582032713027246 159.05664086883786
51.09287735420472 159.05664086883786
50.1993841389112 159.35447194060237
49.30589092361768 159.65230301236687
48.412397708324164 160.24796515589588
47.81673556479515 161.4392894429539
47.221073421266155 162.63061373001193
47.221073421266155 163.82193801706995
47.221073421266155 165.01326230412798
47.221073421266155 165.9067555194215
47.221073421266155 166.800248734715
47.51890449303065 167.69374195000853
47.51890449303065 168.58723516530205
47.51890449303065 170.07639052412458
47.81673556479515 170.96988373941807
48.412397708324164 171.8633769547116
49.008059851853176 172.7568701700051
49.60372199538219 173.65036338529862
49.90155306714669 174.54385660059214
slice_number: 18
nb_points_on_contour: 44
292.336045483454 121.52992582651021
292.6338765552184 120.63643261121669
292.6338765552184 119.74293939592317
292.6338765552184 118.84944618062966
292.6338765552184 117.95595296533615
292.336045483454 117.06245975004263
291.4425522681604 116.46679760651361
290.8468901246314 115.2754733194556
289.9533969093379 114.6798111759266
289.05990369404435 114.38198010416208
288.1664104787509 114.08414903239758
287.2729172634573 113.78631796063308
286.37942404816386 113.48848688886856
285.18809976110583 113.48848688886856
283.4011133305188 113.19065581710407
282.5076201152252 112.89282474533957
281.61412689993176 112.89282474533957
280.7206336846382 112.89282474533957
279.8271404693447 112.89282474533957
278.93364725405115 113.19065581710407
278.0401540387577 113.78631796063308
277.4444918952287 114.6798111759266
276.84882975169967 115.5733043912201
276.5509986799352 116.46679760651361
276.25316760817066 117.36029082180713
275.9553365364062 118.25378403710064
275.9553365364062 119.44510832415867
275.9553365364062 120.33860153945218
275.9553365364062 121.2320947547457
276.25316760817066 122.72125011356823
276.25316760817066 123.61474332886175
276.84882975169967 124.80606761591977
277.4444918952287 125.69956083121329
278.0401540387577 126.5930540465068
278.93364725405115 127.48654726180033
279.8271404693447 128.0822094053293
281.3162958281672 129.86919583591634
282.5076201152252 130.76268905120986
283.4011133305188 131.35835119473887
284.89026868934127 131.95401333826788
286.0815929763993 132.2518444100324
287.5707483352219 132.2518444100324
288.46424155051534 132.2518444100324
289.3577347658089 132.2518444100324
label: consolidation
localisation: diffuse
slice_number: 8
nb_points_on_contour: 55
288.7620726222799 178.4156605335307
288.7620726222799 177.52216731823717
288.1664104787509 176.33084303117917
287.2729172634573 176.03301195941464
286.37942404816386 176.03301195941464
285.18809976110583 175.73518088765013
283.9967754740478 175.73518088765013
281.9119579716962 175.43734981588565
281.01846475640275 175.13951874412115
280.1249715411092 175.13951874412115
279.2314783258157 175.13951874412115
278.33798511052214 175.13951874412115
277.4444918952287 175.13951874412115
276.25316760817066 175.13951874412115
275.06184332111263 175.13951874412115
274.1683501058192 175.43734981588565
273.57268796229016 176.33084303117917
273.2748568905256 177.22433624647266
272.6791947469966 178.11782946176618
272.0835326034676 179.0113226770597
271.190039388174 179.9048158923532
270.89220831640955 180.79830910764673
270.594377244645 181.69180232294028
270.594377244645 182.58529553823377
270.594377244645 183.47878875352728
271.190039388174 184.6701130405853
272.381363675232 186.15926839940784
273.2748568905256 187.05276161470135
274.1683501058192 187.94625482999487
275.06184332111263 188.8397480452884
275.9553365364062 189.1375791170529
277.4444918952287 189.7332412605819
278.6358161822867 190.0310723323464
280.42280261287374 190.32890340411092
281.3162958281672 190.62673447587542
282.2097890434608 190.62673447587542
283.69894440228325 190.62673447587542
284.89026868934127 190.62673447587542
285.78376190463484 190.32890340411092
286.97508619169287 190.0310723323464
288.1664104787509 189.4354101888174
289.05990369404435 188.54191697352388
289.3577347658089 187.35059268646586
289.9533969093379 186.15926839940784
290.2512279811024 185.26577518411432
290.54905905286694 184.0744508970563
290.8468901246314 183.18095768176278
290.8468901246314 182.28746446646926
290.8468901246314 181.39397125117574
290.8468901246314 180.50047803588222
290.8468901246314 179.6069848205887
290.8468901246314 178.4156605335307
290.8468901246314 177.52216731823717
290.8468901246314 176.62867410294368
290.8468901246314 175.73518088765013
slice_number: 10
nb_points_on_contour: 73
97.85235562123204 166.204586591186
99.34151098005455 165.31109337589248
100.83066633887708 164.11976908883446
102.0219906259351 163.22627587354094
102.91548384122862 162.33278265824742
103.51114598475763 161.4392894429539
104.70247027181563 159.35447194060237
105.29813241534467 157.86531658177984
105.29813241534467 156.97182336648632
105.59596348710917 155.7804990794283
105.59596348710917 154.58917479237027
105.29813241534467 153.69568157707675
104.40463920005115 152.20652621825423
103.51114598475763 151.6108640747252
102.31982169769961 150.71737085943172
101.7241595541706 149.8238776441382
100.53283526711257 148.9303844288447
99.34151098005455 148.33472228531568
98.44801776476105 148.03689121355117
97.25669347770302 147.73906014178667
96.065369190645 147.73906014178667
95.1718759753515 147.73906014178667
94.27838276005798 147.73906014178667
93.08705847299994 147.73906014178667
91.89573418594192 147.73906014178667
90.4065788271194 148.03689121355117
88.32176132476786 148.33472228531568
87.42826810947435 148.33472228531568
86.53477489418084 148.9303844288447
85.64128167888732 149.2282155006092
84.7477884635938 149.8238776441382
83.85429524830029 150.71737085943172
83.25863310477129 151.6108640747252
82.66297096124228 152.50435729001873
82.06730881771324 153.69568157707675
81.17381560241974 154.88700586413478
79.68466024359721 156.6739922947218
78.49333595653918 157.86531658177984
77.59984274124568 158.46097872530885
76.70634952595216 159.65230301236687
75.81285631065865 160.8436272994249
74.91936309536513 161.7371205147184
74.32370095183613 162.63061373001193
74.02586988007162 163.82193801706995
73.4302077365426 164.71543123236347
73.4302077365426 165.9067555194215
73.13237666477809 167.09807980647952
73.13237666477809 167.99157302177304
73.13237666477809 168.88506623706655
73.13237666477809 169.77855945236007
73.13237666477809 170.6720526676536
74.02586988007162 171.56554588294708
74.91936309536513 172.4590390982406
75.81285631065865 172.7568701700051
76.70634952595216 173.0547012417696
77.89767381301019 173.3525323135341
79.3868291718327 173.65036338529862
80.57815345889072 173.65036338529862
81.76947774594873 173.94819445706312
83.25863310477129 174.24602552882763
84.1521263200648 174.24602552882763
85.34345060712282 174.24602552882763
86.23694382241634 174.24602552882763
87.13043703770984 174.24602552882763
88.02393025300336 174.24602552882763
89.21525454006138 173.94819445706312
90.1087477553549 173.94819445706312
91.0022409706484 173.65036338529862
92.78922740123544 173.65036338529862
93.98055168829347 173.3525323135341
94.87404490358699 173.3525323135341
96.95886240593852 172.7568701700051
98.15018669299654 172.4590390982406
nb_points_on_contour: 62
249.44837114936516 238.57753702996075
248.55487793407164 237.98187488643174
247.66138471877812 237.08838167113822
245.87439828819114 235.3013952405512
244.98090507289757 234.40790202525767
243.78958078583955 233.51440880996415
242.59825649878152 232.32308452290613
240.81127006819455 231.1317602358481
239.32211470937202 229.64260487702558
238.4286214940785 229.34477380526107
236.9394661352559 228.45128058996755
236.04597291996245 227.85561844643854
235.15247970466893 227.55778737467404
234.25898648937542 227.55778737467404
233.3654932740819 227.55778737467404
232.47200005878838 227.55778737467404
231.57850684349486 227.55778737467404
230.68501362820135 227.55778737467404
230.08935148467233 228.45128058996755
229.19585826937882 229.34477380526107
228.8980271976143 230.2382670205546
228.6001961258498 231.4295913076126
228.30236505408533 232.32308452290613
228.30236505408533 233.51440880996415
228.30236505408533 234.40790202525767
228.30236505408533 235.5992263123157
228.30236505408533 236.4927195276092
228.30236505408533 237.38621274290273
228.30236505408533 238.27970595819625
228.6001961258498 239.17319917348976
229.19585826937882 240.06669238878328
229.49368934114332 240.9601856040768
230.38718255643684 241.85367881937032
230.98284469996585 242.74717203466383
231.57850684349486 243.93849632172186
232.17416898702388 245.12982060877988
232.47200005878838 246.0233138240734
232.7698311305529 246.91680703936692
233.0676622023174 247.81030025466043
233.3654932740819 248.70379346995395
233.9611554176109 249.5972866852474
234.85464863290443 249.89511775701197
236.64163506349146 250.49077990054093
238.130790422314 250.7886109723055
239.0242836376075 250.7886109723055
239.61994578113652 249.89511775701197
240.21560792466553 249.0016245417184
241.40693221172356 248.10813132642494
242.0025943552525 247.21463811113142
242.8960875705461 246.6189759676024
243.4917497140751 245.7254827523089
244.38524292936856 244.83198953701537
244.98090507289757 243.64066524995735
245.57656721642658 241.85367881937032
245.57656721642658 240.6623545323123
245.57656721642658 239.47103024525427
245.57656721642658 238.27970595819625
245.57656721642658 237.08838167113822
245.57656721642658 236.1948884558447
245.57656721642658 235.00356416878668
245.57656721642658 234.11007095349316
245.27873614466213 233.21657773819965
nb_points_on_contour: 47
253.02234401053923 255.25607704877302
252.12885079524577 255.25607704877302
250.93752650818774 255.25607704877302
250.04403329289417 255.25607704877302
248.85270900583615 255.25607704877302
247.95921579054263 255.25607704877302
246.7678915034846 255.25607704877302
245.57656721642658 255.25607704877302
244.68307400113312 255.55390812053753
243.78958078583955 255.85173919230203
242.8960875705461 256.74523240759555
242.0025943552525 257.63872562288907
241.70476328348806 258.5322188381826
240.96018560407677 260.0213741970051
240.21560792466553 261.51052955582765
239.61994578113652 263.2975159864147
239.61994578113652 264.1910092017082
239.61994578113652 265.0845024170017
239.91777685290103 266.27582670405974
239.91777685290103 267.16931991935326
240.21560792466553 268.0628131346468
240.81127006819455 268.9563063499403
241.40693221172356 269.8497995652338
241.70476328348806 270.7432927805273
242.0025943552525 271.63678599582084
242.8960875705461 273.1259413546433
243.4917497140751 274.0194345699369
244.0874118576041 274.9129277852304
244.98090507289757 275.5085899287594
246.1722293599556 276.40208314405294
247.06572257524917 276.6999142158174
248.25704686230713 276.6999142158174
249.15054007760065 276.6999142158174
250.04403329289417 276.40208314405294
250.93752650818774 275.5085899287594
251.53318865171676 274.61509671346585
252.42668186701022 273.7216034981724
253.02234401053923 272.82811028287887
253.61800615406824 271.93461706758535
254.21366829759725 270.7432927805273
254.51149936936176 269.8497995652338
254.80933044112626 268.6584752781758
255.10716151289077 267.46715099111776
255.10716151289077 266.57365777582424
255.10716151289077 265.6801645605307
255.10716151289077 264.7866713452372
255.10716151289077 263.2975159864147
nb_points_on_contour: 41
268.80739081405795 248.70379346995395
267.9138975987645 247.51246918289587
267.0204043834709 246.6189759676024
266.424742239942 245.7254827523089
265.53124902464845 244.83198953701537
264.637755809355 243.93849632172186
263.7442625940614 243.64066524995735
262.5529383070034 243.04500310642834
261.0637829481809 242.15150989113482
259.8724586611229 241.5558477476058
258.68113437406487 240.9601856040768
257.48981008700684 240.6623545323123
256.00065472818426 240.06669238878328
255.10716151289077 239.47103024525427
254.21366829759725 239.47103024525427
253.32017508230373 239.76886131701878
252.42668186701022 240.6623545323123
252.12885079524577 241.5558477476058
251.2353575799522 242.74717203466383
250.63969543642318 243.93849632172186
250.34186436465873 245.4276516805444
250.34186436465873 246.3211448958379
251.2353575799522 248.40596239818944
252.42668186701022 249.89511775701197
253.32017508230373 250.49077990054093
254.80933044112626 251.3842731158345
255.70282365641978 252.57559740289247
256.89414794347783 253.7669216899505
258.3833033023003 254.95824597700857
259.2767965175939 255.85173919230203
260.4681208046519 257.04306347936006
261.36161401994536 257.63872562288907
262.25510723523894 258.2343877664181
263.1486004505324 259.1278809817116
264.042093665826 259.4257120534761
265.53124902464845 260.0213741970051
267.0204043834709 260.3192052687696
267.61606652699993 259.1278809817116
267.9138975987645 257.9365566946536
267.9138975987645 256.4474013358311
267.9138975987645 255.55390812053753
nb_points_on_contour: 45
290.2512279811024 199.5616666288106
290.2512279811024 198.07251126998807
289.65556583757336 196.58335591116554
289.3577347658089 195.68986269587202
289.05990369404435 194.20070733704944
289.05990369404435 193.30721412175598
288.7620726222799 192.41372090646246
288.46424155051534 191.52022769116894
288.1664104787509 190.32890340411092
287.8685794069863 189.4354101888174
287.2729172634573 188.54191697352388
286.37942404816386 188.54191697352388
285.4859308328703 188.8397480452884
284.5924376175768 189.4354101888174
283.69894440228325 190.32890340411092
283.4011133305188 191.22239661940444
282.8054511869898 192.11588983469795
281.9119579716962 193.60504519352048
281.9119579716962 194.498538408814
281.9119579716962 195.39203162410752
281.9119579716962 196.58335591116554
281.9119579716962 197.47684912645906
281.9119579716962 198.66817341351708
282.2097890434608 199.5616666288106
282.8054511869898 200.45515984410406
283.4011133305188 201.64648413116214
283.9967754740478 202.8378084182201
284.89026868934127 204.02913270527813
285.4859308328703 205.51828806410066
286.37942404816386 206.70961235115868
286.97508619169287 207.6031055664522
287.8685794069863 208.49659878174572
288.1664104787509 209.39009199703924
289.05990369404435 210.28358521233275
289.9533969093379 209.98575414056825
290.54905905286694 209.09226092527473
290.8468901246314 208.1987677099812
291.4425522681604 207.3052744946877
291.4425522681604 206.41178127939418
291.74038333992496 205.51828806410066
291.74038333992496 204.62479484880714
291.74038333992496 203.73130163351362
291.74038333992496 202.5399773464556
292.0382144116894 201.64648413116214
292.0382144116894 200.75299091586857
nb_points_on_contour: 71
283.9967754740478 219.51634843703243
283.10328225875423 218.92068629350342
281.9119579716962 218.3250241499744
280.1249715411092 217.1336998629164
278.93364725405115 216.83586879115188
278.0401540387577 216.24020664762287
277.14666082346423 215.64454450409386
275.9553365364062 215.04888236056485
275.06184332111263 215.04888236056485
274.1683501058192 214.75105128880034
273.2748568905256 214.45322021703583
272.381363675232 214.45322021703583
271.48787045993856 214.15538914527133
270.29654617288054 214.15538914527133
269.40305295758697 214.45322021703583
269.40305295758697 215.34671343232935
268.80739081405795 216.24020664762287
268.80739081405795 217.1336998629164
268.80739081405795 218.0271930782099
268.80739081405795 219.21851736526793
269.40305295758697 220.40984165232595
269.7008840293515 221.60116593938398
269.998715101116 222.4946591546775
270.29654617288054 223.68598344173552
270.594377244645 224.57947665702903
270.89220831640955 225.4729698723225
271.190039388174 226.366463087616
271.48787045993856 227.2599563029096
271.785701531703 228.15344951820305
271.785701531703 229.34477380526107
272.0835326034676 230.2382670205546
272.381363675232 231.1317602358481
272.6791947469966 232.02525345114162
272.97702581876115 232.91874666643514
273.2748568905256 233.81223988172866
273.2748568905256 234.70573309702218
274.4661811775836 236.1948884558447
275.06184332111263 237.08838167113822
276.25316760817066 238.27970595819625
277.4444918952287 238.57753702996075
278.6358161822867 238.57753702996075
279.52930939758016 238.57753702996075
280.7206336846382 238.57753702996075
281.9119579716962 238.27970595819625
283.4011133305188 237.98187488643174
284.29460654581226 237.38621274290273
284.5924376175768 236.1948884558447
284.5924376175768 235.3013952405512
284.5924376175768 234.11007095349316
283.69894440228325 232.91874666643514
282.5076201152252 232.02525345114162
281.61412689993176 231.4295913076126
280.7206336846382 230.5360980923191
280.1249715411092 229.64260487702558
279.2314783258157 229.34477380526107
278.33798511052214 228.74911166173212
278.0401540387577 227.85561844643854
278.0401540387577 226.96212523114502
278.0401540387577 225.4729698723225
278.0401540387577 224.28164558526453
278.0401540387577 223.38815236997095
278.0401540387577 222.4946591546775
278.93364725405115 222.196828082913
279.8271404693447 221.89899701114842
280.7206336846382 221.89899701114842
281.61412689993176 221.89899701114842
282.5076201152252 221.89899701114842
283.4011133305188 221.89899701114842
284.29460654581226 221.89899701114842
285.18809976110583 221.89899701114842
286.0815929763993 221.89899701114842
slice_number: 14
nb_points_on_contour: 43
265.829080096413 257.34089455112456
264.93558688111943 256.74523240759555
264.042093665826 256.14957026406654
263.7442625940614 255.25607704877302
263.44643152229696 254.36258383347956
263.1486004505324 253.46909061818604
262.85076937876795 252.57559740289247
262.25510723523894 251.68210418759895
261.36161401994536 251.08644204406994
260.4681208046519 250.7886109723055
259.57462758935833 250.49077990054093
258.08547223053586 250.49077990054093
256.89414794347783 250.49077990054093
255.40499258465528 250.49077990054093
254.21366829759725 250.49077990054093
253.32017508230373 250.49077990054093
252.12885079524577 250.49077990054093
251.2353575799522 250.7886109723055
250.34186436465873 251.3842731158345
249.15054007760065 252.57559740289247
248.55487793407164 253.7669216899505
248.55487793407164 254.95824597700857
248.55487793407164 256.4474013358311
249.15054007760065 257.9365566946536
250.04403329289417 259.1278809817116
250.63969543642318 260.3192052687696
252.42668186701022 262.10619169935666
253.32017508230373 263.2975159864147
254.51149936936176 264.4888402734727
255.40499258465528 265.0845024170017
256.59631687171327 265.97799563229523
257.7876411587713 266.57365777582424
258.9789654458293 267.46715099111776
260.17028973288734 268.0628131346468
261.36161401994536 268.9563063499403
262.5529383070034 269.8497995652338
263.7442625940614 270.4454617087628
264.93558688111943 271.04112385229183
265.829080096413 271.33895492405634
266.72257331170647 271.63678599582084
267.61606652699993 271.93461706758535
270.29654617288054 272.23244813934986
270.594377244645 271.33895492405634
nb_points_on_contour: 62
249.74620222112972 164.41760016059897
248.85270900583615 163.82193801706995
247.66138471877812 163.82193801706995
246.47006043172016 163.82193801706995
245.27873614466213 163.82193801706995
244.38524292936856 163.82193801706995
243.4917497140751 163.82193801706995
