Study: 1.2.840.113619.2.30.1.1762288805.1919.1078243530.597
57.939009168413094 157.3426748369475
59.35510048284192 155.9265835225186
60.7711917972708 154.9825226462326
62.187283111699685 153.5664313318037
63.603374426128596 152.6223704555179
65.01946574055751 151.67830957923192
66.43555705498633 151.206279141089
68.3236788075582 151.206279141089
70.21180056013006 150.73424870294602
71.62789187455897 150.73424870294602
73.51601362713077 150.73424870294602
75.40413537970261 150.73424870294602
76.82022669413152 150.73424870294602
78.23631800856043 150.73424870294602
79.65240932298934 150.73424870294602
81.06850063741814 150.73424870294602
82.48459195184708 150.73424870294602
83.90068326627593 150.73424870294602
85.31677458070484 150.73424870294602
86.73286589513376 150.73424870294602
88.62098764770553 151.67830957923195
90.03707896213444 151.67830957923195
91.45317027656333 151.67830957923195
92.86926159099221 152.1503400173749
94.28535290542106 152.1503400173749
95.70144421984998 152.1503400173749
97.11753553427886 152.1503400173749
98.53362684870774 152.1503400173749
99.94971816313665 152.1503400173749
101.36580947756553 151.67830957923195
102.30987035385144 150.26221826480307
103.25393123013737 148.84612695037418
103.25393123013737 147.43003563594533
103.25393123013737 146.01394432151642
103.25393123013737 144.59785300708754
103.25393123013737 143.18176169265865
103.25393123013737 141.76567037822977
103.25393123013737 140.3495790638009
102.78190079199439 139.40551818751496
102.78190079199439 137.98942687308605
102.78190079199439 136.57333555865716
102.78190079199439 135.15724424422828
102.78190079199439 133.74115292979937
102.78190079199439 132.32506161537052
102.78190079199439 130.90897030094163
102.78190079199439 129.49287898651278
102.78190079199439 128.07678767208384
102.78190079199439 126.66069635765497
101.83783991570846 125.24460504322607
100.89377903942258 123.82851372879722
99.47768772499367 123.82851372879722
98.06159641056482 123.35648329065425
96.6455050961359 123.35648329065425
95.229413781707 123.35648329065425
93.81332246727817 123.35648329065425
92.39723115284926 123.35648329065425
90.98113983842035 123.35648329065425
slice_number: 16
nb_points_on_contour: 170
90.03707896213444 132.7970920535135
91.45317027656336 132.7970920535135
92.86926159099221 132.7970920535135
94.28535290542106 132.3250616153705
95.70144421984998 131.85303117722754
97.11753553427886 131.38100073908458
98.06159641056482 129.96490942465573
99.00565728685072 128.5488181102268
99.00565728685072 127.13272679579794
99.00565728685072 125.71663548136902
99.00565728685072 124.30054416694013
99.00565728685072 122.88445285251125
99.00565728685072 121.46836153808239
99.00565728685072 120.05227022365351
99.00565728685072 118.63617890922463
99.00565728685072 117.2200875947957
99.00565728685072 115.80399628036682
99.00565728685072 114.38790496593798
99.00565728685072 112.97181365150908
99.00565728685072 111.5557223370802
99.00565728685072 110.1396310226513
99.00565728685072 108.72353970822239
99.00565728685072 107.30744839379355
99.00565728685072 105.89135707936465
99.00565728685072 104.47526576493577
98.53362684870777 103.05917445050689
97.58956597242181 101.64308313607799
97.11753553427886 100.22699182164908
96.17347465799295 98.81090050722024
95.229413781707 97.39480919279134
94.28535290542106 95.97871787836246
93.34129202913522 94.56262656393358
92.39723115284926 93.14653524950468
91.45317027656336 91.73044393507581
90.5091094002774 90.31435262064693
89.09301808584851 89.370291744361
88.14895720956258 87.95420042993211
86.73286589513376 87.0101395536462
85.31677458070484 86.06607867736025
83.42865282813298 85.5940482392173
82.01256151370407 85.5940482392173
80.1244397611323 85.12201780107434
78.23631800856043 84.64998736293138
76.82022669413152 84.64998736293138
74.93210494155966 84.64998736293138
73.51601362713077 84.64998736293138
72.09992231270195 84.64998736293138
70.68383099827301 84.64998736293138
69.26773968384416 84.64998736293138
67.85164836941524 84.64998736293138
66.43555705498633 84.64998736293138
65.01946574055751 84.64998736293138
63.603374426128596 85.12201780107434
62.187283111699685 85.5940482392173
60.7711917972708 86.06607867736025
59.35510048284192 86.53810911550323
57.939009168413094 87.0101395536462
56.52291785398418 87.48216999178915
55.10682653955527 87.95420042993211
53.69073522512639 88.89826130621803
52.27464391069748 89.370291744361
51.33058303441163 90.78638305878988
49.91449171998272 91.73044393507581
48.49840040555381 92.67450481136173
47.08230909112493 93.61856568764765
46.138248214838995 95.03465700207654
44.72215690041011 95.97871787836246
44.25012646226713 97.39480919279134
43.30606558598126 98.81090050722024
42.83403514783831 100.22699182164908
41.88997427155235 101.64308313607799
41.88997427155235 103.05917445050689
41.88997427155235 104.94729620307874
41.88997427155235 106.36338751750759
41.88997427155235 107.7794788319365
41.88997427155235 109.19557014636538
41.88997427155235 110.61166146079428
41.88997427155235 112.02775277522316
41.417943833409396 113.443844089652
41.417943833409396 114.85993540408091
40.945913395266444 116.74805715665278
40.945913395266444 118.16414847108162
40.473882957123465 119.58023978551051
40.001852518980485 120.99633109993943
40.001852518980485 122.41242241436832
40.001852518980485 123.8285137287972
39.52982208083753 125.24460504322604
39.52982208083753 126.66069635765494
39.52982208083753 128.0767876720838
39.52982208083753 129.49287898651278
39.05779164269458 130.90897030094163
39.05779164269458 132.3250616153705
39.05779164269458 133.74115292979934
39.05779164269458 135.15724424422825
39.05779164269458 136.57333555865713
39.05779164269458 137.98942687308602
38.5857612045516 139.40551818751493
38.5857612045516 140.82160950194384
38.5857612045516 142.2377008163727
38.5857612045516 143.6537921308016
38.5857612045516 145.06988344523052
38.5857612045516 146.48597475965937
38.5857612045516 147.90206607408822
38.5857612045516 149.31815738851716
38.5857612045516 150.73424870294602
38.5857612045516 152.1503400173748
38.5857612045516 153.5664313318037
38.5857612045516 154.9825226462326
38.5857612045516 156.39861396066146
38.5857612045516 157.81470527509043
40.001852518980485 157.81470527509043
41.417943833409396 157.81470527509043
43.77809602412424 159.23079658951934
43.77809602412424 157.81470527509043
43.77809602412424 156.39861396066152
43.77809602412424 154.98252264623267
44.72215690041011 153.56643133180376
46.138248214838995 153.56643133180376
47.55433952926791 153.56643133180376
48.97043084369676 153.56643133180376
50.3865221581257 153.56643133180376
51.33058303441163 154.98252264623267
51.33058303441163 156.39861396066152
52.74667434884046 156.8706443988045
54.16276566326934 158.7587661513764
54.63479610141232 157.3426748369475
56.0508874158412 156.39861396066158
57.466978730270085 155.45455308437568
58.41103960655602 154.0384617699468
58.41103960655602 152.6223704555179
58.41103960655602 151.206279141089
58.41103960655602 149.79018782666012
58.41103960655602 148.37409651223123
57.466978730270085 146.95800519780235
57.466978730270085 145.54191388337347
57.466978730270085 144.12582256894459
57.466978730270085 142.7097312545157
57.466978730270085 141.2936399400868
57.466978730270085 139.87754862565794
57.466978730270085 138.46145731122903
57.939009168413065 137.04536599680017
59.35510048284192 136.1013051205142
60.7711917972708 135.1572442442283
62.659313549842665 135.1572442442283
64.07540486427155 135.1572442442283
65.4914961787004 135.1572442442283
66.90758749312931 135.1572442442283
68.3236788075582 135.1572442442283
69.73977012198708 135.1572442442283
71.15586143641599 135.1572442442283
72.57195275084487 135.1572442442283
74.46007450341668 134.21318336794235
75.87616581784562 134.21318336794235
77.76428757041742 134.21318336794235
79.18037888484633 134.21318336794235
81.06850063741814 134.21318336794235
82.48459195184708 134.21318336794235
83.90068326627593 134.21318336794235
85.31677458070484 134.21318336794235
86.73286589513376 134.21318336794235
88.14895720956258 134.21318336794235
90.03707896213444 134.21318336794235
91.45317027656336 134.21318336794235
92.86926159099221 133.74115292979934
94.75738334356404 133.2691224916564
96.6455050961359 132.3250616153705
98.06159641056482 131.38100073908458
99.47768772499367 129.96490942465573
100.42174860127963 128.5488181102268
100.89377903942258 127.13272679579794
slice_number: 17
nb_points_on_contour: 81
47.08230909112493 152.6223704555179
48.49840040555381 152.6223704555179
49.91449171998272 153.09440089366083
51.33058303441163 153.09440089366083
52.74667434884046 153.56643133180364
54.16276566326934 154.03846176994676
55.57885697769822 154.51049220808974
56.994948292127134 154.98252264623255
58.4110396065561 155.45455308437568
59.82713092098487 155.9265835225186
61.24322223541378 156.3986139606614
62.65931354984269 156.8706443988044
64.0754048642716 156.8706443988044
65.4914961787004 157.3426748369475
66.90758749312931 158.28673571323324
68.3236788075582 158.28673571323324
69.7397701219871 158.28673571323324
71.15586143641602 158.75876615137636
72.57195275084493 159.23079658951934
73.0439831889878 160.64688790394825
73.0439831889878 162.0629792183771
73.0439831889878 163.47907053280602
73.0439831889878 164.89516184723487
73.0439831889878 166.3112531616636
73.0439831889878 167.7273444760925
73.0439831889878 169.1434357905214
73.0439831889878 170.55952710495026
72.09992231270198 171.97561841937917
70.68383099827301 172.91967929566522
69.26773968384416 173.863740171951
67.85164836941524 174.80780104823705
66.43555705498633 174.80780104823705
65.01946574055751 175.27983148637986
63.603374426128596 175.75186192452284
62.187283111699685 175.75186192452284
60.7711917972708 175.75186192452284
59.35510048284192 176.69592280080877
57.939009168413094 177.16795323895175
56.52291785398418 177.63998367709488
55.10682653955527 178.5840445533806
53.69073522512639 179.5281054296667
53.21870478698341 180.4721663059526
51.802613472554526 180.4721663059526
50.38652215812567 180.4721663059526
48.97043084369676 180.00013586780966
47.55433952926788 180.00013586780966
46.138248214838995 179.5281054296667
44.25012646226713 178.58404455338078
42.83403514783828 178.11201411523783
41.417943833409396 178.11201411523783
40.001852518980485 177.63998367709488
38.5857612045516 177.1679532389519
36.225609013836845 174.33577061009413
36.225609013836845 172.91967929566522
36.225609013836845 171.50358798123636
35.75357857569389 170.08749666680745
34.809517699407934 168.6714053523786
34.809517699407934 167.25531403794957
34.809517699407934 165.83922272352072
34.809517699407934 164.4231314090918
34.809517699407934 163.00704009466295
34.809517699407934 161.59094878023404
34.809517699407934 160.17485746580527
34.809517699407934 158.75876615137636
34.809517699407934 157.3426748369475
34.809517699407934 155.9265835225186
34.33748726126498 154.51049220808974
34.33748726126498 153.09440089366083
35.28154813755094 151.67830957923192
36.69763945197974 151.67830957923192
38.11373076640865 151.67830957923192
39.52982208083753 151.67830957923192
40.945913395266444 151.67830957923192
42.362004709695356 152.15034001737473
43.77809602412427 152.15034001737473
45.194187338553064 152.15034001737473
46.61027865298195 152.15034001737473
48.02636996741086 152.15034001737473
49.91449171998272 152.6223704555179
51.33058303441163 152.6223704555179
53.21870478698341 152.6223704555179
