Study: 1.2.840.113704.1.111.9976.1108658729.1
161.38165377624233 186.11905271555355
160.95995727281377 185.48650796041068
160.95995727281377 184.8539632052678
160.53826076938518 184.22141845012493
160.1165642659566 183.37802544326775
159.4840195108137 182.53463243641056
159.06232300738515 181.90208768126772
158.42977825224227 181.05869467441053
157.79723349709937 180.00445341583907
157.16468874195652 179.37190866069622
156.53214398681365 179.1610604089819
155.89959923167078 178.95021215726763
155.0562062248136 178.95021215726763
154.42366146967072 178.95021215726763
153.79111671452787 179.1610604089819
152.9477237076707 179.5827569124105
152.31517895252782 179.79360516412478
151.68263419738494 180.00445341583907
151.05008944224207 180.42614991926766
150.4175446870992 180.63699817098197
149.57415168024204 181.05869467441053
148.73075867338486 181.90208768126772
147.67651741481342 183.16717719155346
147.4656691630991 184.01057019841062
147.04397265967054 184.6431149535535
146.83312440795623 185.27565970869637
146.62227615624195 185.90820446383924
145.98973140109908 186.3299009672678
145.5680348976705 186.96244572241068
145.14633839424192 187.59499047755355
144.72464189081333 188.22753523269643
144.30294538738474 188.8600799878393
143.67040063224186 189.70347299469648
143.2487041288133 190.33601774983936
142.82700762538474 190.96856250498223
142.40531112195612 191.6011072601251
141.77276636681324 192.02280376355367
141.14022161167037 192.44450026698226
140.92937335995612 193.07704502212516
140.92937335995612 193.9204380289823
140.92937335995612 194.76383103583947
141.35106986338468 195.60722404269666
141.77276636681324 196.2397687978395
142.61615937367043 196.6614653012681
143.45955238052758 197.29401005641097
144.30294538738474 197.71570655983953
144.9354901425276 197.92655481155384
145.7788831493848 198.3482513149824
146.62227615624195 198.55909956669672
147.25482091138485 198.55909956669672
147.8873656665277 198.55909956669672
148.51991042167057 198.55909956669672
149.36330342852773 198.55909956669672
149.9958481836706 198.55909956669672
150.62839293881348 198.55909956669672
151.26093769395638 198.55909956669672
151.89348244909922 198.55909956669672
152.5260272042421 198.55909956669672
153.15857195938497 198.55909956669672
nb_points_on_contour: 49
123.00727196424135 184.6431149535535
123.63981671938421 184.22141845012493
124.27236147452709 184.22141845012493
124.90490622966996 184.01057019841062
125.53745098481285 183.58887369498206
125.74829923652713 182.95632893983915
125.95914748824141 182.32378418469628
126.38084399166999 181.6912394295534
127.01338874681288 181.2695429261248
127.64593350195575 180.84784642269625
128.27847825709864 180.42614991926766
128.7001747605272 179.79360516412478
129.33271951567008 179.37190866069622
129.96526427081295 179.1610604089819
130.59780902595583 178.95021215726763
131.2303537810987 178.95021215726763
131.86289853624157 178.95021215726763
132.49544329138445 179.1610604089819
133.12798804652732 179.5827569124105
133.3388362982416 180.21530166755338
133.7605328016702 180.84784642269625
134.18222930509876 181.48039117783912
134.60392580852738 182.112935932982
134.60392580852738 182.95632893983915
134.60392580852738 183.7997219466963
134.60392580852738 184.6431149535535
134.60392580852738 185.27565970869637
134.60392580852738 185.90820446383924
134.60392580852738 186.5407492189821
134.18222930509876 187.173293974125
133.54968454995588 187.3841422258393
132.91713979481304 187.59499047755355
132.28459503967014 188.01668698098217
131.65205028452726 188.22753523269643
130.8086572776701 188.64923173612502
130.17611252252726 189.0709282395536
129.5435677673844 189.0709282395536
128.9110230122415 189.28177649126792
128.27847825709864 189.49262474298217
127.64593350195575 189.49262474298217
127.01338874681288 189.70347299469648
126.38084399166999 189.49262474298217
125.95914748824141 188.8600799878393
125.32660273309854 188.43838348441074
124.90490622966996 187.80583872926786
124.27236147452709 187.3841422258393
123.63981671938421 187.173293974125
123.21812021595564 186.5407492189821
123.21812021595564 185.90820446383924
slice_number: 9
nb_points_on_contour: 35
295.3926331799976 289.5041274923807
295.3926331799976 288.5576914756604
294.7616758355174 287.61125545894015
293.8152398187971 286.6648194422198
292.8688038020768 285.7183834254995
291.9223677853565 285.0874260810193
290.9759317686362 284.7719474087792
290.029495751916 284.7719474087792
289.08305973519566 284.7719474087792
288.1366237184754 285.40290475325946
287.82114504623524 286.34934076997973
287.50566637399515 287.2957767867
286.874709029515 288.24221280342033
286.24375168503474 289.1886488201406
285.9282730127947 290.13508483686087
285.2973156683145 291.0815208535812
284.9818369960744 292.02795687030147
284.9818369960744 292.97439288702174
285.2973156683145 293.92082890374206
285.9282730127947 294.8672649204624
286.874709029515 295.4982222649425
287.82114504623524 295.8137009371826
288.76758106295557 296.12917960942275
289.71401707967584 296.4446582816628
290.66045309639617 296.76013695390293
291.60688911311644 297.075615626143
292.5533251298367 297.3910942983831
293.8152398187971 297.3910942983831
294.7616758355174 297.70657297062326
295.70811185223766 298.0220516428633
296.9700265411981 298.3375303151034
297.91646255791835 298.3375303151034
299.1783772468787 298.65300898734347
300.12481326359904 298.9684876595836
301.07124928031936 298.9684876595836
nb_points_on_contour: 41
326.3095430595271 242.4978053286063
326.3095430595271 241.55136931188602
326.151803723407 239.8162366145655
325.9940643872869 238.08110391724495
325.9940643872869 237.13466790052468
325.36310704280675 235.24179586708408
324.4166710260864 233.97988117812372
324.1011923538464 232.7179664891633
323.78571368160624 231.77153047244303
322.83927766488597 231.77153047244303
321.8928416481657 231.77153047244303
320.94640563144543 231.77153047244303
319.9999696147251 231.77153047244303
319.05353359800483 231.77153047244303
318.1070975812845 231.77153047244303
317.16066156456424 232.7179664891633
316.21422554784397 233.03344516140342
315.2677895311237 233.97988117812372
314.95231085888355 234.926317194844
314.0058748421633 235.8727532115643
313.059438825443 236.81918922828459
312.7439601532029 237.76562524500486
312.4284814809628 238.71206126172515
312.1130028087227 239.65849727844545
312.1130028087227 240.92041196740584
312.1130028087227 241.86684798412614
312.1130028087227 242.8132840008464
312.7439601532029 243.7597200175667
313.3749174976831 244.706156034287
314.32135351440337 245.33711337876716
315.2677895311237 245.65259205100728
315.8987468756039 246.59902806772757
316.52970422008406 247.54546408444787
317.4761402368043 247.86094275668793
318.42257625352465 248.17642142892805
319.3690122702449 248.17642142892805
320.31544828696525 248.17642142892805
320.94640563144543 247.22998541220778
321.8928416481657 246.28354939548746
322.5237989926459 245.33711337876716
323.4702350093662 244.3906773620469
nb_points_on_contour: 44
142.38547714355076 273.73019388037585
139.86164776562998 272.15280051917534
138.91521174890968 271.20636450245513
138.2842544044295 270.2599284857348
137.3378183877092 269.6289711412546
136.39138237098894 269.3134924690145
135.44494635426864 268.99801379677444
133.86755299306813 268.6825351245343
132.60563830410774 267.736099107814
131.65920228738747 267.42062043557394
130.71276627066717 267.10514176333385
129.76633025394688 266.78966309109376
128.8198942372266 266.78966309109376
128.18893689274643 268.0515777800541
128.18893689274643 268.99801379677444
128.18893689274643 269.9444498134947
128.18893689274643 270.890885830215
128.18893689274643 271.8373218469353
128.18893689274643 272.7837578636556
127.87345822050631 273.73019388037585
127.87345822050631 274.9921085693362
127.87345822050631 275.93854458605654
128.18893689274643 276.88498060277686
128.18893689274643 277.83141661949713
128.50441556498652 278.7778526362174
128.8198942372266 279.72428865293773
129.76633025394688 280.03976732517776
130.71276627066717 280.670724669658
131.97468095962756 281.3016820141382
133.23659564858795 281.3016820141382
134.18303166530825 281.61716068637827
135.44494635426864 281.61716068637827
136.39138237098894 281.9326393586184
137.3378183877092 281.9326393586184
138.2842544044295 281.9326393586184
139.5461690933899 281.9326393586184
140.49260511011016 281.9326393586184
141.43904112683046 281.9326393586184
142.38547714355076 281.9326393586184
143.33191316027103 280.9862033418981
143.33191316027103 280.03976732517776
143.33191316027103 279.09333130845755
143.33191316027103 278.1468952917372
143.33191316027103 277.2004592750169
label: consolidation
localisation: diffuse
slice_number: 3
nb_points_on_contour: 52
304.2260360027203 253.22408018476958
302.9641213137599 252.90860151252951
301.3867279525594 252.90860151252951
300.4402919358391 252.90860151252951
299.49385591911886 252.90860151252951
298.23194123015844 252.90860151252951
296.9700265411981 253.22408018476958
295.70811185223766 253.85503752924978
294.7616758355174 254.48599487373
293.8152398187971 254.80147354597008
292.8688038020768 254.80147354597008
291.9223677853565 256.37886690717056
291.29141044087635 257.32530292389083
290.344974424156 257.956260268371
290.029495751916 258.90269628509134
290.029495751916 259.84913230181166
289.71401707967584 261.111046990772
289.71401707967584 262.0574830074923
289.71401707967584 263.00391902421256
289.71401707967584 263.9503550409329
289.71401707967584 264.89679105765316
290.66045309639617 266.1587057466136
291.60688911311644 267.10514176333385
292.2378464575966 268.0515777800541
293.18428247431694 268.6825351245343
294.4461971632773 269.3134924690145
295.3926331799976 269.9444498134947
296.3390691967179 270.2599284857348
297.28550521343817 270.57540715797495
298.23194123015844 270.57540715797495
299.1783772468787 270.890885830215
300.12481326359904 270.890885830215
301.07124928031936 270.890885830215
302.01768529703963 270.57540715797495
302.9641213137599 269.9444498134947
303.9105573304802 269.9444498134947
304.8569933472005 269.6289711412546
305.80342936392077 269.3134924690145
306.43438670840095 268.36705645229426
307.06534405288113 267.42062043557394
307.6963013973613 266.4741844188536
308.01178006960146 265.5277484021334
308.9582160863217 264.58131238541307
309.5891734308019 263.63487636869274
309.5891734308019 262.3729616797324
309.5891734308019 261.42652566301206
309.5891734308019 260.48008964629184
309.2736947585618 259.2181749573314
308.64273741408164 258.27173894061116
308.01178006960146 257.32530292389083
307.3808227251213 256.37886690717056
306.43438670840095 255.74790956269035
slice_number: 4
nb_points_on_contour: 107
161.94515482243673 265.5277484021334
161.31419747795655 264.58131238541307
160.36776146123626 263.9503550409329
159.42132544451596 263.3193976964527
158.15941075555557 262.3729616797324
157.21297473883527 261.7420043352522
155.9510600498749 261.111046990772
155.0046240331546 260.48008964629184
154.05818801643431 259.84913230181166
153.11175199971404 259.5336536295715
151.84983731075366 259.5336536295715
150.90340129403336 259.5336536295715
149.9569652773131 259.5336536295715
149.0105292605928 259.2181749573314
148.0640932438725 259.2181749573314
146.48669988267199 258.90269628509134
145.22478519371163 258.90269628509134
143.174173824151 258.5872176128512
141.12356245459037 258.27173894061116
139.2306904211498 258.27173894061116
138.2842544044295 258.27173894061116
137.3378183877092 258.27173894061116
136.07590369874885 258.27173894061116
135.12946768202852 258.5872176128512
133.86755299306813 259.2181749573314
132.92111697634783 259.2181749573314
131.97468095962756 259.84913230181166
131.0282449429073 260.1646109740517
130.08180892618697 261.111046990772
129.1353729094667 261.7420043352522
127.87345822050631 262.0574830074923
127.24250087602613 263.00391902421256
126.61154353154593 263.9503550409329
126.29606485930583 264.89679105765316
126.29606485930583 266.1587057466136
126.29606485930583 267.42062043557394
126.29606485930583 268.6825351245343
126.92702220378602 269.6289711412546
126.92702220378602 270.57540715797495
127.24250087602613 271.8373218469353
128.18893689274643 272.4682791914155
128.8198942372266 273.4147152081358
129.4508515817068 274.36115122485603
130.08180892618697 275.62306591381645
130.71276627066717 276.5695019305367
131.34372361514738 277.51593794725704
132.29015963186765 278.4623739639773
132.60563830410774 279.4088099806976
132.92111697634783 280.3552459974179
133.23659564858795 281.3016820141382
134.18303166530825 281.9326393586184
135.12946768202852 282.5635967030986
135.76042502650873 283.51003271981887
136.70686104322903 283.82551139205896
137.65329705994932 284.45646873653914
139.5461690933899 285.40290475325946
140.80808378235028 286.34934076997973
141.75451979907055 286.6648194422198
142.70095581579085 286.98029811445997
143.96287050475124 287.61125545894015
144.9093065214715 287.9267341311802
147.1176572271522 288.5576914756604
148.6950505883527 289.1886488201406
149.9569652773131 289.81960616462084
150.90340129403336 290.13508483686087
151.84983731075366 290.76604218134105
152.79627332747395 291.3969995258213
153.74270934419422 291.7124781980614
155.3201027053947 292.34343554254156
156.5820173943551 292.97439288702174
157.84393208331548 293.2898715592619
159.42132544451596 293.92082890374206
160.99871880571646 294.8672649204624
162.89159083915703 295.8137009371826
163.83802685587733 296.12917960942275
164.7844628725976 296.12917960942275
166.046377561558 296.12917960942275
167.30829225051838 296.12917960942275
168.25472826723868 295.8137009371826
169.20116428395895 295.8137009371826
170.14760030067924 295.8137009371826
170.77855764515942 294.8672649204624
171.72499366187972 293.92082890374206
172.35595100635993 292.97439288702174
172.35595100635993 292.02795687030147
172.04047233411984 290.450563509101
171.72499366187972 289.5041274923807
171.09403631739954 288.24221280342033
170.46307897291933 287.2957767867
169.83212162843915 286.34934076997973
168.88568561171886 285.40290475325946
167.93924959499856 283.82551139205896
166.9928135782783 282.5635967030986
166.6773349060382 281.61716068637827
165.7308988893179 280.670724669658
165.4154202170778 279.72428865293773
165.09994154483772 278.7778526362174
164.15350552811742 277.51593794725704
163.83802685587733 276.2540232582967
163.52254818363724 275.30758724157636
162.89159083915703 274.045672552616
162.57611216691694 273.09923653589567
162.26063349467685 272.15280051917534
162.26063349467685 270.890885830215
162.26063349467685 269.9444498134947
161.94515482243673 268.6825351245343
161.94515482243673 267.736099107814
slice_number: 9
nb_points_on_contour: 128
169.20116428395895 272.4682791914155
167.93924959499856 272.4682791914155
166.6773349060382 272.7837578636556
165.4154202170778 273.4147152081358
164.4689842003575 273.73019388037585
162.89159083915703 273.73019388037585
161.94515482243673 274.045672552616
160.99871880571646 274.045672552616
160.05228278899617 274.36115122485603
159.10584677227587 274.6766298970962
158.15941075555557 275.30758724157636
157.21297473883527 275.62306591381645
156.266538722115 276.88498060277686
155.3201027053947 277.2004592750169
154.68914536091452 278.1468952917372
153.74270934419422 278.7778526362174
152.48079465523384 279.72428865293773
151.53435863851357 280.03976732517776
150.27244394955318 280.670724669658
149.32600793283288 281.3016820141382
148.3795719161126 281.61716068637827
147.4331358993923 281.9326393586184
146.48669988267199 282.5635967030986
145.54026386595172 283.1945540475788
144.59382784923142 283.82551139205896
143.64739183251115 284.7719474087792
142.70095581579085 285.40290475325946
141.75451979907055 286.03386209773964
140.80808378235028 286.34934076997973
139.86164776562998 286.98029811445997
138.91521174890968 287.61125545894015
137.9687757321894 287.9267341311802
136.70686104322903 287.61125545894015
135.44494635426864 287.9267341311802
134.18303166530825 288.5576914756604
133.23659564858795 288.8731701479005
132.29015963186765 289.5041274923807
131.34372361514738 290.450563509101
130.39728759842708 291.0815208535812
129.4508515817068 292.34343554254156
128.50441556498652 292.97439288702174
127.87345822050631 293.92082890374206
127.87345822050631 294.8672649204624
127.55797954826622 295.8137009371826
127.24250087602613 296.76013695390293
126.92702220378602 297.70657297062326
126.92702220378602 298.65300898734347
126.61154353154593 299.5994450040638
126.61154353154593 300.86135969302416
126.61154353154593 301.8077957097445
126.61154353154593 302.75423172646475
126.61154353154593 303.700667743185
126.61154353154593 304.64710375990535
126.61154353154593 305.5935397766257
126.61154353154593 306.5399757933459
126.92702220378602 307.4864118100662
127.24250087602613 308.4328478267865
128.18893689274643 308.7483264990266
129.1353729094667 309.06380517126667
130.39728759842708 309.37928384350676
131.34372361514738 309.6947625157469
132.29015963186765 309.6947625157469
133.23659564858795 310.3257198602271
134.18303166530825 310.6411985324672
135.12946768202852 310.6411985324672
136.39138237098894 310.95667720470726
137.65329705994932 311.9031132214276
138.2842544044295 312.84954923814786
139.2306904211498 313.16502791038795
140.17712643787007 313.7959852548681
141.12356245459037 314.4269425993483
142.38547714355076 314.74242127158846
143.33191316027103 315.37337861606863
144.27834917699133 315.37337861606863
145.8557425381918 315.37337861606863
146.8021785549121 315.6888572883087
147.7486145716324 315.6888572883087
148.6950505883527 315.6888572883087
149.9569652773131 315.6888572883087
151.21887996627345 315.6888572883087
152.16531598299375 315.6888572883087
153.11175199971404 315.6888572883087
154.05818801643431 315.6888572883087
155.3201027053947 315.6888572883087
156.5820173943551 315.6888572883087
157.84393208331548 315.6888572883087
159.10584677227587 315.6888572883087
160.05228278899617 315.6888572883087
160.99871880571646 315.37337861606863
161.94515482243673 315.0578999438285
163.20706951139712 315.0578999438285
164.15350552811742 314.74242127158846
165.4154202170778 313.7959852548681
166.36185623379808 313.16502791038795
167.30829225051838 312.53407056590777
168.25472826723868 311.58763454918744
169.20116428395895 310.6411985324672
170.46307897291933 309.6947625157469
171.09403631739954 308.7483264990266
171.40951498963963 307.8018904823063
172.04047233411984 306.85545446558604
172.35595100635993 305.9090184488657
172.98690835084014 304.96258243214544
173.30238702308023 304.01614641542517
174.24882303980053 303.38518907094493
174.56430171204062 302.43875305422466
174.8797803842807 301.49231703750434
175.1952590565208 300.54588102078407
175.826216401001 299.5994450040638
176.1416950732411 298.65300898734347
176.77265241772128 297.70657297062326
177.40360976220148 296.76013695390293
178.03456710668166 295.8137009371826
178.03456710668166 294.8672649204624
178.35004577892175 293.6053502315019
178.98100312340196 292.65891421478165
179.29648179564205 291.7124781980614
179.29648179564205 290.76604218134105
179.29648179564205 288.8731701479005
179.61196046788214 287.9267341311802
179.61196046788214 286.34934076997973
179.61196046788214 285.0874260810193
179.61196046788214 284.1409900642991
179.61196046788214 283.1945540475788
179.61196046788214 282.24811803085845
179.61196046788214 280.670724669658
179.61196046788214 279.72428865293773
179.61196046788214 278.7778526362174
slice_number: 12
nb_points_on_contour: 116
142.70095581579085 294.8672649204624
142.06999847131067 293.92082890374206
140.49260511011016 292.02795687030147
139.5461690933899 291.3969995258213
138.5997330766696 290.76604218134105
137.9687757321894 289.81960616462084
137.02233971546912 289.1886488201406
136.07590369874885 288.5576914756604
135.44494635426864 287.2957767867
134.49851033754834 286.03386209773964
133.55207432082804 285.0874260810193
132.92111697634783 283.82551139205896
131.97468095962756 283.1945540475788
131.34372361514738 282.24811803085845
130.39728759842708 281.61716068637827
129.4508515817068 280.9862033418981
128.50441556498652 280.670724669658
127.55797954826622 280.670724669658
126.61154353154593 280.670724669658
125.34962884258555 280.670724669658
124.08771415362516 280.670724669658
123.14127813690487 280.670724669658
121.87936344794447 280.670724669658
120.61744875898408 280.670724669658
119.6710127422638 280.670724669658
118.72457672554351 280.670724669658
117.77814070882322 280.670724669658
116.83170469210293 280.670724669658
115.88526867538265 280.670724669658
114.93883265866235 280.670724669658
113.99239664194207 280.670724669658
112.41500328074157 280.9862033418981
111.46856726402129 280.9862033418981
110.522131247301 281.3016820141382
109.5756952305807 281.61716068637827
108.62925921386042 281.9326393586184
107.68282319714014 282.5635967030986
106.73638718041984 283.51003271981887
106.10542983593965 284.45646873653914
105.15899381921936 285.7183834254995
104.52803647473917 287.2957767867
104.21255780249906 288.5576914756604
103.89707913025897 289.5041274923807
103.89707913025897 291.3969995258213
103.89707913025897 292.65891421478165
104.21255780249906 293.6053502315019
104.52803647473917 294.55178624822224
104.84351514697926 295.8137009371826
104.84351514697926 297.075615626143
105.47447249145945 298.0220516428633
106.42090850817974 299.5994450040638
107.36734452490003 301.1768383652643
108.31378054162033 302.1232743819846
108.94473788610053 303.06971039870484
109.89117390282081 303.700667743185
111.1530885917812 304.96258243214544
112.09952460850148 305.9090184488657
113.04596062522177 306.5399757933459
113.99239664194207 307.4864118100662
114.93883265866235 307.8018904823063
116.20074734762274 308.7483264990266
117.14718336434302 309.06380517126667
118.09361938106332 309.6947625157469
119.0400553977836 310.01024118798694
119.98649141450389 310.6411985324672
121.56388477570437 310.95667720470726
122.51032079242466 311.27215587694735
123.77223548138507 311.58763454918744
125.03415017034546 312.2185918936676
125.98058618706574 312.53407056590777
127.24250087602613 313.16502791038795
128.18893689274643 313.7959852548681
129.1353729094667 314.1114639271082
130.39728759842708 314.74242127158846
131.65920228738747 315.0578999438285
132.60563830410774 315.37337861606863
133.55207432082804 315.37337861606863
134.49851033754834 315.6888572883087
135.76042502650873 316.31981463278896
137.02233971546912 316.9507719772691
137.9687757321894 317.2662506495092
139.2306904211498 317.5817293217493
141.12356245459037 318.2126866662295
142.38547714355076 318.5281653384696
143.33191316027103 318.5281653384696
144.9093065214715 318.8436440107097
145.8557425381918 318.8436440107097
147.1176572271522 318.8436440107097
148.3795719161126 319.15912268294977
149.64148660507297 319.15912268294977
150.58792262179327 319.15912268294977
151.53435863851357 319.15912268294977
152.48079465523384 319.15912268294977
153.42723067195413 318.8436440107097
154.37366668867443 318.8436440107097
155.3201027053947 318.8436440107097
156.5820173943551 318.8436440107097
157.84393208331548 318.8436440107097
158.79036810003575 318.8436440107097
160.05228278899617 318.8436440107097
161.31419747795655 318.5281653384696
162.26063349467685 318.2126866662295
163.20706951139712 317.5817293217493
164.15350552811742 317.2662506495092
165.09994154483772 316.9507719772691
166.046377561558 316.31981463278896
166.9928135782783 315.6888572883087
167.93924959499856 315.0578999438285
168.88568561171886 314.4269425993483
169.20116428395895 313.48050658262804
169.83212162843915 312.53407056590777
169.83212162843915 311.58763454918744
169.83212162843915 310.6411985324672
169.83212162843915 309.37928384350676
169.83212162843915 308.4328478267865
169.51664295619904 307.4864118100662
slice_number: 13
nb_points_on_contour: 159
136.07590369874885 273.73019388037585
135.44494635426864 272.7837578636556
134.49851033754834 272.15280051917534
133.55207432082804 271.20636450245513
131.65920228738747 269.6289711412546
131.0282449429073 268.6825351245343
129.76633025394688 268.36705645229426
128.50441556498652 267.42062043557394
127.24250087602613 266.4741844188536
126.29606485930583 265.5277484021334
125.34962884258555 264.89679105765316
124.40319282586526 264.58131238541307
123.14127813690487 264.265833713173
122.19484212018456 263.9503550409329
120.93292743122417 263.63487636869274
119.6710127422638 263.00391902421256
118.72457672554351 263.00391902421256
117.14718336434302 262.0574830074923
115.56979000314254 261.42652566301206
114.30787531418217 260.79556831853193
113.36143929746187 260.48008964629184
112.41500328074157 260.1646109740517
111.46856726402129 259.5336536295715
109.89117390282081 259.2181749573314
108.62925921386042 259.2181749573314
107.36734452490003 258.90269628509134
106.42090850817974 258.90269628509134
105.47447249145945 258.90269628509134
104.52803647473917 258.90269628509134
103.58160045801888 258.90269628509134
102.63516444129858 259.2181749573314
100.742292407858 260.79556831853193
100.11133506337781 261.7420043352522
99.48037771889761 262.68844035197253
98.84942037441742 263.9503550409329
98.53394170217733 264.89679105765316
97.90298435769714 266.78966309109376
97.90298435769714 267.736099107814
97.58750568545705 268.6825351245343
97.58750568545705 269.6289711412546
97.58750568545705 270.890885830215
97.58750568545705 271.8373218469353
97.58750568545705 273.09923653589567
97.58750568545705 274.6766298970962
97.90298435769714 275.93854458605654
98.21846302993724 277.2004592750169
98.53394170217733 278.1468952917372
98.53394170217733 279.09333130845755
98.84942037441742 280.03976732517776
98.84942037441742 281.3016820141382
98.84942037441742 282.5635967030986
99.16489904665752 283.51003271981887
99.16489904665752 284.45646873653914
99.16489904665752 285.40290475325946
99.48037771889761 286.34934076997973
100.11133506337781 287.61125545894015
100.42681373561791 288.5576914756604
100.742292407858 289.5041274923807
101.05777108009809 290.450563509101
101.6887284245783 291.3969995258213
102.0042070968184 292.34343554254156
102.3196857690585 293.2898715592619
102.95064311353869 294.23630757598215
103.58160045801888 295.1827435927024
104.21255780249906 296.4446582816628
105.15899381921936 297.3910942983831
106.42090850817974 299.2839663318237
107.36734452490003 300.230402348544
108.62925921386042 301.1768383652643
108.94473788610053 302.1232743819846
109.89117390282081 302.75423172646475
110.8376099195411 303.38518907094493
111.46856726402129 304.64710375990535
112.41500328074157 305.9090184488657
113.36143929746187 307.17093313782607
114.30787531418217 308.4328478267865
114.93883265866235 309.37928384350676
115.56979000314254 310.3257198602271
116.51622601986284 311.27215587694735
117.46266203658313 312.2185918936676
118.40909805330341 312.53407056590777
119.6710127422638 313.48050658262804
120.61744875898408 314.4269425993483
121.87936344794447 315.0578999438285
122.82579946466475 315.6888572883087
124.40319282586526 316.79303264114907
125.98058618706574 317.89720799398935
126.92702220378602 318.5281653384696
127.87345822050631 319.15912268294977
128.8198942372266 319.79008002742995
129.76633025394688 320.10555869967004
130.71276627066717 320.7365160441502
131.65920228738747 321.05199471639037
132.92111697634783 321.68295206087055
134.18303166530825 321.99843073311064
135.12946768202852 322.3139094053507
136.39138237098894 322.9448667498309
137.3378183877092 323.57582409431114
138.5997330766696 324.2067814387913
139.5461690933899 324.5222601110314
141.12356245459037 324.8377387832715
142.06999847131067 325.1532174555116
143.64739183251115 325.1532174555116
144.9093065214715 325.1532174555116
145.8557425381918 325.1532174555116
147.1176572271522 325.1532174555116
148.0640932438725 324.8377387832715
149.32600793283288 324.8377387832715
150.58792262179327 324.2067814387913
151.84983731075366 323.89130276655123
153.11175199971404 323.89130276655123
154.68914536091452 323.57582409431114
155.9510600498749 323.57582409431114
157.21297473883527 323.26034542207105
158.47488942779566 322.9448667498309
160.36776146123626 322.6293880775909
161.62967615019664 321.99843073311064
162.57611216691694 321.99843073311064
163.52254818363724 321.68295206087055
164.4689842003575 321.36747338863046
166.046377561558 320.4210373719102
166.9928135782783 319.15912268294977
