Study: 2.16.840.1.113669.632.20.1211.10000194303
144.98357813020124 238.157387475782
144.98357813020124 239.34887982786842
144.98357813020124 240.93753629731697
144.98357813020124 242.12902864940338
144.98357813020124 243.717685118852
144.5864140128391 244.9091774709384
143.79208577811482 246.10066982302482
142.60059342602838 246.8949980577491
141.8062651913041 248.0864904098355
140.21760872185553 248.48365452719764
139.0261163697691 248.88081864455978
137.8346240176827 249.27798276192192
136.24596754823415 249.27798276192192
134.65731107878557 249.27798276192192
133.46581872669915 249.27798276192192
132.2743263746127 247.68932629247337
131.47999813988844 246.10066982302482
131.0828340225263 244.51201335357626
131.0828340225263 243.32052100148982
131.0828340225263 242.12902864940338
131.47999813988844 240.93753629731697
131.47999813988844 239.74604394523055
132.2743263746127 238.157387475782
133.46581872669915 236.9658951236956
134.2601469614234 235.77440277160915
135.45163931350987 234.18574630216057
137.43745990032056 232.59708983271202
139.0261163697691 230.61126924590133
140.21760872185553 229.02261277645275
141.01193695657983 227.43395630700417
141.01193695657983 225.84529983755561
141.01193695657983 224.6538074854692
141.01193695657983 223.4623151333828
141.01193695657983 221.8736586639342
141.01193695657983 220.68216631184777
141.01193695657983 219.49067395976138
141.01193695657983 218.29918160767494
141.01193695657983 217.10768925558853
141.01193695657983 215.9161969035021
141.01193695657983 214.7247045514157
141.40910107394194 213.13604808196712
142.60059342602838 212.3417198472428
144.18924989547696 212.3417198472428
146.17507048228765 212.3417198472428
147.36656283437407 212.3417198472428
148.5580551864605 212.3417198472428
149.35238342118478 211.1502274951564
149.35238342118478 209.95873514307
149.35238342118478 208.37007867362144
149.35238342118478 207.17858632153502
149.35238342118478 205.58992985208644
149.35238342118478 204.3984375
148.95521930382262 203.2069451479136
148.5580551864605 202.01545279582717
147.36656283437407 198.4409757395679
145.7779063649255 194.86649868330863
144.18924989547696 191.6891857444115
142.99775754339055 189.70336515760079
141.8062651913041 187.7175445707901
140.21760872185553 184.93739574925513
139.0261163697691 183.7459033971687
138.23178813504484 182.1572469277201
137.04029578295842 180.56859045827156
136.6431316655963 178.979933988823
136.24596754823415 177.39127751937443
136.24596754823415 176.199785167288
136.24596754823415 174.2139645804773
136.6431316655963 172.62530811102874
137.43745990032056 171.0366516415802
138.62895225240698 168.65366693740734
138.62895225240698 167.46217458532092
138.62895225240698 166.27068223323448
138.62895225240698 165.07918988114807
138.62895225240698 163.88769752906165
140.61477283921766 163.09336929433735
143.79208577811482 163.4905334116995
145.7779063649255 163.4905334116995
147.36656283437407 163.4905334116995
148.95521930382262 163.4905334116995
150.54387577327122 163.09336929433735
151.3382040079955 161.5047128248888
151.3382040079955 159.91605635544022
150.94103989063336 158.7245640033538
150.94103989063336 157.13590753390525
150.1467116559091 155.94441518181884
149.74954753854692 154.7529228297324
147.7637269517362 154.35575871237026
144.5864140128391 154.35575871237026
142.99775754339055 154.35575871237026
141.8062651913041 154.35575871237026
140.61477283921766 154.35575871237026
138.62895225240698 154.35575871237026
137.04029578295842 154.35575871237026
135.45163931350987 154.35575871237026
133.8629828440613 154.35575871237026
131.47999813988844 154.35575871237026
slice_number: 13
nb_points_on_contour: 87
97.72104816410646 186.92321633606582
97.72104816410646 188.11470868815223
97.32388404674433 189.30620104023865
96.92671992938219 190.49769339232506
96.1323916946579 191.6891857444115
95.73522757729575 192.88067809649795
95.33806345993362 194.07217044858436
95.33806345993362 195.26366280067077
94.94089934257147 196.4551551527572
94.94089934257147 197.64664750484363
94.94089934257147 198.83813985693004
94.54373522520933 200.02963220901646
94.54373522520933 201.2211245611029
94.1465711078472 202.4126169131893
94.1465711078472 203.60410926527572
93.74940699048506 204.79560161736217
93.74940699048506 205.98709396944855
93.74940699048506 207.17858632153502
93.74940699048506 208.37007867362144
93.74940699048506 209.56157102570785
93.74940699048506 210.75306337779426
93.74940699048506 211.94455572988068
93.74940699048506 213.13604808196712
93.74940699048506 214.32754043405353
93.74940699048506 215.51903278613997
93.74940699048506 216.7105251382264
93.74940699048506 217.9020174903128
93.74940699048506 219.09350984239921
94.1465711078472 220.28500219448566
94.94089934257147 221.4764945465721
96.1323916946579 222.66798689865848
96.92671992938219 223.85947925074493
98.1182122814686 225.05097160283134
99.30970463355501 225.84529983755561
100.50119698564146 226.24246395491775
102.08985345509001 226.6396280722799
103.28134580717644 227.03679218964206
104.47283815926286 227.03679218964206
105.66433051134928 227.03679218964206
107.25298698079784 227.03679218964206
108.44447933288427 227.03679218964206
109.6359716849707 227.03679218964206
110.82746403705711 227.03679218964206
112.01895638914354 227.03679218964206
113.21044874122995 227.03679218964206
114.40194109331638 227.03679218964206
115.5934334454028 227.03679218964206
116.78492579748922 226.24246395491775
117.57925403221351 225.05097160283134
118.77074638429993 224.25664336810706
119.16791050166208 223.06515101602065
119.16791050166208 221.8736586639342
119.16791050166208 220.68216631184777
119.16791050166208 219.49067395976138
119.16791050166208 218.29918160767494
119.16791050166208 217.10768925558853
119.16791050166208 215.9161969035021
119.16791050166208 214.7247045514157
119.16791050166208 213.53321219932926
119.16791050166208 212.3417198472428
119.16791050166208 210.75306337779426
118.77074638429993 209.56157102570785
118.77074638429993 208.37007867362144
117.97641814957565 206.78142220417286
117.57925403221351 205.58992985208644
116.38776168012708 204.3984375
115.5934334454028 203.2069451479136
114.40194109331638 202.4126169131893
113.6076128585921 201.2211245611029
112.81328462386782 200.02963220901646
111.6217922717814 199.63246809165432
111.22462815441925 198.4409757395679
110.43029991969497 197.24948338748146
109.6359716849707 196.05799103539505
109.23880756760855 194.86649868330863
109.23880756760855 193.67500633122222
109.23880756760855 192.4835139791358
109.6359716849707 191.29202162704937
110.43029991969497 190.10052927496292
110.82746403705711 188.9090369228765
111.22462815441925 187.32038045342796
112.01895638914354 186.12888810134154
112.41612050650568 184.93739574925513
112.81328462386782 183.7459033971687
112.81328462386782 182.55441104508225
112.81328462386782 181.36291869299583
112.81328462386782 180.17142634090942
slice_number: 15
nb_points_on_contour: 62
114.40194109331638 231.00843336326346
115.19626932804067 232.19992571534988
115.99059756276495 233.78858218479843
117.18208991485137 234.5829104195227
117.97641814957565 236.56873100633342
119.16791050166208 237.76022335841986
120.35940285374849 239.34887982786842
121.55089520583492 241.3347004146791
123.13955167528349 242.52619276676555
124.72820814473205 243.717685118852
125.91970049681846 244.9091774709384
126.71402873154275 246.10066982302482
127.50835696626703 247.29216217511123
128.30268520099133 248.48365452719764
129.49417755307775 249.27798276192192
131.0828340225263 251.2638033487326
132.2743263746127 252.05813158345694
133.46581872669915 253.24962393554335
134.65731107878557 253.6467880529055
136.24596754823415 253.6467880529055
137.43745990032056 254.8382804049919
139.0261163697691 255.23544452235404
140.21760872185553 255.63260863971618
141.40910107394194 255.63260863971618
142.60059342602838 254.8382804049919
143.79208577811482 253.6467880529055
145.7779063649255 252.85245981818122
147.36656283437407 252.05813158345694
148.95521930382262 251.2638033487326
150.1467116559091 250.86663923137053
150.54387577327122 249.67514687928406
150.54387577327122 248.48365452719764
150.94103989063336 247.29216217511123
151.3382040079955 246.10066982302482
151.3382040079955 244.9091774709384
152.5296963600819 244.11484923621413
153.72118871216833 242.92335688412766
154.5155169468926 241.73186453204127
154.5155169468926 240.54037217995483
154.5155169468926 239.34887982786842
154.5155169468926 238.157387475782
154.5155169468926 236.9658951236956
154.11835282953047 235.77440277160915
153.3240245948062 234.5829104195227
152.5296963600819 233.3914180674363
151.73536812535764 232.19992571534988
150.54387577327122 231.00843336326346
149.74954753854692 229.81694101117705
148.95521930382262 228.6254486590906
147.7637269517362 227.43395630700417
146.96939871701193 226.24246395491775
145.7779063649255 225.44813572019348
144.5864140128391 224.6538074854692
143.39492166075266 223.4623151333828
141.40910107394194 222.66798689865848
140.21760872185553 222.27082278129637
139.0261163697691 221.8736586639342
137.8346240176827 221.8736586639342
136.6431316655963 221.8736586639342
135.45163931350987 221.8736586639342
134.2601469614234 221.8736586639342
133.068654609337 221.8736586639342
slice_number: 21
nb_points_on_contour: 99
87.3947811126908 147.60396871721386
86.20328876060438 147.60396871721386
85.01179640851797 148.001132834576
83.82030405643152 148.7954610693003
82.62881170434511 149.58978930402458
81.83448346962084 151.17844577347313
80.64299111753441 152.76710224292168
79.84866288281012 153.95859459500812
79.05433464808584 155.15008694709454
78.6571705307237 156.34157929918098
77.86284229599943 157.5330716512674
76.67134994391299 158.32739988599167
75.87702170918871 159.51889223807808
75.08269347446443 160.7103845901645
73.891201122378 161.5047128248888
73.49403700501587 162.6962051769752
73.49403700501587 163.88769752906165
73.09687288765373 165.07918988114807
73.09687288765373 166.27068223323448
72.69970877029158 167.46217458532092
72.69970877029158 168.65366693740734
72.69970877029158 169.84515928949375
72.69970877029158 171.0366516415802
72.69970877029158 172.2281439936666
72.69970877029158 173.41963634575302
72.69970877029158 174.61112869783943
72.30254465292944 175.80262104992588
72.30254465292944 176.9941134020123
71.9053805355673 178.18560575409873
71.50821641820517 179.37709810618514
71.50821641820517 180.56859045827156
71.11105230084303 181.76008281035797
71.11105230084303 182.95157516244439
71.9053805355673 184.14306751453083
72.69970877029158 185.33455986661727
73.891201122378 186.12888810134154
74.6855293571023 187.32038045342796
75.87702170918871 188.11470868815223
77.06851406127514 188.9090369228765
78.26000641336157 189.30620104023865
79.45149876544798 189.30620104023865
80.64299111753441 189.30620104023865
81.83448346962084 189.30620104023865
83.02597582170725 188.9090369228765
84.21746817379366 188.9090369228765
85.4089605258801 188.9090369228765
86.60045287796652 188.9090369228765
87.79194523005293 188.9090369228765
88.98343758213937 188.9090369228765
90.17492993422579 188.9090369228765
91.3664222863122 188.9090369228765
92.55791463839864 188.9090369228765
93.74940699048506 188.9090369228765
94.94089934257147 188.9090369228765
96.1323916946579 188.9090369228765
97.32388404674433 188.9090369228765
98.91254051619288 188.9090369228765
100.50119698564146 188.9090369228765
101.69268933772787 188.9090369228765
102.8841816898143 188.9090369228765
104.07567404190073 188.9090369228765
105.26716639398714 188.9090369228765
106.45865874607357 188.9090369228765
107.65015109815998 188.51187280551437
108.84164345024641 188.11470868815223
108.84164345024641 186.92321633606582
108.84164345024641 185.7317239839794
108.84164345024641 184.54023163189296
108.84164345024641 183.34873927980652
108.84164345024641 182.1572469277201
108.84164345024641 180.56859045827156
108.84164345024641 179.37709810618514
108.84164345024641 178.18560575409873
108.84164345024641 176.9941134020123
108.84164345024641 175.80262104992588
108.84164345024641 174.2139645804773
108.84164345024641 173.02247222839088
108.84164345024641 171.83097987630447
108.84164345024641 170.63948752421805
108.84164345024641 169.4479951721316
108.84164345024641 168.2565028200452
108.84164345024641 167.06501046795876
108.84164345024641 165.87351811587234
108.84164345024641 164.68202576378593
108.84164345024641 163.4905334116995
108.84164345024641 162.29904105961307
108.84164345024641 161.10754870752666
108.84164345024641 159.91605635544022
108.84164345024641 158.7245640033538
108.84164345024641 157.5330716512674
109.23880756760855 156.34157929918098
109.23880756760855 155.15008694709454
109.23880756760855 153.95859459500812
109.23880756760855 152.76710224292168
109.23880756760855 151.57560989083527
108.04731521552213 151.17844577347313
106.85582286343572 150.781281656111
105.66433051134928 149.98695342138672
104.07567404190073 149.58978930402458
