Study: 1.2.840.113619.2.30.1.1762288805.1886.1106059451.884
91.6596194758007 162.97499541634124
90.81822433415547 164.23708812880903
89.9768291925103 165.49918084127683
88.7147364800425 166.76127355374462
87.45264376757471 168.0233662662124
87.03194619675212 169.2854589786802
85.76985348428433 170.547551691148
84.92845834263913 171.80964440361578
84.08706320099392 173.07173711608357
83.24566805934873 174.33382982855136
83.24566805934873 175.59592254101915
83.24566805934873 176.85801525348694
82.82497048852613 178.12010796595473
82.40427291770354 179.38220067842252
82.40427291770354 180.6442933908903
81.98357534688094 181.9063861033581
81.98357534688094 183.16847881582592
81.56287777605834 184.43057152829368
81.14218020523575 185.69266424076147
80.72148263441315 186.9547569532293
80.30078506359055 188.21684966569708
80.30078506359055 189.47894237816485
80.30078506359055 190.74103509063266
79.88008749276794 192.00312780310045
79.88008749276794 193.26522051556827
79.88008749276794 194.52731322803604
79.88008749276794 195.78940594050383
79.88008749276794 197.4721962237942
79.88008749276794 198.73428893626203
79.88008749276794 199.99638164872982
80.72148263441315 201.2584743611976
80.72148263441315 202.5205670736654
81.56287777605834 203.7826597861332
81.98357534688094 205.04475249860099
82.82497048852613 206.30684521106878
83.66636563017133 207.98963549435916
84.50776077181652 209.25172820682695
85.34915591346173 210.51382091929474
86.19055105510692 211.77591363176253
86.61124862592952 213.03800634423033
86.61124862592952 214.30009905669812
86.61124862592952 215.5621917691659
87.45264376757471 217.2449820524563
88.2940389092199 218.50707476492408
89.1354340508651 219.76916747739187
90.39752676333288 220.61056261903707
90.81822433415547 221.87265533150486
92.08031704662329 222.71405047315005
92.92171218826849 224.39684075644044
94.18380490073628 224.8175383272631
95.02520004238146 226.07963103973083
96.28729275484925 227.34172375219862
97.54938546731704 228.1831188938438
97.97008303813963 229.44521160631166
98.39078060896226 230.70730431877945
99.23217575060745 231.96939703124724
99.23217575060745 233.23148974371497
99.65287332143005 234.49358245618282
100.07357089225263 235.7556751686506
100.91496603389783 237.0177678811184
102.17705874636562 238.7005581644088
103.43915145883341 239.96265087687658
104.7012441713012 240.80404601852177
105.96333688376902 241.64544116016697
107.6461271670594 242.48683630181216
109.32891745034976 243.32823144345735
111.01170773364015 244.16962658510255
112.69449801693057 244.16962658510255
113.95659072939836 244.16962658510255
115.63938101268874 244.59032415592515
116.90147372515654 244.59032415592515
118.16356643762433 244.59032415592515
119.42565915009212 244.59032415592515
120.6877518625599 244.59032415592515
121.9498445750277 244.59032415592515
123.21193728749549 244.59032415592515
124.47402999996328 244.59032415592515
125.7361227124311 244.59032415592515
126.99821542489889 244.59032415592515
128.26030813736668 243.74892901427995
129.52240084983447 242.90753387263476
130.78449356230223 242.48683630181216
132.04658627477005 241.64544116016697
133.30867898723784 240.38334844769918
134.57077169970563 239.54195330605398
135.83286441217342 238.2798605935862
137.0949571246412 237.0177678811184
138.357049837109 235.33497759782801
139.61914254957682 234.91428002700542
140.460537691222 233.65218731453763
140.460537691222 232.39009460206984
141.72263040368978 231.54869946042464
142.56402554533497 230.2866067479568
143.82611825780276 229.44521160631166
145.08821097027055 228.60381646466647
145.92960611191577 227.34172375219862
147.19169882438356 226.50032861055342
148.45379153685136 225.23823589808563
150.13658182014174 224.39684075644044
151.39867453260953 223.13474804397265
152.66076724507732 222.29335290232746
153.50216238672252 221.03126018985967
154.7642550991903 220.18986504821447
154.7642550991903 218.92777233574668
155.6056502408355 217.6656796232789
156.4470453824807 216.4035869108111
157.2884405241259 215.1414941983433
157.2884405241259 213.87940148587552
157.2884405241259 212.61730877340773
157.2884405241259 211.35521606093994
157.2884405241259 210.09312334847215
157.2884405241259 208.83103063600436
157.2884405241259 207.56893792353657
156.8677429533033 206.30684521106878
155.6056502408355 205.46545006942358
155.6056502408355 204.2033573569558
nb_points_on_contour: 239
234.27609598466105 212.19661120258513
235.9588862679515 212.61730877340773
237.2209789804193 212.61730877340773
238.48307169288708 213.03800634423033
240.58655954700023 213.03800634423033
241.84865225946803 213.03800634423033
243.95214011358078 213.03800634423033
246.05562796769394 213.45870391505292
247.31772068016156 213.45870391505292
249.00051096345194 213.45870391505292
250.68330124674245 213.03800634423033
251.52469638838764 211.77591363176253
251.94539395921018 210.51382091929477
251.94539395921018 209.25172820682695
251.94539395921018 207.56893792353657
251.94539395921018 206.3068452110688
251.94539395921018 204.62405492777842
251.94539395921018 202.941264644488
251.94539395921018 201.6791719320202
251.94539395921018 200.41707921955242
251.94539395921018 199.15498650708463
251.52469638838764 197.47219622379424
251.52469638838764 196.21010351132645
251.10399881756504 194.10661565721347
250.68330124674245 192.42382537392308
249.84190610509725 190.32033751981004
248.15911582180675 188.2168496656971
246.47632553851653 186.53405938240667
246.05562796769394 185.2719666699389
244.37283768440355 183.58917638664857
243.53144254275819 181.9063861033581
242.26934983029062 181.06499096171294
241.42795468864543 179.80289824924512
240.16586197617764 178.54080553677733
238.90376926370968 178.12010796595473
237.2209789804193 176.858015253487
235.53818869712885 176.01662011184175
234.27609598466105 175.17522497019655
233.43470084301597 173.9131322577288
233.43470084301597 172.65103954526097
233.43470084301597 171.38894683279318
233.85539841383857 170.12685412032542
233.85539841383857 168.444063837035
233.85539841383857 166.76127355374462
233.85539841383857 165.49918084127683
233.85539841383857 164.23708812880903
233.85539841383857 162.97499541634124
233.43470084301597 161.71290270387345
232.17260813054824 159.60941484976047
232.17260813054824 158.34732213729268
232.17260813054824 157.08522942482486
232.17260813054824 155.8231367123571
232.59330570137084 154.56104399988928
233.43470084301603 153.2989512874215
234.69679355548382 152.4575561457763
235.95888626795167 151.6161610041311
237.22097898041946 150.7747658624859
238.48307169288725 149.51267315001812
240.16586197617764 148.25058043755033
241.42795468864543 146.98848772508254
242.69004740111316 145.72639501261474
243.95214011358095 144.46430230014693
245.21423282604874 143.20220958767916
246.47632553851653 142.36081444603394
247.73841825098432 141.51941930438875
249.00051096345211 140.67802416274355
250.26260367591996 140.25732659192096
251.52469638838775 139.41593145027576
252.78678910085554 138.57453630863057
254.04888181332333 138.15383873780797
256.5730672382589 138.15383873780797
257.4144623799041 139.41593145027576
258.6765550923719 140.67802416274355
259.93864780483966 141.51941930438875
261.2007405173075 142.36081444603394
262.0421356589527 143.6229071585018
263.30422837142044 144.46430230014693
263.7249259422431 145.72639501261477
264.9870186547108 146.56779015425997
266.24911136717867 147.82988286672776
267.5112040796464 147.82988286672776
267.93190165046894 149.09197557919552
268.77329679211414 150.35406829166334
269.1939943629368 151.61616100413113
270.035389504582 152.8782537165989
271.2974822170497 154.1403464290667
272.1388773586949 155.4024391415345
272.9802725003401 156.66453185400226
273.40097007116265 158.34732213729268
274.24236521280784 159.60941484976053
274.24236521280784 160.87150756222826
274.6630627836305 162.13360027469605
275.08376035445303 163.3956929871639
275.08376035445303 165.07848327045423
275.08376035445303 166.34057598292208
275.08376035445303 167.6026686953898
275.08376035445303 169.2854589786802
275.08376035445303 170.547551691148
275.08376035445303 171.80964440361578
275.08376035445303 173.07173711608363
275.08376035445303 174.33382982855136
275.08376035445303 175.59592254101915
275.08376035445303 176.858015253487
275.08376035445303 178.12010796595473
275.9251554960982 179.38220067842252
276.345853066921 181.06499096171294
276.345853066921 182.3270836741807
276.76655063774365 183.58917638664857
276.76655063774365 185.2719666699389
276.76655063774365 186.53405938240667
276.76655063774365 187.79615209487454
276.76655063774365 189.05824480734228
276.76655063774365 190.32033751981004
276.76655063774365 191.58243023227791
276.76655063774365 193.2652205155683
276.76655063774365 194.52731322803604
276.76655063774365 195.78940594050385
276.76655063774365 197.05149865297167
276.76655063774365 198.73428893626206
276.76655063774365 199.99638164872982
276.76655063774365 201.2584743611976
276.76655063774365 202.52056707366543
276.76655063774365 204.2033573569558
276.76655063774365 205.46545006942358
276.76655063774365 206.72754278189137
276.345853066921 207.98963549435916
275.9251554960982 209.25172820682695
275.5044579252758 210.51382091929477
274.6630627836305 211.77591363176253
274.24236521280784 213.03800634423033
273.40097007116265 214.30009905669817
272.55957492951745 215.5621917691659
272.1388773586949 216.8242844816337
271.2974822170497 218.08637719410154
270.8767846462272 219.34846990656928
270.035389504582 220.61056261903707
269.1939943629368 221.87265533150492
268.3525992212916 223.13474804397265
267.5112040796464 224.39684075644044
266.24911136717867 226.07963103973083
265.828413796356 227.34172375219862
264.9870186547108 228.60381646466647
264.14562351306563 229.86590917713426
263.30422837142044 231.128001889602
262.46283322977524 232.39009460206984
261.62143808813005 234.07288488536017
260.78004294648485 235.33497759782801
260.3593453756623 236.5970703102958
259.5179502340171 237.85916302276365
258.6765550923719 239.1212557352314
257.83515995072673 240.38334844769918
256.5730672382589 241.64544116016702
255.73167209661355 242.90753387263476
254.46957938414576 244.16962658510255
253.20748667167797 244.59032415592515
251.94539395921018 245.01102172674774
250.68330124674245 245.01102172674774
249.42120853427465 245.01102172674774
248.15911582180675 245.01102172674774
246.47632553851653 245.4317192975704
245.21423282604874 245.85241686839294
243.95214011358078 245.85241686839294
242.690047401113 245.85241686839294
241.42795468864543 246.27311443921553
240.16586197617764 246.27311443921553
238.90376926370968 247.53520715168332
237.6416765512419 247.95590472250592
236.3795838387741 248.7972998641511
235.11749112630625 249.6386950057963
233.43470084301586 250.4800901474415
232.17260813054813 250.9007877182641
230.91051541808034 251.3214852890867
229.64842270561252 250.9007877182641
228.38632999314473 250.9007877182641
227.12423728067694 250.4800901474415
225.86214456820915 250.0593925766189
224.60005185574138 249.6386950057963
223.3379591432736 249.21799743497377
222.07586643080575 249.21799743497377
219.97237857669276 248.7972998641511
218.28958829340237 247.95590472250592
216.606798010112 247.53520715168332
214.92400772682163 247.11450958086073
213.66191501435398 246.69381201003813
212.3998223018862 246.27311443921553
211.13772958941826 245.4317192975704
209.87563687695052 244.59032415592515
208.61354416448273 243.74892901427995
207.35145145201494 242.48683630181216
206.08935873954704 241.64544116016702
205.24796359790201 240.38334844769918
204.40656845625682 239.1212557352314
203.56517331461163 237.85916302276365
202.72377817296643 236.5970703102958
202.30308060214384 235.33497759782801
201.4616854604985 234.07288488536017
201.0409878896759 232.81079217289243
200.62029031885336 231.54869946042464
200.62029031885336 230.2866067479568
200.62029031885336 229.024514035489
200.62029031885336 227.76242132302127
200.62029031885336 226.50032861055342
201.0409878896759 225.23823589808563
201.0409878896759 223.97614318561784
201.0409878896759 222.71405047315005
201.0409878896759 221.45195776068226
201.0409878896759 220.18986504821447
201.0409878896759 218.92777233574668
201.4616854604985 217.6656796232789
202.72377817296643 216.8242844816337
203.98587088543422 215.9828893399885
205.24796359790201 215.1414941983433
206.51005631036963 214.30009905669817
207.77214902283754 213.03800634423033
209.03424173530533 211.77591363176253
210.29633444777312 211.35521606093994
211.55842716024085 210.51382091929477
212.8205198727088 210.09312334847215
214.08261258517658 208.83103063600436
215.3447052976442 207.98963549435916
214.92400772682166 206.3068452110688
215.76540286846685 205.04475249860099
217.02749558093464 204.2033573569558
217.44819315175724 202.941264644488
217.44819315175724 201.6791719320202
218.28958829340243 200.41707921955242
219.55168100587022 199.99638164872982
220.813773718338 200.41707921955242
222.0758664308058 200.83777679037505
223.33795914327362 201.2584743611976
224.17935428491882 202.52056707366543
225.4414469973866 203.3619622153106
225.8621445682092 204.62405492777842
227.124237280677 205.88614764024618
227.9656324223222 207.14824035271397
229.22772513478998 208.4103330651818
230.48981784725774 209.25172820682695
231.75191055972553 210.51382091929477
233.01400327219332 210.51382091929477
slice_number: 8
nb_points_on_contour: 250
150.97797696178694 198.73428893626206
149.71588424931915 198.73428893626206
148.45379153685136 198.73428893626206
147.19169882438356 198.73428893626206
145.50890854109315 198.73428893626206
144.24681582862533 198.73428893626206
142.98472311615754 198.73428893626206
141.72263040368978 198.73428893626206
140.03984012039942 198.73428893626206
138.77774740793163 198.73428893626206
137.5156546954638 198.73428893626206
136.25356198299602 198.73428893626206
134.150074128883 198.73428893626206
132.88798141641522 198.73428893626206
131.62588870394742 198.73428893626206
130.36379599147963 197.89289379461684
129.10170327901187 197.47219622379424
127.41891299572148 196.21010351132645
126.1568202832537 194.9480107988587
124.89472757078585 194.52731322803604
123.21193728749546 193.2652205155683
121.94984457502767 192.00312780310048
121.10844943338248 190.74103509063266
120.68775186255988 189.47894237816485
119.42565915009212 187.79615209487451
119.00496157926952 186.53405938240667
118.58426400844692 184.85126909911634
118.58426400844692 183.16847881582592
118.58426400844692 181.9063861033581
118.58426400844692 180.22359582006771
118.58426400844692 178.96150310759992
118.58426400844692 177.27871282430954
119.00496157926952 176.01662011184175
119.00496157926952 174.33382982855136
119.84635672091471 172.65103954526097
120.26705429173731 171.38894683279318
121.52914700420507 169.7061565495028
121.94984457502767 168.444063837035
123.21193728749546 167.18197112456724
123.63263485831806 165.91987841209942
124.89472757078585 164.23708812880903
125.7361227124311 162.55429784551868
126.57751785407629 160.87150756222826
127.41891299572148 159.18871727893787
127.83961056654408 157.50592699564749
128.68100570818928 156.2438342831797
129.10170327901187 154.5610439998893
130.36379599147963 152.8782537165989
131.20519113312483 151.61616100413113
132.04658627477002 150.35406829166334
132.88798141641522 149.09197557919552
133.3086789872378 147.4091852959051
134.5707716997056 146.56779015425997
135.41216684135082 144.88499987096952
136.67425955381862 143.6229071585018
137.0949571246412 142.36081444603394
137.9363522662864 140.67802416274355
138.357049837109 139.41593145027576
139.19844497875422 137.73314116698538
140.460537691222 136.4710484545176
140.88123526204458 134.7882581712272
141.30193283286718 133.10546788793684
141.30193283286718 131.84337517546902
142.14332797451237 130.16058489217863
142.14332797451237 128.47779460888827
142.14332797451237 127.21570189642047
142.14332797451237 125.5329116131301
142.14332797451237 123.85012132983968
142.14332797451237 122.58802861737189
142.14332797451237 120.9052383340815
141.30193283286718 119.64314562161371
140.03984012039942 118.38105290914591
138.77774740793163 117.9603553383233
137.5156546954638 117.9603553383233
136.25356198299602 117.9603553383233
134.9914692705282 117.9603553383233
133.7293765580604 117.9603553383233
132.46728384559262 117.9603553383233
131.20519113312483 117.9603553383233
129.94309842065707 117.9603553383233
128.68100570818928 117.9603553383233
127.41891299572148 117.9603553383233
126.1568202832537 117.9603553383233
124.89472757078585 117.9603553383233
123.63263485831806 117.9603553383233
122.37054214585027 117.9603553383233
121.10844943338248 117.9603553383233
119.84635672091471 118.80175047996849
118.58426400844692 118.80175047996849
117.32217129597913 119.64314562161371
116.06007858351134 120.06384319243628
114.79798587104355 120.4845407632589
113.53589315857576 120.9052383340815
112.27380044610794 122.16733104654928
111.43240530446272 123.42942375901708
110.59101016281755 125.11221404230746
109.74961502117236 126.37430675477528
108.48752230870457 127.63639946724305
107.6461271670594 129.31918975053347
106.80473202541421 130.58128246300123
105.96333688376902 131.84337517546902
105.12194174212382 133.10546788793684
104.28054660047857 134.3675606004046
103.01845388801078 135.6296533128724
102.1770587463656 136.89174602534018
100.91496603389781 138.15383873780797
100.49426846307522 139.41593145027576
99.23217575060745 140.25732659192096
97.9700830381396 141.51941930438875
97.12868789649443 142.78151201685657
96.28729275484923 144.04360472932433
95.44589761320404 145.30569744179215
94.60450247155887 146.56779015425997
93.76310732991368 147.82988286672776
92.92171218826849 149.09197557919552
92.08031704662326 150.35406829166334
91.23892190497806 151.61616100413113
90.39752676333286 152.8782537165989
89.9768291925103 154.1403464290667
89.1354340508651 155.4024391415345
88.2940389092199 156.66453185400226
87.45264376757471 157.92662456647008
86.61124862592949 159.18871727893787
85.7698534842843 160.45080999140566
85.3491559134617 161.71290270387345
84.50776077181652 162.97499541634124
83.66636563017133 164.65778569963163
83.24566805934873 166.34057598292205
83.24566805934873 167.6026686953898
82.82497048852613 168.8647614078576
82.82497048852613 170.12685412032542
82.82497048852613 171.38894683279318
82.82497048852613 173.0717371160836
82.82497048852613 174.33382982855136
82.82497048852613 175.59592254101915
82.82497048852613 176.85801525348697
82.82497048852613 178.12010796595473
82.82497048852613 179.38220067842252
82.82497048852613 180.6442933908903
82.82497048852613 181.9063861033581
82.82497048852613 183.16847881582592
79.88008749276794 184.00987395747111
79.88008749276794 185.27196666993888
79.88008749276794 186.53405938240667
79.88008749276794 187.7961520948745
79.88008749276794 189.05824480734228
79.88008749276794 190.32033751981004
79.88008749276794 191.58243023227786
79.88008749276794 192.84452294474565
79.88008749276794 194.10661565721347
79.88008749276794 195.36870836968126
79.88008749276794 196.63080108214902
79.88008749276794 197.89289379461684
79.88008749276794 199.15498650708463
79.88008749276794 200.41707921955242
79.88008749276794 201.6791719320202
79.88008749276794 202.941264644488
79.88008749276794 204.2033573569558
79.88008749276794 205.46545006942358
79.88008749276794 206.72754278189137
80.30078506359055 207.98963549435916
80.72148263441315 209.25172820682695
81.14218020523575 210.51382091929474
81.98357534688094 211.77591363176253
82.40427291770354 213.03800634423033
82.82497048852613 214.30009905669812
83.24566805934873 215.5621917691659
84.08706320099392 216.8242844816337
84.50776077181652 218.0863771941015
85.76985348428433 219.34846990656928
86.19055105510692 221.03126018985967
86.61124862592952 222.29335290232746
87.87334133839731 223.13474804397265
89.1354340508651 224.39684075644044
89.9768291925103 225.6589334689083
90.81822433415547 226.92102618137602
91.6596194758007 228.1831188938438
92.50101461744589 229.44521160631166
93.34240975909108 230.70730431877945
94.18380490073628 231.96939703124724
94.60450247155887 233.23148974371497
95.44589761320405 234.49358245618282
96.28729275484925 235.7556751686506
96.70799032567184 237.0177678811184
97.54938546731704 238.2798605935862
98.81147817978486 239.1212557352314
100.07357089225263 239.54195330605398
101.33566360472042 240.38334844769918
102.59775631718821 241.22474358934437
103.859849029656 241.22474358934437
105.96333688376902 242.90753387263476
107.6461271670594 244.16962658510255
108.90821987952717 245.01102172674774
110.17031259199496 245.85241686839294
111.43240530446272 247.11450958086073
113.11519558775316 247.53520715168332
114.37728830022095 248.37660229332852
115.63938101268874 248.7972998641511
116.90147372515654 248.7972998641511
118.16356643762433 248.7972998641511
119.42565915009212 248.7972998641511
120.68775186255988 248.7972998641511
121.94984457502767 248.7972998641511
123.21193728749546 248.7972998641511
124.47402999996325 248.7972998641511
125.7361227124311 248.7972998641511
126.99821542489889 248.7972998641511
128.26030813736668 248.7972998641511
129.52240084983447 248.7972998641511
130.78449356230223 248.37660229332852
132.04658627477002 247.11450958086073
133.3086789872378 246.27311443921553
134.150074128883 245.01102172674774
134.9914692705282 243.74892901427995
136.25356198299602 242.90753387263476
137.5156546954638 242.06613873098956
138.357049837109 240.80404601852177
139.61914254957682 239.54195330605398
140.88123526204458 238.7005581644088
141.72263040368978 237.438465451941
142.98472311615754 237.0177678811184
143.40542068698014 235.75567516865067
144.66751339944793 234.91428002700542
145.92960611191577 233.65218731453763
147.61239639520616 232.39009460206984
148.87448910767395 231.54869946042464
150.13658182014174 231.128001889602
150.97797696178694 229.86590917713426
151.81937210343213 228.60381646466647
152.2400696742547 227.34172375219862
152.6607672450773 226.07963103973083
152.6607672450773 224.8175383272631
153.92285995754509 223.55544561479525
153.92285995754509 222.29335290232746
153.92285995754509 221.03126018985967
154.34355752836768 219.76916747739187
154.76425509919028 218.50707476492408
154.76425509919028 217.2449820524563
154.76425509919028 215.9828893399885
154.76425509919028 214.7207966275207
154.76425509919028 213.45870391505292
154.76425509919028 212.19661120258513
154.76425509919028 210.93451849011734
154.76425509919028 209.67242577764955
154.76425509919028 208.4103330651818
154.76425509919028 207.14824035271397
154.76425509919028 205.46545006942358
154.76425509919028 204.2033573569558
154.76425509919028 202.941264644488
154.76425509919028 201.6791719320202
nb_points_on_contour: 313
236.37958383877404 209.25172820682695
237.64167655124183 209.67242577764955
239.74516440535504 210.51382091929477
241.42795468864543 210.93451849011734
243.11074497193553 210.93451849011734
244.37283768440355 210.93451849011734
246.89702310933913 211.77591363176253
248.5798133926293 212.61730877340773
249.84190610509725 213.03800634423033
251.52469638838764 213.45870391505292
253.6281842425005 213.45870391505292
255.31097452579095 213.87940148587552
256.99376480908154 213.87940148587552
258.6765550923719 213.87940148587552
259.93864780483966 213.87940148587552
262.0421356589527 213.87940148587552
263.30422837142044 213.87940148587552
264.9870186547108 213.87940148587552
266.6698089380012 213.87940148587552
268.77329679211425 212.19661120258513
269.1939943629368 210.93451849011734
269.1939943629368 209.67242577764955
269.1939943629368 208.41033306518176
268.3525992212916 207.14824035271397
267.5112040796464 205.88614764024618
266.6698089380012 204.6240549277784
265.828413796356 203.3619622153106
265.4077162255335 202.0998695028428
264.5663210838883 200.83777679037502
264.5663210838883 199.5756840779072
264.5663210838883 198.31359136543944
264.5663210838883 197.05149865297165
264.5663210838883 195.78940594050383
263.7249259422431 194.52731322803604
262.46283322977524 194.10661565721347
261.2007405173075 193.26522051556827
259.93864780483966 192.42382537392305
258.6765550923719 192.00312780310045
257.4144623799041 191.58243023227786
255.73167209661372 190.74103509063266
254.46957938414593 189.89963994898747
253.20748667167814 189.47894237816485
251.94539395921035 188.63754723651968
251.10399881756516 187.37545452405186
249.84190610509737 186.53405938240667
248.57981339262952 185.27196666993888
247.31772068016173 184.8512690991163
246.05562796769394 184.00987395747111
244.79353525522615 183.16847881582592
243.95214011358095 181.9063861033581
243.53144254275836 180.6442933908903
242.69004740111316 179.38220067842252
242.26934983029062 178.12010796595473
240.16586197617764 176.43731768266434
238.90376926370962 175.59592254101915
237.22097898041923 175.17522497019655
235.95888626795144 173.91313225772882
235.11749112630625 172.65103954526097
234.69679355548365 171.38894683279318
233.85539841383846 170.12685412032545
233.43470084301586 168.8647614078576
233.43470084301586 167.6026686953898
233.43470084301586 165.91987841209942
233.85539841383846 164.23708812880903
233.85539841383846 162.97499541634124
233.85539841383846 161.29220513305086
233.85539841383846 160.03011242058307
233.85539841383846 158.34732213729268
233.85539841383846 157.0852294248249
233.0140032721932 155.4024391415345
231.75191055972553 153.71964885824408
230.48981784725774 152.03685857495378
229.6484227056125 150.35406829166334
228.3863299931447 148.67127800837295
227.5449348514995 147.4091852959051
226.28284213903171 146.14709258343734
225.44144699738652 144.88499987096952
224.17935428491873 143.20220958767916
223.33795914327354 141.94011687521134
222.49656400162834 140.67802416274355
222.0758664308057 139.41593145027576
221.2344712891605 138.15383873780797
220.3930761475153 136.89174602534018
219.55168100587014 135.2089557420498
219.13098343504754 133.946863029582
219.13098343504754 132.68477031711421
218.71028586422494 131.42267760464642
218.71028586422494 130.16058489217863
218.71028586422494 128.89849217971084
218.71028586422494 127.63639946724305
219.55168100587014 126.37430675477528
219.9723785766927 125.11221404230746
221.2344712891605 124.2708189006623
222.49656400162834 123.00872618819449
223.75865671409613 122.5880286173719
225.02074942656392 122.16733104654928
226.7035397098543 121.32593590490409
227.9656324223221 121.32593590490409
229.6484227056125 121.32593590490409
231.33121298890293 121.32593590490409
232.5933057013706 121.32593590490409
234.27609598466105 121.32593590490409
235.53818869712885 121.32593590490409
236.80028140959664 121.32593590490409
238.48307169288702 121.32593590490409
239.74516440535504 121.32593590490409
241.42795468864543 121.74663347572675
242.69004740111293 122.16733104654928
243.95214011358073 122.16733104654928
245.21423282604874 122.16733104654928
246.89702310933913 122.16733104654928
248.1591158218067 122.16733104654928
249.42120853427465 122.16733104654928
250.68330124674245 122.5880286173719
251.94539395921012 123.00872618819449
253.2074866716779 123.85012132983968
254.46957938414576 124.69151647148487
255.73167209661355 125.11221404230746
256.99376480908154 126.37430675477528
258.2558575215493 127.63639946724305
259.09725266319447 129.3191897505335
260.3593453756623 129.73988732135604
261.2007405173075 131.00198003382383
262.0421356589527 132.26407274629167
263.30422837142044 133.5261654587594
263.7249259422431 134.7882581712272
264.5663210838883 136.05035088369505
264.5663210838883 137.31244359616278
265.4077162255335 138.57453630863057
265.828413796356 139.83662902109842
266.6698089380012 141.09872173356615
266.6698089380012 142.36081444603394
267.09050650882375 144.04360472932433
267.5112040796464 145.30569744179215
268.3525992212916 146.56779015425997
269.1939943629368 147.82988286672776
269.61469193375933 149.09197557919552
269.61469193375933 150.35406829166334
269.61469193375933 151.61616100413113
269.61469193375933 152.8782537165989
269.61469193375933 154.1403464290667
270.035389504582 155.4024391415345
271.2974822170497 156.66453185400226
271.71817978787226 157.92662456647008
272.55957492951745 159.18871727893787
273.8216676419853 160.87150756222826
274.6630627836305 162.13360027469605
275.5044579252758 163.3956929871639
275.9251554960982 164.65778569963163
276.76655063774365 165.91987841209942
278.0286433502114 167.18197112456727
278.44934092103404 168.8647614078576
279.71143363350177 170.12685412032545
280.55282877514696 171.38894683279318
280.9735263459696 173.07173711608363
280.9735263459696 174.33382982855136
280.9735263459696 175.59592254101915
280.9735263459696 176.858015253487
281.39422391679216 178.12010796595473
281.39422391679216 179.38220067842252
281.39422391679216 180.6442933908903
281.39422391679216 182.3270836741807
281.39422391679216 183.58917638664857
281.39422391679216 184.85126909911634
281.39422391679216 186.1133618115842
281.39422391679216 187.37545452405197
