Study: 2.16.840.1.113669.632.20.1211.10000083099
149.5836271140896 191.96549022421016
148.24675070688897 191.07423928607642
slice_number: 8
nb_points_on_contour: 169
132.64985928954843 129.57792455484798
131.31298288234782 129.57792455484798
129.97610647514722 129.57792455484798
127.74797912981285 129.57792455484798
126.41110272261221 129.57792455484798
125.07422631541161 129.57792455484798
123.2917244391441 129.57792455484798
121.9548480319435 129.57792455484798
120.61797162474286 129.57792455484798
119.28109521754226 130.02355002391482
117.49859334127476 130.9148009620486
116.16171693407415 131.80605190018235
114.37921505780665 132.6973028383161
113.04233865060604 133.14292830738293
111.7054622434054 133.58855377644983
110.3685858362048 134.0341792455167
108.5860839599373 134.92543018365046
107.24920755273669 135.3710556527173
105.91233114553609 135.8166811217842
103.68420380020171 137.1535575289848
102.34732739300108 138.04480846711857
100.5648255167336 139.38168487431918
98.7823236404661 140.2729358124529
97.4454472332655 140.71856128151978
95.662945356998 142.05543768872042
94.32606894979739 143.39231409592102
92.54356707352989 144.72919050312163
91.65231613539615 146.06606691032226
90.31543972819551 147.4029433175229
88.97856332099491 148.29419425565663
87.1960614447274 148.7398197247235
84.96793409939306 150.522321600991
83.18543222312556 151.8591980081916
80.95730487779119 153.19607441539222
79.62042847059058 154.97857629165972
77.83792659432308 156.31545269886033
76.50105018712247 158.09795457512783
75.16417377992184 158.5435800441947
73.82729737272123 159.88045645139533
72.49042096552063 160.77170738952907
70.70791908925312 162.55420926579654
69.81666815111936 163.89108567299718
68.47979174391875 166.11921301833155
66.69728986765125 168.79296583273276
66.25166439858438 170.1298422399334
65.36041346045064 171.46671864713403
64.4691625223169 173.2492205234015
63.57791158418314 175.03172239966898
63.13228611511627 176.8142242759365
63.13228611511627 178.1511006831371
63.13228611511627 179.48797709033772
63.13228611511627 180.82485349753833
63.13228611511627 182.161729904739
63.13228611511627 183.49860631193957
63.13228611511627 184.8354827191402
63.13228611511627 186.61798459540768
63.13228611511627 187.9548610026083
63.13228611511627 189.73736287887579
63.13228611511627 191.96549022421016
63.13228611511627 194.63924303861137
63.13228611511627 195.976119445812
63.13228611511627 197.31299585301264
63.13228611511627 198.64987226021327
63.57791158418314 200.43237413648075
64.02353705325004 202.21487601274822
64.4691625223169 203.55175241994885
65.36041346045064 205.33425429621633
66.25166439858438 206.67113070341696
67.14291533671815 208.0080071106176
68.03416627485188 209.79050898688507
69.37104268205249 211.1273853940857
70.26229362018626 212.46426180128634
71.59917002738686 213.80113820848692
72.49042096552063 215.13801461568755
72.93604643458747 216.4748910228882
73.82729737272123 218.25739289915566
74.71854831085497 219.5942693063563
75.16417377992184 220.93114571355693
76.05542471805558 222.7136475898244
76.05542471805558 224.05052399702498
76.05542471805558 225.38740040422562
76.94667565618934 227.16990228049315
77.39230112525624 228.50677868769372
78.28355206338995 229.84365509489436
79.17480300152368 231.180531502095
80.06605393965745 232.51740790929557
80.51167940872435 233.8542843164962
81.84855581592495 234.74553525462994
84.0766831612593 236.52803713089747
85.4135595684599 236.9736625999643
88.53293785192801 239.20178994529869
89.86981425912865 240.09304088343242
91.20669066632928 240.98429182156616
92.54356707352989 241.42991729063306
93.88044348073049 241.8755427596999
95.21731988793113 242.7667936978337
96.55419629513173 242.7667936978337
97.89107270233237 242.3211682287668
100.5648255167336 241.42991729063306
102.34732739300108 240.98429182156616
104.57545473833545 240.09304088343242
106.35795661460293 239.64741541436553
109.47733489807104 239.20178994529869
110.81421130527164 238.7561644762318
112.59671318153914 238.31053900716495
116.16171693407415 236.9736625999643
117.49859334127476 236.52803713089747
119.28109521754226 235.63678619276368
120.61797162474286 235.63678619276368
123.2917244391441 234.29990978556305
124.62860084634474 233.8542843164962
125.96547725354534 232.96303337836247
127.30235366074595 232.07178244022873
128.63923006794658 231.180531502095
130.42173194421406 229.84365509489436
132.20423382048156 228.95240415676062
134.20954843128249 227.39271501502657
136.21486304208344 225.8330258732925
137.55173944928404 224.05052399702498
138.44299038741778 222.2680221207575
138.44299038741778 220.93114571355693
137.99736491835088 218.7030183682225
136.66048851115028 217.81176743008876
135.32361210394967 216.0292655538213
133.09548475861533 214.69238914662066
131.31298288234782 213.80113820848692
129.97610647514722 213.35551273942008
126.85672819167908 212.01863633221944
125.51985178447848 211.57301086315255
123.73734990821097 211.1273853940857
120.61797162474286 210.2361344559519
119.28109521754226 209.79050898688507
117.94421881034162 209.34488351781818
116.16171693407415 208.89925804875134
112.59671318153914 208.45363257968444
111.25983677433854 207.5623816415507
109.47733489807104 206.22550523435012
108.14045849087043 205.77987976528323
106.80358208366982 204.4430033580826
104.57545473833545 203.55175241994885
102.79295286206798 202.66050148181512
101.90170192393421 201.32362507461448
101.01045098580047 199.98674866741385
99.22794910953297 196.8673703839458
98.7823236404661 195.53049397674516
98.7823236404661 193.74799210047763
98.7823236404661 191.96549022421016
98.7823236404661 190.62861381700958
98.7823236404661 188.40048647167515
98.7823236404661 186.17235912634084
98.7823236404661 184.8354827191402
99.22794910953297 183.49860631193957
100.11920004766671 180.82485349753833
101.01045098580047 178.59672615220398
101.01045098580047 177.25984974500335
102.34732739300108 174.14047146153524
103.23857833113482 172.80359505433464
105.46670567646919 169.23859130179966
107.24920755273669 167.0104639564653
108.5860839599373 165.67358754926465
109.92296036713793 165.2279620801978
112.1510877124723 163.89108567299718
115.71609146500725 161.6629583276628
117.94421881034162 160.77170738952907
120.172346155676 159.88045645139533
121.9548480319435 158.9892055132616
124.18297537727784 157.65232910606096
125.51985178447848 157.2067036369941
126.85672819167908 156.31545269886033
nb_points_on_contour: 92
231.57871342239426 118.43728782817615
230.24183701519357 118.43728782817615
228.90496060799293 118.43728782817615
227.56808420079236 118.43728782817615
226.23120779359172 118.88291329724302
224.44870591732425 119.3285387663099
223.1118295101236 119.3285387663099
221.77495310292304 119.3285387663099
220.43807669572234 119.3285387663099
218.65557481945487 119.3285387663099
216.8730729431874 119.3285387663099
215.53619653598676 119.3285387663099
213.7536946597193 119.3285387663099
212.41681825251865 119.3285387663099
211.07994184531807 119.3285387663099
209.74306543811744 119.3285387663099
208.4061890309168 119.3285387663099
207.06931262371623 119.3285387663099
205.7324362165156 119.3285387663099
203.94993434024806 119.3285387663099
202.6130579330475 119.3285387663099
201.27618152584685 119.3285387663099
199.93930511864622 119.3285387663099
198.15680324237874 119.3285387663099
196.8199268351781 119.3285387663099
195.48305042797747 119.3285387663099
194.1461740207769 119.3285387663099
192.80929761357626 119.3285387663099
191.47242120637563 119.3285387663099
190.13554479917505 119.3285387663099
188.79866839197442 119.3285387663099
187.46179198477378 119.3285387663099
186.1249155775732 119.77416423537677
184.78803917037257 120.21978970444364
183.45116276317188 120.66541517351051
182.1142863559713 121.1110406425774
180.77740994877067 121.55666611164426
179.4405335415701 122.447917049778
178.10365713436946 122.89354251884488
176.76678072716888 123.78479345697863
175.42990431996824 125.12166986417924
174.98427885090135 126.45854627137986
174.0930279127676 127.79542267858048
173.64740244370077 129.13229908578109
173.64740244370077 130.46917549298172
173.64740244370077 131.80605190018235
173.64740244370077 133.14292830738293
174.0930279127676 134.47980471458357
174.53865338183445 136.26230659085107
175.87552978903508 137.59918299805167
177.21240619623572 138.9360594052523
177.65803166530256 140.2729358124529
178.9949080725032 142.05543768872042
179.4405335415701 143.39231409592102
180.77740994877067 144.2835650340548
181.22303541783756 145.6204414412554
182.5599118250382 146.51169237938916
183.89678823223883 148.29419425565663
185.6792901085063 149.63107066285727
187.01616651570689 150.96794707005785
187.90741745384068 152.30482347725848
189.24429386104126 152.75044894632535
190.5811702682419 153.19607441539222
191.91804667544253 153.19607441539222
193.2549230826431 153.19607441539222
194.5917994898438 153.19607441539222
195.92867589704437 153.19607441539222
197.265552304245 153.19607441539222
198.60242871144564 153.19607441539222
199.93930511864622 152.75044894632535
201.27618152584685 151.8591980081916
202.6130579330475 151.41357253912474
204.39555980931502 150.522321600991
205.7324362165156 149.63107066285727
206.62368715464933 148.29419425565663
207.9605635618499 147.4029433175229
208.8518144999837 146.06606691032226
210.18869090718428 145.17481597218853
211.52556731438492 144.2835650340548
213.30806919065245 144.2835650340548
214.64494559785302 144.2835650340548
217.3186984122543 144.2835650340548
217.76432388132113 142.94668862685415
217.76432388132113 141.60981221965352
218.65557481945487 140.2729358124529
219.9924512266555 138.4904339361854
220.88370216478924 137.1535575289848
222.66620404105672 135.8166811217842
224.44870591732425 134.92543018365046
226.23120779359172 134.47980471458357
227.12245873172546 133.14292830738293
227.12245873172546 131.80605190018235
nb_points_on_contour: 168
286.8362715866864 168.34734036366592
285.49939517948576 168.34734036366592
284.16251877228524 168.34734036366592
282.8256423650846 168.79296583273276
281.48876595788397 168.79296583273276
280.15188955068334 168.79296583273276
278.8150131434827 168.79296583273276
277.47813673628207 168.79296583273276
276.14126032908155 169.23859130179966
274.8043839218808 170.1298422399334
273.4675075146803 170.57546770900026
272.13063110747964 171.46671864713403
270.793754700279 172.80359505433464
269.9025037621452 174.14047146153524
269.01125282401154 175.47734786873588
268.12000188587774 176.8142242759365
266.7831254786771 177.70547521407025
265.4462490714766 178.59672615220398
264.5549981333428 179.9336025594046
263.663747195209 181.2704789666052
263.663747195209 182.60735537380583
265.00062360240975 183.94423178100647
266.33750000961027 184.38985725007333
267.6743764168109 184.38985725007333
269.01125282401154 184.8354827191402
270.34812923121217 184.8354827191402
270.793754700279 186.17235912634084
270.793754700279 187.5092355335414
270.793754700279 188.84611194074205
270.793754700279 190.18298834794268
270.793754700279 191.51986475514332
270.793754700279 192.8567411623439
270.793754700279 194.19361756954453
270.793754700279 195.53049397674516
270.793754700279 196.8673703839458
269.9025037621452 198.20424679114637
269.01125282401154 199.541123198347
267.6743764168109 199.98674866741385
266.33750000961027 199.98674866741385
265.00062360240975 199.98674866741385
263.663747195209 199.98674866741385
262.32687078800836 199.98674866741385
260.98999438080784 199.0954977292801
259.6531179736072 198.20424679114637
258.3162415664066 198.20424679114637
256.97936515920594 198.20424679114637
255.64248875200533 198.64987226021327
255.1968632829385 199.98674866741385
255.1968632829385 201.32362507461448
255.1968632829385 202.66050148181512
256.5337396901391 203.10612695088196
257.87061609733973 203.10612695088196
259.20749250454037 203.10612695088196
260.5443689117409 203.10612695088196
261.8812453189415 203.10612695088196
263.21812172614216 203.10612695088196
264.5549981333428 203.9973778890157
264.5549981333428 205.33425429621633
264.5549981333428 206.67113070341696
264.5549981333428 208.0080071106176
263.663747195209 209.34488351781818
262.7724962570753 210.6817599250188
261.4356198498747 211.57301086315255
260.09874344267405 212.46426180128634
258.76186703547353 213.35551273942008
257.4249906282728 214.69238914662066
256.5337396901391 216.0292655538213
255.1968632829385 216.92051649195503
253.8599868757378 217.36614196102192
252.52311046853723 217.36614196102192
251.1862340613366 217.36614196102192
249.84935765413596 217.36614196102192
248.51248124693538 217.36614196102192
247.17560483973475 217.36614196102192
245.8387284325341 216.4748910228882
244.50185202533353 215.58364008475445
243.61060108719974 214.24676367755382
242.27372467999916 213.80113820848692
240.93684827279853 212.90988727035318
239.5999718655979 211.57301086315255
238.26309545839732 211.1273853940857
236.92621905119668 209.79050898688507
235.58934264399605 209.34488351781818
234.25246623679547 208.0080071106176
232.46996436052794 207.11675617248386
231.1330879533273 206.22550523435012
229.79621154612673 204.8886288271495
228.4593351389261 203.55175241994885
227.12245873172546 202.21487601274822
225.78558232452488 200.87799960554764
224.00308044825735 199.98674866741385
222.66620404105672 199.0954977292801
221.32932763385614 199.0954977292801
219.9924512266555 198.64987226021327
218.20994935038803 198.64987226021327
216.4274474741205 198.64987226021327
215.09057106691992 198.64987226021327
213.30806919065245 198.64987226021327
211.52556731438492 198.64987226021327
210.18869090718428 198.64987226021327
208.8518144999837 198.64987226021327
207.51493809278307 198.64987226021327
206.17806168558243 198.64987226021327
204.84118527838186 199.0954977292801
203.50430887118122 199.0954977292801
202.1674324639806 199.541123198347
200.83055605678 199.541123198347
199.49367964957932 199.98674866741385
198.15680324237874 200.87799960554764
197.265552304245 202.21487601274822
195.92867589704437 203.10612695088196
195.03742495891063 204.4430033580826
195.03742495891063 205.77987976528323
195.03742495891063 207.11675617248386
195.92867589704437 208.45363257968444
197.265552304245 208.89925804875134
198.60242871144564 210.2361344559519
199.93930511864622 210.6817599250188
201.27618152584685 211.1273853940857
202.6130579330475 211.57301086315255
203.94993434024806 212.01863633221944
205.2868107474487 212.01863633221944
206.62368715464933 212.01863633221944
207.9605635618499 212.01863633221944
209.29743996905054 212.01863633221944
210.63431637625112 212.46426180128634
211.9711927834518 212.46426180128634
213.30806919065245 212.46426180128634
215.53619653598676 212.46426180128634
216.8730729431874 212.90988727035318
218.20994935038803 212.90988727035318
219.54682575758866 212.90988727035318
220.88370216478924 212.90988727035318
222.22057857198988 212.90988727035318
223.5574549791905 213.35551273942008
224.8943313863911 213.35551273942008
226.23120779359172 213.35551273942008
227.56808420079236 213.35551273942008
228.90496060799293 213.80113820848692
230.24183701519357 214.69238914662066
232.0243388914611 215.13801461568755
233.36121529866168 215.13801461568755
234.6980917058623 215.58364008475445
236.03496811306294 215.58364008475445
237.37184452026352 215.58364008475445
238.70872092746416 216.0292655538213
240.0455973346648 216.4748910228882
241.38247374186537 216.92051649195503
243.1649756181329 217.36614196102192
244.94747749440037 217.81176743008876
246.7299793706679 218.7030183682225
248.06685577786848 219.1486438372894
250.29498312320285 220.48552024449003
251.6318595304035 220.93114571355693
252.96873593760412 221.37677118262377
254.3056123448047 221.82239665169067
255.64248875200533 222.2680221207575
257.4249906282728 222.2680221207575
258.76186703547353 222.2680221207575
260.5443689117409 222.2680221207575
261.8812453189415 222.2680221207575
263.21812172614216 222.2680221207575
264.5549981333428 222.2680221207575
265.8918745405434 222.2680221207575
267.22875094774406 222.2680221207575
268.5656273549446 222.2680221207575
269.9025037621452 222.2680221207575
271.23938016934585 222.2680221207575
slice_number: 9
nb_points_on_contour: 186
282.38001689601776 148.29419425565663
281.043140488817 147.84856878658974
279.7062640816165 146.51169237938916
277.923762205349 145.17481597218853
276.5868857981484 144.72919050312163
275.25000939094775 143.8379395649879
273.9131329837471 142.94668862685415
271.6850056384128 141.60981221965352
270.34812923121217 141.16418675058668
268.5656273549446 140.2729358124529
267.22875094774406 139.38168487431918
265.4462490714766 138.4904339361854
264.10937266427595 137.1535575289848
262.7724962570753 136.70793205991794
260.98999438080784 135.8166811217842
259.6531179736072 135.3710556527173
258.3162415664066 135.3710556527173
256.97936515920594 135.3710556527173
255.1968632829385 135.3710556527173
253.8599868757378 136.26230659085107
252.07748499947033 137.1535575289848
250.29498312320285 138.04480846711857
248.95810671600228 139.38168487431918
247.6212303088016 140.2729358124529
247.17560483973475 141.60981221965352
245.8387284325341 142.94668862685415
244.50185202533353 144.2835650340548
243.61060108719974 145.6204414412554
242.719350149066 146.957317848456
241.82809921093227 148.29419425565663
240.4912228037317 149.18544519379037
239.15434639653105 150.96794707005785
238.26309545839732 152.30482347725848
237.37184452026352 154.08732535352598
236.03496811306294 155.4242017607266
234.6980917058623 156.76107816792722
234.6980917058623 158.09795457512783
233.80684076772857 159.43483098232844
232.91558982959484 161.21733285859594
232.91558982959484 162.55420926579654
232.46996436052794 163.89108567299718
232.46996436052794 165.67358754926465
232.46996436052794 167.0104639564653
232.46996436052794 168.34734036366592
232.46996436052794 169.68421677086653
232.91558982959484 171.02109317806713
233.36121529866168 172.35796958526777
234.25246623679547 173.69484599246837
235.58934264399605 175.47734786873588
236.92621905119668 176.8142242759365
238.26309545839732 177.70547521407025
238.70872092746416 179.04235162127085
239.15434639653105 180.37922802847146
239.15434639653105 182.161729904739
239.5999718655979 183.49860631193957
240.0455973346648 184.8354827191402
240.93684827279853 186.17235912634084
241.82809921093227 187.5092355335414
242.27372467999916 188.84611194074205
242.719350149066 190.62861381700958
242.719350149066 191.96549022421016
242.719350149066 193.3023666314108
242.27372467999916 194.63924303861137
240.93684827279853 195.08486850767827
239.5999718655979 195.53049397674516
238.26309545839732 195.53049397674516
236.92621905119668 195.976119445812
235.58934264399605 196.4217449148789
234.25246623679547 196.8673703839458
232.91558982959484 196.8673703839458
231.1330879533273 196.8673703839458
229.35058607705983 197.31299585301264
228.01370966985925 198.20424679114637
226.67683326265856 198.64987226021327
225.33995685545798 198.64987226021327
223.5574549791905 199.0954977292801
222.22057857198988 199.0954977292801
220.88370216478924 199.0954977292801
219.54682575758866 199.0954977292801
218.20994935038803 199.0954977292801
216.8730729431874 199.0954977292801
215.53619653598676 199.0954977292801
214.19932012878613 199.0954977292801
212.86244372158555 199.0954977292801
211.52556731438492 199.0954977292801
210.18869090718428 199.541123198347
208.8518144999837 199.541123198347
207.51493809278307 199.541123198347
206.17806168558243 199.541123198347
204.84118527838186 199.541123198347
203.50430887118122 199.541123198347
202.1674324639806 199.98674866741385
201.27618152584685 201.32362507461448
200.38493058771311 202.66050148181512
200.38493058771311 203.9973778890157
200.38493058771311 205.33425429621633
200.38493058771311 206.67113070341696
199.04805418051248 207.5623816415507
198.15680324237874 208.89925804875134
196.8199268351781 209.79050898688507
196.37430136611127 211.1273853940857
195.92867589704437 212.46426180128634
195.92867589704437 213.80113820848692
195.92867589704437 215.13801461568755
195.92867589704437 216.4748910228882
195.92867589704437 217.81176743008876
195.48305042797747 219.1486438372894
195.92867589704437 220.48552024449003
195.92867589704437 221.82239665169067
196.37430136611127 223.15927305889124
196.37430136611127 224.49614946609188
196.37430136611127 225.8330258732925
196.37430136611127 227.61552774956
196.8199268351781 228.95240415676062
197.71117777331185 230.7349060330281
198.60242871144564 232.07178244022873
199.93930511864622 234.29990978556305
200.38493058771311 235.63678619276368
202.1674324639806 237.4192880690312
204.39555980931502 238.7561644762318
207.06931262371623 240.09304088343242
208.4061890309168 240.98429182156616
209.74306543811744 240.98429182156616
211.52556731438492 240.98429182156616
212.86244372158555 240.98429182156616
215.53619653598676 240.98429182156616
216.8730729431874 240.98429182156616
218.20994935038803 240.98429182156616
219.54682575758866 240.98429182156616
220.88370216478924 240.98429182156616
222.22057857198988 241.42991729063306
224.00308044825735 241.42991729063306
225.33995685545798 241.42991729063306
226.67683326265856 241.42991729063306
228.4593351389261 241.42991729063306
229.79621154612673 241.42991729063306
231.1330879533273 241.8755427596999
232.91558982959484 242.3211682287668
234.25246623679547 242.3211682287668
235.58934264399605 243.65804463596743
236.92621905119668 244.10367010503427
238.26309545839732 244.54929557410117
240.0455973346648 244.994921043168
242.27372467999916 246.33179745036864
244.05622655626658 247.22304838850238
245.8387284325341 247.66867385756927
247.6212303088016 248.559924795703
248.95810671600228 249.00555026476985
250.29498312320285 249.00555026476985
252.07748499947033 247.66867385756927
253.41436140667096 247.22304838850238
255.1968632829385 246.33179745036864
256.5337396901391 244.54929557410117
257.87061609733973 243.21241916690053
259.20749250454037 241.8755427596999
260.09874344267405 240.09304088343242
261.4356198498747 239.20178994529869
262.7724962570753 237.86491353809805
263.663747195209 236.08241166183058
265.00062360240975 234.29990978556305
265.8918745405434 232.51740790929557
266.33750000961027 231.180531502095
266.7831254786771 229.84365509489436
267.22875094774406 228.06115321862688
268.5656273549446 226.72427681142625
269.9025037621452 225.38740040422562
270.793754700279 224.05052399702498
272.13063110747964 222.7136475898244
273.9131329837471 220.93114571355693
274.8043839218808 219.5942693063563
275.6956348600146 218.25739289915566
277.923762205349 216.4748910228882
280.15188955068334 215.13801461568755
281.48876595788397 213.80113820848692
282.8256423650846 212.46426180128634
283.7168933032183 211.1273853940857
284.16251877228524 209.79050898688507
285.0537697104189 208.0080071106176
286.39064611761955 206.22550523435012
287.7275225248202 205.33425429621633
288.618773462954 203.9973778890157
289.9556498701545 203.10612695088196
290.40127533922146 201.32362507461448
291.29252627735514 199.541123198347
291.29252627735514 198.20424679114637
293.52065362268957 195.976119445812
nb_points_on_contour: 240
153.1486308666246 118.88291329724302
151.81175445942398 118.88291329724302
150.47487805222335 118.88291329724302
148.69237617595587 118.88291329724302
147.35549976875524 118.88291329724302
145.12737242342087 119.3285387663099
143.3448705471534 120.21978970444364
142.00799413995276 120.21978970444364
139.77986679461839 121.1110406425774
138.44299038741778 121.55666611164426
137.10611398021717 122.447917049778
135.32361210394967 122.89354251884488
133.98673569674907 123.33916798791175
132.20423382048156 124.2304189260455
130.86735741328096 124.67604439511237
128.19360459887972 125.12166986417924
126.85672819167908 125.12166986417924
125.07422631541161 125.12166986417924
123.2917244391441 125.12166986417924
121.9548480319435 125.56729533324611
120.172346155676 126.45854627137986
118.38984427940852 126.90417174044674
117.05296787220789 126.90417174044674
115.27046599594041 127.79542267858048
113.93358958873978 128.24104814764735
112.59671318153914 128.68667361671424
111.25983677433854 129.57792455484798
109.92296036713793 130.46917549298172
108.14045849087043 131.36042643111546
106.80358208366982 131.80605190018235
105.46670567646919 132.6973028383161
103.23857833113482 134.0341792455167
101.01045098580047 135.3710556527173
99.22794910953297 137.1535575289848
97.4454472332655 137.59918299805167
95.662945356998 138.9360594052523
93.43481801166362 140.2729358124529
92.09794160446302 140.2729358124529
91.20669066632928 141.60981221965352
89.86981425912865 142.05543768872042
88.08731238286117 142.94668862685415
86.30481050659367 143.8379395649879
84.0766831612593 144.72919050312163
82.73980675405869 145.6204414412554
81.40293034685806 146.957317848456
80.06605393965745 147.4029433175229
78.72917753245684 148.29419425565663
77.39230112525624 149.63107066285727
76.50105018712247 150.96794707005785
74.71854831085497 152.75044894632535
73.82729737272123 154.08732535352598
72.93604643458747 155.86982722979346
72.49042096552063 157.2067036369941
70.70791908925312 159.43483098232844
70.26229362018626 160.77170738952907
69.81666815111936 162.55420926579654
68.47979174391875 164.78233661113092
68.47979174391875 167.0104639564653
68.47979174391875 168.34734036366592
67.58854080578502 170.1298422399334
67.58854080578502 171.46671864713403
67.58854080578502 172.80359505433464
67.58854080578502 175.47734786873588
68.03416627485188 177.25984974500335
68.03416627485188 178.59672615220398
68.03416627485188 179.9336025594046
68.03416627485188 181.7161044356721
68.03416627485188 183.05298084287273
68.92541721298562 185.2811081882071
69.37104268205249 186.61798459540768
69.81666815111936 187.9548610026083
70.70791908925312 190.18298834794268
71.59917002738686 192.41111569327705
72.04479549645373 194.19361756954453
72.04479549645373 195.53049397674516
72.93604643458747 197.31299585301264
73.82729737272123 199.0954977292801
74.2729228417881 200.43237413648075
74.2729228417881 202.21487601274822
74.71854831085497 203.9973778890157
75.16417377992184 205.33425429621633
76.05542471805558 206.67113070341696
76.05542471805558 208.45363257968444
76.94667565618934 209.79050898688507
77.83792659432308 211.57301086315255
78.72917753245684 212.90988727035318
78.72917753245684 214.24676367755382
78.72917753245684 215.58364008475445
78.72917753245684 216.92051649195503
78.72917753245684 218.25739289915566
78.72917753245684 219.5942693063563
78.72917753245684 220.93114571355693
78.28355206338995 222.2680221207575
78.28355206338995 223.60489852795814
78.28355206338995 225.8330258732925
78.28355206338995 228.06115321862688
79.62042847059058 230.2892805639612
80.06605393965745 232.51740790929557
80.51167940872435 234.29990978556305
80.51167940872435 235.63678619276368
80.95730487779119 236.9736625999643
80.95730487779119 238.31053900716495
80.95730487779119 239.64741541436553
80.95730487779119 240.98429182156616
82.2941812849918 243.65804463596743
82.73980675405869 244.994921043168
83.18543222312556 246.33179745036864
84.0766831612593 247.66867385756927
84.96793409939306 249.00555026476985
85.8591850375268 251.23367761010428
87.1960614447274 253.4618049554386
87.64168691379427 254.79868136263923
89.42418879006178 256.13555776983986
91.20669066632928 257.0268087079736
92.54356707352989 257.91805964610734
93.88044348073049 258.36368511517423
96.10857082606486 259.254936053308
98.33669817139923 260.1461869914417
100.5648255167336 260.1461869914417
101.90170192393421 260.1461869914417
103.23857833113482 261.03743792957545
105.02108020740232 261.03743792957545
106.80358208366982 261.03743792957545
108.14045849087043 261.03743792957545
109.47733489807104 261.03743792957545
110.81421130527164 261.03743792957545
113.26515138513949 260.81462519504197
115.71609146500725 260.59181246050855
117.94421881034162 260.59181246050855
119.72672068660913 260.59181246050855
122.40047350101037 260.59181246050855
125.07422631541161 260.36899972597513
127.74797912981285 260.1461869914417
129.08485553701345 259.7005615223748
131.31298288234782 258.36368511517423
132.64985928954843 257.4724341770405
135.32361210394967 256.13555776983986
136.66048851115028 255.24430683170607
139.77986679461839 253.01617948637175
141.116743201819 251.67930307917112
143.3448705471534 249.89680120290365
145.12737242342087 249.45117573383675
146.90987429968837 248.11429932663611
148.24675070688897 247.22304838850238
150.02925258315648 245.4405465122349
150.92050352129021 244.10367010503427
150.92050352129021 242.7667936978337
150.92050352129021 241.42991729063306
151.36612899035708 239.64741541436553
152.25737992849085 237.86491353809805
152.70300539755775 236.52803713089747
153.59425633569143 235.19116072369684
