Study: 1.2.840.113704.1.111.4828.1071340640.53
209.72914702551924 178.5098981194794
209.4136683532792 179.45633413619967
209.09818968103912 180.40277015291997
208.78271100879903 181.98016351412045
208.46723233655894 183.24207820308084
208.1517536643188 184.81947156428134
207.8362749920787 185.7659075810016
207.8362749920787 187.027822269962
207.8362749920787 188.2897369589224
207.8362749920787 189.55165164788275
207.8362749920787 190.49808766460308
207.8362749920787 191.44452368132335
207.8362749920787 192.39095969804364
207.8362749920787 193.33739571476391
207.8362749920787 194.2838317314842
207.8362749920787 195.2302677482045
207.8362749920787 196.4921824371649
208.1517536643188 197.4386184538852
209.09818968103912 198.38505447060547
209.72914702551924 199.33149048732577
210.67558304223957 200.27792650404604
211.93749773119993 201.22436252076633
212.88393374792025 202.17079853748663
213.83036976464052 202.8017558819668
214.7768057813608 203.7481918986871
215.72324179808112 205.0101065876475
216.6696778148014 205.3255852598876
217.61611383152172 206.2720212766079
218.56254984824199 206.9029786210881
219.50898586496226 207.21845729332816
220.77090055392267 207.8494146378084
222.34829391512318 208.48037198228857
223.92568727632357 209.11132932676878
225.187601965284 209.74228667124896
226.13403798200426 210.05776534348905
227.08047399872459 210.05776534348905
228.02691001544486 210.05776534348905
228.97334603216518 210.37324401572917
230.23526072112554 210.37324401572917
231.49717541008596 211.00420136020935
232.44361142680623 211.00420136020935
233.39004744352656 211.00420136020935
234.65196213248691 211.00420136020935
236.22935549368742 211.31968003244944
237.1757915104077 211.63515870468953
238.43770619936805 211.95063737692962
239.38414221608832 211.95063737692962
240.64605690504874 212.26611604916974
242.2234502662492 212.26611604916974
243.4853649552096 212.26611604916974
244.43180097192987 212.26611604916974
245.6937156608903 212.26611604916974
246.64015167761056 212.26611604916974
248.21754503881107 212.26611604916974
249.16398105553134 212.26611604916974
250.11041707225166 212.26611604916974
251.68781043345217 212.26611604916974
252.63424645017238 212.26611604916974
253.58068246689265 212.26611604916974
254.52711848361298 212.26611604916974
256.10451184481343 212.26611604916974
257.05094786153376 212.26611604916974
258.3128625504941 212.26611604916974
259.25929856721444 211.95063737692962
260.83669192841495 211.63515870468953
261.7831279451352 211.31968003244944
262.7295639618555 211.00420136020935
263.9914786508159 210.68872268796923
264.9379146675362 210.05776534348905
265.88435068425645 209.11132932676878
267.1462653732168 208.48037198228857
268.09270138993713 207.53393596556828
269.6700947511376 206.58749994884798
270.6165307678579 205.95654260436777
271.87844545681827 205.0101065876475
272.8248814735386 204.69462791540738
273.4558388180188 203.7481918986871
274.08679616249896 202.8017558819668
slice_number: 9
nb_points_on_contour: 179
267.77722271769704 153.58708301251175
266.51530802873657 153.27160434027167
265.56887201201647 152.95612566803158
264.62243599529603 152.3251683235514
263.04504263409564 151.6942109790712
261.46764927289513 151.063253634591
260.20573458393466 150.74777496235092
257.99738387825397 150.1168176178707
256.10451184481343 149.80133894563062
254.2116398113729 148.8549029289103
252.94972512241247 148.53942425667023
250.74137441673184 147.90846691219005
249.47945972777148 147.59298823994996
247.90206636657098 146.96203089546975
246.64015167761056 146.64655222322966
245.3782369886502 146.33107355098952
244.43180097192987 146.33107355098952
242.85440761072948 145.70011620650934
241.90797159400904 145.70011620650934
240.64605690504868 145.06915886202918
239.69962088832835 145.06915886202918
238.12222752712796 144.438201517549
236.54483416592745 144.12272284530889
235.59839814920713 144.12272284530889
234.33648346024677 143.8072441730688
233.0745687712864 143.8072441730688
231.81265408232605 143.8072441730688
230.86621806560572 143.8072441730688
229.60430337664536 143.8072441730688
228.65786735992504 143.8072441730688
227.7114313432047 143.8072441730688
226.7649953264845 144.438201517549
225.81855930976417 144.7536801897891
224.24116594856366 145.38463753426925
223.29472993184345 146.33107355098952
222.34829391512312 146.33107355098952
221.08637922616276 147.27750956770987
220.1399432094425 147.90846691219005
219.5089858649623 148.8549029289103
218.56254984824199 150.1168176178707
217.61611383152172 151.3787323068311
217.30063515928163 152.3251683235514
216.66967781480145 153.27160434027167
216.3541991425613 154.53351902923205
216.03872047032127 155.79543371819247
215.72324179808112 156.7418697349127
215.4077631258411 157.68830575163304
215.4077631258411 158.63474176835334
215.4077631258411 159.58117778507363
215.4077631258411 160.5276138017939
215.4077631258411 161.4740498185142
215.4077631258411 162.7359645074746
215.4077631258411 163.68240052419486
215.4077631258411 164.6288365409152
215.4077631258411 165.57527255763546
215.4077631258411 166.52170857435573
215.4077631258411 167.468144591076
215.4077631258411 168.41458060779632
215.4077631258411 169.36101662451662
215.4077631258411 170.30745264123686
215.4077631258411 171.2538886579572
215.4077631258411 172.2003246746775
215.4077631258411 173.46223936363788
215.4077631258411 174.72415405259824
215.4077631258411 175.98606874155865
215.4077631258411 176.93250475827892
215.4077631258411 178.19441944723928
215.4077631258411 179.1408554639596
215.4077631258411 180.71824882516006
215.4077631258411 181.6646848418804
215.4077631258411 182.61112085860066
215.4077631258411 183.87303554756105
215.4077631258411 184.81947156428137
215.4077631258411 185.76590758100164
215.4077631258411 187.02782226996203
215.4077631258411 188.28973695892242
215.72324179808112 189.23617297564272
215.72324179808112 190.4980876646031
216.3541991425613 191.44452368132337
216.66967781480145 192.39095969804364
216.98515648704148 193.33739571476394
217.30063515928163 194.28383173148424
217.61611383152172 195.23026774820454
217.61611383152172 196.17670376492484
217.9315925037618 197.1231397816451
218.87802852048208 198.0695757983654
220.1399432094425 199.33149048732577
221.08637922616276 199.33149048732577
222.0328152428831 199.64696915956588
222.9792512596033 199.64696915956588
224.24116594856366 199.64696915956588
225.187601965284 199.64696915956588
226.13403798200426 199.64696915956588
227.08047399872453 199.64696915956588
228.3423886876849 199.64696915956588
229.28882470440522 199.64696915956588
230.55073939336557 199.64696915956588
231.4971754100859 199.64696915956588
232.44361142680623 199.64696915956588
234.33648346024677 199.64696915956588
235.2829194769671 199.64696915956588
236.22935549368742 199.33149048732577
237.49127018264767 199.01601181508568
238.75318487160814 198.70053314284561
240.64605690504868 198.3850544706055
241.592492921769 198.0695757983654
242.53892893848933 197.7540971261253
243.8008436274497 197.43861845388523
245.3782369886502 197.1231397816451
246.64015167761056 196.80766110940502
247.90206636657098 196.80766110940502
249.47945972777148 196.80766110940502
251.37233176121197 196.49218243716493
252.94972512241247 196.49218243716493
255.1580758280931 196.49218243716493
256.10451184481343 196.17670376492484
258.62834122273426 195.54574642044463
259.5747772394545 195.23026774820454
260.5212132561748 194.91478907596445
261.46764927289513 194.59931040372433
262.7295639618555 194.28383173148424
263.6759999785758 193.65287438700406
264.62243599529603 192.70643837028376
265.56887201201647 192.39095969804364
266.51530802873657 192.07548102580353
267.4617440454569 191.12904500908328
268.4081800621772 190.4980876646031
269.35461607889744 190.182608992363
270.6165307678579 189.55165164788278
271.87844545681827 189.55165164788278
272.8248814735386 188.92069430340257
273.7713174902589 188.28973695892242
274.7177535069792 187.97425828668233
275.66418952369946 187.6587796144422
277.2415828848999 187.02782226996203
278.5034975738603 186.08138625324173
279.7654122628207 185.45042890876152
280.71184827954096 185.1349502365214
281.6582842962613 184.18851421980116
282.28924164074147 183.24207820308087
282.92019898522165 182.29564218636062
283.866635001942 181.6646848418804
285.12854969090233 181.0337274974002
285.7595070353825 180.0872914806799
285.7595070353825 179.1408554639596
285.7595070353825 178.19441944723928
285.7595070353825 176.93250475827892
285.7595070353825 175.98606874155865
286.07498570762266 174.40867538035815
286.3904643798627 173.46223936363788
286.3904643798627 172.51580334691758
286.3904643798627 171.2538886579572
286.3904643798627 169.9919739689968
286.3904643798627 169.04553795227653
286.3904643798627 168.09910193555623
286.07498570762266 167.1526659188359
285.7595070353825 166.20622990211567
285.44402836314237 165.25979388539537
285.12854969090233 164.31335786867504
285.12854969090233 163.36692185195477
284.49759234642215 162.4204858352345
284.182113674182 161.4740498185142
283.5511563297018 160.5276138017939
282.92019898522165 159.26569911283352
282.28924164074147 158.31926309611325
281.9737629685013 157.3728270793929
281.91251605979875 156.13173891754937
280.9100001834458 155.79756695876506
279.9074843070929 155.12922304119644
278.90496843074 154.79505108241213
277.9024525543871 154.79505108241213
276.8999366780341 154.79505108241213
275.8974208016812 154.79505108241213
274.8949049253283 154.79505108241213
273.89238904897536 154.79505108241213
272.88987317262246 154.79505108241213
271.88735729626956 154.79505108241213
270.8848414199166 154.79505108241213
269.54815358477936 154.79505108241213
slice_number: 11
nb_points_on_contour: 422
147.9095605872915 233.3254613967244
148.24373254607582 232.32294552037146
148.24373254607582 230.98625768523425
148.24373254607582 229.98374180888135
148.24373254607582 228.98122593252842
148.24373254607582 227.9787100561755
147.5753886285072 226.64202222103825
147.2412166697229 225.63950634468532
146.23870079337 224.3028185095481
145.90452883458568 222.96613067441086
145.23618491701706 221.96361479805796
144.90201295823275 220.96109892170503
144.23366904066415 219.9585830453521
143.2311531643112 219.2902391277835
142.56280924674257 218.28772325143058
141.56029337038967 217.28520737507765
140.55777749403674 216.61686345750906
139.55526161768384 216.28269149872472
138.5527457413309 216.28269149872472
137.55022986497795 216.28269149872472
136.54771398862508 216.61686345750906
135.54519811227212 217.28520737507765
134.87685419470353 218.28772325143058
133.8743383183506 218.95606716899917
133.205994400782 219.9585830453521
132.53765048321338 220.96109892170503
131.86930656564476 221.96361479805796
131.2009626480761 222.96613067441086
130.5326187305075 223.9686465507638
129.8642748129389 224.97116242711672
128.861758936586 225.63950634468532
127.85924306023307 226.30785026225396
127.19089914266448 227.3103661386069
126.18838326631155 228.3128820149598
125.85421130752724 229.31539789131273
125.18586738995862 230.31791376766566
124.51752347239 231.3204296440186
123.51500759603707 232.32294552037146
122.84666367846845 233.3254613967244
122.17831976089985 234.32797727307732
121.17580388454692 234.99632119064594
120.17328800819402 235.66466510821456
119.5049440906254 236.66718098456752
118.50242821427244 237.3355249021361
117.83408429670382 238.33804077848902
116.83156842035095 239.00638469605764
115.82905254399802 239.34055665484198
114.82653666764509 239.34055665484198
113.82402079129218 239.34055665484198
112.82150491493925 239.34055665484198
111.81898903858632 238.00386881970468
111.48481707980201 239.00638469605758
110.8164731622334 240.00890057241048
110.14812924466477 241.0114164487634
109.47978532709618 242.01393232511631
108.81144140952756 243.01644820146925
107.80892553317463 243.6847921190379
106.80640965682173 244.3531360366065
105.8038937804688 244.3531360366065
104.80137790411587 244.3531360366065
103.79886202776294 244.3531360366065
102.79634615141003 244.3531360366065
102.46217419262572 243.35062016025356
102.46217419262572 242.34810428390065
103.13051811019434 241.34558840754772
104.13303398654725 240.67724448997913
105.13554986290018 240.3430725311948
105.8038937804688 239.3405566548419
105.8038937804688 238.33804077848896
105.46972182168449 237.33552490213603
104.46720594533156 236.66718098456744
103.46469006897865 235.6646651082145
102.46217419262572 235.6646651082145
100.79131439870415 234.99632119064594
99.78879852235127 234.32797727307732
99.12045460478265 233.3254613967244
99.12045460478265 232.32294552037146
99.12045460478265 231.3204296440186
99.12045460478265 230.31791376766566
99.12045460478265 229.31539789131273
99.12045460478265 228.3128820149598
99.78879852235127 227.3103661386069
100.45714243991989 226.30785026225396
100.79131439870415 225.30533438590103
101.4596583162728 224.3028185095481
101.7938302750571 223.3003026331952
102.46217419262572 222.29778675684227
102.79634615141003 221.29527088048934
103.46469006897865 220.2927550041364
104.13303398654725 219.2902391277835
105.13554986290015 218.6218952102149
106.13806573925311 218.28772325143058
107.14058161560598 217.95355129264627
108.14309749195897 217.61937933386196
109.14561336831187 217.61937933386196
110.14812924466477 217.28520737507765
111.1506451210177 216.95103541629334
112.1531609973706 216.61686345750906
113.15567687372356 215.94851953994043
114.15819275007647 214.94600366358753
115.1607086264294 213.9434877872346
115.1607086264294 212.94097191088167
115.1607086264294 211.93845603452874
115.1607086264294 210.93594015817578
115.1607086264294 209.9334242818229
114.15819275007647 209.26508036425426
113.82402079129218 208.2625644879013
113.82402079129218 207.26004861154846
113.82402079129218 206.25753273519553
114.15819275007647 205.2550168588426
114.4923647088608 204.2525009824897
114.4923647088608 203.24998510613676
114.82653666764509 202.24746922978383
114.82653666764509 201.2449533534309
114.82653666764509 200.242437477078
114.4923647088608 199.23992160072507
113.48984883250782 198.57157768315645
112.48733295615494 198.23740572437214
111.48481707980199 197.56906180680355
110.48230120344911 197.56906180680355
109.47978532709618 197.2348898480192
108.47726945074325 197.2348898480192
107.47475357439035 196.56654593045062
106.80640965682173 195.56403005409769
106.80640965682173 194.56151417774475
106.80640965682173 193.55899830139185
106.80640965682173 192.55648242503892
107.14058161560598 191.553966548686
107.47475357439035 190.55145067233306
108.14309749195897 189.54893479598016
108.47726945074325 188.54641891962723
108.81144140952756 187.5439030432743
108.81144140952756 186.5413871669213
108.81144140952756 185.53887129056847
108.81144140952756 184.53635541421554
108.47726945074325 183.53383953786263
107.80892553317463 182.53132366150965
107.14058161560598 181.52880778515674
106.13806573925311 180.86046386758815
105.13554986290015 179.85794799123516
104.13303398654725 178.85543211488226
103.13051811019434 178.1870881973137
102.12800223384139 177.18457232096074
101.12548635748851 176.51622840339218
100.12297048113555 175.8478844858235
99.12045460478265 175.17954056825494
98.11793872842972 174.51119665068626
97.11542285207682 173.8428527331177
96.11290697572389 173.50868077433336
95.11039109937096 173.17450881554902
94.10787522301806 172.50616489798048
93.1053593466651 171.83782098041183
92.1028434703122 171.16947706284324
91.10032759395926 170.83530510405888
90.09781171760636 170.5011331452746
89.09529584125343 169.83278922770603
88.09277996490047 169.16444531013735
87.0902640885476 168.4961013925688
86.42192017097898 167.4935855162159
85.41940429462606 166.82524159864727
84.75106037705744 165.82272572229434
84.41688841827312 164.82020984594135
84.08271645948882 163.81769396958845
83.41437254192017 162.81517809323557
82.41185666556729 162.4810061344512
81.40934078921435 161.47849025809836
80.40682491286144 161.14431829931397
79.40430903650852 160.4759743817454
78.4017931601556 160.4759743817454
77.39927728380265 159.80763046417673
76.39676140744974 159.47345850539244
75.39424553109681 159.13928654660816
75.06007357231252 158.1367706702552
74.39172965474391 157.1342547939023
74.39172965474391 156.13173891754943
74.72590161352821 155.1292230411965
75.06007357231252 154.12670716484354
76.06258944866545 153.79253520605926
77.06510532501834 153.79253520605926
78.06762120137128 153.45836324727497
79.0701370777242 153.45836324727497
80.07265295407714 153.79253520605926
81.07516883043006 154.12670716484354
82.07768470678295 154.12670716484354
83.0802005831359 154.12670716484354
84.08271645948882 154.12670716484354
85.08523233584174 154.12670716484354
86.08774821219465 154.12670716484354
87.0902640885476 154.12670716484354
88.09277996490047 154.46087912362782
89.42946780003771 154.46087912362782
90.43198367639064 154.46087912362782
91.43449955274357 154.46087912362782
92.43701542909648 154.7950510824122
93.43953130544944 155.46339499998078
94.44204718180231 155.79756695876506
95.44456305815527 156.46591087633374
96.4470789345082 157.1342547939023
97.4495948108611 157.46842675268664
98.45211068721403 157.46842675268664
99.45462656356693 157.46842675268664
100.45714243991989 157.46842675268664
101.4596583162728 157.46842675268664
102.46217419262572 157.46842675268664
103.13051811019434 156.46591087633374
103.79886202776294 155.46339499998078
104.13303398654725 154.46087912362782
104.13303398654725 153.45836324727497
104.13303398654725 152.45584737092202
104.13303398654725 151.45333149456906
103.79886202776294 150.45081561821615
103.13051811019434 149.44829974186328
102.46217419262572 148.44578386551035
101.7938302750571 147.4432679891574
100.79131439870415 146.44075211280443
99.78879852235127 145.77240819523587
98.78628264599831 144.43572036009863
97.78376676964541 143.76737644253
96.78125089329251 142.76486056617713
95.44456305815527 142.09651664860849
94.10787522301806 141.09400077225553
92.77118738788081 140.75982881347124
91.43449955274357 139.7573129371183
90.43198367639064 139.08896901954967
89.09529584125343 138.4206251019811
88.09277996490047 137.75228118441245
87.0902640885476 137.08393726684386
86.08774821219465 136.74976530805952
84.75106037705744 136.41559334927524
83.74854450070448 136.08142139049096
82.74602862435158 136.08142139049096
81.74351274799865 136.08142139049096
80.74099687164575 136.08142139049096
79.73848099529282 136.08142139049096
78.7359651189399 136.08142139049096
77.73344924258699 136.08142139049096
76.73093336623404 136.08142139049096
75.72841748988111 136.41559334927524
74.72590161352821 136.74976530805952
73.7233857371753 137.4181092256282
73.05504181960669 138.4206251019811
72.05252594325377 139.423140978334
71.71835398446945 140.4256568546869
71.05001006690081 141.4281727310399
70.3816661493322 142.76486056617713
70.04749419054791 143.76737644253
69.37915027297927 144.7698923188829
69.04497831419498 145.77240819523587
68.37663439662637 146.77492407158883
68.04246243784206 147.77743994794167
67.37411852027347 148.77995582429463
66.37160264392053 149.7824717006476
65.7032587263519 150.7849875770005
65.0349148087833 151.7875034533534
64.03239893243035 152.7900193297063
63.36405501486175 154.12670716484354
62.361539138508846 155.1292230411965
61.69319522094024 156.13173891754943
61.35902326215593 157.1342547939023
60.69067934458731 158.1367706702552
60.02233542701869 159.13928654660816
59.68816346823439 160.14180242296112
59.01981955066577 161.14431829931397
58.68564759188146 162.4810061344512
58.35147563309715 163.4835220108041
58.01730367431283 164.4860378871571
57.68313171552852 165.48855376351003
57.34895975674422 166.82524159864727
57.34895975674422 167.8277574750001
57.34895975674422 168.83027335135313
57.01478779795991 169.83278922770603
57.01478779795991 170.83530510405888
56.680615839175616 171.83782098041183
56.680615839175616 172.84033685676485
56.680615839175616 173.8428527331177
56.346443880391305 174.8453686094706
56.01227192160701 175.8478844858235
55.6780999628227 176.85040036217646
55.00975604525409 177.8529162385294
54.67558408646978 178.85543211488226
54.00724016890116 179.85794799123516
53.67306821011685 180.86046386758815
53.33889625133254 181.86297974394108
53.33889625133254 182.86549562029393
53.33889625133254 183.86801149664686
53.00472429254823 184.87052737299985
53.00472429254823 185.87304324935278
53.00472429254823 186.8755591257057
53.00472429254823 187.87807500205855
53.00472429254823 188.88059087841154
53.00472429254823 190.21727871354875
53.00472429254823 191.21979458990168
53.00472429254823 192.2223104662546
53.00472429254823 193.2248263426075
53.00472429254823 194.89568613652906
53.00472429254823 195.89820201288197
53.00472429254823 196.9007178892349
53.00472429254823 198.23740572437214
53.00472429254823 199.57409355950938
53.00472429254823 200.5766094358623
53.00472429254823 201.57912531221524
53.00472429254823 202.5816411885681
53.00472429254823 203.58415706492104
53.00472429254823 204.92084490005828
53.00472429254823 205.92336077641122
53.33889625133254 207.59422057033274
53.33889625133254 208.59673644668567
53.67306821011685 209.5992523230385
53.67306821011685 210.6017681993915
54.34141212768547 212.27262799331302
54.67558408646978 213.27514386966595
55.00975604525409 214.6118317048032
55.6780999628227 216.28269149872472
56.01227192160701 217.28520737507765
56.346443880391305 218.28772325143058
56.680615839175616 219.2902391277835
56.680615839175616 220.2927550041364
57.01478779795991 221.29527088048934
57.34895975674422 222.29778675684227
57.68313171552852 223.3003026331952
58.35147563309715 224.3028185095481
58.68564759188146 225.30533438590103
58.68564759188146 226.30785026225396
59.01981955066577 227.3103661386069
59.68816346823439 228.3128820149598
59.68816346823439 229.31539789131273
60.356507385803 230.31791376766566
61.02485130337162 231.65460160280287
61.69319522094024 232.9912894379401
62.027367179724536 233.99380531429304
62.69571109729314 234.99632119064594
63.69822697364606 235.66466510821456
64.03239893243035 236.66718098456752
65.0349148087833 238.00386881970476
66.37160264392053 239.34055665484198
67.03994656148915 240.67724448997922
67.37411852027347 241.6797603663321
68.37663439662637 242.68227624268502
68.71080635541068 243.68479211903795
69.37915027297927 244.68730799539094
70.04749419054791 245.68982387174378
71.05001006690081 246.6923397480967
72.05252594325377 247.36068366566536
73.05504181960669 248.36319954201824
74.39172965474391 249.03154345958686
75.39424553109681 249.69988737715545
76.39676140744974 250.0340593359398
77.39927728380265 250.3682312947241
78.4017931601556 250.70240325350838
79.0701370777242 251.7049191298613
80.40682491286144 252.03909108864562
81.40934078921435 253.04160696499855
82.41185666556729 253.37577892378286
83.41437254192017 254.04412284135145
84.41688841827312 254.37829480013576
85.41940429462606 255.38081067648866
86.42192017097898 256.0491545940573
87.42443604733188 257.0516704704103
88.42695192368481 257.38584242919444
89.42946780003771 257.72001438797884
90.43198367639064 258.3883583055475
91.43449955274357 259.0567022231161
92.43701542909648 259.72504614068475
93.43953130544944 260.3933900582532
94.44204718180231 260.7275620170376
95.44456305815527 261.061733975822
96.4470789345082 261.39590593460616
97.4495948108611 261.73007789339044
98.45211068721403 262.0642498521747
99.45462656356693 262.39842181095923
100.45714243991989 262.7325937697434
101.4596583162728 263.0667657285277
102.46217419262572 263.40093768731197
103.46469006897865 263.40093768731197
104.80137790411587 263.40093768731197
105.8038937804688 263.40093768731197
107.14058161560598 263.40093768731197
108.14309749195897 263.40093768731197
109.14561336831187 263.40093768731197
110.48230120344911 263.40093768731197
111.48481707980199 263.40093768731197
113.15567687372356 263.40093768731197
114.15819275007647 263.40093768731197
115.1607086264294 263.40093768731197
116.16322450278233 263.40093768731197
117.16574037913523 263.40093768731197
118.16825625548816 263.40093768731197
119.17077213184109 263.40093768731197
120.84163192576264 263.0667657285277
121.84414780211554 263.0667657285277
122.84666367846845 263.0667657285277
123.8491795548214 262.3984218109592
124.85169543117428 261.73007789339044
126.18838326631155 261.39590593460616
127.52507110144876 260.7275620170376
128.5275869778017 260.0592180994689
129.53010285415462 259.0567022231161
130.5326187305075 258.38835830554746
131.2009626480761 257.38584242919444
132.20347852442907 256.3833265528416
132.53765048321338 255.38081067648864
133.5401663595663 254.71246675892004
133.8743383183506 253.7099508825671
134.87685419470353 253.04160696499852
134.87685419470353 252.0390910886456
135.87937007105646 251.03657521229266
136.54771398862508 250.03405933593973
137.2160579061937 249.03154345958683
137.2160579061937 248.0290275832339
137.88440182376232 247.02651170688097
138.5527457413309 246.02399583052807
139.22108965889953 245.02147995417513
139.55526161768384 244.0189640778222
140.22360553525243 243.01644820146927
140.89194945282105 242.01393232511637
141.56029337038967 241.01141644876344
142.56280924674257 240.0089005724105
143.2311531643112 239.0063846960576
144.23366904066415 238.338040778489
144.90201295823275 237.33552490213606
145.57035687580137 236.33300902578313
145.90452883458568 235.33049314943025
slice_number: 15
nb_points_on_contour: 214
151.36559266110137 226.14717762773407
150.41915664438113 225.83169895549395
149.4727206276608 225.83169895549395
148.52628461094054 225.5162202832539
147.57984859422024 225.5162202832539
146.63341257749997 225.20074161101377
145.68697656077967 225.20074161101377
144.74054054405937 225.20074161101377
143.79410452733907 224.88526293877368
141.90123249389853 224.56978426653356
139.69288178821785 224.2543055942935
137.48453108253713 224.2543055942935
135.90713772133665 223.9388269220534
134.3297443601362 223.6233482498133
132.8718224419977 223.9686465507638
131.86930656564476 223.9686465507638
130.86679068929186 223.9686465507638
129.8642748129389 223.9686465507638
128.861758936586 224.3028185095481
128.19341501901738 225.30533438590103
127.85924306023307 226.30785026225396
127.52507110144876 227.3103661386069
127.52507110144876 228.3128820149598
127.52507110144876 229.31539789131273
127.52507110144876 230.31791376766566
127.52507110144876 231.3204296440186
127.52507110144876 232.65711747915577
128.5275869778017 233.32546139672436
129.53010285415462 233.32546139672436
130.5326187305075 233.32546139672436
131.53513460686045 233.65963335550867
132.20347852442907 234.6621492318616
132.20347852442907 235.66466510821454
132.20347852442907 236.6671809845675
132.20347852442907 237.66969686092037
132.20347852442907 238.6722127372733
131.53513460686045 239.67472861362623
