Study: 2.16.840.1.113669.632.20.1211.10000304448
198.65339320506132 205.98316264956924
198.15575924186948 207.07795736859134
197.65812527867757 208.17275208761345
197.06096452284726 209.5661271845507
196.8619109375706 210.56139511093446
196.46380376701703 211.35760945204146
196.26475018174034 212.15382379314838
196.06569659646354 212.95003813425544
195.66758942591002 213.7462524753624
195.66758942591002 214.54246681646944
195.46853584063336 215.33868115757636
195.26948225535654 216.43347587659852
195.07042867007988 217.52827059562065
195.07042867007988 218.52353852200434
193.8135636922325 219.9787257586863
193.49808501999243 220.9251617754066
193.49808501999243 221.8715977921269
193.18260634775234 222.81803380884716
193.18260634775234 223.76446982556746
193.18260634775234 224.71090584228776
193.18260634775234 225.65734185900806
193.18260634775234 226.60377787572833
193.18260634775234 227.55021389244862
193.18260634775234 228.49664990916892
192.55164900327216 229.44308592588922
191.9206916587919 230.3895219426095
191.9206916587919 231.3359579593298
191.60521298655186 232.28239397605006
191.28973431431177 233.22882999277033
190.6587769698316 234.1752660094906
190.34329829759142 235.1217020262109
189.7123409531113 236.0681380429312
189.7123409531113 237.01457405965152
189.7123409531113 237.9610100763718
189.7123409531113 238.90744609309206
189.7123409531113 239.85388210981236
190.02781962535138 240.80031812653266
190.34329829759142 241.74675414325296
190.97425564207168 242.69319015997326
191.28973431431177 243.63962617669355
191.9206916587919 244.58606219341385
192.55164900327216 245.5324982101341
193.18260634775234 246.47893422685445
193.8135636922325 247.42537024357475
194.44452103671273 248.37180626029505
195.0754783811929 249.3182422770153
196.0219143979132 249.9491996214955
196.96835041463348 250.89563563821574
197.91478643135378 251.84207165493603
199.1767011203141 252.47302899941624
200.12313713703443 253.1039863438964
200.75409448151458 254.0504223606167
201.7005304982349 254.36590103285684
202.6469665149552 254.996858377337
203.59340253167548 254.996858377337
204.53983854839584 254.996858377337
205.48627456511608 254.996858377337
206.74818925407644 254.996858377337
207.69462527079673 254.996858377337
208.95653995975712 255.31233704957708
209.90297597647742 255.31233704957708
210.8494119931977 255.31233704957708
211.795848009918 255.31233704957708
213.0577626988784 255.31233704957708
214.63515606007888 255.31233704957708
216.21254942127936 255.31233704957708
217.47446411023975 255.31233704957708
218.73637879920014 255.31233704957708
219.99829348816056 255.31233704957708
220.94472950488077 255.31233704957708
221.94266268244084 254.9503446276494
222.73887702354787 254.9503446276494
223.73414494993156 254.9503446276494
224.7294128763153 254.55223745709588
225.32657363214557 254.1541302865424
226.2223147658909 253.45744273807375
227.1180558996363 252.76075518960516
228.31237741129675 251.96454084849813
229.10859175240378 251.36738009266793
229.9048060935108 250.77021933683764
230.7010204346178 250.17305858100744
231.69628836100154 249.57589782517718
232.29344911683174 249.3768442399004
233.08966345793877 248.58062989879343
233.88587779904574 247.78441555768643
234.68209214015272 246.98820121657945
235.47830648125975 246.3910404607492
236.47357440764355 245.39577253436545
237.4688423340273 244.5995581932585
238.06600308985756 244.0023974374282
238.86221743096453 243.40523668159798
240.056538942625 241.91233479202236
241.25086045428552 240.41943290244672
241.648967624839 239.62321856133974
242.2461283806692 238.42889704967922
242.64423555122275 237.63268270857228
243.04234272177624 236.63741478218853
243.44044989232972 235.84120044108153
243.8385570628832 235.24403968525124
244.03761064815993 234.64687892942104
244.6347714039902 234.24877175886755
245.03287857454367 233.6516110030373
245.63003933037393 232.85539666193029
246.02814650092742 232.2582359061
246.62530725675768 231.8601287355465
247.02341442731117 231.2629679797163
247.42152159786465 230.66580722388605
248.0186823536949 229.6705392975023
248.8148966948019 229.073378541672
249.5115842432705 227.97858382264994
250.20827179173912 226.88378910362783
250.4073253770159 226.28662834779757
251.00448613284615 224.89325325086034
251.00448613284615 224.2960924950301
251.6016468886764 223.30082456864636
252.19880764450662 222.30555664226256
252.3978612297834 221.70839588643233
253.39312915616713 220.51407437477187
253.59218274144385 219.91691361894163
254.5874506678276 218.7225921072811
255.01642610681128 217.77037505300564
255.33190477905137 216.82393903628534
255.64738345129146 215.87750301956504
255.96286212353155 214.93106700284477
255.96286212353155 213.98463098612447
255.64738345129146 213.03819496940417
254.7009474345712 212.407237624924
254.06999009009095 211.4608016082037
253.43903274561077 210.51436559148343
253.43903274561077 209.56792957476313
253.43903274561077 208.62149355804283
253.43903274561077 207.67505754132253
253.75451141785086 206.72862152460226
254.3854687623311 205.78218550788196
254.7009474345712 204.83574949116166
254.7009474345712 203.88931347444137
254.7009474345712 202.9428774577211
255.33190477905137 201.9964414410008
256.27834079577167 201.36548409652062
257.224776812492 201.36548409652062
258.1712128292122 201.36548409652062
259.11764884593254 201.36548409652062
260.06408486265275 201.36548409652062
261.0105208793731 201.36548409652062
261.9569568960934 201.36548409652062
262.9033929128136 201.36548409652062
264.1653076017741 201.36548409652062
265.42722229073445 201.36548409652062
266.3736583074548 201.36548409652062
267.320094324175 201.0500054242805
268.2665303408953 200.73452675204038
269.21296635761564 200.41904807980032
270.15940237433585 200.1035694075602
271.1058383910562 199.47261206308002
271.73679573553636 198.52617604635972
272.6832317522567 197.57974002963945
273.31418909673687 196.63330401291915
273.94514644121705 195.68686799619886
274.8915824579374 195.05591065171868
275.2070611301774 194.10947463499838
275.52253980241755 193.16303861827808
275.52253980241755 192.2166026015578
275.52253980241755 191.2701665848375
275.8380184746576 190.3237305681172
276.15349714689773 189.37729455139691
276.15349714689773 188.43085853467664
276.15349714689773 187.48442251795635
276.15349714689773 186.53798650123605
276.15349714689773 185.59155048451575
276.15349714689773 184.64511446779548
275.8380184746576 183.69867845107518
275.52253980241755 182.75224243435488
275.2070611301774 181.80580641763459
274.5761037856972 180.85937040091432
273.94514644121705 179.91293438419405
273.31418909673687 178.96649836747372
272.6832317522567 178.02006235075345
271.73679573553636 177.38910500627327
270.79035971881615 176.75814766179306
269.8439237020958 176.44266898955294
268.8974876853755 176.12719031731288
267.9510516686553 176.12719031731288
267.00461565193496 175.81171164507276
266.05817963521463 175.81171164507276
265.1117436184944 175.81171164507276
264.1653076017741 175.81171164507276
263.21887158505376 175.81171164507276
262.27243556833344 175.81171164507276
261.3259995516132 176.12719031731288
260.3795635348929 176.12719031731288
259.43312751817257 176.12719031731288
258.48669150145236 176.44266898955294
257.224776812492 176.75814766179306
255.96286212353155 177.07362633403318
254.7009474345712 177.70458367851336
253.75451141785086 178.33554102299354
252.4925967288905 179.28197703971387
251.54616071217023 179.91293438419405
250.5997246954499 180.54389172867423
249.65328867872958 181.1748490731544
248.70685266200937 181.49032774539452
247.76041664528904 182.43676376211482
246.81398062856871 183.067721106595
245.8675446118485 183.69867845107518
244.60562992288808 184.3296357955554
243.65919390616776 184.96059314003557
242.7127578894475 185.90702915675587
241.76632187272722 186.85346517347617
240.8198858560069 186.85346517347617
nb_points_on_contour: 286
151.67674707974868 193.84089394768756
151.07958632391842 193.0446796065806
150.28337198281142 192.24846526547358
149.48715764170444 191.85035809492
148.69094330059744 191.45225092436655
147.8947289594904 191.0541437538131
147.09851461838346 190.6560365832596
145.40655914353107 189.959349034791
143.71460366867873 189.26266148632234
142.91838932757173 189.0636079010456
141.72406781591124 188.56597393785367
140.52974630425072 188.06833997466185
139.73353196314375 187.8692863893851
138.73826403676 187.67023280410837
137.4444157324611 187.57070601146998
136.15056742816225 187.47117921883162
135.55340667233202 187.47117921883162
134.757192331225 187.47117921883162
134.16003157539478 187.47117921883162
133.3638172342878 187.47117921883162
132.36854930790403 187.67023280410837
131.27375458888193 188.06833997466185
130.1789598698598 188.46644714521528
129.18369194347608 188.86455431576874
127.79031684653884 189.26266148632234
126.29741495696322 190.1584026200677
124.80451306738757 191.0541437538131
123.80924514100386 191.6513045096433
122.61492362934337 192.44751885075033
121.42060211768288 193.24373319185733
120.02722702074564 194.03994753296433
118.93243230172351 194.73663508143292
117.8376375827014 195.43332262990145
117.04142324159443 196.22953697100854
116.04615531521065 196.8266977268388
115.44899455938042 197.2248048973923
114.65278021827339 197.82196565322255
113.1598783286978 198.91676037224454
111.66697643912218 200.01155509126679
110.8707620980152 200.60871584709702
109.87549417163146 201.20587660292728
109.07927983052446 201.80303735875745
107.68590473358722 202.20114452931102
106.69063680720348 202.5992516998645
105.29726171026624 202.997358870418
104.10294019860575 203.39546604097148
102.51051151639174 203.69404641888661
100.91808283417777 203.99262679680174
99.72376132251728 204.39073396735523
98.52943981085679 204.39073396735523
97.53417188447304 204.78884113790872
96.53890395808929 204.98789472318546
95.74268961698226 205.18694830846218
94.74742169059851 205.3860018937389
93.7521537642148 205.58505547901575
92.9559394231078 205.58505547901575
92.15972508200082 205.7841090642925
91.36351074089382 205.7841090642925
90.56729639978684 205.7841090642925
89.57202847340307 205.7841090642925
88.77581413229609 205.7841090642925
87.78054620591234 205.7841090642925
85.98906393842162 205.7841090642925
85.19284959731462 205.7841090642925
84.59568884148435 205.7841090642925
83.99852808565412 205.7841090642925
83.00326015927037 205.98316264956924
82.2070458181634 205.98316264956924
81.21177789177965 205.98316264956924
80.2165099653959 205.7841090642925
79.22124203901214 205.7841090642925
78.62408128318192 205.58505547901575
77.40193363563691 205.46670683564184
77.40193363563691 204.20479214668148
76.45549761891662 202.9428774577211
75.82454027443643 201.9964414410008
74.87810425771615 200.73452675204038
74.24714691323595 199.47261206308002
73.61618956875574 198.52617604635972
73.30071089651564 197.57974002963945
72.66975355203546 196.63330401291915
72.03879620755527 195.68686799619886
72.03879620755527 194.74043197947856
71.40783886307507 193.7939959627583
70.77688151859488 192.847559946038
70.14592417411468 191.9011239293177
69.51496682963449 190.9546879125974
69.1994881573944 190.00825189587712
68.25305214067411 189.06181587915682
67.62209479619392 188.11537986243653
67.3066161239538 187.16894384571626
66.36018010723352 186.53798650123605
65.72922276275332 185.59155048451575
65.09826541827313 184.64511446779548
64.15182940155285 183.69867845107518
63.836350729312755 182.75224243435488
63.20539338483256 181.80580641763459
62.57443604035237 180.85937040091432
61.62800002363207 180.22841305643414
60.99704267915189 179.28197703971387
60.366085334671695 178.33554102299354
59.7351279901915 177.38910500627327
59.10417064571131 176.44266898955294
58.47321330123111 175.18075430059258
57.84225595675092 173.9188396116322
56.895819940030634 173.287882267152
56.26486259555044 172.34144625043172
55.31842657883014 171.39501023371142
54.68746923434996 170.44857421699112
53.74103321762966 170.13309554475103
52.79459720090938 169.81761687251094
51.84816118418908 169.50213820027085
50.90172516746878 169.18665952803076
49.95528915074851 169.18665952803076
49.008853134028215 169.18665952803076
48.06241711730793 169.18665952803076
47.431459772827736 170.13309554475103
46.48502375610745 170.7640528892312
46.48502375610745 171.7104889059515
46.48502375610745 172.9724035949119
46.48502375610745 173.9188396116322
46.48502375610745 174.8652756283525
46.48502375610745 175.81171164507276
46.48502375610745 177.07362633403318
46.80050242834754 178.33554102299354
47.11598110058763 179.59745571195393
47.431459772827736 180.54389172867423
47.431459772827736 181.49032774539452
47.431459772827736 182.43676376211482
47.431459772827736 183.3831997788351
47.431459772827736 184.3296357955554
47.431459772827736 185.2760718122757
47.431459772827736 186.222507828996
47.431459772827736 187.16894384571626
47.431459772827736 189.06181587915682
47.431459772827736 190.00825189587712
47.431459772827736 190.9546879125974
47.431459772827736 191.9011239293177
47.431459772827736 192.847559946038
47.431459772827736 193.7939959627583
47.431459772827736 194.74043197947856
47.746938445067826 195.68686799619886
48.37789578954802 196.63330401291915
48.69337446178811 197.89521870187954
49.63981047850841 198.84165471859984
49.95528915074851 199.7880907353201
50.58624649522871 200.73452675204038
51.21720383970889 201.68096276876068
51.53268251194899 202.62739878548098
52.163639856429185 203.57383480220128
52.479118528669275 204.52027081892155
52.79459720090938 205.78218550788196
53.11007587314947 206.72862152460226
53.42555454538956 207.67505754132253
53.42555454538956 208.62149355804283
53.74103321762966 209.56792957476313
54.05651188986975 210.51436559148343
54.05651188986975 211.4608016082037
54.05651188986975 212.407237624924
54.05651188986975 213.35367364164426
54.05651188986975 214.30010965836456
54.68746923434996 215.24654567508483
55.31842657883014 216.19298169180513
55.949383923310336 217.13941770852543
55.949383923310336 218.08585372524573
56.58034126779053 219.032289741966
56.580341267790516 220.2942044309264
56.580341267790516 221.24064044764668
56.580341267790516 222.18707646436698
57.21129861227074 223.13351248108728
57.21129861227074 224.07994849780758
57.21129861227074 225.02638451452785
57.5267772845108 225.97282053124812
57.842255956750904 226.9192565479684
57.842255956750904 227.86569256468866
58.157734628990994 228.81212858140893
58.4732133012311 229.75856459812923
58.78869197347122 230.70500061484952
59.10417064571128 231.65143663156988
59.10417064571128 232.59787264829015
59.41964931795138 233.54430866501045
60.366085334671695 234.1752660094906
60.99704267915189 235.12170202621087
61.62800002363204 236.06813804293114
62.57443604035237 237.01457405965152
63.52087205707265 237.9610100763718
64.46730807379294 238.90744609309206
65.41374409051322 239.85388210981236
66.3601801072335 240.80031812653266
67.30661612395379 241.43127547101287
68.25305214067411 242.3777114877331
68.88400948515431 243.3241475044534
69.83044550187459 243.95510484893364
70.77688151859488 244.58606219341385
71.72331753531516 245.217019537894
72.66975355203544 245.8479768823742
73.61618956875573 246.47893422685445
74.56262558547601 246.7944128990945
75.5090616021963 247.42537024357475
76.45549761891662 248.0563275880549
77.40193363563691 248.68728493253505
78.34836965235719 249.3182422770153
78.97932699683739 250.26467829373559
79.92576301355767 250.89563563821574
80.55672035803786 251.84207165493603
81.50315637475815 252.47302899941624
82.44959239147843 253.1039863438964
83.39602840819872 253.41946501613654
84.342464424919 254.0504223606167
85.28890044163933 254.68137970509693
86.23533645835961 255.31233704957708
87.1817724750799 255.9432943940573
88.12820849180018 256.5742517385375
89.07464450852046 255.9432943940573
90.02108052524073 256.2587730662974
90.96751654196106 256.8897304107776
91.91395255868136 257.20520908301773
92.86038857540163 257.20520908301773
93.80682459212193 257.52068775525777
94.75326060884217 257.8361664274979
95.69969662556252 258.15164509973795
96.6461326422828 256.8897304107776
97.90804733124315 256.8897304107776
98.85448334796348 256.5742517385375
100.11639803692387 256.2587730662974
101.37831272588423 256.2587730662974
102.32474874260453 256.2587730662974
103.58666343156492 256.2587730662974
104.8485781205253 256.2587730662974
106.11049280948569 255.9432943940573
107.37240749844608 255.62781572181723
108.63432218740647 255.62781572181723
109.89623687636686 255.62781572181723
111.47363023756733 255.62781572181723
112.73554492652772 255.62781572181723
113.99745961548808 255.62781572181723
115.2593743044485 255.62781572181723
116.20581032116877 255.62781572181723
117.46772501012913 255.62781572181723
118.72963969908955 255.62781572181723
119.67607571580984 255.62781572181723
120.62251173253011 255.62781572181723
121.56894774925044 255.31233704957708
122.8308624382108 254.68137970509693
123.77729845493107 254.68137970509693
124.7237344716514 254.36590103285684
125.67017048837164 254.0504223606167
126.61660650509197 253.1039863438964
127.56304252181226 252.47302899941624
128.50947853853253 251.84207165493603
128.98463835819933 251.16832650739119
129.18369194347608 250.57116575156093
129.38274552875282 249.97400499573067
129.7808526993063 248.58062989879343
129.7808526993063 247.9834691429632
129.97990628458305 247.38630838713294
130.1789598698598 246.78914763130268
130.1789598698598 246.19198687547242
130.37801345513657 245.59482611964222
130.6765938330517 244.50003140062012
130.97517421096683 243.40523668159798
131.37328138152031 241.61375441410723
131.7713885520738 241.01659365827703
131.97044213735055 240.41943290244672
132.1694957226273 239.62321856133974
132.36854930790403 239.02605780550948
132.76665647845755 238.2298434644025
133.16476364901104 237.4336291232955
133.56287081956455 236.63741478218853
134.16003157539478 235.84120044108153
134.757192331225 234.84593251469778
134.95624591650176 234.04971817359078
135.55340667233202 233.45255741776054
135.75246025760876 232.65634307665354
136.349621013439 231.46202156499305
136.74772818399248 230.86486080916282
137.34488893982277 229.6705392975023
137.54394252509948 229.07337854167196
137.94204969565297 228.47621778584178
138.3401568662065 226.88378910362783
138.73826403676 225.8885211772441
138.93731762203674 225.09230683613706
139.33542479259026 224.2960924950301
139.73353196314375 223.30082456864636
140.33069271897398 222.3055566422625
140.92785347480424 221.31028871587887
slice_number: 19
nb_points_on_contour: 191
146.50135386255317 212.55193096370192
146.70040744782992 211.75571662259492
146.70040744782992 210.95950228148794
146.70040744782992 210.16328794038094
146.60088065519156 209.06849322135884
146.50135386255317 207.97369850233673
146.30230027727643 207.37653774650647
145.50608593616946 205.98316264956924
144.9089251803392 204.98789472318546
144.31176442450897 204.39073396735523
143.91365725395548 203.793573211525
143.31649649812522 203.39546604097148
142.71933574229496 202.79830528514125
141.5250142306345 201.80303735875748
140.92785347480424 201.40493018820402
139.9325855484205 200.80776943237376
139.33542479259026 200.60871584709702
138.53921045148326 200.40966226182027
136.64820139135412 200.50918905445866
134.757192331225 200.60871584709702
133.56287081956455 201.20587660292728
132.56760289318078 201.80303735875748
131.37328138152031 203.19641245569477
130.5770670404133 203.99262679680174
129.7808526993063 204.78884113790872
