Study: 1.2.840.113619.2.30.1.1762288805.1865.1069658210.973
139.249988821114 184.836656959808
139.56546749335408 183.89022094308768
140.5119035100744 182.9437849263674
141.14286085455456 181.99734890964714
142.08929687127488 181.36639156516696
142.40477554351494 180.41995554844664
142.40477554351494 179.47351953172637
142.72025421575503 178.52708351500604
142.72025421575503 177.58064749828577
142.72025421575503 176.6342114815655
142.72025421575503 175.68777546484517
142.72025421575503 174.7413394481249
142.72025421575503 173.79490343140463
142.08929687127488 172.84846741468436
141.7738181990348 171.58655272572395
140.82738218231447 170.95559538124377
140.19642483783431 170.0091593645235
139.56546749335408 169.06272334780317
138.61903147663384 169.06272334780317
138.30355280439375 167.8008086588428
137.35711678767342 166.85437264212248
136.4106807709531 166.5388939698824
135.46424475423285 165.90793662540221
134.51780873751252 165.27697928092203
133.5713727207923 164.64602193644185
132.62493670407196 164.01506459196162
131.36302201511157 163.38410724748144
130.41658599839133 163.06862857524135
129.470149981671 163.06862857524135
nb_points_on_contour: 118
205.53408826935308 197.21572530283947
207.30395273031345 197.21572530283947
208.3658714068897 197.21572530283947
210.13573586784995 196.50777951845538
211.17912609185603 196.82484650493166
212.1255621085763 196.50936783269157
213.0719981252966 196.19388916045148
214.33391281425705 195.5629318159713
215.5958275032174 194.61649579925097
216.54226351993762 193.9855384547708
217.488699536658 193.3545811102906
218.43513555337827 192.40814509357034
219.38157157009854 191.46170907685
219.69705024233858 190.51527306012974
220.01252891457867 189.56883704340947
220.95896493129905 188.62240102668915
221.58992227577923 187.67596500996888
221.90540094801932 186.7295289932486
221.90540094801932 185.78309297652828
222.2208796202594 184.836656959808
222.2208796202594 183.89022094308768
222.2208796202594 182.9437849263674
222.2208796202594 181.99734890964714
222.2208796202594 181.05091289292682
222.2208796202594 180.10447687620655
221.90540094801932 179.15804085948628
221.58992227577923 177.89612617052586
220.95896493129905 176.9496901538056
220.64348625905896 176.00325413708532
220.01252891457867 175.056818120365
219.38157157009854 174.11038210364472
218.75061422561836 173.1639460869244
217.8041782088981 172.21751007020413
217.488699536658 171.27107405348386
216.54226351993762 170.32463803676353
216.22678484769753 169.37820202004326
215.5958275032174 168.431766003323
214.64939148649714 167.8008086588428
214.01843414201684 166.85437264212248
213.0719981252966 165.90793662540221
212.1255621085763 165.27697928092203
211.49460476409612 164.3305432642017
210.54816874737583 163.69958591972153
209.91721140289565 162.75314990300126
208.97077538617532 162.4376712307611
207.708860697215 162.12219255852102
206.7624246804947 161.49123521404084
205.81598866377442 160.54479919732057
204.86955264705412 159.9138418528404
203.9231166303338 159.28288450836015
202.97668061361355 158.9674058361201
202.03024459689323 158.65192716387998
201.08380858017298 158.33644849163989
200.1373725634527 158.33644849163989
199.19093654673236 158.33644849163989
198.24450053001212 158.33644849163989
197.2980645132918 158.33644849163989
196.3516284965715 158.33644849163989
195.40519247985122 158.33644849163989
194.45875646313092 158.33644849163989
193.19684177417054 158.33644849163989
192.25040575745027 158.33644849163989
191.30396974072997 158.33644849163989
190.35753372400967 158.33644849163989
189.4110977072894 158.33644849163989
188.4646616905691 158.33644849163989
187.51822567384878 158.33644849163989
186.57178965712853 158.65192716387998
185.9408323126483 159.59836318060027
184.99439629592806 160.54479919732057
184.36343895144782 161.49123521404084
183.41700293472758 162.43767123076114
182.78604559024734 163.38410724748144
181.8396095735271 163.69958591972153
180.89317355680677 164.3305432642017
180.26221621232656 165.27697928092203
179.63125886784638 166.2234152976423
178.68482285112609 166.85437264212248
178.0538655066459 167.8008086588428
177.73838683440582 168.74724467556308
177.42290816216573 169.69368069228335
177.1074294899256 170.95559538124377
177.1074294899256 171.90203139796404
177.1074294899256 172.84846741468436
177.1074294899256 173.79490343140463
177.1074294899256 174.7413394481249
177.42290816216573 175.68777546484517
177.73838683440582 176.9496901538056
177.73838683440582 177.89612617052586
178.369344178886 178.8425621872462
179.0003015233662 179.78899820396646
179.94673754008647 180.73543422068673
180.26221621232656 181.68187023740705
180.89317355680677 182.9437849263674
181.52413090128695 183.89022094308768
182.47056691800725 184.836656959808
183.41700293472758 185.78309297652828
184.36343895144782 186.7295289932486
185.30987496816815 187.67596500996888
186.25631098488844 188.62240102668915
187.2027470016087 189.56883704340947
188.149183018329 190.19979438788965
189.4110977072894 191.14623040460992
190.35753372400967 192.0926664213302
191.30396974072997 193.03910243805052
192.25040575745027 193.3545811102906
193.19684177417054 194.30101712701088
194.14327779089083 194.61649579925097
195.08971380761113 194.93197447149112
196.0361498243314 195.5629318159713
196.9825858410517 195.5629318159713
197.92902185777197 195.8784104882114
199.19093654673236 195.8784104882114
200.1373725634527 196.19388916045148
201.08380858017298 196.19388916045148
202.03024459689323 196.19388916045148
202.97668061361355 196.19388916045148
203.9231166303338 196.19388916045148
slice_number: 4
nb_points_on_contour: 147
130.84580801682657 157.92473426951983
130.84580801682657 156.86281559294363
130.1378622324424 155.80089691636744
129.0759435558662 154.03103245540711
128.367997771482 152.6151408866388
128.01402487928996 151.1992493178705
126.9521062027138 149.78335774910227
126.24416041832961 148.72143907252604
125.89018752613757 147.65952039594987
125.53621463394549 146.59760171937364
124.47429595736926 144.82773725841326
123.76635017298517 143.7658185818371
123.05840438860099 142.3499270130688
121.99648571202485 141.28800833649262
120.58059414325658 140.2260896599164
119.16470257448827 139.51814387553225
117.74881100572 138.8101980911481
116.68689232914377 138.8101980911481
115.2710007603755 138.8101980911481
114.20908208379927 138.8101980911481
112.793190515031 138.8101980911481
111.7312718384548 138.8101980911481
110.6693531618786 139.1641709833402
108.89948870091825 139.1641709833402
107.83757002434203 139.87211676772432
106.06770556338171 140.58006255210847
105.00578688680545 140.93403544430052
103.23592242584516 141.99595412087672
102.17400374926899 141.99595412087672
100.40413928830864 142.3499270130688
98.98824771954034 143.41184568964502
97.92632904296411 144.11979147402917
96.51043747419584 145.18171015060534
95.44851879761964 146.24362882718154
94.03262722885137 147.65952039594987
92.9707085522752 149.0754119647181
91.90878987569897 149.78335774910227
90.84687119912275 151.55322221006256
89.78495252254652 152.26116799444674
88.36906095377822 154.38500534759913
87.66111516939412 155.80089691636744
86.95316938501 157.21678848513574
86.24522360062585 158.2787071617119
85.53727781624173 160.04857162267228
84.4753591396655 161.46446319144053
84.4753591396655 162.52638186801676
83.41344046308926 164.29624632897708
82.70549467870518 166.0661107899374
82.3515217865131 167.12802946651362
82.3515217865131 168.18994814308985
81.99754889432099 169.25186681966608
81.64357600212894 170.66775838843432
81.64357600212894 171.72967706501055
81.64357600212894 172.79159574158678
81.64357600212894 173.85351441816294
81.64357600212894 174.91543309473917
81.64357600212894 176.33132466350747
81.64357600212894 177.74721623227572
81.64357600212894 179.87105358542811
81.99754889432099 180.93297226200434
82.3515217865131 181.99489093858057
82.3515217865131 183.05680961515674
82.70549467870518 184.11872829173296
83.41344046308926 185.5346198605012
83.7674133552814 186.9505114292695
84.82933203185759 188.7203758902299
85.18330492404961 190.13626745899813
86.5991964928179 192.26010481215053
87.66111516939412 194.73791505749506
89.07700673816242 196.50777951845538
90.4928983069307 198.2776439794157
91.55481698350684 198.63161687160778
92.61673566008307 199.69353554818395
94.03262722885137 200.40148133256815
95.0945459054276 200.75545422476023
96.15646458200382 201.46340000914432
97.21838325858002 201.8173729013364
98.63427482734829 202.52531868572055
99.69619350392446 203.2332644701047
100.75811218050066 203.58723736229678
102.52797664146104 203.58723736229678
103.94386821022925 203.9412102544888
105.35975977899761 203.9412102544888
107.12962423995793 203.9412102544888
109.25346159311033 203.9412102544888
111.02332605407062 203.9412102544888
113.14716340722305 203.9412102544888
114.91702786818342 203.9412102544888
117.04086522133585 203.9412102544888
118.81072968229623 203.9412102544888
120.58059414325658 203.9412102544888
122.70443149640894 203.9412102544888
124.12032306517722 203.9412102544888
126.24416041832961 203.58723736229678
128.01402487929002 205.00312893106502
129.0759435558662 204.29518314668087
130.49183512463446 203.23326447010464
131.55375380121066 201.8173729013364
132.61567247778686 200.40148133256815
133.323618262171 199.33956265599193
134.0315640465552 197.92367108722362
134.73950983093928 196.86175241064745
135.8014285075155 195.79983373407123
136.50937429189963 194.737915057495
137.57129296847583 194.38394216530293
137.92526586066793 193.32202348872676
138.98718453724413 192.26010481215053
140.4030761060124 191.1981861355743
141.1110218903966 190.13626745899813
141.81896767478068 189.0743487824219
142.17294056697276 188.01243010584568
144.6507508123172 188.01243010584574
145.35869659670138 186.9505114292695
145.35869659670138 185.88859275269328
145.35869659670138 184.82667407611711
145.87504093815608 183.89022094308768
146.82147695487635 183.57474227084765
147.76791297159664 182.9437849263674
148.08339164383676 181.99734890964714
148.7143489883169 181.05091289292682
148.7143489883169 180.10447687620655
148.7143489883169 179.15804085948628
148.7143489883169 177.89612617052586
148.7143489883169 176.9496901538056
148.7143489883169 175.68777546484517
148.7143489883169 174.7413394481249
148.39887031607682 173.47942475916454
147.76791297159664 172.21751007020413
147.45243429935655 171.27107405348386
147.13695562711644 170.32463803676353
146.50599828263626 169.37820202004326
145.87504093815608 168.431766003323
144.92860492143578 167.48532998660266
143.98216890471548 166.85437264212248
143.6666902324754 165.90793662540221
142.404775543515 165.27697928092203
141.45833952679473 164.64602193644185
140.5119035100744 163.69958591972153
139.56546749335413 163.06862857524135
138.61903147663384 162.12219255852102
137.67259545991354 161.49123521404084
136.72615944319327 160.86027786956066
135.77972342647297 160.54479919732057
134.8332874097527 159.9138418528404
133.88685139303237 159.59836318060027
132.9404153763121 159.28288450836015
131.9939793595918 159.28288450836015
nb_points_on_contour: 157
225.35657023210896 140.2260896599164
224.29465155553274 138.8101980911481
223.23273287895657 138.10225230676394
222.52478709457242 137.04033363018777
221.46286841799625 136.33238784580362
220.40094974142002 135.62444206141947
219.3390310648438 135.2704691692274
217.92313949607555 135.2704691692274
216.86122081949932 135.2704691692274
215.091356358539 135.62444206141947
214.02943768196278 135.62444206141947
212.61354611319447 135.62444206141947
210.48970876004208 135.97841495361155
209.42779008346588 135.97841495361155
207.65792562250547 135.97841495361155
206.5960069459293 136.33238784580362
204.82614248496898 136.33238784580362
203.05627802400866 136.33238784580362
201.64038645524036 136.6863607379957
200.2244948864721 137.04033363018777
199.16257620989586 137.04033363018777
197.7466846411276 137.39430652237985
196.33079307235937 137.74827941457193
195.26887439578312 138.45622519895605
193.85298282701484 138.8101980911481
192.4370912582465 139.16417098334017
191.37517258167034 139.87211676772432
189.95928101290212 140.58006255210847
188.89736233632587 140.93403544430052
187.83544365974967 141.64198122868464
186.41955209098143 143.05787279745294
185.00366052221315 143.41184568964502
183.58776895344485 144.4737643662212
182.8798231690607 145.8896559349895
182.52585027686862 147.30554750375777
182.17187738467658 148.36746618033396
181.46393160029243 150.13733064129434
181.46393160029243 151.1992493178705
181.46393160029243 152.6151408866388
180.75598581590828 154.38500534759913
180.40201292371623 155.80089691636744
180.04804003152415 156.8628155929436
180.04804003152415 158.2787071617119
179.34009424713997 160.04857162267228
178.98612135494795 161.46446319144053
178.63214846275588 162.88035476020883
178.63214846275588 164.65021922116915
178.2781755705638 166.0661107899374
177.92420267837178 167.4820023587057
177.57022978617962 168.897893927474
177.2162568939876 170.31378549624225
176.86228400179553 171.37570417281847
176.50831110960345 172.79159574158678
176.50831110960345 174.20748731035502
176.50831110960345 175.26940598693125
176.50831110960345 176.33132466350742
176.50831110960345 178.1011891244678
176.50831110960345 179.87105358542811
176.86228400179553 181.28694515419642
177.2162568939876 182.3488638307726
177.57022978617962 184.11872829173296
178.2781755705638 185.5346198605012
178.98612135494795 186.59653853707744
179.69406713933208 188.01243010584568
180.04804003152415 189.0743487824219
180.75598581590828 190.13626745899813
181.8179044924845 191.55215902776638
182.52585027686862 192.96805059653468
183.58776895344485 194.38394216530293
184.64968763002105 195.44586084187915
185.35763341440517 196.86175241064745
186.41955209098143 197.92367108722362
187.4814707675576 199.33956265599193
188.89736233632587 200.04750844037602
189.95928101290212 201.10942711695225
191.37517258167034 201.8173729013364
192.4370912582465 202.52531868572055
193.85298282701484 203.58723736229672
195.26887439578312 204.64915603887295
196.33079307235937 205.00312893106502
197.7466846411276 206.06504760764125
198.80860331770384 206.41902049983327
200.57846777866413 207.4809391764095
201.64038645524036 208.18888496079364
203.05627802400866 209.25080363736987
204.47216959277685 209.60477652956195
205.88806116154518 210.66669520613812
207.30395273031345 211.37464099052227
208.3658714068897 211.72861388271434
210.13573586785 212.08258677490642
211.55162743661833 212.4365596670985
212.61354611319447 212.4365596670985
214.3834105741548 212.4365596670985
216.15327503511523 212.08258677490642
217.2151937116914 211.72861388271434
218.63108528045964 211.0206680983302
219.69300395703587 209.95874942175396
220.75492263361204 209.60477652956195
221.81684131018827 208.8968307451778
223.23273287895657 207.83491206860157
224.29465155553274 206.77299339202534
225.35657023210896 206.06504760764125
226.77246180087727 204.64915603887295
228.5423262618376 202.87929157791262
229.25027204622174 201.46340000914432
229.9582178306059 200.40148133256815
230.3121907227979 199.33956265599193
231.02013650718206 198.2776439794157
231.37410939937413 196.50777951845538
232.08205518375829 195.09188794968708
232.79000096814244 193.67599638091878
233.4979467525266 192.26010481215053
233.8519196447186 190.84421324338223
234.5598654291028 189.78229456680606
234.91383832129483 188.36640299803776
235.62178410567898 187.3044843214616
236.32972989006313 184.82667407611711
237.03767567444723 183.4107825073488
237.74562145883144 181.64091804638844
238.09959435102346 180.2250264776202
238.8075401354076 178.45516201665987
239.51548591979176 177.03927044789157
239.86945881198383 175.26940598693125
240.22343170417585 174.20748731035502
240.57740459636793 173.1455686337788
240.57740459636793 171.37570417281847
240.57740459636793 169.95981260405017
240.57740459636793 168.897893927474
240.51864261018503 166.85437264212248
240.51864261018503 165.90793662540221
239.88768526570485 164.9615006086819
239.57220659346476 164.01506459196162
238.94124924898452 163.06862857524135
238.31029190450434 162.12219255852102
237.36385588778407 161.17575654180075
236.7328985433039 160.22932052508045
236.10194119882365 159.28288450836015
235.78646252658356 158.33644849163989
235.78646252658356 157.39001247491962
235.78646252658356 156.4435764581993
235.78646252658356 155.49714044147902
235.78646252658356 154.55070442475872
235.47098385434347 153.60426840803842
234.8400265098633 152.65783239131815
234.2090691653831 151.71139637459788
233.89359049314302 150.76496035787756
233.2626331486628 149.81852434115729
232.31619713194252 148.872088324437
231.36976111522225 147.9256523077167
230.42332509850192 147.2946949632365
229.79236775402174 146.34825894651624
228.8459317373014 145.71730160203603
227.8994957205812 144.77086558531573
227.26853837610096 143.82442956859546
226.63758103162078 142.87799355187514
225.69114501490046 142.24703620739496
225.37566634266037 141.3006001906747
slice_number: 5
nb_points_on_contour: 210
83.41344046308929 137.74827941457193
82.70549467870518 139.16417098334017
81.64357600212892 140.58006255210847
81.28960310993688 141.99595412087672
80.22768443336065 143.05787279745294
79.8737115411686 144.1197914740291
79.51973864897656 145.53568304279742
78.81179286459242 146.59760171937364
78.81179286459242 147.6595203959498
78.45781997240033 149.0754119647181
78.10384708020828 150.13733064129434
77.74987418801621 151.90719510225466
77.39590129582412 152.9691137788309
77.04192840363207 154.03103245540706
76.68795551144001 155.44692402417536
76.33398261924793 157.2167884851357
75.6260368348638 158.63268005390393
75.2720639426717 159.69459873048018
74.56411815828761 161.11049029924845
74.21014526609548 162.52638186801676
73.85617237390343 163.942273436785
73.14822658951931 165.3581650055533
72.79425369732722 167.12802946651362
72.08630791294311 168.18994814308985
72.08630791294311 169.25186681966608
71.73233502075104 171.0217312806264
71.37836212855895 172.43762284939464
71.37836212855895 173.85351441816294
71.02438923636686 174.91543309473917
71.02438923636686 176.6852975556995
71.02438923636686 177.74721623227572
70.67041634417481 178.8091349088519
70.67041634417481 179.87105358542811
70.67041634417481 180.93297226200434
70.67041634417481 181.99489093858057
70.31644345198272 183.05680961515674
70.31644345198272 184.11872829173296
70.31644345198272 185.18064696830913
70.31644345198272 186.24256564488536
70.31644345198272 187.3044843214616
70.31644345198272 188.72037589022983
70.31644345198272 189.78229456680606
71.02438923636686 191.1981861355743
71.73233502075104 192.26010481215053
72.44028080513516 193.32202348872676
73.50219948171139 194.737915057495
74.21014526609548 196.15380662626325
75.2720639426717 197.21572530283947
75.98000972705584 198.2776439794157
76.68795551144001 199.33956265599193
77.74987418801621 200.40148133256815
79.16576575678447 201.46340000914432
80.22768443336065 202.52531868572055
81.64357600212892 203.58723736229672
83.7674133552814 205.00312893106502
85.53727781624173 205.71107471544917
86.5991964928179 206.41902049983327
87.66111516939412 206.77299339202534
88.72303384597035 206.77299339202534
90.13892541473862 207.12696628421742
91.20084409131485 207.12696628421742
92.9707085522752 207.12696628421742
94.03262722885134 207.12696628421742
95.0945459054276 207.12696628421742
96.15646458200382 207.12696628421742
97.57235615077207 207.12696628421742
98.63427482734829 207.12696628421742
99.69619350392449 207.12696628421742
100.7581121805006 207.12696628421742
102.88194953365308 207.12696628421742
103.94386821022931 206.77299339202534
105.00578688680545 206.77299339202534
106.06770556338171 206.06504760764125
107.83757002434203 205.00312893106502
109.2534615931103 204.29518314668087
111.02332605407062 203.9412102544888
112.43921762283892 202.87929157791262
113.8551091916072 202.52531868572055
115.27100076037547 201.8173729013364
116.33291943695173 201.10942711695225
117.39483811352784 200.40148133256815
118.4567567901041 199.69353554818395
120.2266212510645 198.63161687160778
122.70443149640894 197.56969819503155
123.76635017298517 196.86175241064745
124.8282688495614 196.15380662626325
126.24416041832967 195.09188794968708
127.30607909490581 194.0299692731109
128.7219706636741 192.96805059653468
129.78388934025034 191.90613191995845
131.1997809090186 189.78229456680606
132.26169958559476 188.36640299803776
132.6156724777868 187.3044843214616
133.323618262171 185.88859275269328
133.67759115436303 184.82667407611711
134.38553693874724 183.4107825073488
134.38553693874724 181.99489093858057
134.38553693874724 180.93297226200434
134.38553693874724 179.87105358542811
134.38553693874724 178.45516201665987
135.46424475423285 178.211604842766
136.095202098713 177.26516882604568
136.4106807709531 176.3187328093254
137.04163811543336 175.37229679260514
137.35711678767342 174.42586077588481
137.35711678767342 173.47942475916454
137.35711678767342 172.53298874244422
137.6725954599135 171.58655272572395
137.6725954599135 170.64011670900368
137.6725954599135 169.69368069228335
137.6725954599135 168.74724467556308
137.6725954599135 167.48532998660266
137.98807413215357 166.5388939698824
137.98807413215357 165.59245795316212
138.30355280439375 164.64602193644185
138.9345101488739 163.69958591972153
139.249988821114 162.4376712307611
139.88094616559414 161.49123521404084
140.19642483783431 160.54479919732057
140.19642483783431 159.59836318060027
140.19642483783431 158.65192716387992
140.19642483783431 157.7054911471597
140.19642483783431 156.75905513043938
140.19642483783431 155.8126191137191
139.56546749335405 154.86618309699878
139.249988821114 153.9197470802785
138.30355280439375 152.97331106355824
137.6725954599135 151.71139637459788
137.04163811543336 150.76496035787756
136.095202098713 149.81852434115729
135.46424475423285 148.8720883244369
134.8332874097527 147.9256523077167
134.20233006527246 146.97921629099642
133.88685139303237 146.03278027427612
132.94041537631205 144.77086558531573
132.3094580318319 143.82442956859546
131.9939793595918 142.87799355187514
131.04754334287148 142.24703620739496
130.73206467063142 141.30060019067463
130.10110732615124 140.35416417395436
129.470149981671 139.4077281572341
129.1546713094309 138.46129214051382
129.1546713094309 137.5148561237935
128.83919263719085 136.56842010707322
128.83919263719085 135.6219840903529
128.83919263719085 134.36006940139254
128.83919263719085 133.09815471243218
129.1546713094309 132.15171869571185
129.1546713094309 130.8898040067515
129.470149981671 129.94336799003116
129.470149981671 128.9969319733109
129.470149981671 128.05049595659062
129.470149981671 127.10405993987033
129.470149981671 126.15762392315004
129.470149981671 125.21118790642974
129.470149981671 124.26475188970946
129.470149981671 123.31831587298907
129.1546713094309 122.37187985626888
128.52371396495076 121.42544383954852
128.20823529271058 120.4790078228283
127.57727794823043 119.53257180610794
126.94632060375028 118.58613578938771
125.99988458702995 117.95517844490743
125.68440591478986 117.00874242818723
124.73796989806954 116.69326375594713
123.79153388134932 116.06230641146685
122.5296191923889 115.11587039474665
121.58318317566858 114.48491305026644
120.63674715894834 114.1694343780263
119.69031114222801 113.53847703354617
118.74387512550777 113.22299836130607
117.79743910878744 113.22299836130607
116.85100309206712 112.90751968906596
115.90456707534688 112.59204101682586
114.95813105862655 112.59204101682586
114.01169504190631 112.59204101682586
113.06525902518598 112.59204101682586
112.11882300846574 112.59204101682586
110.85690831950535 112.59204101682586
109.91047230278502 112.59204101682586
108.64855761382461 113.22299836130607
107.3866429248643 113.85395570578619
106.12472823590389 114.1694343780263
104.86281354694347 114.80039172250655
103.60089885798308 115.43134906698675
102.33898416902275 115.74682773922677
101.39254815230242 116.37778508370702
100.44611213558215 117.00874242818723
99.49967611886188 117.32422110042734
98.55324010214159 117.95517844490743
97.60680408542129 118.58613578938771
96.3448893964609 119.53257180610794
96.02941072422081 120.4790078228283
95.08297470750048 121.10996516730847
94.13653869078024 121.7409225117886
93.5055813463 122.68735852850898
92.87462400181985 123.63379454522918
92.24366665733965 124.58023056194956
91.61270931285944 125.52666657866982
90.98175196837926 126.47310259539012
90.03531595165896 127.4195386121104
89.40435860717878 128.3659746288307
88.77340126269854 129.31241064555098
88.45792259045848 130.5743253345114
87.51148657373821 131.52076135123167
86.56505055701791 132.46719736795197
85.61861454029761 133.41363338467227
84.67217852357733 134.04459072915245
84.04122117909714 134.99102674587274
84.35669985133723 136.25294143483313
nb_points_on_contour: 209
206.94997983812135 126.4211468644257
205.53408826935308 126.0671739722336
203.60763795809373 126.78858126763024
202.66120194137346 126.78858126763024
201.71476592465316 126.15762392315004
200.76832990793284 125.84214525090994
199.8218938912126 125.52666657866983
198.87545787449227 125.52666657866983
197.92902185777197 125.21118790642974
196.9825858410517 125.21118790642974
196.0361498243314 125.21118790642974
195.08971380761113 125.21118790642974
194.14327779089083 125.21118790642974
193.19684177417054 125.52666657866983
192.25040575745027 125.52666657866983
191.30396974072997 125.84214525090994
190.35753372400967 125.84214525090994
189.4110977072894 126.78858126763024
188.7801403628092 127.73501728435052
187.83370434608892 128.3659746288307
187.2027470016087 129.31241064555098
186.57178965712853 130.2588466622713
185.62535364040824 130.8898040067515
185.30987496816815 131.83624002347176
184.6789176236879 132.78267604019206
183.73248160696767 133.72911205691236
183.41700293472758 134.67554807363263
182.78604559024734 135.62198409035292
182.1550882457672 136.56842010707322
181.52413090128695 137.5148561237935
181.20865222904686 138.46129214051382
180.57769488456668 139.4077281572341
179.94673754008647 140.3541641739544
179.63125886784638 141.3006001906747
179.0003015233662 142.56251487963505
178.68482285112609 143.50895089635537
178.369344178886 144.45538691307564
178.0538655066459 145.71730160203603
177.42290816216573 146.97921629099642
176.79195081768552 148.24113097995678
176.47647214544543 149.1875669966771
176.16099347320534 150.13400301339738
175.53003612872513 151.39591770235776
175.53003612872513 152.34235371907806
175.21455745648504 153.28878973579833
175.21455745648504 154.23522575251863
175.21455745648504 155.18166176923893
175.21455745648504 156.1280977859592
175.21455745648504 157.07453380267953
175.21455745648504 158.0209698193998
175.21455745648504 158.9674058361201
175.21455745648504 159.9138418528404
175.21455745648504 160.86027786956066
175.21455745648504 161.80671388628096
175.21455745648504 162.75314990300126
175.21455745648504 163.69958591972153
175.21455745648504 164.64602193644185
175.21455745648504 165.59245795316212
175.21455745648504 166.85437264212248
175.21455745648504 168.1162873310829
175.21455745648504 169.37820202004326
175.21455745648504 170.32463803676353
175.53003612872513 171.27107405348386
175.53003612872513 172.21751007020413
175.53003612872513 173.1639460869244
175.53003612872513 174.42586077588481
175.53003612872513 175.37229679260514
175.53003612872513 176.3187328093254
175.53003612872513 177.26516882604568
175.53003612872513 178.211604842766
175.53003612872513 179.15804085948628
175.53003612872513 180.10447687620655
175.53003612872513 181.05091289292682
175.53003612872513 181.99734890964714
175.84551480096525 183.2592635986075
176.16099347320534 184.20569961532783
176.79195081768552 185.1521356320481
177.73838683440582 186.09857164876837
178.0538655066459 187.0450076654887
178.68482285112609 187.99144368220897
179.0003015233662 188.9378796989293
179.63125886784638 189.88431571564956
180.89317355680677 190.51527306012974
181.52413090128695 191.77718774909016
181.52413090128695 192.72362376581043
181.8396095735271 193.6700597825307
182.1550882457672 194.93197447149112
182.78604559024734 195.8784104882114
183.41700293472758 196.82484650493166
184.36343895144782 197.77128252165198
184.99439629592806 198.71771853837225
