Study: 2.16.840.1.113669.632.20.1211.10000294659
112.0832208120015 173.68872400003886
111.84664518252073 172.97899711159664
111.84664518252073 172.26927022315442
111.84664518252073 171.5595433347122
112.0832208120015 170.84981644626998
112.55637207096296 170.14008955782776
113.2660989594052 169.43036266938554
113.73925021836666 168.72063578094333
113.73925021836666 168.01090889250105
113.73925021836666 167.3011820040589
113.73925021836666 166.59145511561667
113.73925021836666 165.88172822717445
113.73925021836666 165.17200133873217
113.73925021836666 164.46227445029
113.73925021836666 163.7525475618478
113.73925021836666 163.04282067340552
113.97582584784739 162.33309378496332
114.21240147732813 161.62336689652108
114.21240147732813 160.91364000807886
113.5026745888859 160.20391311963667
113.02952332992443 159.49418623119442
112.3197964414822 159.02103497223294
111.61006955303999 158.54788371327146
110.9003426645978 158.31130808379072
110.19061577615557 157.83815682482924
109.48088888771333 157.36500556586776
108.53458636979036 157.12842993638702
107.82485948134817 157.12842993638702
107.11513259290594 157.36500556586776
107.11513259290594 158.31130808379072
107.35170822238666 159.02103497223294
107.5882838518674 159.7307618606752
107.82485948134817 160.44048874911738
107.82485948134817 161.1502156375596
107.82485948134817 161.85994252600184
108.06143511082887 162.56966941444404
108.29801074030964 163.2793963028863
108.53458636979036 163.9891231913285
108.7711619992711 164.6988500797707
109.2443132582326 165.40857696821297
109.2443132582326 166.1183038566552
109.2443132582326 166.82803074509735
109.2443132582326 167.53775763353963
109.48088888771333 168.24748452198185
109.48088888771333 168.95721141042407
109.48088888771333 169.66693829886628
109.48088888771333 170.3766651873085
109.48088888771333 171.08639207575072
109.48088888771333 171.79611896419294
109.48088888771333 172.50584585263516
109.48088888771333 173.21557274107738
108.7711619992711 173.45214837055812
108.06143511082887 173.45214837055812
107.35170822238666 173.45214837055812
106.87855696342517 174.16187525900034
107.82485948134817 174.63502651796182
107.82485948134817 175.34475340640404
107.82485948134817 176.05448029484626
107.82485948134817 176.76420718328848
107.5882838518674 177.4739340717307
107.35170822238666 178.18366096017292
106.4054057044637 179.12996347809585
105.69567881602147 179.60311473705735
104.98595192757926 179.60311473705735
104.27622503913703 179.60311473705735
103.56649815069484 179.8396903665381
102.85677126225261 180.0762659960188
102.14704437381037 180.0762659960188
101.2007418558874 181.0225685139418
100.25443933796446 181.25914414342253
100.01786370848372 181.96887103186475
99.54471244952224 182.678597920307
99.07156119056076 183.3883248087492
98.83498556108002 184.0980516971914
98.12525867263781 184.5712029561529
97.65210741367632 185.28092984459514
97.65210741367632 185.99065673303735
97.41553178419558 186.70038362147955
97.41553178419558 187.4101105099218
97.6521074136763 188.35641302784478
98.12525867263781 189.06613991628697
98.83498556108 189.06613991628697
99.54471244952224 189.30271554576765
100.25443933796444 189.30271554576765
100.96416622640668 189.53929117524842
101.67389311484891 189.7758668047292
102.3836200032911 190.01244243420996
103.09334689173333 190.01244243420996
103.80307378017557 190.01244243420996
104.51280066861777 189.7758668047292
105.22252755706 189.53929117524842
105.93225444550224 189.06613991628697
106.87855696342517 188.35641302784478
107.5882838518674 187.64668613940248
107.82485948134817 186.93695925096029
108.29801074030964 186.22723236251807
108.7711619992711 185.51750547407588
109.48088888771333 184.80777858563366
110.19061577615557 184.33462732667212
110.9003426645978 183.86147606771067
slice_number: 7
nb_points_on_contour: 193
129.16729985708122 154.70564694387534
130.1137358738015 154.39016827163525
131.06017189052176 153.75921092715504
130.74469321828167 151.23538154923426
130.1137358738015 149.65798818803376
129.4827785293213 148.71155217131349
128.85182118484113 147.76511615459322
128.2208638403609 146.50320146563283
127.27442782364062 145.24128677667244
126.32799180692032 144.2948507599521
125.06607711795994 143.34841474323184
123.17320508451934 141.77102138203134
122.22676906779908 141.14006403755118
121.59581172331887 140.1936280208309
120.96485437883868 139.24719200411062
121.07309473226961 138.6755308368893
121.07309473226961 137.96580394844707
121.07309473226961 137.25607706000486
121.54624599123109 136.54635017156264
122.25597287967331 136.07319891260116
122.49254850915403 135.36347202415894
122.72912413863479 134.65374513571672
122.72912413863479 133.9440182472745
122.72912413863479 133.23429135883228
122.72912413863479 132.52456447039003
122.01939725019257 132.05141321142855
121.30967036175034 131.5782619524671
120.59994347330813 131.34168632298636
119.89021658486591 131.34168632298636
119.18048969642368 131.34168632298636
118.70733843746221 132.05141321142855
118.23418717850073 132.7611400998708
117.5244602900585 132.7611400998708
116.81473340161628 132.2879888409093
116.3415821426548 131.5782619524671
115.8684308836933 130.86853506402485
115.15870399525109 130.63195943454411
114.44897710680888 130.15880817558264
113.73925021836666 129.9222325461019
113.02952332992443 129.44908128714042
113.02952332992443 128.7393543986982
113.73925021836666 128.26620313973672
114.44897710680888 128.26620313973672
114.6855527362896 127.79305188077522
114.6855527362896 127.08332499233302
114.6855527362896 126.3735981038908
114.6855527362896 125.66387121544857
114.4489771068089 124.95414432700636
114.21240147732813 124.24441743856414
113.97582584784739 123.53469055012191
113.2660989594052 123.53469055012191
112.55637207096296 124.00784180908339
111.84664518252073 124.48099306804487
111.37349392355927 125.1907199564871
110.66376703511703 125.66387121544857
110.4271914056363 126.3735981038908
109.71746451719406 126.84674936285228
109.2443132582326 127.5564762512945
108.53458636979036 128.02962751025598
108.29801074030964 128.7393543986982
108.06143511082887 129.44908128714042
108.06143511082887 130.15880817558264
107.82485948134817 130.86853506402485
107.35170822238666 131.5782619524671
107.11513259290594 132.2879888409093
107.11513259290594 132.99771572935154
107.11513259290594 133.70744261779376
107.11513259290594 134.41716950623595
107.5882838518674 135.1268963946782
108.29801074030964 135.36347202415894
109.00773762875187 135.60004765363968
109.71746451719406 136.3097745420819
110.4271914056363 136.78292580104338
110.9003426645978 137.4926526894856
111.37349392355927 138.2023795779278
111.84664518252073 138.91210646637003
112.3197964414822 139.62183335481225
112.55637207096296 140.3315602432545
112.79294770044369 141.0412871316967
112.79294770044369 141.75101402013894
112.79294770044369 142.46074090858116
112.13145155611598 144.2948507599521
112.13145155611598 145.24128677667244
111.81597288387587 146.50320146563283
111.81597288387587 147.44963748235313
111.37349392355927 148.84828290456113
111.37349392355927 149.55800979300335
111.37349392355927 150.26773668144557
111.37349392355927 150.9774635698878
111.1369182940785 151.68719045833
110.9003426645978 152.39691734677223
110.66376703511703 153.10664423521445
110.4271914056363 153.81637112365667
109.9540401466748 154.52609801209888
109.71746451719406 155.2358249005411
109.48088888771333 156.18212741846406
109.48088888771333 156.89185430690628
109.48088888771333 157.6015811953485
109.48088888771333 158.31130808379072
109.2443132582326 159.02103497223294
109.00773762875187 159.7307618606752
108.7711619992711 160.44048874911738
109.00773762875187 161.1502156375596
109.48088888771333 161.85994252600184
109.9540401466748 162.56966941444404
110.66376703511703 163.04282067340552
110.9003426645978 163.7525475618478
110.19061577615557 163.7525475618478
109.48088888771333 163.7525475618478
108.7711619992711 163.7525475618478
108.06143511082887 163.7525475618478
107.35170822238666 164.2256988208092
106.64198133394447 164.6988500797707
106.16883007498296 165.40857696821297
106.16883007498296 166.1183038566552
106.16883007498296 166.82803074509735
106.64198133394447 167.53775763353963
107.35170822238666 168.24748452198185
107.82485948134817 168.95721141042407
108.29801074030964 169.66693829886628
108.53458636979036 170.3766651873085
108.53458636979036 171.08639207575072
108.53458636979036 171.79611896419294
107.82485948134817 172.26927022315442
107.35170822238666 172.97899711159664
107.11513259290594 173.68872400003886
107.35170822238666 174.39845088848108
107.82485948134817 175.1081777769233
108.53458636979036 175.58132903588478
109.00773762875187 176.291055924327
109.71746451719406 176.52763155380774
110.19061577615557 177.23735844224996
110.66376703511703 177.94708533069218
110.66376703511703 178.6568122191344
110.9003426645978 179.3665391075766
111.37349392355927 180.0762659960188
112.0832208120015 180.31284162549957
112.79294770044369 180.31284162549957
113.5026745888859 180.0762659960188
113.5026745888859 179.3665391075766
113.73925021836666 178.6568122191344
114.4489771068089 178.18366096017292
115.15870399525109 178.42023658965365
115.39527962473183 179.12996347809585
115.86843088369329 179.8396903665381
116.57815777213553 179.8396903665381
117.28788466057776 179.8396903665381
117.99761154901996 179.60311473705735
118.7073384374622 179.3665391075766
119.41706532590443 179.12996347809585
120.12679221434662 179.12996347809585
121.0730947322696 178.42023658965365
121.78282162071183 178.42023658965365
122.49254850915402 177.94708533069218
122.49254850915402 177.23735844224996
122.49254850915402 176.52763155380774
122.49254850915402 175.58132903588478
122.49254850915402 174.87160214744256
122.49254850915402 174.16187525900034
122.2559728796733 173.45214837055812
122.01939725019255 172.7424214821159
122.01939725019255 172.03269459367368
122.01939725019255 171.32296770523146
122.72912413863479 171.32296770523146
123.43885102707699 171.32296770523146
124.14857791551923 171.08639207575072
124.85830480396146 170.84981644626998
125.56803169240365 170.61324081678924
125.56803169240365 169.90351392834702
125.56803169240365 169.1937870399048
125.56803169240365 168.48406015146253
125.56803169240365 167.77433326302037
125.09488043344219 167.06460637457815
124.38515354499995 167.06460637457815
124.38515354499995 166.35487948613587
124.38515354499995 165.64515259769368
125.09488043344219 165.17200133873217
125.56803169240365 164.46227445029
126.27775858084588 164.2256988208092
126.98748546928812 164.2256988208092
127.69721235773032 163.9891231913285
128.40693924617256 163.9891231913285
129.11666613461477 163.9891231913285
129.826393023057 163.9891231913285
130.5361199114992 163.51597193236702
131.24584679994143 163.04282067340552
131.95557368838365 162.33309378496332
131.95557368838365 161.62336689652108
131.95557368838365 160.91364000807886
131.95557368838365 160.20391311963667
131.37565056276185 159.75330569971686
130.42921454604158 159.12234835523668
130.74469321828167 158.1759123385164
slice_number: 8
nb_points_on_contour: 193
109.9540401466748 122.11523677323748
109.71746451719406 121.40550988479525
109.2443132582326 120.69578299635305
108.53458636979036 119.98605610791083
108.06143511082887 119.27632921946861
107.35170822238666 118.80317796050713
106.64198133394447 118.33002670154562
106.4054057044637 117.62029981310341
106.4054057044637 116.91057292466118
106.16883007498296 116.20084603621896
105.45910318654077 116.20084603621896
104.74937629809854 116.67399729518044
104.51280066861777 117.38372418362265
103.80307378017557 117.85687544258413
103.32992252121407 118.56660233102639
103.09334689173333 119.27632921946861
102.3836200032911 119.98605610791083
102.14704437381037 120.69578299635305
101.91046874432963 121.40550988479525
101.91046874432963 122.11523677323748
101.91046874432963 122.8249636616797
102.62019563277187 123.29811492064118
103.32992252121407 123.29811492064118
104.0396494096563 123.77126617960266
104.74937629809854 124.24441743856414
105.22252755706 124.95414432700636
105.93225444550224 125.42729558596784
106.16883007498296 126.13702247441005
106.87855696342517 126.84674936285228
107.35170822238666 127.5564762512945
107.35170822238666 128.50277876921746
107.5882838518674 129.21250565765968
108.06143511082887 129.9222325461019
108.29801074030964 130.63195943454411
108.7711619992711 131.34168632298636
109.00773762875187 132.05141321142855
109.00773762875187 132.52456447039003
109.00773762875187 133.23429135883228
109.00773762875187 133.9440182472745
108.53458636979036 134.65374513571672
108.29801074030964 135.36347202415894
107.82485948134817 136.07319891260113
107.11513259290594 136.5463501715626
106.64198133394447 137.25607706000486
105.93225444550224 137.7292283189663
105.22252755706 138.2023795779278
104.98595192757926 138.91210646637003
105.22252755706 139.62183335481225
105.45910318654077 140.3315602432545
105.93225444550224 141.27786276117746
106.16883007498296 141.98758964961968
106.16883007498296 142.6973165380619
106.16883007498296 143.40704342650412
106.16883007498296 144.11677031494634
106.16883007498296 144.82649720338856
106.16883007498296 145.53622409183077
106.16883007498296 146.245950980273
106.16883007498296 146.9556778687152
106.64198133394447 147.66540475715743
107.35170822238666 148.1385560161189
106.87855696342517 148.84828290456113
106.64198133394447 149.55800979300335
106.16883007498296 150.26773668144557
105.69567881602147 150.9774635698878
105.69567881602147 151.68719045833
106.16883007498296 152.39691734677223
106.87855696342517 152.8700686057337
107.5882838518674 153.3432198646952
108.29801074030964 153.81637112365667
109.2443132582326 154.28952238261815
109.71746451719406 155.2358249005411
110.19061577615557 155.94555178898332
110.66376703511703 156.65527867742554
111.1369182940785 157.36500556586776
111.61006955303999 158.07473245431
112.0832208120015 158.7844593427522
112.55637207096296 159.49418623119442
113.02952332992443 160.20391311963667
113.2660989594052 160.91364000807886
113.73925021836666 161.62336689652108
114.21240147732813 162.33309378496332
114.6855527362896 163.04282067340552
115.15870399525109 163.7525475618478
115.86843088369329 164.2256988208092
116.57815777213553 164.6988500797707
117.28788466057776 164.9354257092515
117.99761154901996 165.40857696821297
118.7073384374622 165.40857696821297
119.41706532590443 165.64515259769368
120.12679221434662 166.1183038566552
120.83651910278886 166.59145511561667
121.30967036175032 167.3011820040589
122.01939725019255 167.77433326302037
122.49254850915402 168.48406015146253
122.72912413863479 169.1937870399048
122.96569976811553 169.90351392834702
123.43885102707699 170.61324081678924
124.14857791551923 170.61324081678924
124.85830480396146 170.3766651873085
125.56803169240365 170.3766651873085
126.27775858084588 170.61324081678924
127.22406109876886 170.84981644626998
127.93378798721105 171.08639207575072
128.6435148756533 171.08639207575072
129.7982572015614 169.84862321139997
130.1137358738015 168.9021871946797
130.1137358738015 167.9557511779594
130.42921454604158 167.0093151612391
130.74469321828167 166.06287914451877
131.24584679994143 165.17200133873217
130.5361199114992 164.9354257092515
130.06296865253773 165.64515259769368
129.35324176409551 165.88172822717445
128.6435148756533 166.1183038566552
127.93378798721106 166.1183038566552
127.22406109876886 166.1183038566552
126.98748546928812 165.40857696821297
126.51433421032664 164.69885007977072
126.04118295136516 163.9891231913285
125.8046073218844 163.2793963028863
125.8046073218844 162.56966941444406
125.8046073218844 161.85994252600184
125.8046073218844 161.15021563755963
126.75090983980735 160.67706437859812
126.98748546928812 159.9673374901559
127.69721235773032 159.25761060171368
128.40693924617256 158.7844593427522
128.88009050513404 158.07473245431
129.58981739357625 157.83815682482924
130.29954428201847 157.6015811953485
130.77269554097995 156.89185430690628
131.0092711704607 156.18212741846406
131.0092711704607 155.47240053002184
131.0092711704607 154.76267364157962
131.0092711704607 154.0529467531374
131.0092711704607 153.3432198646952
130.77269554097995 152.63349297625297
130.29954428201847 151.92376608781075
129.826393023057 151.21403919936853
129.11666613461477 150.74088794040705
128.40693924617256 150.26773668144557
127.69721235773032 150.26773668144557
127.22406109876886 149.55800979300335
126.98748546928812 148.84828290456113
126.75090983980735 148.1385560161189
126.75090983980735 147.4288291276767
126.51433421032662 146.71910223923447
126.27775858084588 146.00937535079225
126.04118295136516 145.29964846235004
125.33145606292292 144.58992157390782
124.62172917448069 143.8801946854656
124.14857791551923 142.93389216754264
124.14857791551923 142.22416527910042
124.14857791551923 141.5144383906582
124.14857791551923 140.80471150221592
124.14857791551923 140.09498461377376
124.14857791551923 139.3852577253315
124.14857791551923 138.67553083688927
124.14857791551923 137.96580394844707
124.14857791551923 137.25607706000486
124.14857791551923 136.5463501715626
124.14857791551923 135.83662328312042
124.14857791551923 135.1268963946782
124.14857791551923 134.41716950623595
124.14857791551923 133.70744261779376
123.67542665655776 132.99771572935154
123.20227539759625 132.2879888409093
122.72912413863479 131.5782619524671
122.49254850915402 130.86853506402485
122.49254850915402 130.15880817558264
122.2559728796733 129.44908128714042
122.01939725019255 128.7393543986982
121.78282162071183 128.02962751025598
121.0730947322696 127.79305188077522
120.59994347330813 127.08332499233302
119.8902165848659 126.84674936285228
119.18048969642366 126.61017373337154
118.47076280798146 126.13702247441005
117.76103591953922 126.13702247441005
117.05130903109702 126.3735981038908
117.05130903109702 127.08332499233302
116.3415821426548 127.31990062181376
115.6318552542126 127.5564762512945
114.92212836577036 127.5564762512945
114.21240147732813 127.31990062181376
113.97582584784739 126.61017373337154
113.2660989594052 126.3735981038908
113.02952332992443 125.66387121544857
112.55637207096296 124.95414432700636
111.84664518252073 124.48099306804487
111.61006955303999 123.77126617960266
111.1369182940785 123.06153929116044
110.66376703511703 122.35181240271821
slice_number: 9
nb_points_on_contour: 169
122.22676906779905 132.30666121482847
122.22676906779905 131.3602251981082
122.22676906779905 130.41378918138787
122.22676906779905 129.1518744924275
122.22676906779905 128.2054384757072
122.22676906779905 127.25900245898691
122.22676906779905 126.31256644226663
122.22676906779905 125.36613042554634
121.59581172331887 124.41969440882605
121.45503260944119 123.71448957875106
121.45503260944119 122.76805356203076
121.13955393720111 121.82161754531046
121.13955393720111 120.55970285635007
120.19311792048086 119.29778816738971
119.56216057600064 118.35135215066941
118.61572455928028 117.72039480618918
117.98476721480013 116.77395878946892
117.35380987031998 115.82752277274861
117.0383311980798 114.88108675602835
116.72285252583977 113.93465073930807
116.72285252583977 112.98821472258777
116.72285252583977 112.04177870586747
116.72285252583977 111.09534268914717
116.72285252583977 110.14890667242686
116.72285252583977 109.2024706557066
116.72285252583977 108.2560346389863
116.72285252583977 107.309598622266
116.72285252583977 106.36316260554572
116.72285252583977 105.41672658882543
116.72285252583977 104.47029057210514
116.72285252583977 103.52385455538486
116.72285252583977 102.57741853866459
117.6692885425601 101.9464611941844
116.72285252583977 101.31550384970419
115.7764165091195 101.31550384970419
114.82998049239917 101.31550384970419
113.88354447567892 101.31550384970419
112.93710845895863 101.31550384970419
111.99067244223833 101.31550384970419
111.04423642551805 101.31550384970419
110.09780040879772 101.31550384970419
109.1513643920775 101.9464611941844
108.20492837535717 102.89289721090466
107.25849235863687 103.52385455538486
106.62753501415666 104.47029057210514
105.68109899743641 104.78576924434526
105.05014165295619 105.73220526106556
104.10370563623593 106.36316260554572
103.78822696399578 107.309598622266
103.4727482917557 108.2560346389863
102.84179094727553 109.2024706557066
101.8953549305552 109.8334280001868
100.94891891383497 110.46438534466697
100.31796156935476 111.41082136138728
99.68700422487457 112.35725737810758
98.42508953591417 113.61917206706795
97.79413219143399 114.56560808378825
98.10961086367409 115.5120441005085
99.05604688039436 115.82752277274861
100.00248289711465 115.82752277274861
100.63344024159487 115.19656542826843
100.94891891383497 116.14300144498871
101.8953549305552 116.45848011722882
102.84179094727553 117.08943746170903
102.84179094727553 118.03587347842932
102.84179094727553 119.29778816738971
103.4727482917557 120.24422418410998
104.419184308476 120.87518152859015
105.05014165295619 121.82161754531046
105.36562032519629 122.76805356203076
105.36562032519629 123.71448957875106
105.36562032519629 124.66092559547133
105.36562032519629 125.60736161219162
105.36562032519629 126.55379762891192
105.36562032519629 127.5002336456322
105.36562032519629 128.4466696623525
105.36562032519629 129.3931056790728
105.36562032519629 130.33954169579306
105.36562032519629 131.2859777125134
105.68109899743641 132.23241372923366
106.62753501415666 132.86337107371384
107.25849235863687 133.80980709043416
107.8894497031171 134.75624310715443
107.8894497031171 135.7026791238747
107.8894497031171 136.64911514059497
107.8894497031171 137.5955511573153
107.8894497031171 138.54198717403557
106.94301368639677 138.54198717403557
105.99657766967651 139.1729445185158
105.68109899743641 140.11938053523608
104.73466298071611 140.11938053523608
104.10370563623593 139.1729445185158
103.15726961951563 139.1729445185158
102.2108336027953 138.8574658462757
101.8953549305552 137.9110298295554
102.2108336027953 136.96459381283512
103.15726961951563 136.3336364683549
103.4727482917557 135.3872004516346
102.52631227503545 135.07172177939452
102.52631227503545 134.12528576267425
101.8953549305552 133.17884974595393
101.26439758607505 132.23241372923366
100.00248289711465 131.2859777125134
99.68700422487457 130.33954169579306
98.74056820815429 130.02406302355297
97.79413219143399 129.70858435131288
96.8476961747137 129.70858435131288
96.8476961747137 130.65502036803315
96.53221750247359 131.60145638475348
96.53221750247359 132.54789240147375
95.9012601579934 133.49432841819404
95.9012601579934 134.44076443491434
95.9012601579934 135.3872004516346
96.53221750247359 136.3336364683549
96.53221750247359 137.2800724850752
96.53221750247359 138.22650850179548
96.53221750247359 139.1729445185158
96.53221750247359 140.11938053523608
96.53221750247359 141.06581655195635
96.8476961747137 142.01225256867662
97.16317484695374 142.95868858539694
97.79413219143399 143.9051246021172
98.42508953591417 144.85156061883754
99.37152555263447 144.85156061883754
100.31796156935476 144.85156061883754
101.26439758607505 144.85156061883754
102.2108336027953 144.85156061883754
103.15726961951563 144.2206032743573
104.10370563623593 143.9051246021172
104.98595192757926 144.35334594442708
105.45910318654077 145.0630728328693
106.16883007498296 145.0630728328693
106.87855696342517 144.58992157390782
106.87855696342517 143.8801946854656
107.11513259290594 143.17046779702338
107.82485948134817 143.17046779702338
108.53458636979036 143.17046779702338
109.2443132582326 143.17046779702338
109.2443132582326 143.8801946854656
109.95404014667481 144.11677031494634
110.19061577615555 144.82649720338856
110.90034266459779 145.29964846235004
111.61006955303999 145.29964846235004
112.31979644148221 145.0630728328693
113.02952332992443 144.82649720338856
113.73925021836666 144.35334594442708
114.6855527362896 144.58992157390782
115.39527962473183 144.82649720338856
116.10500651317406 144.82649720338856
116.81473340161627 144.82649720338856
117.5244602900585 144.82649720338856
118.23418717850073 144.82649720338856
118.7073384374622 144.11677031494634
119.18048969642366 143.40704342650412
119.8902165848659 143.17046779702338
120.36336784382739 142.46074090858116
121.0730947322696 141.98758964961968
121.54624599123109 141.27786276117746
121.78282162071183 140.56813587273524
121.78282162071183 139.85840898429302
121.78282162071183 139.14868209585075
121.78282162071183 138.43895520740858
121.78282162071183 137.7292283189663
122.01939725019255 137.0195014305241
122.2559728796733 136.3097745420819
122.2559728796733 135.60004765363968
122.2559728796733 134.89032076519743
122.2559728796733 134.18059387675524
122.2559728796733 133.47086698831302
slice_number: 10
nb_points_on_contour: 100
117.28788466057776 131.5782619524671
117.99761154901998 131.5782619524671
118.70733843746221 131.34168632298636
119.41706532590443 130.86853506402485
119.65364095538516 130.15880817558264
119.65364095538516 129.44908128714042
119.65364095538516 128.7393543986982
119.65364095538516 128.02962751025598
119.65364095538516 127.31990062181376
119.65364095538516 126.61017373337154
119.41706532590443 125.90044684492932
118.70733843746221 125.42729558596784
117.99761154901998 124.71756869752562
117.28788466057776 124.24441743856414
116.57815777213554 123.77126617960266
116.3415821426548 123.06153929116044
116.10500651317406 122.35181240271822
116.10500651317406 121.642085514276
116.10500651317406 120.93235862583379
115.8684308836933 120.22263173739157
115.15870399525109 119.74948047843007
114.92212836577036 119.03975358998787
114.44897710680888 118.33002670154563
113.97582584784739 117.62029981310341
113.73925021836666 116.9105729246612
113.50267458888591 116.20084603621898
113.26609895940518 115.49111914777676
113.26609895940518 114.54481662985378
113.02952332992443 113.83508974141157
112.79294770044369 113.12536285296935
112.55637207096296 112.41563596452713
112.08322081200149 111.70590907608491
111.61006955303999 110.99618218764269
111.13691829407851 110.28645529920047
110.66376703511703 109.57672841075825
110.4271914056363 108.86700152231603
109.95404014667481 108.15727463387381
109.2443132582326 107.68412337491233
108.77116199927111 106.97439648647011
108.06143511082888 106.73782085698936
107.35170822238666 106.50124522750863
106.64198133394446 106.2646695980279
105.93225444550224 106.2646695980279
105.22252755706 106.2646695980279
104.51280066861779 106.2646695980279
103.80307378017557 106.2646695980279
103.09334689173333 106.2646695980279
