Study: 1.2.840.113704.1.111.8152.1084978602.1
267.4805555991138 143.34494432188126
267.4805555991138 142.15345196979484
268.2748838338381 139.37330314825985
269.46637618592445 137.78464667881127
270.6578685380109 135.40166197463844
271.4521967727352 134.21016962255203
272.24652500745947 133.01867727046562
274.6295097116323 130.63569256629273
276.21816618108085 129.44420021420632
277.8068226505294 128.64987197948204
279.39547911997795 127.85554374475777
280.5869714720644 127.45837962739563
282.57279205887517 127.45837962739563
284.5586126456858 127.06121551003349
285.75010499777227 127.06121551003349
287.7359255845829 127.06121551003349
289.32458205403145 127.06121551003349
292.89905911029075 127.06121551003349
294.4877155797393 127.06121551003349
296.87070028391213 127.06121551003349
298.4593567533608 127.45837962739563
299.65084910544715 128.64987197948204
299.65084910544715 129.84136433156846
300.04801322280935 131.82718491837917
300.04801322280935 133.41584138782775
300.4451773401714 134.60733373991417
300.4451773401714 136.19599020936272
300.8423414575336 137.78464667881127
301.2395055748957 139.770467265622
301.6366696922579 140.96195961770843
302.03383380962 142.55061608715698
302.4309979269822 143.7421084392434
302.82816204434437 144.9336007913298
303.62249027906864 146.12509314341622
304.4168185137928 148.11091373022697
305.2111467485172 150.4938984343998
306.00547498324147 151.6853907864862
307.9912955700521 154.86270372538334
309.1827879221386 157.64285254691833
311.1686085089492 160.0258372510912
311.9629367436735 161.61449372053974
313.9487573304842 164.39464254207473
315.1402496825707 165.58613489416115
315.1402496825707 166.77762724624756
315.5374137999328 169.16061195042042
315.5374137999328 172.33792488931755
315.5374137999328 173.52941724140396
315.5374137999328 175.91240194557682
315.5374137999328 178.6925507671118
315.5374137999328 181.8698637060089
315.5374137999328 184.6500125275439
315.5374137999328 185.84150487963035
315.5374137999328 187.4301613490789
316.72890615201925 190.607474287976
317.12607026938133 192.1961307574246
317.9203985041057 194.57911546159744
318.7147267388299 196.56493604840813
319.90621909091635 198.94792075258098
321.0977114430027 201.33090545675384
321.8920396777271 202.52239780884025
321.8920396777271 204.1110542782888
slice_number: 15
nb_points_on_contour: 190
312.75726497839787 180.28120723656036
311.1686085089492 180.28120723656036
309.57995203950065 180.28120723656036
308.3884596874143 179.88404311919822
306.79980321796575 179.4868790018361
305.6083108658793 179.4868790018361
304.0196543964307 179.4868790018361
302.82816204434437 178.6925507671118
301.6366696922579 178.29538664974962
300.4451773401714 178.29538664974962
299.25368498808507 177.50105841502534
298.0621926359986 176.70673018030107
296.87070028391213 175.51523782821465
295.6792079318258 174.3237454761282
294.8848796971015 173.1322531240418
293.69338734501514 172.33792488931755
292.89905911029075 171.14643253723114
291.3104026408422 169.95494018514466
290.9132385234801 168.76344783305825
289.72174617139365 167.57195548097184
288.92741793666937 166.3804631288854
288.1330897019451 165.18897077679898
286.9415973498586 164.39464254207468
286.14726911513446 163.20315018998832
284.955776763048 162.40882195526405
283.7642844109615 161.6144937205397
282.96995617623725 160.4230013684533
281.7784638241508 160.02583725109116
280.5869714720644 159.628673133729
279.39547911997795 159.23150901636686
278.2039867678916 159.23150901636686
277.0124944158051 159.23150901636686
275.82100206371877 159.23150901636686
274.6295097116323 159.23150901636686
273.04085324218374 158.83434489900472
271.8493608900973 158.43718078164258
270.6578685380109 157.6428525469183
270.2607044206487 156.4513601948319
269.06921206856225 155.25986784274545
268.2748838338381 154.06837549065904
267.4805555991138 152.8768831385726
266.6862273643894 151.68539078648618
265.49473501230307 150.8910625517619
265.0975708949409 149.6995701996755
264.3032426602166 148.50807784758908
263.11175030813024 147.31658549550264
262.31742207340596 146.1250931434162
261.1259297213195 144.93360079132978
259.93443736923314 144.1392725566055
258.74294501714667 142.9477802045191
257.5514526650602 142.15345196979482
256.35996031297384 141.35912373507054
255.1684679608874 140.9619596177084
253.97697560880098 140.9619596177084
252.78548325671457 140.9619596177084
251.5939909046281 140.56479550034626
250.4024985525417 140.56479550034626
249.21100620045527 140.16763138298413
247.62234973100672 139.77046726562196
246.43085737892036 139.37330314825982
245.2393650268339 138.97613903089768
244.04787267474742 138.97613903089768
242.856380322661 138.57897491353552
241.6648879705746 137.78464667881124
240.47339561848818 137.3874825614491
239.6790673837639 136.1959902093627
238.48757503167755 135.40166197463842
237.29608267959102 134.210169622552
236.50175444486686 133.0186772704656
235.31026209278033 131.82718491837915
234.11876974069392 130.23852844893057
232.9272773886075 128.25270786211988
231.73578503652104 126.66405139267133
230.94145680179687 125.47255904058488
230.14712856707254 124.28106668849847
229.3528003323482 122.69241021904989
228.55847209762405 121.10375374960134
228.1613079802618 119.51509728015279
227.76414386289966 117.92644081070421
227.36697974553752 116.33778434125566
227.36697974553752 115.14629198916924
226.96981562817538 113.9547996370828
226.96981562817538 112.76330728499639
226.57265151081336 111.17465081554778
226.57265151081336 109.9831584634614
226.57265151081336 108.79166611137498
226.57265151081336 107.60017375928857
226.96981562817538 106.40868140720212
227.36697974553752 105.21718905511568
227.36697974553752 104.02569670302927
228.1613079802618 102.83420435094285
228.95563621498619 101.64271199885641
230.54429268443468 100.45121964677003
231.73578503652104 99.25972729468361
232.9272773886075 98.46539905995931
234.11876974069392 97.67107082523503
235.31026209278033 96.87674259051073
236.50175444486686 96.47957847314859
238.48757503167755 95.68525023842432
240.07623150112605 95.28808612106218
241.26772385321257 95.28808612106218
242.45921620529887 95.28808612106218
244.04787267474742 94.89092200370001
245.2393650268339 94.89092200370001
246.43085737892036 94.89092200370001
248.01951384836886 94.89092200370001
249.21100620045527 94.89092200370001
250.79966266990394 94.89092200370001
251.99115502199024 94.89092200370001
253.97697560880098 94.89092200370001
255.1684679608874 94.89092200370001
257.1542885476981 95.28808612106218
258.3457808997846 95.28808612106218
259.53727325187094 95.68525023842432
260.7287656039574 95.68525023842432
261.92025795604377 95.68525023842432
263.5089144254923 96.47957847314859
264.7004067775788 96.87674259051073
265.89189912966526 97.67107082523503
267.0833914817516 98.06823494259717
268.2748838338381 98.46539905995931
269.86354030328664 98.46539905995934
271.0550326553731 99.25972729468364
272.64368912482155 100.05405552940792
273.43801735954594 101.24554788149433
274.6295097116323 102.43704023358075
275.0266738289945 103.62853258566716
276.21816618108085 104.0256967030293
277.0124944158051 105.21718905511571
277.8068226505294 106.40868140720215
278.99831500261587 107.20300964192646
280.1898073547022 108.39450199401287
281.3812997067887 109.18883022873715
282.57279205887517 109.98315846346142
283.7642844109615 110.7774866981857
284.955776763048 111.17465081554784
286.14726911513446 111.57181493290997
287.3387614672208 111.96897905027211
288.1330897019451 113.16047140235855
289.32458205403145 113.95479963708283
290.5160744061179 113.95479963708283
291.7075667582044 114.74912787180713
292.89905911029075 115.54345610653141
293.69338734501514 116.73494845861782
294.8848796971015 117.5292766933421
295.6792079318258 118.72076904542851
296.87070028391213 119.11793316279065
297.2678644012743 120.30942551487709
298.4593567533608 121.10375374960137
298.8565208707229 122.29524610168778
298.8565208707229 123.48673845377422
298.8565208707229 124.67823080586064
299.25368498808507 125.86972315794702
299.65084910544715 127.06121551003346
300.4451773401714 128.25270786211988
301.2395055748957 130.23852844893057
302.03383380962 132.22434903574128
302.4309979269822 134.210169622552
302.82816204434437 136.1959902093627
303.62249027906864 137.78464667881124
304.0196543964307 138.97613903089768
304.0196543964307 140.16763138298413
304.4168185137928 141.35912373507054
304.813982631155 142.55061608715695
305.2111467485172 143.74210843924337
305.6083108658793 144.93360079132978
306.40263910060355 147.31658549550264
306.79980321796575 148.50807784758908
306.79980321796575 149.6995701996755
307.59413145269 151.28822666912404
308.3884596874143 153.27404725593476
309.57995203950065 155.25986784274545
310.37428027422504 157.24568842955617
311.1686085089492 158.43718078164258
312.75726497839787 161.21732960317757
313.15442909575995 162.40882195526405
314.3459214478464 164.39464254207468
314.7430855652085 165.98329901152326
315.5374137999328 167.1747913636097
316.5303240933382 169.1606119504204
317.5232343867435 171.14643253723114
317.9203985041057 172.33792488931755
319.1118908561921 174.72090959349035
319.1118908561921 175.9124019455768
318.7147267388299 177.50105841502534
317.12607026938133 178.6925507671118
315.5374137999328 179.88404311919822
313.55159321312215 180.28120723656036
311.9629367436735 180.28120723656036
310.7714443915871 180.6783713539225
label: healthy
localisation: apical
slice_number: 4
nb_points_on_contour: 132
186.85623977459917 171.14643253723114
185.66474742251273 171.54359665459327
184.47325507042632 171.9407607719554
182.48743448361563 172.33792488931755
180.89877801416705 172.33792488931755
178.91295742735633 172.33792488931755
176.92713684054564 172.33792488931755
174.94131625373495 172.33792488931755
172.5583315495621 172.33792488931755
170.57251096275138 172.33792488931755
168.18952625857855 172.33792488931755
165.8065415544057 172.33792488931755
163.42355685023284 172.33792488931755
161.43773626342215 172.33792488931755
159.45191567661143 172.7350890066797
157.46609508980075 173.52941724140396
155.48027450299003 173.9265813587661
153.89161803354148 174.72090959349038
152.70012568145506 175.11807371085254
151.11146921200648 175.51523782821468
149.91997685992007 176.30956606293896
148.72848450783366 176.7067301803011
146.74266392102294 177.8982225323875
145.5511715689365 178.29538664974964
144.35967921685008 178.6925507671118
143.16818686476367 179.4868790018361
141.5795303953151 180.6783713539225
139.99087392586654 181.07553547128464
138.79938157378012 181.8698637060089
138.00505333905582 183.06135605809536
136.8135609869694 184.25284841018177
136.01923275224513 185.4443407622682
134.82774040015872 187.03299723171676
134.03341216543444 188.22448958380318
133.23908393071014 189.4159819358896
132.44475569598586 191.00463840533814
131.65042746126156 192.1961307574246
131.25326334389945 193.38762310951103
130.45893510917514 194.97627957895958
129.66460687445087 196.56493604840813
129.66460687445087 198.15359251785668
129.26744275708873 200.13941310466743
128.47311452236445 201.72806957411598
128.07595040500232 203.31672604356453
126.88445805291587 204.90538251301308
125.29580158346735 206.49403898246166
124.10430923138091 207.68553133454807
122.51565276193236 208.87702368663452
120.1326680577595 209.6713519213588
118.14684747094879 210.8628442734452
116.95535511886237 211.65717250816948
114.57237041468952 212.05433662553162
113.3808780626031 212.45150074289378
111.79222159315452 213.24582897761806
110.60072924106811 213.6429930949802
109.40923688898167 213.6429930949802
108.21774453689525 213.6429930949802
107.02625218480884 213.6429930949802
105.43759571536029 213.24582897761806
103.84893924591174 212.05433662553162
102.6574468938253 210.8628442734452
102.26028277646316 209.6713519213588
101.06879042437674 208.47985956927238
100.27446218965247 207.28836721718594
99.8772980722903 206.09687486509952
99.48013395492816 204.50821839565094
98.28864160284175 202.52239780884025
98.28864160284175 200.53657722202956
97.89147748547961 199.34508486994312
97.89147748547961 197.75642840049454
97.49431336811747 196.167771931046
97.49431336811747 194.57911546159744
97.09714925075531 191.00463840533814
97.09714925075531 189.4159819358896
97.09714925075531 187.82732546644104
97.09714925075531 186.2386689969925
97.09714925075531 184.6500125275439
97.09714925075531 181.8698637060089
97.09714925075531 180.28120723656036
97.09714925075531 178.6925507671118
97.09714925075531 176.7067301803011
97.09714925075531 175.11807371085254
97.09714925075531 173.52941724140396
97.09714925075531 170.749268419869
97.09714925075531 169.16061195042042
97.09714925075531 167.57195548097187
97.09714925075531 165.9832990115233
97.49431336811747 163.9974784247126
98.28864160284175 162.80598607262618
99.28155189624712 161.01874754449653
100.27446218965247 159.23150901636689
100.67162630701458 157.64285254691833
101.86311865910099 156.05419607746978
103.05461101118743 154.4655396080212
103.45177512854957 153.2740472559348
104.84184953931708 151.6853907864862
106.23192395008456 150.09673431703766
107.42341630217098 148.11091373022697
108.61490865425742 146.91942137814053
110.60072924106811 144.13927255660553
112.18938571051666 141.7562878524327
113.3808780626031 140.16763138298415
115.36669864941382 138.1818107961734
116.55819100150023 136.59315432672486
118.14684747094879 135.0044978572763
120.52983217512161 133.41584138782775
121.72132452720805 133.01867727046562
122.9128168792945 132.2243490357413
125.49438364214839 132.2243490357413
128.07595040500232 132.2243490357413
129.66460687445087 132.2243490357413
132.04759157862372 132.2243490357413
133.63624804807228 132.2243490357413
135.622068634883 132.2243490357413
138.00505333905582 132.62151315310345
140.38803804322868 133.01867727046562
142.3738586300394 133.8130055051899
143.96251509948797 135.0044978572763
145.5511715689365 135.79882609200058
147.13982803838508 136.59315432672486
148.72848450783366 138.1818107961734
150.31714097728218 139.770467265622
151.50863332936862 140.96195961770843
153.09728979881717 142.94778020451912
154.28878215090361 145.33076490869195
155.87743862035217 147.1180034368216
157.46609508980075 148.90524196495124
158.26042332452502 150.4938984343998
159.45191567661143 151.6853907864862
161.43773626342215 154.4655396080212
162.23206449814643 156.05419607746978
163.42355685023284 158.4371807816426
nb_points_on_contour: 79
261.5230938386816 204.90538251301308
260.3316014865952 205.69971074773738
259.14010913450875 206.49403898246166
257.9486167824224 206.8912030998238
256.7571244303359 206.8912030998238
255.56563207824954 206.8912030998238
253.1826473740767 205.69971074773738
251.19682678726602 204.50821839565094
249.6081703178174 203.31672604356453
247.62234973100672 201.72806957411598
245.2393650268339 200.13941310466743
242.45921620529887 197.75642840049454
240.87055973585032 195.77060781368385
238.09041091431536 193.38762310951103
236.10459032750467 191.00463840533814
234.11876974069392 189.01881781852745
232.13294915388323 186.63583311435463
230.54429268443468 184.25284841018177
228.95563621498613 181.8698637060089
228.1613079802618 179.88404311919822
227.36697974553752 177.50105841502537
226.96981562817538 175.51523782821468
226.5726515108133 173.13225312404182
225.77832327608897 170.749268419869
225.38115915872683 168.76344783305828
224.9839950413647 166.77762724624756
224.9839950413647 164.79180665943687
224.58683092400256 162.40882195526405
224.58683092400256 160.82016548581547
224.18966680664036 159.23150901636689
224.18966680664036 157.64285254691833
223.79250268927828 155.65703196010762
223.79250268927828 154.4655396080212
223.79250268927828 152.08255490384835
223.79250268927828 150.89106255176193
223.79250268927828 149.30240608231338
223.79250268927828 148.11091373022697
224.18966680664036 146.5222572607784
224.9839950413647 144.53643667396767
225.77832327608897 142.94778020451912
226.5726515108133 141.35912373507057
227.36697974553752 139.770467265622
228.558472097624 138.1818107961734
229.74996444971035 137.78464667881127
230.54429268443468 136.59315432672486
233.32444150596965 136.19599020936272
234.51593385805606 135.79882609200058
236.10459032750467 135.79882609200058
237.69324679695322 135.79882609200058
239.2819032664017 136.19599020936272
241.26772385321252 137.38748256144913
243.2535444400232 138.57897491353555
245.63652914419603 140.16763138298415
247.62234973100672 142.15345196979484
250.00533443517955 144.9336007913298
251.7925729633092 146.91942137814053
253.57981149143885 148.90524196495124
255.1684679608874 151.28822666912407
256.7571244303359 153.67121137329693
258.3457808997846 156.25277813615082
259.93443736923314 158.83434489900475
261.5230938386816 161.41591166185867
263.11175030813024 163.9974784247126
264.3032426602166 166.18188107020435
265.49473501230307 168.36628371569614
266.8848094230706 170.5506863611879
268.2748838338381 172.7350890066797
269.06921206856225 174.72090959349038
269.86354030328664 176.7067301803011
271.0550326553731 179.88404311919822
271.8493608900973 182.26702782337105
272.64368912482155 184.6500125275439
273.04085324218374 186.63583311435463
273.835181476908 188.62165370116531
274.2323455942701 190.21031017061387
274.2323455942701 191.79896664006245
274.2323455942701 194.97627957895958
274.2323455942701 196.56493604840813
273.43801735954594 198.15359251785668
slice_number: 5
nb_points_on_contour: 186
264.3032426602166 240.65015307560577
263.11175030813024 241.84164542769219
261.92025795604377 242.6359736624165
260.3316014865952 243.03313777977863
259.14010913450875 243.43030189714077
257.5514526650602 243.8274660145029
256.35996031297384 243.8274660145029
254.77130384352526 243.8274660145029
253.1826473740767 243.43030189714077
251.99115502199024 242.6359736624165
250.79966266990388 241.44448131033005
249.6081703178174 240.25298895824363
248.01951384836886 239.06149660615722
246.4308573789203 237.47284013670864
245.2393650268339 236.67851190198436
243.2535444400232 235.8841836672601
242.06205208793673 234.69269131517365
241.26772385321252 233.50119896308723
240.47339561848818 232.30970661100082
239.6790673837639 231.1182142589144
239.2819032664017 229.926721906828
238.4875750316775 228.3380654373794
238.4875750316775 226.3522448505687
238.09041091431536 224.76358838112014
238.09041091431536 223.57209602903373
238.09041091431536 221.98343955958515
238.09041091431536 220.79194720749874
237.69324679695322 219.20329073805016
237.29608267959102 218.01179838596374
236.89891856222889 216.02597779915305
236.10459032750467 214.04015721234234
235.70742621014253 212.05433662553162
234.51593385805606 209.6713519213588
234.51593385805606 208.47985956927238
234.11876974069392 206.8912030998238
233.32444150596965 205.69971074773738
232.9272773886075 204.1110542782888
232.13294915388323 202.9195619262024
231.33862091915896 201.72806957411598
230.94145680179682 200.53657722202956
230.14712856707254 198.55075663521882
229.74996444971035 196.96210016577027
229.3528003323482 195.77060781368385
228.95563621498613 194.57911546159744
228.558472097624 192.9904589921489
227.76414386289966 191.4018025227003
227.36697974553752 189.01881781852745
227.36697974553752 187.4301613490789
226.96981562817538 185.84150487963035
226.5726515108133 184.6500125275439
226.1754873934511 183.4585201754575
225.38115915872683 182.26702782337105
224.58683092400256 181.07553547128464
223.79250268927828 179.88404311919822
222.998174454554 178.6925507671118
222.20384621982967 177.50105841502537
221.40951798510545 176.30956606293896
220.21802563301898 175.11807371085254
219.4236973982947 173.9265813587661
218.62936916357043 172.7350890066797
218.2322050462083 171.54359665459327
217.83504092884615 170.35210430250683
217.04071269412188 167.969119598334
215.84922034203547 166.38046312888542
215.45205622467333 165.188970776799
215.05489210731113 163.60031430735046
214.657727989949 162.40882195526405
214.26056387258686 160.82016548581547
213.86339975522478 159.23150901636689
213.86339975522478 158.04001666428047
213.86339975522478 156.84852431219406
213.86339975522478 155.25986784274548
213.86339975522478 153.67121137329693
213.86339975522478 152.47971902121049
213.86339975522478 150.89106255176193
213.86339975522478 149.30240608231338
213.86339975522478 148.11091373022697
214.657727989949 146.5222572607784
215.45205622467333 145.33076490869195
215.84922034203547 144.13927255660553
216.64354857675974 142.94778020451912
217.04071269412188 141.7562878524327
217.83504092884615 140.5647955003463
218.2322050462083 139.37330314825985
219.02653328093263 136.990318444087
219.82086151565684 135.79882609200058
220.21802563301898 134.60733373991417
221.01235386774331 133.41584138782775
221.80668210246753 132.2243490357413
222.20384621982967 131.0328566836549
223.39533857191614 129.04703609684418
224.18966680664036 127.85554374475777
224.9839950413647 125.47255904058491
226.1754873934511 123.88390257113636
226.96981562817538 122.69241021904992
227.76414386289966 121.5009178669635
228.558472097624 119.91226139751495
229.74996444971035 119.11793316279065
230.54429268443468 117.92644081070424
231.73578503652104 117.5292766933421
232.9272773886075 117.13211257597996
234.51593385805606 116.73494845861782
236.5017544448668 116.73494845861782
237.69324679695322 116.33778434125568
238.88473914903963 116.33778434125568
240.47339561848818 116.33778434125568
241.6648879705746 116.33778434125568
242.856380322661 116.33778434125568
244.44503679210956 116.33778434125568
245.63652914419603 116.33778434125568
246.8280214962824 116.33778434125568
248.416677965731 116.33778434125568
249.6081703178174 116.33778434125568
250.79966266990388 116.33778434125568
252.38831913935238 116.33778434125568
253.57981149143885 116.73494845861782
254.77130384352526 117.13211257597996
255.96279619561167 117.5292766933421
257.5514526650602 118.32360492806637
259.14010913450875 119.51509728015282
260.3316014865952 120.30942551487709
261.1259297213195 121.5009178669635
263.11175030813024 122.69241021904992
264.7004067775788 123.48673845377422
265.89189912966526 124.2810666884985
267.4805555991138 125.47255904058491
268.67204795120017 127.06121551003349
269.86354030328664 127.45837962739563
271.0550326553731 128.64987197948204
272.24652500745947 129.44420021420632
273.43801735954594 130.63569256629273
274.2323455942701 131.82718491837917
275.0266738289945 133.01867727046562
275.82100206371877 134.21016962255203
277.0124944158051 135.40166197463844
277.8068226505294 136.59315432672486
278.99831500261587 138.1818107961734
280.1898073547022 139.37330314825985
280.9841355894266 140.5647955003463
281.7784638241508 141.7562878524327
282.57279205887517 142.94778020451912
283.7642844109615 144.13927255660553
284.5586126456858 145.33076490869195
285.3529408804101 147.31658549550266
285.75010499777227 148.5080778475891
286.9415973498586 150.4938984343998
287.3387614672208 151.6853907864862
288.92741793666937 154.86270372538334
288.92741793666937 156.05419607746978
289.72174617139365 159.62867313372902
289.72174617139365 160.82016548581547
289.72174617139365 162.80598607262618
289.72174617139365 163.9974784247126
289.72174617139365 167.17479136360973
289.72174617139365 168.76344783305828
289.72174617139365 171.54359665459327
289.72174617139365 173.52941724140396
289.72174617139365 176.7067301803011
289.72174617139365 177.8982225323875
289.72174617139365 179.4868790018361
289.72174617139365 181.47269958864678
289.72174617139365 183.4585201754575
289.72174617139365 185.04717664490605
289.72174617139365 187.4301613490789
289.72174617139365 189.01881781852745
289.72174617139365 190.21031017061387
289.72174617139365 192.1961307574246
289.72174617139365 194.1819513442353
289.72174617139365 196.167771931046
289.5231641127126 198.35217457653778
289.32458205403145 200.53657722202956
288.5302538193073 202.12523369147812
286.9415973498586 205.69971074773738
286.54443323249654 206.8912030998238
285.75010499777227 208.08269545191024
284.75719470436695 210.06851603872093
283.7642844109615 212.05433662553162
282.96995617623725 213.24582897761806
282.17562794151297 214.8344854470666
281.7784638241508 216.4231419165152
280.3883894133834 219.20329073805016
278.99831500261587 221.98343955958515
277.60824059184836 224.366424263758
276.21816618108085 226.74940896793083
273.835181476908 229.1323936721037
271.4521967727352 230.72105014155227
nb_points_on_contour: 202
148.72848450783366 210.06851603872093
149.91997685992007 211.26000839080734
150.71430509464435 212.84866486025592
151.50863332936862 214.04015721234234
152.70012568145506 215.23164956442875
153.09728979881717 216.4231419165152
153.09728979881717 217.6146342686016
153.49445391617934 218.80612662068802
153.09728979881717 220.3947830901366
152.30296156409293 221.98343955958515
151.50863332936862 223.57209602903373
150.31714097728218 224.366424263758
149.12564862519577 225.55791661584442
148.3313203904715 227.14657308529297
147.5369921557472 228.3380654373794
146.3454998036608 229.52955778946583
145.1540074515744 230.72105014155227
143.5653509821258 231.51537837627654
142.3738586300394 232.70687072836296
141.18236627795298 233.50119896308723
139.5937098085044 234.2955271978115
138.402217456418 235.0898554325358
137.21072510433154 235.8841836672601
135.622068634883 236.67851190198436
134.43057628279655 237.0756760193465
132.84191981334803 237.0756760193465
131.25326334389945 237.47284013670864
129.66460687445087 237.47284013670864
128.47311452236445 237.47284013670864
126.88445805291587 237.47284013670864
125.69296570082946 237.0756760193465
124.50147334874305 237.0756760193465
123.3099809966566 236.28134778462223
122.11848864457019 235.8841836672601
120.92699629248378 235.0898554325358
119.73550394039736 234.2955271978115
118.54401158831092 233.89836308044937
117.35251923622451 233.1040348457251
116.1610268841381 232.70687072836296
114.96953453205165 231.91254249363868
113.77804217996524 230.72105014155227
112.58654982787883 229.52955778946583
111.39505747579241 228.3380654373794
110.99789335843025 227.14657308529297
110.20356512370597 225.95508073320656
109.01207277161956 224.76358838112014
108.21774453689525 223.57209602903373
107.42341630217098 221.98343955958515
107.02625218480884 220.79194720749874
106.23192395008456 219.6004548554123
105.43759571536029 218.40896250332588
104.24610336327387 216.82030603387733
103.45177512854957 215.62881368179092
103.05461101118743 214.43732132970447
102.26028277646316 213.24582897761806
101.86311865910099 212.05433662553162
101.46595454173888 210.8628442734452
100.67162630701458 209.6713519213588
100.27446218965247 208.47985956927238
99.48013395492816 206.8912030998238
98.68580572020389 205.30254663037522
98.68580572020389 204.1110542782888
97.89147748547961 202.52239780884025
97.09714925075531 200.9337413393917
96.6999851333932 199.7422489873053
95.9056568986689 198.55075663521882
95.11132866394462 196.56493604840813
94.71416454658248 195.37344369632171
94.31700042922034 194.1819513442353
93.52267219449604 192.9904589921489
93.1255080771339 191.79896664006245
92.72834395977179 190.607474287976
91.93401572504749 189.4159819358896
91.53685160768535 187.82732546644104
90.74252337296105 186.63583311435463
89.9481951382368 185.04717664490605
89.9481951382368 183.85568429281963
89.15386690351252 182.6641919407332
89.15386690351252 181.47269958864678
88.75670278615036 180.28120723656036
88.75670278615036 179.08971488447395
88.75670278615036 177.8982225323875
88.75670278615036 176.30956606293896
88.75670278615036 175.11807371085254
88.75670278615036 173.52941724140396
88.75670278615036 172.33792488931755
88.75670278615036 171.14643253723114
88.75670278615036 169.16061195042042
89.15386690351252 167.969119598334
89.15386690351252 166.77762724624756
