Study: 1.2.840.113619.2.30.1.1762288805.2022.1041610247.12
120.07373795063498 271.22414187301536
121.48962951940325 271.5781147652074
122.55154819597945 271.9320876573995
123.61346687255568 271.9320876573995
124.67538554913185 272.2860605495915
125.73730422570807 272.64003344178366
126.79922290228427 272.9940063339757
127.8611415788605 273.3479792261678
128.9230602554367 273.7019521183598
129.98497893201292 273.7019521183598
131.0468976085891 274.0559250105519
132.46278917735737 274.409897902744
133.5247078539336 274.409897902744
134.5866265305098 274.409897902744
135.64854520708602 274.409897902744
137.0644367758543 274.409897902744
138.1263554524305 274.409897902744
139.18827412900671 274.0559250105519
140.2501928055829 273.3479792261678
141.31211148215908 272.9940063339757
142.3740301587353 272.2860605495915
143.78992172750358 271.5781147652074
144.85184040407978 270.8701689808233
slice_number: 8
nb_points_on_contour: 98
147.33586081003955 264.32960752232316
146.66751689247096 263.32709164597026
145.33082905733374 262.9929196871859
144.32831318098079 262.65874772840164
143.32579730462788 262.65874772840164
142.32328142827492 262.32457576961724
141.32076555192205 262.32457576961724
140.31824967556912 261.99040381083296
138.9815618404319 261.99040381083296
137.64487400529467 261.99040381083296
135.9740142113731 261.99040381083296
134.63732637623588 261.99040381083296
132.96646658231433 261.6562318520487
131.62977874717708 261.6562318520487
129.9589189532556 261.6562318520487
128.62223111811838 261.6562318520487
127.28554328298114 261.6562318520487
126.28302740662824 261.6562318520487
124.946339571491 261.6562318520487
123.27547977756942 261.6562318520487
121.9387919424322 261.6562318520487
120.9362760660793 261.6562318520487
119.26541627215778 261.6562318520487
117.5945564782362 261.6562318520487
116.25786864309899 261.6562318520487
115.25535276674609 261.6562318520487
114.25283689039316 261.6562318520487
113.2503210140402 261.6562318520487
111.91363317890296 261.6562318520487
110.57694534376574 261.6562318520487
109.57442946741284 261.6562318520487
108.57191359105994 261.6562318520487
107.2352257559227 261.32205989326445
106.23270987956977 261.32205989326445
104.89602204443253 261.32205989326445
103.89350616807963 261.32205989326445
102.8909902917267 261.32205989326445
101.88847441537379 261.32205989326445
100.55178658023655 261.32205989326445
99.54927070388365 261.32205989326445
98.5467548275307 261.6562318520487
97.54423895117779 261.99040381083296
96.54172307482487 262.65874772840164
96.20755111604055 263.6612636047545
96.20755111604055 264.66377948110744
96.20755111604055 265.6662953574604
96.54172307482487 266.66881123381324
96.87589503360917 267.6713271101662
97.2100669923935 268.67384298651916
97.54423895117779 269.67635886287206
98.21258286874641 271.01304669800925
99.21509874509931 271.6813906155779
100.21761462145224 272.34973453314655
101.22013049780517 273.0180784507151
102.55681833294238 273.68642236828373
103.89350616807963 274.020594327068
104.89602204443253 274.020594327068
105.89853792078549 274.020594327068
106.90105379713839 274.020594327068
107.90356967349132 274.020594327068
109.24025750862853 274.020594327068
110.57694534376577 274.020594327068
111.5794612201187 274.020594327068
112.5819770964716 274.020594327068
113.58449297282453 274.020594327068
114.58700884917747 274.020594327068
115.92369668431468 274.020594327068
117.26038451945192 274.020594327068
118.26290039580482 274.68893824463663
119.26541627215778 274.68893824463663
120.26793214851068 275.35728216220525
121.27044802486361 275.69145412098953
122.94130781878513 275.35728216220525
123.94382369513804 275.35728216220525
124.946339571491 275.35728216220525
125.94885544784387 275.35728216220525
126.95137132419683 275.35728216220525
127.95388720054976 275.35728216220525
128.95640307690266 275.35728216220525
129.9589189532556 275.35728216220525
130.9614348296085 275.35728216220525
132.2981226647457 275.35728216220525
133.30063854109866 275.35728216220525
134.3031544174516 275.35728216220525
135.3056702938045 275.023110203421
136.30818617015743 275.023110203421
137.31070204651033 274.68893824463663
138.3132179228633 274.02059432706807
139.31573379921616 273.35225040949945
140.31824967556912 272.68390649193077
141.32076555192205 272.34973453314655
141.98910946949067 271.3472186567936
143.32579730462788 270.678874739225
144.32831318098079 269.67635886287206
145.33082905733374 269.00801494530344
146.33334493368665 268.33967102773477
147.00168885125527 267.3371551513819
147.33586081003955 266.33463927502896
slice_number: 7
nb_points_on_contour: 169
321.48431360792233 195.47394294391262
320.42239493134605 196.53586162048882
319.7144491469619 197.59778029706501
318.6525304703857 199.0136718658333
317.9445846860016 200.07559054240951
317.2366389016174 201.1375092189857
316.5286931172333 202.553400787754
315.82074733284924 203.61531946433018
315.1128015484651 205.0312110330985
314.40485576408093 206.09312970967468
313.69690997969667 207.15504838625088
312.98896419531263 208.57093995501918
312.2810184109285 209.98683152378746
311.57307262654433 211.04875020036363
310.8651268421602 212.11066887693985
310.15718105777603 213.17258755351605
308.3873165968157 216.0043706910526
308.0333437046237 217.06628936762883
307.32539792023954 218.4821809363971
306.26347924366326 220.25204539735742
305.90950635147124 221.6679369661257
305.5555334592792 223.083828534894
304.84758767489507 224.14574721147022
304.49361478270293 225.2076658880464
304.1396418905108 226.62355745681467
303.43169610612676 228.03944902558294
303.07772321393463 229.10136770215917
302.3697774295506 230.16328637873536
302.01580453735846 231.2252050553116
301.3078587529743 232.64109662407986
300.24594007639814 234.23397463894418
299.18402139982186 235.82685265380846
298.4760756154378 237.24274422257673
297.41415693886165 238.30466289915296
296.35223826228537 239.36658157572916
295.2903195857092 240.07452736011328
294.58237380132505 241.1364460366895
293.52045512474876 242.19836471326573
292.1045635559806 243.26028338984193
290.33469909502026 244.32220206641816
288.91880752625195 245.03014785080228
287.50291595748365 245.73809363518643
286.08702438871535 246.44603941957055
284.67113281994716 247.1539852039547
283.6092141433709 247.50795809614675
282.1933225746027 248.56987677272298
281.1314038980264 248.92384966491502
279.7155123292581 249.27782255710713
278.65359365268193 250.3397412336833
277.59167497610576 250.3397412336833
276.5297562995296 251.04768701806745
275.4678376229532 251.40165991025953
274.405918946377 252.10960569464368
273.34400026980086 252.10960569464368
272.2820815932247 252.8175514790278
270.8661900244564 253.52549726341195
269.4502984556882 253.879470155604
267.68043399472776 254.58741593998812
266.6185153181516 254.94138883218022
264.84865085719116 255.64933461656435
263.786732180615 255.64933461656435
262.01686771965467 256.71125329314054
260.60097615088637 257.06522618533256
259.5390574743102 257.06522618533256
258.477138797734 257.4191990775247
257.0612472289657 257.7731719697167
255.99932855238953 258.12714486190885
254.58343698362123 258.48111775410086
253.52151830704506 258.48111775410086
252.45959963046883 258.835090646293
250.6897351695084 259.189063538485
249.62781649293223 259.54303643067703
248.56589781635606 259.8970093228692
247.50397913977983 259.8970093228692
246.44206046320366 259.8970093228692
245.02616889443536 259.8970093228692
243.25630443347504 259.8970093228692
242.1943857568988 260.2509822150612
240.77849418813057 260.6049551072534
239.71657551155434 260.6049551072534
238.65465683497817 262.0208466760216
238.3006839427861 263.08276535259785
238.65465683497817 264.144684029174
240.07054840374636 264.8526298135581
241.13246708032264 265.5605755979423
242.1943857568988 265.5605755979423
243.9642502178592 265.5605755979423
245.38014178662743 265.5605755979423
246.79603335539574 265.5605755979423
248.21192492416392 265.5605755979423
249.62781649293223 265.5605755979423
251.04370806170053 265.5605755979423
252.45959963046883 265.5605755979423
253.52151830704506 265.5605755979423
254.58343698362123 265.5605755979423
255.6453556601974 265.5605755979423
256.7072743367736 265.5605755979423
257.76919301334976 265.5605755979423
258.83111168992605 265.5605755979423
259.8930303665022 265.5605755979423
261.3089219352705 265.5605755979423
262.7248135040388 265.5605755979423
263.786732180615 265.5605755979423
265.2026237493833 265.5605755979423
266.26454242595946 265.5605755979423
267.6377659723902 265.332123398676
268.64028184874314 264.66377948110744
269.6427977250961 263.9954355635388
270.64531360144895 263.6612636047545
271.6478294778019 263.6612636047545
272.65034535415487 263.3270916459702
273.6528612305077 263.3270916459702
274.65537710686067 263.3270916459702
275.6578929832136 263.3270916459702
276.6604088595665 262.9929196871859
277.66292473591943 262.32457576961724
278.6654406122724 262.32457576961724
279.66795648862524 261.6562318520487
280.6704723649782 261.3220598932644
281.33881628254676 260.31954401691144
282.3413321588997 259.3170281405585
283.3438480352527 258.6486842229899
284.01219195282124 257.64616834663695
285.0147078291742 256.97782442906833
286.01722370552704 256.3094805114997
286.6855676230957 255.3069646351468
287.6880834994487 254.9727926763625
288.6905993758015 254.63862071757822
290.02728721093877 253.97027680000957
290.69563112850744 252.96776092365664
291.6981470048603 252.63358896487236
292.36649092242897 251.63107308851943
294.2284009091329 249.63179544929918
295.2903195857092 248.2159038805309
295.99826537009324 247.1539852039547
297.0601840466695 245.73809363518643
297.76812983105367 244.6761749586102
298.83004850762984 243.614256282034
299.8919671842061 242.55233760545778
300.9538858607823 241.4904189288816
302.01580453735846 241.1364460366895
303.07772321393463 240.42850025230538
304.1396418905108 239.36658157572916
304.84758767489507 238.30466289915296
305.90950635147124 237.59671711476884
306.26347924366326 236.5347984381926
307.32539792023954 235.4728797616164
307.67937081243156 234.41096108504019
308.0333437046237 233.349042408464
308.7412894890077 232.28712373188776
309.09526238119986 231.2252050553116
309.4492352733919 230.16328637873536
310.51115394996816 229.10136770215917
310.8651268421602 228.03944902558294
311.57307262654433 226.97753034900677
312.2810184109285 225.91561167243054
313.34293708750465 225.2076658880464
314.75882865627295 223.79177431927812
316.17472022504126 222.72985564270195
316.5286931172333 221.6679369661257
316.8826660094253 220.60601828954955
317.2366389016174 219.19012672078128
317.9445846860016 217.42026225982087
318.6525304703857 216.35834358324468
318.6525304703857 215.29642490666848
318.6525304703857 214.23450623009228
319.00650336257775 213.17258755351605
319.00650336257775 212.11066887693985
319.00650336257775 211.04875020036363
slice_number: 6
nb_points_on_contour: 224
320.06842203915403 169.63392181389165
319.00650336257775 170.34186759827577
317.9445846860016 171.04981338265992
317.2366389016174 172.111732059236
316.5286931172333 173.17365073581232
315.82074733284924 174.23556941238843
315.1128015484651 175.29748808896474
314.0508828718888 176.35940676554083
313.34293708750465 177.42132544211717
312.98896419531263 178.48324411869325
312.6349913031205 179.54516279526956
312.2810184109285 180.60708147184567
311.57307262654433 181.669000148422
310.8651268421602 183.08489171719026
310.51115394996816 184.1468103937665
309.803208165584 185.20872907034266
309.4492352733919 186.2706477469189
308.7412894890077 187.3325664234951
308.3873165968157 188.3944851000713
308.0333437046237 189.4564037766475
306.9714250280474 190.8722953454158
306.6174521358554 192.28818691418408
305.90950635147124 193.35010559076028
304.84758767489507 195.11997005172063
304.49361478270293 196.18188872829683
303.43169610612676 197.24380740487302
302.7237503217426 198.6596989736413
302.3697774295506 199.72161765021752
301.66183164516633 201.1375092189858
300.9538858607823 202.55340078775407
300.59991296859016 203.61531946433027
299.8919671842061 205.03121103309857
299.18402139982186 206.44710260186685
298.83004850762984 207.50902127844304
298.1221027232457 208.92491284721132
297.76812983105367 210.69477730817167
297.0601840466695 212.11066887693994
296.35223826228537 213.17258755351614
295.99826537009324 214.5884791222844
295.2903195857092 216.00437069105269
294.93634669351707 217.42026225982096
294.2284009091329 218.83615382858923
293.8744280169409 220.2520453973575
293.16648223255675 221.66793696612578
292.4585364481726 223.08382853489408
292.1045635559806 224.1457472114703
291.75059066378856 225.20766588804648
291.3966177715964 226.62355745681475
290.6886719872123 228.03944902558302
289.9807262028281 229.4553405943513
289.6267533106361 230.51725927092752
288.91880752625195 231.57917794750372
288.2108617418678 232.995069516272
287.50291595748365 234.05698819284822
286.7949701730995 235.4728797616165
286.08702438871535 236.5347984381927
285.0251057121392 237.95069000696097
284.31715992775503 239.0126086835372
283.25524125117886 240.42850025230547
282.9012683589867 241.4904189288817
281.83934968241056 242.90631049764997
280.3363004061939 244.27928999526472
279.33378452984095 244.61346195404903
278.331268653488 245.28180587161765
277.32875277713515 245.61597783040196
276.3262369007822 246.28432174797055
274.98954906564495 246.9526656655392
273.9870331892921 247.6210095831078
272.65034535415487 248.2893535006764
271.6478294778019 248.957697418245
270.64531360144895 249.62604133581365
268.9744538075274 250.6285572121666
267.6377659723902 251.63107308851949
266.30107813725294 252.63358896487242
264.9643903021157 253.3019328824411
264.29604638454714 254.30444875879394
263.2935305081942 254.63862071757833
262.29101463184134 255.30696463514687
261.2884987554884 255.64113659393118
260.2859828791354 255.97530855271555
259.2834670027826 256.3094805114997
258.2809511264296 256.643652470284
257.27843525007665 257.3119963878528
256.2759193737237 257.64616834663695
255.27340349737088 257.98034030542124
254.27088762101792 258.31451226420563
253.26837174466496 258.64868422299
251.93168390952772 258.9828561817742
250.92916803317488 258.9828561817742
249.92665215682192 258.9828561817742
248.924136280469 258.9828561817742
247.92162040411606 259.3170281405585
246.91910452776315 259.65120009934276
246.25076061019453 260.6537159756957
245.91658865141025 261.6562318520487
245.91658865141025 262.6587477284017
245.91658865141025 263.6612636047545
245.91658865141025 264.66377948110744
246.58493256897887 265.6662953574604
246.91910452776315 266.33463927502896
247.2532764865475 267.3371551513819
248.25579236290045 268.00549906895054
249.2583082392533 268.00549906895054
250.2608241156062 268.00549906895054
251.26333999195916 268.00549906895054
252.26585586831206 268.00549906895054
253.26837174466496 268.00549906895054
254.27088762101792 268.00549906895054
255.27340349737088 268.00549906895054
256.6100913325081 268.00549906895054
257.61260720886094 268.00549906895054
258.6151230852139 268.00549906895054
259.61763896156685 268.00549906895054
260.9543267967041 268.00549906895054
262.29101463184134 268.00549906895054
263.2935305081942 268.00549906895054
264.29604638454714 268.00549906895054
265.6327342196844 268.00549906895054
266.63525009603734 268.33967102773477
267.6377659723902 268.33967102773477
268.64028184874314 268.0054990689505
269.6427977250961 267.6713271101662
270.64531360144895 267.0029831925976
271.6478294778019 266.33463927502896
272.65034535415487 265.332123398676
273.6528612305077 264.9979514398917
274.65537710686067 264.9979514398917
275.6578929832136 264.66377948110744
276.6604088595665 264.66377948110744
277.32875277713515 264.3296075223232
278.331268653488 263.3270916459703
279.33378452984095 262.6587477284017
280.3363004061939 262.32457576961724
281.33881628254676 261.6562318520487
282.3413321588997 260.98788793448
282.675504117684 259.98537205812727
283.67801999403696 258.64868422299
285.3790786043312 258.835090646293
286.44099728090737 258.48111775410086
287.50291595748365 257.4191990775247
288.5648346340598 257.06522618533256
289.6267533106361 256.0033075087564
290.6886719872123 255.29536172437236
292.1045635559806 254.2334430477962
293.16648223255675 253.52549726341206
293.8744280169409 252.4635785868358
294.93634669351707 251.75563280245166
295.2903195857092 250.6937141258755
296.35223826228537 249.63179544929926
296.7062111544774 248.56987677272306
297.41415693886165 247.50795809614684
298.1221027232457 246.44603941957064
299.18402139982186 245.03014785080236
300.59991296859016 244.32220206641824
301.66183164516633 243.26028338984202
302.7237503217426 242.55233760545786
303.7856689983188 241.4904189288817
304.84758767489507 240.78247314449754
305.90950635147124 239.72055446792132
307.32539792023954 238.6586357913451
308.7412894890077 236.5347984381927
309.4492352733919 235.4728797616165
310.15718105777603 234.41096108504027
310.8651268421602 233.34904240846407
311.2190997343522 232.28712373188785
311.57307262654433 231.22520505531168
312.2810184109285 229.8093134865434
312.6349913031205 228.74739480996718
313.69690997969667 227.3315032411989
314.0508828718888 226.26958456462273
314.75882865627295 224.85369299585446
315.4667744406571 223.7917743192782
315.4667744406571 222.72985564270203
316.17472022504126 221.3139640739338
316.8826660094253 219.8980725051655
317.2366389016174 218.83615382858923
317.9445846860016 217.42026225982096
318.2985575781936 216.00437069105269
319.00650336257775 214.94245201447652
319.36047625476976 213.8805333379003
320.06842203915403 212.464641769132
320.77636782353807 211.40272309255582
321.1303407157302 209.98683152378754
321.83828650011424 208.92491284721132
322.19225939230637 207.86299417063512
322.7761391718009 207.18620257020663
322.7761391718009 206.18368669385373
322.7761391718009 205.1811708175008
322.7761391718009 204.17865494114787
322.7761391718009 203.1761390647949
322.7761391718009 202.17362318844204
322.7761391718009 201.1711073120891
322.7761391718009 200.16859143573618
322.7761391718009 199.1660755593832
322.7761391718009 198.16355968303034
322.7761391718009 197.1610438066774
322.7761391718009 196.15852793032448
322.7761391718009 195.1560120539715
322.7761391718009 194.15349617761868
322.7761391718009 193.15098030126575
322.7761391718009 192.14846442491282
322.7761391718009 191.14594854855991
322.7761391718009 190.14343267220698
322.7761391718009 189.14091679585405
322.7761391718009 188.13840091950112
322.7761391718009 187.13588504314822
322.7761391718009 186.1333691667953
322.7761391718009 185.13085329044236
322.7761391718009 184.12833741408943
322.7761391718009 183.12582153773653
322.7761391718009 182.1233056613836
322.7761391718009 181.12078978503067
322.7761391718009 180.1182739086777
322.7761391718009 179.11575803232483
322.7761391718009 178.1132421559719
322.7761391718009 177.11072627961897
322.7761391718009 176.10821040326599
322.7761391718009 175.10569452691314
322.7761391718009 174.1031786505602
322.7761391718009 173.1006627742073
322.7761391718009 172.0981468978543
322.7761391718009 171.09563102150145
322.4419672130166 170.09311514514852
321.43945133666364 169.09059926879561
slice_number: 5
nb_points_on_contour: 117
325.1153428832911 195.82435597154014
325.1153428832911 194.8218400951872
325.1153428832911 193.81932421883425
325.1153428832911 192.81680834248138
325.1153428832911 191.81429246612845
325.1153428832911 190.81177658977552
325.1153428832911 189.47508875463828
325.1153428832911 188.4725728782854
325.1153428832911 187.47005700193247
325.1153428832911 186.46754112557954
325.1153428832911 185.4650252492266
325.1153428832911 184.4625093728737
325.1153428832911 183.45999349652078
325.1153428832911 182.45747762016785
325.1153428832911 181.45496174381492
325.1153428832911 180.45244586746202
325.1153428832911 179.4499299911091
325.1153428832911 178.44741411475616
324.7811709245068 177.44489823840323
324.1128270069381 176.44238236205032
323.44448308936956 175.4398664856974
322.4419672130166 174.77152256812874
321.77362329544803 173.76900669177587
321.10527937787936 172.76649081542294
319.7685915427421 171.76397493907
318.76607566638927 170.76145906271705
317.7635597900363 170.09311514514846
316.76104391368335 169.75894318636415
315.7585280373305 169.75894318636415
314.75601216097755 169.75894318636415
313.7534962846246 170.09311514514846
312.75098040827163 170.76145906271705
311.7484645319188 171.4298029802857
311.4142925731344 172.43231885663863
310.7459486555658 173.4348347329915
310.41177669678154 174.43735060934446
310.41177669678154 175.4398664856974
310.07760473799726 176.44238236205032
309.74343277921287 177.44489823840323
309.74343277921287 178.44741411475616
309.74343277921287 179.4499299911091
309.74343277921287 180.45244586746202
309.74343277921287 181.45496174381492
309.74343277921287 182.79164957895213
309.74343277921287 183.79416545530506
309.74343277921287 184.796681331658
309.74343277921287 185.79919720801092
309.74343277921287 186.80171308436383
309.74343277921287 187.80422896071676
309.74343277921287 188.8067448370697
309.74343277921287 189.80926071342262
309.74343277921287 190.81177658977552
309.74343277921287 191.81429246612845
309.74343277921287 192.81680834248138
309.74343277921287 193.81932421883425
309.74343277921287 194.8218400951872
309.74343277921287 195.82435597154014
309.74343277921287 196.82687184789307
309.74343277921287 198.1635596830303
309.74343277921287 199.1660755593832
309.74343277921287 200.16859143573612
309.74343277921287 201.17110731208905
309.74343277921287 202.17362318844198
309.74343277921287 203.17613906479488
309.74343277921287 204.1786549411478
309.74343277921287 205.18117081750074
309.74343277921287 206.18368669385367
309.74343277921287 207.18620257020658
309.74343277921287 208.1887184465595
309.74343277921287 209.52540628169675
309.74343277921287 210.52792215804968
309.74343277921287 211.53043803440258
309.74343277921287 212.53295391075548
309.74343277921287 213.5354697871084
309.74343277921287 214.53798566346134
309.74343277921287 215.54050153981427
309.74343277921287 216.54301741616717
309.74343277921287 217.87970525130442
309.74343277921287 218.88222112765735
309.74343277921287 219.88473700401028
309.74343277921287 220.8872528803632
309.74343277921287 221.8897687567161
309.74343277921287 222.89228463306904
309.74343277921287 223.89480050942197
310.7459486555658 224.22897246820625
311.7484645319188 224.22897246820625
312.75098040827163 224.22897246820625
313.7534962846246 223.56062855063766
314.42184020219327 222.55811267428473
315.09018411976183 221.5555967979318
315.7585280373305 220.55308092157887
316.76104391368335 219.88473700401028
317.09521587246763 218.88222112765735
317.7635597900363 217.87970525130442
318.0977317488206 216.8771893749515
318.76607566638927 215.87467349859858
319.10024762517355 214.87215762224565
320.1027635015265 213.8696417458927
320.7711074190951 212.8671258695398
321.10527937787936 211.86460999318686
321.43945133666364 210.86209411683393
321.77362329544803 209.859578240481
321.77362329544803 208.8570623641281
321.77362329544803 207.52037452899089
321.77362329544803 206.51785865263795
321.77362329544803 205.51534277628502
321.77362329544803 204.5128268999321
322.1077952542323 203.5103110235792
322.1077952542323 202.50779514722626
323.1103111305853 202.17362318844198
323.77865504815384 201.17110731208905
324.1128270069381 200.16859143573612
324.4469989657225 199.1660755593832
324.4469989657225 198.1635596830303
324.4469989657225 197.16104380667736
324.4469989657225 196.15852793032442
324.4469989657225 195.1560120539715
label: emphysema
localisation: non-relevant
slice_number: 23
nb_points_on_contour: 212
275.82181051514533 181.3150272562298
275.82181051514533 180.2531085796537
275.82181051514533 179.19118990307737
274.75989183856916 177.77529833430913
274.75989183856916 176.71337965773301
273.697973161993 174.94351519677258
273.697973161993 173.88159652019647
272.99002737760884 172.81967784362016
271.92810870103267 171.04981338265992
270.8661900244564 169.27994892169949
269.8042713478801 167.51008446073922
268.3883797791118 166.09419289197095
267.32646110253563 164.67830132320267
265.91056953376733 163.61638264662645
265.2026237493833 162.20049107785815
263.432759288423 160.07665372470575
261.66289482746265 157.95281637155335
260.9543267967041 156.72623679377617
259.95181092035114 155.7237209174233
259.2834670027826 154.72120504107033
258.2809511264296 154.05286112350174
257.94677916764533 153.0503452471488
256.9442632912924 152.04782937079585
256.2759193737237 151.04531349444298
255.27340349737088 150.37696957687433
254.27088762101792 149.70862565930574
253.26837174466496 149.0402817417371
252.26585586831206 148.3719378241685
251.26333999195916 147.3694219478156
250.59499607439054 146.36690607146267
249.59248019803763 146.03273411267836
248.58996432168468 145.3643901951097
247.92162040411606 144.36187431875683
246.91910452776315 144.02770235997247
246.25076061019453 143.0251864836196
244.579900816273 143.3593584424039
243.57738493992005 143.02518648361962
242.5748690635672 142.69101452483523
241.57235318721425 142.35684256605094
240.235665352077 142.0226706072667
239.23314947572405 141.68849864848238
238.2306335993712 141.68849864848238
237.22811772301824 141.68849864848238
236.22560184666528 141.68849864848238
235.22308597031238 141.68849864848238
233.88639813517514 141.68849864848238
232.88388225882224 141.68849864848238
231.88136638246934 141.68849864848238
230.87885050611638 141.68849864848238
229.87633462976353 141.68849864848238
228.87381875341057 141.68849864848238
227.87130287705762 141.68849864848238
226.8687870007047 141.68849864848238
225.8662711243518 141.68849864848238
224.86375524799885 141.68849864848238
223.86123937164598 141.68849864848238
222.85872349529302 141.68849864848238
221.52203566015584 142.0226706072667
220.51951978380285 142.0226706072667
219.51700390744998 142.35684256605094
218.51448803109702 142.69101452483523
217.51197215474414 143.3593584424039
216.50945627839118 143.69353040118818
215.50694040203825 144.69604627754114
214.83859648446966 145.69856215389407
214.50442452568535 146.70107803024695
214.50442452568535 147.70359390659985
214.50442452568535 148.70610978295284
214.83859648446966 149.70862565930577
215.50694040203825 150.7111415356586
216.1752843196069 151.71365741201157
217.17780019595978 152.71617328836453
217.84614411352842 153.71868916471743
218.84865998988133 154.72120504107033
219.85117586623426 155.38954895863898
220.51951978380285 156.3920648349919
221.52203566015584 157.06040875256053
221.8562076189401 158.06292462891344
222.52455153650874 159.39961246405068
223.19289545407733 160.73630029918792
223.5270674128616 161.73881617554076
223.5270674128616 162.4071600931095
223.86123937164598 163.40967596946237
224.86375524799885 164.0780198870309
225.8662711243518 164.0780198870309
226.5346150419204 165.08053576338392
227.53713091827333 165.74887968095243
228.5396467946263 166.41722359852113
229.20799071219486 167.4197394748741
229.54216267097914 168.4222553512269
230.5446785473321 169.42477122757987
231.21302246490072 170.42728710393285
231.88136638246934 171.76397493907007
232.88388225882224 172.766490815423
233.88639813517514 173.76900669177593
234.55474205274376 174.77152256812874
235.22308597031238 175.77403844448176
235.55725792909678 176.7765543208347
236.22560184666528 178.1132421559719
236.22560184666528 179.11575803232483
236.22560184666528 180.1182739086777
235.891429887881 181.12078978503067
235.22308597031238 182.4574776201679
234.22057009395948 183.45999349652084
233.55222617639086 184.46250937287377
232.54971030003796 185.46502524922667
231.547194423685 186.80171308436388
230.5446785473321 187.47005700193253
229.54216267097914 188.80674483706974
228.5396467946263 190.14343267220698
227.87130287705762 191.14594854855991
226.5346150419204 192.14846442491282
225.5320991655675 193.15098030126575
224.86375524799885 194.15349617761868
223.86123937164598 194.82184009518727
223.19289545407733 195.8243559715402
224.1417682551033 198.30572608144925
225.20368693167947 200.78353632679372
225.5576598238716 201.84545500336992
225.5576598238716 202.90737367994615
225.5576598238716 204.32326524871442
225.20368693167947 205.7391568174827
225.20368693167947 206.8010754940589
224.84971403948737 208.21696706282717
224.84971403948737 209.63285863159544
224.84971403948737 211.0487502003637
224.49574114729538 212.464641769132
224.49574114729538 213.5265604457082
224.49574114729538 214.5884791222844
224.49574114729538 215.65039779886067
224.49574114729538 216.71231647543684
224.49574114729538 217.7742351520131
224.49574114729538 218.83615382858923
224.49574114729538 220.60601828954964
224.84971403948737 221.66793696612578
225.5576598238716 223.43780142708619
225.91163271606365 224.85369299585446
226.61957850044777 226.62355745681475
226.9735513926398 228.03944902558302
227.68149717702394 229.8093134865434
228.74341585360028 232.28712373188785
229.09738874579224 233.70301530065615
229.45136163798426 234.76493397723235
230.15930742236847 235.82685265380854
230.15930742236847 236.88877133038477
231.2212260989447 238.30466289915304
231.57519899113677 239.36658157572924
231.9291718833288 240.42850025230547
232.63711766771294 242.19836471326582
232.99109055990507 243.26028338984202
233.69903634428917 244.6761749586103
234.0530092364812 245.73809363518652
234.76095502086534 247.8619309883389
235.82287369744162 249.98576834149134
236.17684658963364 251.75563280245166
