Study: 2.16.840.1.113669.632.20.1211.10000081124
279.51909804479817 201.4771675267405
278.80937115635595 202.6600456741442
278.33621989739447 203.60634819206714
277.863068638433 204.3160750805094
276.6801904910293 205.97210448687454
275.9704636025871 207.15498263427827
275.0241610846641 207.8647095227205
274.55100982570264 208.5744364111627
274.07785856674116 209.52073892908564
273.8412829372604 210.23046581752786
273.36813167829894 211.17676833545084
273.1315560488182 211.88649522389306
272.421829160376 211.88649522389306
271.71210227193376 212.35964648285454
271.2389510129723 213.06937337129676
270.7657997540108 213.77910025973898
270.0560728655686 214.4888271481812
269.1097703476456 215.43512966610416
268.63661908868414 216.14485655454638
267.2171653117997 217.56431033143082
266.27086279387674 218.5106128493538
265.5611359054345 219.45691536727674
264.61483338751145 220.4032178851997
263.6685308695886 221.5860960326034
262.9588039811464 222.2958229210456
262.4856527221849 223.00554980948783
261.53935020426195 223.95185232741082
261.06619894530047 225.37130610429526
260.82962331581973 226.08103299273748
260.35647205685825 227.02733551066044
259.64674516841603 227.73706239910265
258.9370182799738 228.44678928754487
257.75414013257 229.8662430644293
257.51756450308926 230.57596995287156
256.5712619851663 231.28569684131378
255.8615350967241 232.2319993592367
254.9152325788012 232.94172624767893
254.67865694932047 233.65145313612115
253.96893006087825 234.36118002456337
253.25920317243603 235.30748254248635
252.31290065451302 236.96351194885153
251.6031737660708 237.90981446677446
251.13002250710932 238.61954135521668
250.65687124814784 240.03899513210115
250.4202956186671 240.74872202054337
249.94714435970562 241.69502453846633
249.2374174712634 242.40475142690855
249.00084184178266 243.11447831535077
248.76426621230192 243.82420520379299
248.52769058282118 244.77050772171594
248.29111495334044 245.95338586911964
248.29111495334044 246.66311275756186
248.29111495334044 247.37283964600408
248.29111495334044 248.08256653444633
248.0545393238597 248.79229342288855
248.76426621230192 248.79229342288855
249.94714435970562 248.79229342288855
250.89344687762858 248.79229342288855
251.6031737660708 248.79229342288855
252.54947628399376 248.79229342288855
253.49577880191677 248.55571779340778
254.44208131983973 248.08256653444633
255.15180820828195 247.60941527548482
255.8615350967241 247.37283964600408
256.5712619851663 247.13626401652334
257.2809888736085 246.66311275756186
257.99071576205074 246.18996149860038
258.70044265049296 245.95338586911964
259.4101695389353 245.7168102396389
260.35647205685825 245.24365898067742
261.06619894530047 244.77050772171594
261.7759258337427 244.5339320922352
262.4856527221849 244.29735646275446
263.1953796106271 243.82420520379299
264.8514090169922 242.64132705638926
265.5611359054345 242.1681757974278
266.5074384233575 241.93160016794704
267.2171653117997 241.69502453846633
267.9268922002419 241.22187327950482
268.8731947181649 240.9852976500241
269.5829216066071 240.5121463910626
270.2926484950493 240.03899513210115
271.00237538349154 239.56584387313967
271.71210227193376 239.32926824365893
272.421829160376 238.61954135521668
273.1315560488182 238.38296572573597
273.8412829372604 237.90981446677446
274.55100982570264 237.436663207813
275.26073671414485 236.96351194885153
275.9704636025871 236.7269363193708
276.91676612051003 236.2537850604093
277.863068638433 235.5440581719671
278.5727955268752 235.0709069130056
279.28252241531743 234.59775565404414
279.99224930375965 234.12460439508266
280.70197619220187 233.65145313612115
281.6482787101248 233.17830187715967
282.35800559856705 232.70515061819822
283.54088374597075 231.995423729756
284.25061063441296 231.5222724707945
284.72376189337444 230.81254558235227
285.43348878181666 230.10281869391005
286.1432156702589 229.62966743494857
286.8529425587011 230.10281869391005
286.8529425587011 230.81254558235227
287.5626694471433 231.049121211833
288.27239633558554 230.57596995287156
288.98212322402776 230.10281869391005
289.45527448298924 229.1565161759871
289.9284257419507 228.44678928754487
290.4015770009122 227.73706239910265
290.8747282598737 227.02733551066044
291.34787951883516 226.31760862221822
291.82103077779664 225.607881733776
292.2941820367581 224.89815484533378
292.53075766623886 224.18842795689156
293.00390892520034 223.2421254389686
293.2404845546811 222.53239855052638
293.4770601841618 221.82267166208416
293.4770601841618 221.1129447736419
293.4770601841618 220.4032178851997
293.4770601841618 219.22033973779602
293.71363581364255 218.5106128493538
293.71363581364255 217.8008859609116
293.9502114431233 217.09115907246937
294.4233627020848 216.14485655454638
294.4233627020848 215.19855403662342
294.6599383315655 214.4888271481812
294.89651396104625 213.54252463025824
294.89651396104625 212.59622211233528
295.133089590527 211.88649522389306
295.6062408494885 210.94019270597008
295.8428164789692 210.23046581752786
296.3159677379307 209.28416329960493
296.7891189968923 208.33786078168197
297.025694626373 207.62813389323972
297.73542151481513 205.49895322791306
297.97199714429587 204.5526507099901
298.44514840325735 203.84292382154788
298.6817240327381 203.13319693310567
298.9182996622188 202.42347004466345
299.3914509211803 201.4771675267405
299.62802655066105 200.76744063829827
300.1011778096225 200.05771374985605
300.33775343910327 199.34798686141383
300.574329068584 198.6382599729716
301.0474803275455 197.45538182556788
301.2840559570262 196.50907930764495
301.52063158650697 195.562776789722
301.99378284546844 194.85304990127977
302.2303584749492 194.14332301283753
302.70350973391066 193.19702049491457
302.9400853633914 192.48729360647235
303.17666099287226 191.77756671803013
slice_number: 8
nb_points_on_contour: 222
113.44300614931853 239.09269261417816
112.73327926087629 238.85611698469745
111.7869767429533 238.61954135521668
110.84067422503037 238.38296572573594
109.89437170710741 237.67323883729372
109.18464481866516 236.9635119488515
108.23834230074218 236.25378506040929
107.29203978281922 235.7806338014478
106.58231289437703 235.0709069130056
105.63601037645407 234.36118002456337
104.92628348801185 233.41487750664044
103.97998097008889 232.46857498871745
102.79710282268516 231.16740902657338
101.61422467528149 229.8662430644293
100.19477089839705 228.44678928754487
99.24846838047407 227.50048676962192
98.53874149203185 226.31760862221822
97.59243897410892 224.89815484533378
96.64613645618593 223.47870106844934
95.69983393826294 222.2958229210456
94.99010704982072 220.87636914416117
94.04380453189779 219.69349099675745
93.09750201397483 218.27403721987304
92.38777512553261 217.09115907246937
91.6780482370904 215.67170529558487
90.96832134864817 214.4888271481812
90.3768822749463 212.83279774181602
89.78544320124448 211.17676833545084
89.31229194228303 209.99389018804715
89.07571631280226 209.0475876701242
88.60256505384078 207.62813389323972
88.60256505384078 206.68183137531676
88.1294137948793 205.73552885739383
88.1294137948793 205.0258019689516
87.89283816539856 204.3160750805094
87.65626253591782 203.60634819206714
87.41968690643708 202.89662130362493
87.18311127695631 201.95031878570197
86.94653564747557 201.004016267779
86.94653564747557 200.05771374985605
86.94653564747557 198.87483560245235
86.47338438851409 198.1651087140101
86.23680875903335 197.21880619608717
86.00023312955261 196.2725036781642
85.52708187059116 195.08962553076051
85.05393061162968 194.14332301283753
84.81735498214894 193.19702049491457
84.5807793526682 192.48729360647235
84.5807793526682 191.54099108854942
84.34420372318746 190.83126420010717
84.1076280937067 190.12153731166495
83.87105246422595 189.41181042322273
83.87105246422595 188.46550790529977
83.63447683474521 187.75578101685755
83.63447683474521 187.04605412841534
83.39790120526447 186.33632723997312
83.39790120526447 185.6266003515309
83.39790120526447 184.91687346308868
83.39790120526447 183.73399531568498
83.39790120526447 182.55111716828128
83.16132557578374 181.84139027983906
82.68817431682223 181.1316633913968
82.21502305786075 180.42193650295462
81.7418717988993 179.47563398503164
81.03214491045708 177.34645331970495
80.5589936514956 176.63672643126273
80.32241802201486 175.9269995428205
79.61269113357264 174.98069702489758
79.3761155040919 173.7978188774939
79.3761155040919 173.08809198905166
79.13953987461116 172.1417894711287
78.90296424513042 171.19548695320577
78.90296424513042 170.24918443528276
78.66638861564968 169.3028819173598
78.1932373566882 168.59315502891758
77.48351046824598 168.1200037699561
76.77378357980379 167.88342814047536
76.06405669136154 167.64685251099462
75.35432980291932 167.64685251099462
74.64460291447708 168.1200037699561
73.93487602603486 168.35657939943684
73.22514913759264 168.59315502891758
72.51542224915045 168.82973065839832
71.80569536070823 169.0663062878791
71.09596847226598 169.0663062878791
70.38624158382373 169.53945754684054
69.91309032486225 170.24918443528276
69.20336343642006 170.95891132372498
68.49363654797786 171.90521384164794
68.25706091849709 172.61494073009015
67.78390965953562 173.32466761853237
67.54733403005488 174.27097013645536
67.31075840057414 174.98069702489758
67.31075840057414 175.6904239133398
67.0741827710934 176.40015080178202
67.0741827710934 177.10987769022424
67.0741827710934 177.81960457866649
67.0741827710934 178.5293314671087
67.0741827710934 179.47563398503164
67.0741827710934 180.18536087347388
67.0741827710934 181.1316633913968
67.0741827710934 181.84139027983906
67.0741827710934 182.55111716828128
67.0741827710934 183.2608440567235
67.0741827710934 184.20714657464646
67.0741827710934 185.15344909256942
67.0741827710934 185.86317598101164
67.0741827710934 186.8094784989346
67.0741827710934 187.75578101685755
67.0741827710934 188.46550790529977
67.0741827710934 189.175234793742
67.0741827710934 189.8849616821842
67.0741827710934 190.83126420010717
67.0741827710934 191.77756671803013
67.0741827710934 192.48729360647235
67.0741827710934 193.4335961243953
67.0741827710934 194.3798986423183
67.0741827710934 195.08962553076051
67.0741827710934 196.03592804868345
67.0741827710934 196.98223056660643
67.0741827710934 197.69195745504865
67.0741827710934 198.40168434349087
67.0741827710934 199.1114112319331
67.0741827710934 199.8211381203753
67.0741827710934 200.76744063829827
67.0741827710934 202.18689441518268
67.0741827710934 202.89662130362493
67.0741827710934 203.60634819206714
67.0741827710934 204.5526507099901
67.0741827710934 205.49895322791306
67.0741827710934 206.44525574583605
67.0741827710934 207.15498263427827
67.0741827710934 207.8647095227205
67.0741827710934 209.0475876701242
67.31075840057414 209.7573145585664
67.54733403005488 210.46704144700863
68.25706091849709 211.41334396493158
68.7302121774586 212.1230708533738
69.20336343642006 212.83279774181602
70.14966595434302 214.01567588921972
70.6228172133045 214.72540277766194
70.85939284278524 215.6717052955849
70.85939284278524 216.38143218402712
71.56911973122746 217.09115907246937
72.04227099018897 217.8008859609116
72.27884661966971 218.5106128493538
72.75199787863119 219.45691536727674
73.46172476707338 220.16664225571895
74.1714516555156 220.63979351468046
74.64460291447708 221.34952040312268
75.59090543240006 222.2958229210456
76.77378357980376 223.00554980948783
77.72008609772669 223.95185232741082
78.42981298616894 224.42500358637227
79.13953987461116 225.1347304748145
79.84926676305338 225.84445736325674
80.5589936514956 226.31760862221822
81.50529616941856 227.50048676962192
82.45159868734152 228.44678928754487
83.63447683474521 229.39309180546783
84.34420372318746 230.10281869391005
85.29050624111042 230.81254558235227
86.23680875903335 231.5222724707945
87.18311127695631 232.2319993592367
87.89283816539856 232.94172624767893
88.60256505384078 233.41487750664044
89.54886757176374 234.12460439508266
90.25859446020593 234.83433128352488
90.73174571916744 235.5440581719671
91.20489697812891 236.2537850604093
92.38777512553261 237.20008757833224
93.33407764345557 238.14639009625523
94.04380453189779 238.61954135521668
94.51695579085927 239.56584387313967
94.99010704982075 240.2755707615819
95.22668267930149 240.9852976500241
95.46325830878223 241.69502453846633
95.93640956774371 242.40475142690855
95.93640956774371 243.11447831535077
96.8827120856667 242.87790268587005
97.59243897410892 243.58762957431227
98.30216586255113 243.82420520379299
99.24846838047407 244.06078083327372
100.19477089839705 244.5339320922352
102.087375934243 245.48023461015816
102.79710282268516 245.71681023963887
103.74340534060815 245.95338586911964
104.45313222905037 246.18996149860038
105.39943474697333 246.4265371280811
106.10916163541555 246.4265371280811
106.81888852385777 246.8996883870426
107.52861541229996 247.60941527548482
108.47491793022294 247.84599090496553
109.18464481866516 248.31914216392704
109.89437170710741 248.55571779340775
110.84067422503037 248.79229342288855
111.55040111347256 249.02886905236926
112.73327926087629 249.26544468184997
114.15273303776075 249.73859594081148
115.09903555568368 249.73859594081148
115.8087624441259 250.211747199773
116.9916405915296 250.6848984587344
118.1745187389333 250.6848984587344
119.12082125685629 250.9214740882152
119.83054814529845 251.15804971769592
120.54027503374067 251.63120097665742
121.72315318114437 252.34092786509964
122.66945569906738 252.57750349458036
123.3791825875096 252.81407912406112
124.0889094759518 253.28723038302257
124.79863636439401 253.76038164198408
125.50836325283623 253.76038164198408
126.21809014127851 253.76038164198408
126.92781702972073 252.81407912406112
127.16439265920147 252.1043522356189
127.16439265920147 251.15804971769592
127.16439265920147 250.211747199773
127.16439265920147 249.50202031133077
126.69124140023999 248.79229342288855
126.21809014127851 248.08256653444633
125.6266510675766 247.01797620178297
125.03521199387475 245.95338586911964
slice_number: 13
nb_points_on_contour: 211
121.01342629270215 195.0896255307606
120.77685066322141 194.3798986423183
120.54027503374067 193.67017175387616
119.83054814529848 193.67017175387616
119.12082125685629 193.67017175387616
118.41109436841407 193.67017175387616
117.70136747997182 193.67017175387616
116.75506496204886 193.67017175387616
115.8087624441259 193.67017175387616
114.86245992620294 193.67017175387616
113.67958177879927 193.67017175387616
112.73327926087629 193.67017175387616
111.55040111347256 193.67017175387616
110.36752296606889 193.67017175387616
109.65779607762667 193.67017175387616
108.94806918918442 193.67017175387616
107.7651910417807 193.67017175387616
106.81888852385777 193.67017175387616
105.63601037645407 193.9067473833568
104.68970785853111 193.9067473833568
103.50682971112742 193.9067473833568
102.087375934243 194.1433230128376
101.37764904580075 194.1433230128376
100.66792215735853 194.3798986423183
99.72161963943554 194.6164742717991
99.01189275099335 194.6164742717991
98.0655902330704 194.85304990127977
97.3558633446282 195.0896255307606
95.93640956774372 195.0896255307606
94.75353142033998 195.32620116024123
94.04380453189779 195.56277678972208
93.33407764345557 195.56277678972208
92.62435075501338 195.56277678972208
91.91462386657115 195.79935241920273
90.49517008968667 196.03592804868353
89.78544320124448 196.03592804868353
89.07571631280226 196.2725036781642
87.89283816539856 196.50907930764504
87.18311127695632 196.74565493712566
85.76365750007191 196.98223056660652
84.81735498214896 197.21880619608717
84.1076280937067 196.98223056660652
82.92474994630298 196.98223056660652
81.03214491045709 197.21880619608717
80.08584239253413 197.45538182556794
79.13953987461116 197.45538182556794
77.95666172720746 197.45538182556794
77.01035920928454 197.45538182556794
75.59090543240008 197.45538182556794
74.88117854395787 197.45538182556794
73.9348760260349 197.45538182556794
72.98857350811197 197.45538182556794
72.04227099018901 197.69195745504865
70.85939284278528 198.1651087140101
70.14966595434304 198.1651087140101
69.2033634364201 198.6382599729716
68.4936365479779 199.1114112319331
67.78390965953567 199.58456249089457
67.07418277109345 200.05771374985613
66.36445588265123 200.2942893793368
65.41815336472828 201.24059189725975
63.998699587843774 202.42347004466353
63.05239706992083 203.13319693310567
62.106094551997884 203.84292382154797
61.39636766355568 204.5526507099901
60.68664077511342 205.0258019689516
60.21348951615195 205.73552885739383
59.50376262770976 206.20868011635528
59.26718699822901 206.9184070047976
58.557460109786746 207.39155826375907
57.84773322134454 207.86470952272057
57.6111575918638 208.5744364111627
57.138006332902336 209.284163299605
56.901430703421596 209.99389018804715
56.901430703421596 210.70361707648937
56.901430703421596 211.41334396493158
57.40326552945588 212.06978503100314
57.40326552945588 213.01622104772346
57.40326552945588 213.9626570644437
58.03422287393607 214.90909308116403
58.34970154617616 215.85552909788427
58.66518021841625 216.80196511460463
58.66518021841625 217.74840113132487
58.66518021841625 218.6948371480452
58.66518021841625 219.64127316476544
59.61161623513654 220.90318785372583
59.927094907376656 221.84962387044618
60.242573579616746 222.7960598871664
60.873530924096954 223.74249590388678
61.50448826857715 224.688931920607
62.13544561305734 225.63536793732735
62.76640295753751 226.58180395404756
63.39736030201772 227.5282399707679
64.02831764649791 228.47467598748815
64.97475366321821 229.10563333196833
65.6057110076984 230.0520693486887
66.23666835217855 230.9985053654089
66.55214702441869 231.9449413821293
66.55214702441869 232.8913773988495
67.18310436889885 236.36164279349057
67.49858304113896 237.30807881021084
67.49858304113896 238.25451482693114
67.81406171337905 239.2009508436514
68.76049773009933 239.83190818813162
69.39145507457953 240.77834420485192
70.33789109129982 241.4093015493321
70.96884843578002 242.3557375660524
71.9152844525003 242.98669491053258
72.86172046922059 243.93313092725288
73.49267781370078 244.87956694397315
74.43911383042108 245.82600296069347
75.07007117490127 246.77243897741374
75.70102851938147 247.71887499413404
76.64746453610175 248.6653110108543
77.27842188058194 249.6117470275746
78.22485789730223 250.24270437205482
78.85581524178242 251.18914038877512
79.80225125850272 252.13557640549539
80.748687275223 252.7665337499756
81.69512329194329 253.7129697666959
82.64155930866357 254.02844843893595
83.58799532538389 254.65940578341616
84.53443134210417 255.29036312789634
85.79634603106456 256.23679914461667
87.05826072002493 256.86775648909685
88.00469673674523 257.8141925058171
88.95113275346552 258.4451498502973
89.8975687701858 259.3915858670176
90.84400478690608 259.7070645392577
91.7904408036264 259.7070645392577
92.73687682034668 258.76062852253744
92.73687682034668 257.8141925058171
92.73687682034668 256.86775648909685
92.73687682034668 255.92132047237655
92.73687682034668 254.97488445565628
92.42139814810659 254.02844843893595
92.10591947586649 253.08201242221568
91.7904408036264 252.13557640549539
91.47496213138628 250.873661716535
91.47496213138628 249.92722569981473
91.47496213138628 248.6653110108543
91.1594834591462 247.71887499413404
90.84400478690608 246.77243897741374
89.8975687701858 245.82600296069347
88.95113275346552 244.87956694397315
87.68921806450513 243.93313092725288
86.11182470330465 242.98669491053258
85.16538868658436 242.3557375660524
84.53443134210417 241.4093015493321
83.58799532538389 241.093822877092
82.3260806364235 239.51642951589153
81.37964461970321 238.25451482693114
80.4332086029829 237.30807881021084
79.80225125850272 236.04616412125046
79.17129391402253 235.0997281045302
78.85581524178242 234.1532920878099
78.54033656954233 233.2068560710896
78.85581524178242 232.2604200543693
80.08584239253413 232.46857498871753
80.79556928097635 231.75884810027523
81.74187179889933 230.81254558235227
82.2150230578608 230.10281869391005
82.924749946303 229.3930918054679
83.63447683474521 228.91994054650644
84.1076280937067 228.21021365806413
84.81735498214896 227.500486769622
85.52708187059118 226.7907598811797
86.23680875903337 225.84445736325674
86.4733843885141 225.13473047481457
86.94653564747559 224.42500358637227
87.41968690643708 223.71527669793005
87.89283816539856 223.00554980948792
88.36598942436004 222.2958229210456
88.83914068332152 221.58609603260348
89.312291942283 220.87636914416117
90.02201883072523 220.4032178851997
90.96832134864819 220.16664225571904
91.67804823709041 219.45691536727674
92.38777512553264 219.2203397377961
93.09750201397483 218.98376410831526
93.80722890241708 218.98376410831526
94.51695579085927 218.98376410831526
95.22668267930149 218.98376410831526
95.93640956774372 218.98376410831526
96.64613645618594 218.98376410831526
97.3558633446282 218.98376410831526
98.0655902330704 218.98376410831526
99.72161963943554 218.98376410831526
100.90449778683927 218.98376410831526
101.6142246752815 218.98376410831526
102.32395156372372 218.98376410831526
103.50682971112742 218.7471884788346
104.45313222905037 218.7471884788346
105.16285911749259 218.5106128493538
105.8725860059348 218.27403721987312
106.58231289437703 218.27403721987312
107.76519104178075 217.8008859609116
108.47491793022294 217.56431033143082
109.18464481866516 217.32773470195008
109.89437170710741 217.09115907246937
110.60409859554963 216.8545834429886
111.31382548399182 216.61800781350794
112.02355237243404 216.38143218402712
112.73327926087629 216.38143218402712
113.4430061493185 216.14485655454646
114.15273303776073 215.90828092506564
114.86245992620294 215.67170529558499
115.8087624441259 215.43512966610416
116.9916405915296 214.96197840714268
117.70136747997182 214.4888271481812
118.41109436841407 214.25225151870055
slice_number: 15
nb_points_on_contour: 151
121.01342629270215 195.08962553076051
120.77685066322141 194.3798986423183
120.54027503374067 193.67017175387608
119.83054814529845 193.67017175387608
119.12082125685629 193.67017175387608
118.41109436841404 193.67017175387608
117.70136747997182 193.67017175387608
116.75506496204886 193.67017175387608
115.8087624441259 193.67017175387608
114.86245992620294 193.67017175387608
113.67958177879927 193.67017175387608
112.73327926087629 193.67017175387608
111.55040111347256 193.67017175387608
110.36752296606889 193.67017175387608
109.65779607762667 193.67017175387608
108.94806918918442 193.67017175387608
107.7651910417807 193.67017175387608
106.81888852385777 193.67017175387608
105.63601037645407 193.9067473833568
104.68970785853111 193.9067473833568
103.50682971112741 193.9067473833568
102.087375934243 194.14332301283753
101.37764904580075 194.14332301283753
100.66792215735853 194.3798986423183
99.72161963943554 194.616474271799
99.01189275099333 194.616474271799
98.0655902330704 194.85304990127977
97.35586334462818 195.08962553076051
95.93640956774371 195.08962553076051
94.75353142033998 195.32620116024123
94.04380453189779 195.562776789722
93.33407764345557 195.562776789722
92.62435075501335 195.562776789722
91.91462386657113 195.79935241920273
90.49517008968667 196.03592804868345
89.78544320124448 196.03592804868345
89.07571631280226 196.2725036781642
87.89283816539856 196.50907930764495
87.18311127695631 196.74565493712566
85.7636575000719 196.98223056660643
84.81735498214894 197.21880619608717
84.1076280937067 196.98223056660643
82.92474994630297 196.98223056660643
81.03214491045708 197.21880619608717
80.08584239253412 197.45538182556786
79.13953987461116 197.45538182556786
77.95666172720746 197.45538182556786
77.0103592092845 197.45538182556786
75.59090543240006 197.45538182556786
74.88117854395784 197.45538182556786
73.93487602603486 197.45538182556786
72.98857350811193 197.45538182556786
72.04227099018897 197.69195745504865
70.85939284278524 198.1651087140101
70.14966595434299 198.1651087140101
69.20336343642006 198.6382599729716
68.49363654797786 199.1114112319331
67.78390965953562 199.58456249089457
67.0741827710934 200.05771374985605
66.36445588265119 200.2942893793368
65.41815336472824 201.24059189725975
63.99869958784376 202.42347004466345
63.05239706992083 203.13319693310567
62.10609455199784 203.84292382154788
61.39636766355564 204.5526507099901
60.68664077511342 205.0258019689516
60.21348951615194 205.73552885739383
59.50376262770972 206.20868011635528
59.26718699822899 206.9184070047975
58.557460109786746 207.39155826375898
57.84773322134453 207.8647095227205
57.61115759186377 208.5744364111627
57.13800633290232 209.28416329960493
56.90143070342158 209.99389018804715
56.90143070342158 210.70361707648937
56.90143070342158 211.41334396493158
56.90143070342158 212.35964648285454
56.90143070342158 213.06937337129676
56.90143070342158 214.01567588921972
56.90143070342158 214.72540277766194
56.90143070342158 215.43512966610416
56.90143070342158 216.14485655454638
56.90143070342158 216.8545834429886
56.90143070342158 217.56431033143082
56.90143070342158 218.27403721987304
58.084308850825266 218.5106128493538
59.50376262770972 218.98376410831526
60.68664077511342 218.5106128493538
61.8695189225171 218.0374615903923
62.57924581095935 217.56431033143082
63.52554832888231 217.32773470195008
64.23527521732451 217.09115907246937
65.18157773524747 216.61800781350786
65.8913046236897 216.14485655454638
68.02048528901636 215.19855403662342
69.20336343642006 214.72540277766194
69.91309032486228 214.4888271481812
70.6228172133045 214.01567588921972
71.80569536070823 213.3059490007775
72.75199787863119 213.06937337129676
73.46172476707338 212.83279774181602
74.1714516555156 212.59622211233528
75.35432980291932 212.1230708533738
76.06405669136154 211.88649522389306
76.77378357980376 211.41334396493158
77.48351046824598 211.17676833545084
78.1932373566882 210.70361707648937
79.13953987461116 210.46704144700863
80.08584239253412 210.23046581752786
80.79556928097634 209.52073892908564
81.50529616941856 209.28416329960493
82.21502305786078 208.5744364111627
82.924749946303 208.5744364111627
83.63447683474521 208.1012851522012
84.34420372318746 207.8647095227205
85.29050624111042 207.62813389323972
86.47338438851409 207.39155826375898
87.89283816539856 206.9184070047975
88.60256505384078 206.9184070047975
89.312291942283 206.68183137531676
90.25859446020593 206.20868011635528
91.20489697812891 205.97210448687454
91.91462386657113 205.73552885739383
93.57065327293631 205.49895322791306
94.51695579085927 205.0258019689516
95.22668267930149 204.78922633947084
96.17298519722445 204.78922633947084
97.11928771514744 204.5526507099901
98.0655902330704 204.07949945102862
98.77531712151259 203.84292382154788
99.4850440099548 203.84292382154788
100.19477089839705 203.60634819206714
101.14107341632001 203.3697725625864
101.85080030476223 202.89662130362493
102.56052719320445 202.6600456741442
103.74340534060815 202.42347004466345
104.45313222905037 201.95031878570197
105.16285911749259 201.71374315622123
105.8725860059348 201.4771675267405
106.58231289437703 201.24059189725975
107.52861541229998 201.004016267779
108.2383423007422 201.004016267779
109.18464481866516 200.76744063829827
109.89437170710741 200.76744063829827
110.60409859554963 200.76744063829827
111.31382548399182 200.53086500881753
112.02355237243404 200.53086500881753
112.73327926087629 200.2942893793368
113.44300614931853 200.2942893793368
114.3893086672415 200.2942893793368
115.09903555568368 200.2942893793368
nb_points_on_contour: 321
87.18311127695631 252.1043522356189
86.94653564747557 251.15804971769592
86.94653564747557 250.4483228292537
86.47338438851409 249.26544468185
86.00023312955261 248.31914216392704
85.52708187059116 247.37283964600408
84.5807793526682 246.42653712808112
84.1076280937067 245.7168102396389
