Study: 1.2.840.113704.1.111.3232.1097218723.1
132.48483089886173 281.4100215139533
133.9846193175268 281.4100215139533
135.10946063152545 281.4100215139533
136.23430194552415 281.4100215139533
137.35914325952282 281.4100215139533
138.4839845735215 281.03507440928706
139.6088258875202 280.6601273046209
141.1086143061851 280.6601273046209
142.60840272485 280.28518019995465
143.73324403884868 279.9102330952884
144.85808535284738 279.5352859906221
145.9829266668461 279.5352859906221
147.10776798084476 279.5352859906221
148.23260929484343 279.5352859906221
149.35745060884213 279.5352859906221
150.10734481817457 278.0354975719573
151.23218613217324 277.66055046729105
152.3570274461719 277.2856033626248
153.48186876017058 276.9106562579587
154.60671007416929 276.9106562579587
156.1064984928342 276.5357091532924
157.6062869114991 276.5357091532924
158.73112822549777 276.5357091532924
159.8559695394965 276.5357091532924
160.98081085349523 276.5357091532924
162.10565216749384 276.5357091532924
163.23049348149252 276.5357091532924
164.73028190015742 275.0359207346275
165.85512321415615 274.2860265252951
166.97996452815488 273.91107942062877
168.10480584215347 273.5361323159625
169.22964715615214 273.5361323159625
170.35448847015084 273.5361323159625
171.4793297841495 273.5361323159625
172.60417109814819 273.5361323159625
173.7290124121469 273.5361323159625
174.85385372614562 273.91107942062877
176.35364214481046 274.2860265252951
177.47848345880917 275.0359207346275
178.97827187747407 275.7858149439599
180.10311319147277 276.1607620486261
181.22795450547144 276.1607620486261
182.35279581947006 276.1607620486261
183.85258423813497 276.1607620486261
184.97742555213367 276.1607620486261
186.10226686613234 276.5357091532924
slice_number: 10
nb_points_on_contour: 196
316.58385928997984 246.9148878846604
316.58385928997984 245.41509946599544
316.58385928997984 244.29025815199677
316.58385928997984 242.79046973333183
316.2089121853135 241.6656284193332
315.8339650806473 240.54078710533446
315.4590179759811 239.41594579133582
315.0840708713149 238.2911044773371
315.0840708713149 237.1662631633384
314.7091237666487 235.29152764000727
314.3341766619824 234.16668632600863
313.9592295573162 232.6668979073437
313.20933534798377 230.79216238401253
313.20933534798377 229.66732107001386
312.83438824331756 228.5424797560152
312.83438824331756 227.4176384420165
312.45944113865124 225.54290291868534
312.45944113865124 224.41806160468667
311.70954692931883 222.54332608135553
311.3345998246526 221.0435376626906
310.9596527199864 219.91869634869192
310.58470561532016 218.79385503469328
310.20975851065384 217.66901372069458
309.8348114059877 216.16922530202964
309.0849171966553 215.04438398803097
308.709970091989 213.54459556936604
307.96007588265655 212.41975425536737
307.21018167332414 211.29491294136872
306.8352345686579 210.17007162737002
306.08534035932536 208.6702832087051
305.335446149993 207.17049479004018
304.2106048359942 206.42060058070774
303.4607106266618 205.29575926670907
303.0857635219956 204.17091795271037
301.96092220799693 202.67112953404546
300.461133789332 201.17134111538056
299.7112395799995 200.04649980138186
298.9613453706671 198.54671138271692
297.8365040566684 197.42187006871825
297.086609847336 196.29702875471958
296.3367156380034 195.1721874407209
295.21187432400484 194.79724033605464
294.4619801146723 193.672399022056
293.3371388006737 192.5475577080573
292.2122974866749 191.42271639405863
291.0874561726763 190.29787508005995
289.9626148586776 189.17303376606125
288.83777354467895 188.79808666139502
287.337985126014 187.67324534739635
286.2131438120153 186.92335113806388
285.0883024980167 186.1734569287314
283.96346118401794 185.42356271939894
282.463672765353 184.29872140540027
281.3388314513544 183.5488271960678
279.83904303268946 183.1738800914016
278.7142017186908 182.42398588206913
277.5893604046921 182.04903877740293
276.0895719860272 181.67409167273667
274.9647306720285 180.92419746340425
273.83988935802984 180.1743032540718
272.34010093936485 179.42440904473932
271.21525962536623 178.67451483540685
270.09041831136744 177.9246206260744
268.9655769973689 177.54967352140818
267.84073568337016 177.17472641674195
266.71589436937154 176.7997793120757
265.5910530553728 176.7997793120757
264.4662117413741 176.7997793120757
263.34137042737547 176.7997793120757
262.2165291133767 176.7997793120757
261.09168779937806 176.7997793120757
259.9668464853794 176.7997793120757
258.8420051713807 176.7997793120757
257.717163857382 177.54967352140818
256.5923225433834 178.67451483540685
255.46748122938465 179.42440904473932
254.34263991538592 179.79935614940558
253.2177986013873 181.29914456807046
252.8428514967211 182.42398588206913
252.09295728738857 183.5488271960678
251.71801018272237 184.6736685100665
250.96811597338996 185.79850982406523
250.5931688687237 186.92335113806388
249.84327465939123 188.4231395567288
249.09338045005882 189.9229279753937
248.34348624072624 191.42271639405863
247.9685391360601 192.92250481272356
247.21864492672762 194.0473461267222
246.84369782206142 195.5471345453871
246.46875071739515 196.6719758593858
245.71885650806274 198.17176427805072
245.34390940339648 199.2966055920494
244.59401519406407 200.79639401071432
244.2190680893978 201.921235324713
243.8441209847316 203.42102374337793
243.46917388006534 204.5458650573766
243.09422677539914 205.67070637137527
242.71927967073293 206.79554768537395
242.3443325660666 207.92038899937268
241.9693854614004 209.04523031337135
241.5944383567342 210.54501873203623
241.5944383567342 212.04480715070116
241.219491252068 213.16964846469983
241.219491252068 215.04438398803097
241.219491252068 216.5441724066959
240.8445441474018 217.66901372069458
240.8445441474018 219.16880213935949
240.8445441474018 220.6685905580244
240.8445441474018 222.1683789766893
240.8445441474018 223.66816739535423
240.8445441474018 225.54290291868534
240.8445441474018 226.66774423268407
240.8445441474018 228.16753265134895
240.8445441474018 229.66732107001386
240.8445441474018 231.16710948867882
240.8445441474018 232.29195080267746
240.8445441474018 233.7917392213424
240.8445441474018 235.29152764000727
240.8445441474018 236.7913160586722
240.8445441474018 237.91615737267088
240.8445441474018 239.41594579133582
240.8445441474018 240.54078710533446
241.219491252068 241.6656284193332
241.219491252068 242.79046973333183
241.219491252068 244.29025815199677
241.219491252068 245.41509946599544
241.5944383567342 246.53994077999414
241.5944383567342 248.03972919865905
241.5944383567342 249.16457051265775
242.3443325660666 250.28941182665642
242.3443325660666 251.41425314065506
242.71927967073293 252.5390944546538
242.71927967073293 253.66393576865244
243.09422677539914 254.78877708265117
243.46917388006534 255.9136183966498
243.8441209847316 257.03845971064845
244.59401519406407 258.5382481293134
244.96896229873028 260.4129836526446
246.09380361272895 262.28771917597567
246.84369782206142 263.7875075946406
247.59359203139388 265.28729601330554
248.34348624072624 266.4121373273042
249.09338045005882 267.91192574596914
249.84327465939123 269.0367670599678
250.96811597338996 270.53655547863275
251.71801018272237 271.6613967926315
252.8428514967211 272.7862381066301
253.9676928107197 274.28602652529503
255.09253412471844 275.0359207346275
256.2173754387171 275.7858149439599
257.3422167527158 276.5357091532924
258.46705806671446 277.2856033626248
259.9668464853794 278.0354975719573
261.4666349040443 278.7853917812897
262.591476218043 279.5352859906221
263.71631753204167 279.5352859906221
265.2161059507066 279.5352859906221
266.3409472647052 279.5352859906221
267.84073568337016 279.5352859906221
269.7154712067013 279.5352859906221
271.59020673003243 279.5352859906221
273.4649422533636 279.5352859906221
275.3396777766947 279.5352859906221
277.2144133000259 279.5352859906221
278.7142017186908 279.160338885956
280.5889372420219 278.7853917812897
282.83861987001933 277.66055046729105
283.96346118401794 277.66055046729105
285.4632496026829 276.5357091532924
287.7129322306803 275.7858149439599
289.5876677540114 275.0359207346275
291.46240327734256 273.91107942062877
292.96219169600744 272.7862381066301
294.83692721933863 271.6613967926315
295.21187432400484 270.53655547863275
297.086609847336 269.411714164634
298.21145116133454 267.91192574596914
299.3362924753333 267.1620315366366
300.461133789332 265.6622431179718
301.58597510333067 264.9123489086393
303.0857635219956 263.7875075946406
303.83565773132807 262.66266628064193
304.96049904532674 261.53782496664326
306.4602874639916 260.4129836526446
307.21018167332414 259.2881423386459
307.96007588265655 258.1633010246472
308.709970091989 257.03845971064845
309.4598643013215 255.9136183966498
310.20975851065384 254.78877708265117
312.08449403398504 254.4138299779849
313.20933534798377 253.28898866398623
314.33417666198244 252.53909445465376
315.4590179759811 251.7892002453213
316.58385928997984 251.03930603598886
316.95880639464605 249.91446472199019
317.7087006039785 248.78962340799148
slice_number: 11
nb_points_on_contour: 198
316.58385928997984 242.0405755239994
317.33375349931225 240.91573421000072
317.33375349931225 239.41594579133582
317.33375349931225 238.2911044773371
317.33375349931225 237.1662631633384
316.95880639464605 235.6664747446735
316.2089121853135 234.16668632600863
315.8339650806473 232.29195080267746
315.4590179759811 231.16710948867882
315.0840708713149 229.29237396534765
314.7091237666487 227.79258554668272
314.3341766619824 226.66774423268407
313.58428245265 225.54290291868534
313.20933534798377 223.66816739535423
312.83438824331756 222.1683789766893
312.45944113865124 221.0435376626906
311.70954692931883 219.16880213935949
310.9596527199864 218.04396082536078
310.58470561532016 216.9191195113621
310.20975851065384 215.04438398803097
309.4598643013215 213.9195426740323
308.3350229873227 211.29491294136872
307.96007588265655 210.17007162737002
307.21018167332414 209.04523031337135
306.4602874639916 207.5454418947064
306.08534035932536 206.42060058070774
304.96049904532674 204.5458650573766
304.2106048359942 203.04607663871167
303.4607106266618 201.921235324713
302.3358693126631 200.42144690604812
301.96092220799693 198.92165848738318
301.58597510333067 197.7968171733845
300.461133789332 196.29702875471958
299.7112395799995 194.42229323138844
298.9613453706671 193.2974519173898
297.8365040566684 191.42271639405863
297.086609847336 190.29787508005995
296.7116627426698 188.79808666139502
295.96176853333725 187.29829824273008
294.4619801146723 185.79850982406523
293.3371388006737 184.6736685100665
292.2122974866749 183.5488271960678
291.46240327734256 182.42398588206913
289.9626148586776 181.29914456807046
288.83777354467895 180.549250358738
287.337985126014 179.42440904473932
285.8381967073491 178.67451483540685
284.71335539335047 178.29956773074065
283.21356697468553 177.54967352140818
282.08872566068675 177.17472641674195
280.5889372420219 176.4248322074095
279.08914882335705 176.04988510274327
277.5893604046921 175.29999089341084
276.0895719860272 174.92504378874457
274.5897835673623 174.55009668407837
273.08999514869737 174.1751495794121
271.9651538346987 173.8002024747459
270.09041831136744 173.42525537007964
268.9655769973689 173.05030826541343
267.09084147403775 173.05030826541343
265.2161059507066 172.67536116074723
263.34137042737547 171.92546695141476
261.09168779937806 171.55051984674853
259.9668464853794 171.55051984674853
258.8420051713807 171.1755727420823
256.9672696480496 170.8006256374161
255.84242833405085 170.42567853274983
254.34263991538592 170.05073142808362
252.8428514967211 170.05073142808362
251.71801018272237 170.05073142808362
250.5931688687237 170.05073142808362
249.46832755472502 170.05073142808362
247.9685391360601 170.05073142808362
246.84369782206142 170.42567853274983
245.34390940339648 170.42567853274983
244.2190680893978 171.1755727420823
243.09422677539914 172.30041405608102
241.9693854614004 173.05030826541343
240.46959704273553 174.55009668407837
240.09464993806927 175.67493799807704
239.34475572873686 177.17472641674195
238.59486151940445 178.67451483540685
238.21991441473807 180.549250358738
237.84496731007187 182.04903877740293
237.84496731007187 183.92377430073407
237.84496731007187 185.79850982406523
237.84496731007187 186.92335113806388
237.84496731007187 188.4231395567288
237.84496731007187 189.54798087072749
238.21991441473807 191.42271639405863
238.59486151940445 193.2974519173898
238.96980862407065 194.79724033605464
239.71970283340306 196.29702875471958
240.09464993806927 197.42187006871825
240.46959704273553 198.54671138271692
241.5944383567342 200.04649980138186
241.9693854614004 201.17134111538056
242.3443325660666 202.67112953404546
243.46917388006534 204.17091795271037
244.2190680893978 205.29575926670907
244.59401519406407 207.17049479004018
245.34390940339648 208.6702832087051
246.09380361272895 210.17007162737002
246.84369782206142 211.66986004603493
247.9685391360601 212.41975425536737
249.09338045005882 212.79470136003363
250.21822176405743 213.54459556936604
250.96811597338996 214.66943688336474
252.09295728738857 215.04438398803097
253.2177986013873 216.16922530202964
253.9676928107197 217.29406661602832
254.34263991538597 218.41890793002702
254.34263991538597 219.54374924402572
254.34263991538597 220.6685905580244
253.9676928107197 221.79343187202306
253.5927457060535 222.91827318602176
252.46790439205483 224.04311450002044
251.71801018272237 225.16795581401914
250.96811597338996 226.29279712801784
251.34306307805616 227.4176384420165
251.34306307805616 228.5424797560152
252.09295728738857 230.0422681746801
252.46790439205483 231.54205659334502
252.8428514967211 232.6668979073437
253.2177986013873 233.7917392213424
253.5927457060535 234.91658053534107
253.9676928107197 236.7913160586722
255.09253412471844 237.91615737267088
255.84242833405085 239.41594579133582
256.2173754387171 240.54078710533446
256.5923225433834 241.6656284193332
257.3422167527158 242.79046973333183
257.717163857382 243.91531104733053
258.09211096204825 245.0401523613292
258.46705806671446 246.9148878846604
258.8420051713807 248.41467630332528
259.2169522760469 249.53951761732392
259.5918993807132 250.66435893132265
259.9668464853794 251.7892002453213
260.71674069471186 252.91404155932003
261.4666349040443 254.03888287331867
261.84158200871053 255.1637241873174
262.591476218043 256.66351260598236
263.34137042737547 258.1633010246472
264.0912646367079 259.2881423386459
264.4662117413741 260.4129836526446
265.2161059507066 261.53782496664326
265.966000160039 262.66266628064193
267.09084147403775 264.16245469930686
268.2156827880363 265.28729601330554
268.9655769973689 266.4121373273042
270.09041831136744 267.1620315366366
271.21525962536623 267.91192574596914
272.71504804403116 268.66181995530155
273.83988935802984 269.411714164634
274.9647306720285 270.53655547863275
276.4645190906934 271.28644968796516
277.9643075093583 271.28644968796516
279.46409592802326 272.03634389729757
280.9638843466882 272.4112910019639
282.463672765353 272.4112910019639
283.58851407935174 273.1611852112963
285.0883024980167 273.1611852112963
286.5880909166816 273.1611852112963
287.7129322306803 273.1611852112963
288.83777354467895 273.1611852112963
290.3375619633438 273.1611852112963
291.46240327734256 273.1611852112963
292.58724459134123 273.1611852112963
294.08703301000605 273.1611852112963
295.21187432400484 272.7862381066301
296.7116627426698 272.03634389729757
298.58639826600086 271.28644968796516
300.0861866846658 270.53655547863275
301.58597510333067 269.411714164634
303.0857635219956 268.66181995530155
304.58555194066054 267.91192574596914
305.7103932546592 266.7870844319704
306.8352345686579 266.03719022263795
308.3350229873227 264.537401803973
309.4598643013215 263.0376133853082
310.9596527199864 261.9127720713095
311.70954692931883 260.7879307573108
312.084494033985 259.66308944331206
313.20933534798377 258.5382481293134
313.9592295573162 257.4134068153148
314.7091237666487 255.9136183966498
315.8339650806473 254.4138299779849
316.58385928997984 253.28898866398626
317.33375349931225 252.16414734998753
317.33375349931225 251.0393060359889
317.7087006039785 249.91446472199019
318.08364770864466 248.7896234079915
318.08364770864466 247.6647820939928
318.08364770864466 246.53994077999414
318.08364770864466 245.41509946599544
318.08364770864466 244.29025815199677
318.08364770864466 243.16541683799807
slice_number: 12
nb_points_on_contour: 210
316.20891218531347 211.66986004603493
315.8339650806473 210.54501873203623
314.7091237666487 209.04523031337135
313.9592295573162 207.92038899937268
313.20933534798377 206.79554768537395
312.45944113865124 205.29575926670907
311.3345998246526 204.17091795271037
310.9596527199864 203.04607663871167
309.8348114059877 201.5462882200468
309.0849171966553 200.04649980138186
307.96007588265655 198.92165848738318
307.21018167332414 197.42187006871825
306.4602874639916 196.29702875471958
305.7103932546592 195.1721874407209
304.96049904532674 194.0473461267222
304.21060483599416 192.92250481272356
303.4607106266618 191.79766349872483
302.7108164173294 190.67282218472616
301.58597510333067 189.17303376606125
300.461133789332 188.04819245206255
298.9613453706671 186.92335113806388
297.8365040566684 185.42356271939894
296.7116627426698 184.6736685100665
295.58682142867104 183.92377430073407
294.4619801146723 183.1738800914016
293.3371388006737 182.42398588206913
292.21229748667486 181.67409167273667
291.0874561726763 180.92419746340425
289.9626148586776 180.549250358738
288.83777354467895 179.79935614940558
287.7129322306803 179.0494619400731
286.21314381201523 178.67451483540685
284.71335539335047 177.9246206260744
283.21356697468553 177.54967352140818
282.08872566068663 176.7997793120757
280.9638843466882 176.7997793120757
279.46409592802326 175.67493799807704
277.5893604046921 175.29999089341084
276.0895719860272 174.55009668407837
274.5897835673623 174.55009668407837
273.4649422533636 174.1751495794121
272.34010093936485 173.8002024747459
270.8403125207 173.42525537007964
268.9655769973689 172.67536116074723
267.46578857870395 172.30041405608102
265.966000160039 171.92546695141476
264.0912646367079 171.1755727420823
262.9664233227092 170.8006256374161
261.84158200871053 170.42567853274983
260.71674069471186 170.42567853274983
259.2169522760469 170.05073142808362
258.09211096204825 170.05073142808362
256.9672696480496 170.05073142808362
255.46748122938465 170.05073142808362
254.34263991538592 170.05073142808362
253.2177986013873 170.42567853274983
252.09295728738857 171.1755727420823
250.96811597338996 171.55051984674853
249.84327465939123 172.30041405608102
248.71843334539255 173.42525537007964
247.59359203139388 174.1751495794121
246.46875071739515 174.92504378874457
245.34390940339648 176.04988510274327
243.8441209847316 177.54967352140818
242.71927967073293 178.67451483540685
241.9693854614004 179.79935614940558
241.219491252068 180.92419746340425
240.46959704273553 182.04903877740293
239.71970283340306 183.1738800914016
238.96980862407065 184.29872140540027
238.59486151940445 185.79850982406523
237.84496731007175 186.92335113806388
237.0950731007395 188.4231395567288
236.345178891407 189.9229279753937
235.59528468207458 191.04776928939236
235.22033757740837 192.5475577080573
234.8453904727421 193.672399022056
234.8453904727421 194.79724033605464
234.4704433680759 196.29702875471958
234.4704433680759 197.42187006871825
234.4704433680759 198.92165848738318
234.4704433680759 200.42144690604812
234.4704433680759 201.5462882200468
234.4704433680759 202.67112953404546
235.22033757740837 204.17091795271037
235.59528468207458 205.29575926670907
236.345178891407 206.79554768537395
237.0950731007395 208.29533610403888
237.47002020540572 209.42017741803755
238.21991441473807 210.54501873203623
238.96980862407065 211.66986004603493
240.09464993806927 212.79470136003363
240.46959704273553 213.9195426740323
241.5944383567342 214.66943688336474
242.3443325660666 215.79427819736344
243.09422677539914 217.29406661602832
244.2190680893978 218.4189079300271
245.34390940339648 219.16880213935949
246.46875071739515 220.2936434533582
247.21864492672762 221.4184847673569
247.9685391360601 222.54332608135553
249.09338045005882 223.6681673953543
249.84327465939123 224.7930087093529
250.96811597338996 225.54290291868534
252.46790439205483 227.04269133735025
253.2177986013873 228.16753265134895
254.34263991538592 229.66732107001386
255.46748122938465 230.79216238401253
255.84242833405085 231.91700369801123
256.5923225433834 233.0418450120099
257.3422167527158 234.16668632600863
258.46705806671446 235.6664747446735
259.2169522760469 236.7913160586722
259.5918993807132 237.91615737267088
259.9668464853794 239.0409986866696
260.34179359004554 240.16584000066825
261.4666349040443 240.91573421000078
262.2165291133766 242.0405755239994
262.591476218043 243.16541683799807
263.34137042737547 244.29025815199677
264.4662117413741 245.41509946599544
265.2161059507066 246.53994077999414
266.3409472647052 248.03972919865905
267.46578857870395 248.7896234079915
268.5906298927027 249.91446472199019
270.0904183113674 251.0393060359889
271.21525962536623 251.7892002453213
271.9651538346987 252.91404155932003
273.08999514869737 253.28898866398626
274.2148364626959 254.4138299779849
275.3396777766947 255.53867129198363
276.0895719860272 256.66351260598236
276.83946619535965 257.788353919981
277.2144133000259 258.91319523397965
277.9643075093583 260.0380365479783
278.33925461402447 261.162877861977
279.46409592802326 262.28771917597567
279.83904303268946 263.41256048997434
280.5889372420219 264.537401803973
281.3388314513544 265.6622431179718
282.08872566068663 266.7870844319704
283.21356697468553 267.91192574596914
283.96346118401794 269.0367670599678
285.0883024980167 270.53655547863275
286.5880909166816 271.6613967926315
287.7129322306803 272.4112910019639
288.83777354467895 273.1611852112963
289.9626148586776 274.2860265252951
291.0874561726763 274.6609736299612
292.58724459134123 275.4108678392937
294.08703301000594 276.1607620486261
295.21187432400484 276.1607620486261
296.7116627426698 276.1607620486261
298.2114511613345 276.9106562579587
299.3362924753333 276.9106562579587
300.461133789332 277.2856033626248
301.96092220799693 277.2856033626248
303.4607106266618 277.2856033626248
304.58555194066054 277.2856033626248
305.7103932546592 277.2856033626248
306.8352345686579 276.5357091532924
307.96007588265655 275.4108678392937
308.709970091989 274.2860265252951
309.0849171966553 273.1611852112963
309.8348114059877 272.03634389729757
310.58470561532016 270.53655547863275
311.70954692931883 269.0367670599678
312.45944113865124 267.5369786413029
313.20933534798377 265.6622431179718
314.3341766619823 264.16245469930686
315.0840708713149 262.66266628064193
315.4590179759811 261.162877861977
316.20891218531347 259.66308944331206
316.58385928997984 258.1633010246472
317.33375349931225 256.66351260598236
317.7087006039785 255.53867129198363
318.08364770864455 254.03888287331867
319.2084890226434 252.5390944546538
319.58343612730965 251.41425314065506
319.58343612730965 250.28941182665642
319.58343612730965 249.16457051265775
319.58343612730965 247.6647820939928
319.58343612730965 246.1649936753279
319.58343612730965 244.66520525666303
319.58343612730965 243.16541683799807
319.58343612730965 242.0405755239994
319.58343612730965 240.54078710533446
319.58343612730965 239.04099868666958
319.58343612730965 237.54121026800465
319.58343612730965 236.04142184933977
319.2084890226434 234.91658053534107
319.2084890226434 233.79173922134237
318.4585948133109 232.29195080267746
318.0836477086447 231.1671094886788
317.7087006039785 230.0422681746801
316.95880639464605 228.91742686068142
316.58385928997984 227.79258554668272
316.2089121853136 226.66774423268404
315.8339650806473 225.54290291868534
315.4590179759811 224.41806160468667
315.4590179759811 223.29322029068797
315.4590179759811 222.1683789766893
315.4590179759811 221.0435376626906
315.4590179759811 219.91869634869192
315.4590179759811 218.79385503469325
315.8339650806473 217.29406661602832
316.2089121853136 216.16922530202964
316.2089121853136 215.04438398803097
316.2089121853136 213.9195426740323
316.2089121853136 212.79470136003363
slice_number: 13
nb_points_on_contour: 192
319.58343612730965 230.41721527934632
319.58343612730965 229.29237396534762
319.58343612730965 228.16753265134895
319.58343612730965 226.66774423268404
319.2084890226434 224.7930087093529
319.2084890226434 223.29322029068797
319.2084890226434 222.1683789766893
318.8335419179772 221.0435376626906
318.4585948133109 219.91869634869192
318.0836477086447 218.41890793002702
317.7087006039785 217.29406661602832
317.33375349931225 216.16922530202964
316.95880639464605 215.04438398803097
316.58385928997984 213.54459556936604
316.2089121853136 212.04480715070116
315.8339650806473 210.91996583670246
315.0840708713149 209.42017741803755
314.7091237666487 207.92038899937265
314.33417666198244 206.79554768537395
313.9592295573162 205.29575926670907
313.58428245265 204.17091795271037
313.20933534798377 202.67112953404546
312.4594411386513 201.5462882200468
311.70954692931883 200.4214469060481
311.3345998246526 199.2966055920494
310.58470561532016 198.17176427805072
310.2097585106539 197.04692296405204
309.4598643013215 195.92208165005334
308.709970091989 194.79724033605464
307.58512877799035 193.29745191738976
306.8352345686579 192.17261060339106
305.335446149993 191.04776928939236
304.58555194066054 189.54798087072749
303.0857635219956 188.04819245206255
301.96092220799693 186.54840403339765
300.461133789332 185.7985098240652
299.7112395799995 184.6736685100665
298.58639826600086 183.5488271960678
297.4615569520022 182.42398588206913
296.7116627426698 181.29914456807046
295.58682142867104 180.92419746340423
294.4619801146723 179.79935614940555
293.3371388006737 179.0494619400731
292.21229748667497 177.9246206260744
291.0874561726763 177.17472641674195
289.9626148586776 176.04988510274327
288.83777354467895 175.67493799807704
287.7129322306803 174.92504378874457
286.5880909166816 174.55009668407837
284.71335539335047 173.8002024747459
283.21356697468553 173.05030826541343
282.0887256606868 172.67536116074723
280.21399013735567 171.92546695141476
279.08914882335705 171.55051984674853
277.9643075093583 171.1755727420823
276.83946619535965 171.1755727420823
274.9647306720285 170.8006256374161
273.83988935802984 170.42567853274983
272.71504804403116 170.42567853274983
271.59020673003243 170.42567853274983
270.0904183113675 170.05073142808362
268.9655769973689 170.05073142808362
267.84073568337016 170.05073142808362
265.966000160039 170.05073142808362
264.4662117413741 170.05073142808362
263.34137042737547 170.05073142808362
261.84158200871053 170.42567853274983
260.3417935900456 171.1755727420823
259.2169522760469 171.92546695141476
258.09211096204825 172.67536116074723
256.9672696480496 174.1751495794121
256.2173754387171 175.2999908934108
255.09253412471844 176.7997793120757
253.9676928107197 178.67451483540685
253.5927457060535 179.79935614940555
253.2177986013873 180.92419746340423
252.8428514967211 182.04903877740293
252.09295728738857 183.92377430073407
251.34306307805616 185.42356271939894
250.96811597338996 187.29829824273008
250.5931688687237 188.79808666139502
250.5931688687237 189.9229279753937
250.5931688687237 191.42271639405863
