Study: 1.2.840.113704.1.111.2612.1091772232.1
279.17519961097764 172.6660464556977
280.01871159876316 172.10370513050736
280.5810529239535 171.26019314272185
281.424564911739 170.6978518175315
281.7057355743342 169.85433982974595
281.98690623692937 169.01082784196043
282.5492475621197 168.16731585417492
282.8304182247149 167.3238038663894
282.8304182247149 166.48029187860385
282.8304182247149 165.35560922822316
282.8304182247149 164.51209724043764
282.8304182247149 163.66858525265212
282.8304182247149 162.8250732648666
282.8304182247149 161.98156127708108
282.5492475621197 161.13804928929557
281.98690623692937 160.29453730151005
281.424564911739 159.4510253137245
280.8622235865487 158.60751332593898
280.29988226135833 157.4828306755583
279.737540936168 156.63931868777274
279.17519961097764 155.79580669998722
278.6128582857873 154.9522947122017
278.3316876231921 154.1087827244162
278.05051696059695 152.9841000740355
277.7693462980018 152.14058808624998
277.4881756354066 151.01590543586929
276.92583431021626 150.17239344808374
276.3634929850259 149.04771079770305
275.5199809972404 148.4853694725127
274.95763967205005 147.64185748472718
274.1141276842645 147.360686822132
272.98944503388384 146.79834549694164
272.1459330460983 146.51717483434646
271.30242105831275 145.67366284656094
270.4589090705273 145.67366284656094
269.6153970827417 145.39249218396577
268.77188509495613 145.39249218396577
267.92837310717067 145.39249218396577
267.0848611193851 145.39249218396577
266.2413491315996 145.39249218396577
265.39783714381406 145.67366284656094
264.55432515602854 146.51717483434646
264.27315449343337 147.360686822132
263.42964250564785 148.20419880991753
262.58613051786233 149.04771079770305
262.30495985526716 149.89122278548857
261.46144786748164 150.7347347732741
261.18027720488647 151.57824676105963
260.33676521710095 152.42175874884515
259.7744238919106 153.26527073663067
259.21208256672026 154.1087827244162
258.6497412415299 154.9522947122017
257.8062292537444 155.51463603739205
257.5250585911492 156.35814802517757
257.5250585911492 157.20166001296312
257.5250585911492 158.04517200074864
257.5250585911492 158.88868398853415
257.5250585911492 159.73219597631967
257.5250585911492 160.5757079641052
257.5250585911492 161.41921995189074
257.5250585911492 162.26273193967626
257.5250585911492 163.10624392746178
257.5250585911492 163.9497559152473
257.5250585911492 164.7932679030328
257.5250585911492 165.63677989081833
257.5250585911492 166.48029187860385
257.5250585911492 167.3238038663894
257.5250585911492 168.16731585417492
257.5250585911492 169.01082784196043
257.8062292537444 169.85433982974595
257.8062292537444 170.6978518175315
257.8062292537444 171.54136380531702
257.8062292537444 172.38487579310254
258.36857057893474 173.22838778088806
258.6497412415299 174.07189976867357
259.21208256672026 174.9154117564591
260.0555945545058 176.04009440683978
260.8991065422913 176.8836063946253
261.7426185300768 177.44594771981568
262.30495985526716 178.28945970760117
262.8673011804575 179.13297169538671
263.1484718430527 179.97648368317223
263.42964250564785 181.10116633355292
263.710813168243 181.94467832133847
263.710813168243 182.788190309124
263.710813168243 183.6317022969095
263.710813168243 184.47521428469503
263.710813168243 185.31872627248055
263.710813168243 186.44340892286124
263.710813168243 187.28692091064676
263.710813168243 188.1304328984323
263.710813168243 188.97394488621782
263.710813168243 189.81745687400334
264.27315449343337 190.6609688617889
264.55432515602854 191.5044808495744
264.55432515602854 192.34799283735993
264.55432515602854 193.19150482514544
264.55432515602854 194.03501681293096
264.55432515602854 194.87852880071648
264.55432515602854 195.722040788502
264.55432515602854 196.56555277628752
264.55432515602854 197.40906476407304
264.55432515602854 198.25257675185858
264.27315449343337 199.0960887396441
263.42964250564785 199.93960072742965
262.8673011804575 200.78311271521517
262.30495985526716 201.6266247030007
261.7426185300768 202.4701366907862
260.8991065422913 203.03247801597655
260.33676521710095 203.87599000376207
259.7744238919106 204.7195019915476
258.9309119041251 205.5630139793331
258.6497412415299 206.40652596711863
258.08739991633956 207.25003795490417
257.5250585911492 208.0935499426897
257.24388792855405 208.9370619304752
256.4003759407685 209.78057391826076
255.55686395298298 210.34291524345107
254.71335196519746 210.90525656864142
nb_points_on_contour: 267
169.79981186145474 143.42429754579956
169.2374705362644 142.58078555801404
168.39395854847888 142.0184442328237
167.83161722328853 140.893761582443
166.98810523550299 140.33142025725263
166.14459324771747 139.76907893206229
165.30108125993195 139.4879082694671
164.45756927214643 138.92556694427677
163.61405728436088 138.6443962816816
162.77054529657542 138.08205495649125
161.9270333087899 137.51971363130087
160.80235065840915 136.95737230611056
159.67766800802846 136.39503098092018
158.83415602024294 135.83268965572984
157.99064403245742 135.55151899313466
157.1471320446719 135.2703483305395
156.30362005688636 134.98917766794432
155.17893740650567 134.70800700534915
154.33542541872015 134.70800700534915
153.21074276833946 134.70800700534915
152.08606011795874 134.70800700534915
151.24254813017322 134.70800700534915
150.3990361423877 134.70800700534915
149.55552415460218 134.70800700534915
148.71201216681666 134.70800700534915
147.587329516436 135.2703483305395
146.74381752865048 135.55151899313466
145.9003055408649 135.55151899313466
145.0567935530794 136.113860318325
143.93211090269867 136.67620164351536
143.08859891491315 137.23854296870573
142.24508692712763 137.80088429389608
141.9639162645325 138.6443962816816
141.12040427674697 139.20673760687194
140.5580629515566 140.05024959465746
140.27689228896145 140.893761582443
139.71455096377107 141.73727357022852
139.43338030117593 142.58078555801404
138.87103897598556 143.42429754579956
138.5898683133904 144.26780953358508
138.30869765079524 145.1113215213706
138.02752698820004 145.95483350915612
137.7463563256049 146.79834549694164
137.7463563256049 147.64185748472718
137.4651856630097 148.4853694725127
137.1840150004145 149.3288814602982
137.1840150004145 150.17239344808374
137.1840150004145 151.01590543586929
137.4651856630097 151.8594174236548
138.02752698820004 152.70292941144032
138.5898683133904 153.54644139922584
139.43338030117593 154.38995338701136
139.99572162636628 155.23346537479688
140.27689228896145 156.0769773625824
141.12040427674697 156.63931868777274
141.9639162645325 157.4828306755583
141.9639162645325 158.32634266334384
141.9639162645325 159.1698546511293
141.9639162645325 160.01336663891487
141.6827456019373 160.8568786267004
141.12040427674697 161.7003906144859
140.5580629515566 162.54390260227143
139.99572162636628 163.38741459005695
139.15220963858076 164.23092657784247
138.30869765079524 165.074438565628
137.4651856630097 165.35560922822316
136.62167367522414 165.9179505534135
135.77816168743863 166.48029187860385
135.21582036224828 167.32380386638943
134.37230837446276 167.60497452898457
133.52879638667724 168.4484865167701
132.68528439889172 169.01082784196043
131.8417724111062 169.2919985045556
130.9982604233207 169.57316916715075
130.15474843553517 169.85433982974595
129.31123644774965 170.13551049234115
128.46772445996413 170.41668115493633
127.62421247217858 170.41668115493633
126.78070048439305 170.41668115493633
125.93718849660753 170.41668115493633
125.09367650882201 170.41668115493633
124.2501645210365 170.6978518175315
123.40665253325095 171.26019314272185
122.84431120806062 172.10370513050736
122.56314054546543 172.94721711829288
122.56314054546543 173.7907291060784
122.56314054546543 174.63424109386392
122.56314054546543 175.47775308164944
122.56314054546543 176.32126506943496
122.56314054546543 177.16477705722048
122.84431120806062 178.00828904500602
123.40665253325095 178.85180103279154
123.96899385844131 179.69531302057706
124.53133518363165 180.5388250083626
125.37484717141717 181.38233699614813
126.21835915920272 181.94467832133847
126.49952982179788 182.788190309124
127.3430418095834 183.06936097171916
127.90538313477374 183.91287295950468
128.7488951225593 184.7563849472902
129.31123644774965 185.59989693507572
129.59240711034482 186.44340892286124
130.15474843553517 187.28692091064676
130.9982604233207 188.1304328984323
131.8417724111062 188.69277422362265
132.68528439889172 189.255115548813
132.68528439889172 190.0986275365985
132.68528439889172 190.94213952438406
132.68528439889172 191.78565151216958
133.24762572408204 192.6291634999551
133.8099670492724 193.47267548774062
134.37230837446276 194.31618747552614
134.6534790370579 195.15969946331165
135.21582036224828 196.00321145109717
136.05933235003386 196.8467234388827
136.62167367522414 197.6902354266682
137.1840150004145 198.53374741445376
137.7463563256049 199.3772594022393
138.30869765079524 200.2207713900248
138.30869765079524 201.06428337781034
138.87103897598556 201.90779536559583
139.43338030117593 202.75130735338138
139.99572162636628 203.5948193411669
140.5580629515566 204.43833132895242
141.12040427674697 205.28184331673793
141.9639162645325 205.84418464192828
142.52625758972283 206.68769662971383
143.36976957750835 206.96886729230897
144.21328156529387 207.8123792800945
145.0567935530794 208.65589126788004
145.9003055408649 209.21823259307035
146.74381752865048 209.78057391826076
147.587329516436 210.34291524345107
148.43084150422152 210.90525656864142
149.27435349200704 211.4675978938318
150.11786547979256 211.74876855642697
150.68020680498287 212.59228054421249
151.52371879276842 212.87345120680766
152.6484014431491 213.435792531998
153.77308409352977 213.99813385718835
154.61659608131532 214.27930451978352
155.46010806910084 214.27930451978352
156.30362005688636 214.27930451978352
157.1471320446719 214.27930451978352
157.99064403245742 214.27930451978352
158.55298535764777 213.435792531998
159.3964973454333 212.87345120680766
159.3964973454333 212.02993921902214
159.3964973454333 211.18642723123662
159.3964973454333 210.34291524345107
159.3964973454333 209.49940325566556
159.3964973454333 208.65589126788004
159.3964973454333 207.8123792800945
159.3964973454333 206.96886729230897
159.11532668283812 206.12535530452345
158.27181469505257 205.28184331673793
157.42830270726705 204.43833132895242
156.5847907194816 203.87599000376207
155.741278731696 203.31364867857172
154.8977667439105 203.31364867857172
154.05425475612498 202.75130735338138
153.21074276833946 202.4701366907862
152.36723078055394 202.4701366907862
151.52371879276842 202.18896602819103
150.68020680498287 202.18896602819103
149.83669481719735 202.18896602819103
148.99318282941184 202.18896602819103
148.14967084162632 201.90779536559583
147.3061588538408 201.3454540404055
146.46264686605525 200.78311271521517
145.61913487826973 199.93960072742965
145.33796421567462 198.8149180770489
144.77562289048421 197.97140608926344
144.77562289048421 197.12789410147786
144.77562289048421 196.28438211369235
145.0567935530794 195.44087012590683
145.0567935530794 194.5973581381213
145.0567935530794 193.7538461503358
145.0567935530794 192.91033416255027
145.0567935530794 192.06682217476475
144.77562289048421 191.22331018697923
144.77562289048421 190.37979819919371
144.77562289048421 189.5362862114082
144.77562289048421 188.69277422362265
144.77562289048421 187.84926223583713
145.33796421567462 187.00575024805158
146.18147620346014 186.16223826026607
147.02498819124565 185.31872627248055
148.14967084162632 184.47521428469503
148.71201216681666 183.6317022969095
149.83669481719735 183.06936097171916
150.68020680498287 182.50701964652882
151.52371879276842 182.50701964652882
152.36723078055394 182.50701964652882
153.21074276833946 182.50701964652882
154.05425475612498 182.50701964652882
154.8977667439105 182.50701964652882
156.0224493942912 182.50701964652882
156.8659613820767 182.788190309124
157.70947336986225 182.788190309124
158.55298535764777 182.788190309124
159.3964973454333 182.788190309124
160.2400093332188 182.788190309124
161.08352132100433 182.788190309124
161.9270333087899 182.50701964652882
162.77054529657542 182.22584898393364
163.61405728436088 181.38233699614813
163.89522794695608 180.5388250083626
164.17639860955126 179.69531302057706
164.17639860955126 178.85180103279154
163.89522794695608 177.72711838241088
163.33288662176574 176.8836063946253
162.77054529657542 175.7589237442446
161.9270333087899 175.19658241905427
161.08352132100433 174.63424109386392
160.52117999581398 173.7907291060784
159.67766800802846 173.22838778088806
159.11532668283812 172.38487579310254
158.55298535764777 171.54136380531702
157.99064403245742 170.6978518175315
157.70947336986225 169.85433982974595
157.70947336986225 169.2919985045556
157.70947336986225 168.4484865167701
157.70947336986225 167.60497452898457
157.70947336986225 166.76146254119902
157.70947336986225 165.9179505534135
157.99064403245745 165.074438565628
158.5529853576478 164.23092657784247
159.39649734543332 163.66858525265212
160.24000933321884 163.10624392746178
161.08352132100435 162.8250732648666
161.9270333087899 162.54390260227143
161.3646919835995 163.9497559152473
161.3646919835995 165.074438565628
161.64586264619467 166.19912121600868
162.20820397138502 167.32380386638943
162.77054529657542 168.1673158541749
163.61405728436088 169.01082784196043
164.45756927214643 169.01082784196043
165.58225192252712 169.01082784196043
167.2692758980982 168.1673158541749
168.11278788588373 167.32380386638943
168.9562998736692 166.19912121600868
169.51864119885957 165.074438565628
169.51864119885957 163.9497559152473
169.51864119885957 163.10624392746178
169.51864119885957 162.26273193967626
169.51864119885957 161.41921995189074
169.51864119885957 160.5757079641052
169.51864119885957 159.4510253137245
169.51864119885957 158.60751332593898
169.51864119885957 157.76400133815343
169.51864119885957 156.92048935036792
169.51864119885957 156.0769773625824
169.51864119885957 155.23346537479688
169.51864119885957 154.38995338701136
169.51864119885957 153.26527073663067
169.51864119885957 152.42175874884515
169.51864119885957 151.57824676105963
169.51864119885957 150.4535641106789
169.51864119885957 149.6100521228934
169.51864119885957 148.4853694725127
169.51864119885957 147.64185748472718
169.51864119885957 146.79834549694164
169.51864119885957 145.95483350915612
169.51864119885957 145.1113215213706
169.51864119885957 144.26780953358508
slice_number: 8
nb_points_on_contour: 211
170.08098252404994 150.17239344808374
170.6433238492403 149.32888146029822
171.4868358370258 148.76654013510787
172.04917716221615 147.64185748472718
172.61151848740653 146.79834549694164
173.45503047519205 145.95483350915612
174.29854246297757 145.1113215213706
175.14205445076308 144.54898019618025
175.70439577595343 143.70546820839473
176.2667371011438 142.86195622060922
177.11024908892932 142.29961489541887
177.95376107671484 141.45610290763335
178.5161024019052 140.61259091984783
179.07844372709553 139.76907893206229
179.07844372709553 138.92556694427677
179.07844372709553 138.08205495649125
179.07844372709553 136.95737230611056
178.5161024019052 136.113860318325
178.23493173930999 135.2703483305395
177.39141975152447 134.70800700534915
177.11024908892932 133.86449501756363
176.2667371011438 133.0209830297781
175.14205445076308 132.45864170458776
174.29854246297757 131.61512971680224
173.45503047519205 131.33395905420707
172.61151848740653 130.77161772901673
171.768006499621 129.92810574123118
170.92449451183546 129.36576441604083
170.08098252404994 128.8034230908505
169.23747053626442 128.5222524282553
168.3939585484789 128.24108176566014
167.55044656069336 127.95991110306497
166.70693457290784 127.95991110306497
165.86342258512232 127.6787404404698
165.0199105973368 127.39756977787462
163.8952279469561 127.39756977787462
162.77054529657542 127.39756977787462
161.9270333087899 127.11639911527945
161.08352132100435 127.11639911527945
160.24000933321884 127.11639911527945
159.39649734543332 127.11639911527945
158.5529853576478 127.11639911527945
157.70947336986225 126.83522845268428
156.86596138207673 126.83522845268428
156.02244939429121 126.83522845268428
155.1789374065057 126.83522845268428
154.33542541872018 126.55405779008909
153.49191343093463 126.55405779008909
152.36723078055394 126.55405779008909
151.52371879276842 126.27288712749393
150.6802068049829 126.27288712749393
149.5555241546022 126.27288712749393
148.7120121668167 126.27288712749393
147.86850017903114 126.27288712749393
147.02498819124565 126.27288712749393
146.18147620346014 126.27288712749393
145.33796421567462 126.27288712749393
144.49445222788904 126.27288712749393
143.65094024010352 126.27288712749393
142.807428252318 126.27288712749393
141.9639162645325 126.27288712749393
141.12040427674697 126.27288712749393
140.27689228896145 126.27288712749393
139.43338030117593 126.55405779008909
138.5898683133904 126.83522845268428
137.7463563256049 127.6787404404698
136.90284433781937 128.5222524282553
136.05933235003386 129.36576441604083
135.4969910248435 130.20927640382635
134.65347903705793 130.77161772901673
134.09113771186762 131.61512971680224
133.24762572408207 132.1774710419926
132.40411373629655 132.45864170458776
131.56060174851103 132.73981236718294
130.71708976072551 133.30215369237328
130.15474843553517 134.1456656801588
129.31123644774965 134.98917766794432
128.7488951225593 135.83268965572984
128.18655379736896 136.67620164351536
127.34304180958341 137.5197136313009
126.49952982179789 138.6443962816816
125.65601783401237 139.4879082694671
125.3748471714172 140.33142025725263
124.53133518363168 140.893761582443
123.96899385844132 141.73727357022852
123.40665253325098 142.58078555801404
122.84431120806065 143.42429754579956
122.0007992202751 143.9866388709899
121.71962855767994 144.83015085877543
120.87611656989442 145.67366284656094
120.03260458210889 146.51717483434646
119.47026325691853 147.360686822132
118.34558060653785 148.20419880991753
117.78323928134749 149.32888146029822
116.93972729356197 150.17239344808374
116.37738596837163 151.01590543586929
115.81504464318127 151.8594174236548
115.25270331799092 152.70292941144032
114.69036199280058 153.54644139922584
113.84685000501506 154.38995338701136
113.2845086798247 155.23346537479688
112.44099669203918 156.0769773625824
111.59748470425366 156.92048935036792
110.75397271646813 157.4828306755583
110.19163139127778 158.3263426633438
109.34811940349226 158.88868398853415
108.7857780783019 159.73219597631967
108.22343675311156 160.8568786267004
108.22343675311156 161.7003906144859
107.94226609051638 162.54390260227143
107.94226609051638 163.66858525265212
107.94226609051638 164.51209724043764
107.94226609051638 165.35560922822316
108.50460741570674 166.19912121600868
108.7857780783019 167.3238038663894
109.34811940349226 168.16731585417492
109.62929006608744 169.01082784196043
110.75397271646813 170.13551049234115
111.59748470425366 170.97902248012667
112.44099669203918 171.8225344679122
113.2845086798247 172.10370513050736
114.12802066761023 172.6660464556977
114.97153265539575 173.7907291060784
116.09621530577644 174.35307043126875
117.22089795615715 174.9154117564591
118.06440994394266 175.19658241905427
118.9079219317282 175.47775308164944
119.75143391951372 175.7589237442446
120.59494590729923 175.7589237442446
121.43845789508475 176.32126506943496
122.28196988287029 176.32126506943496
123.40665253325098 176.60243573203013
124.25016452103651 176.8836063946253
125.65601783401237 176.8836063946253
126.49952982179789 177.16477705722048
127.34304180958341 177.16477705722048
128.46772445996413 177.16477705722048
129.31123644774965 177.16477705722048
130.15474843553517 177.16477705722048
130.9982604233207 177.16477705722048
131.8417724111062 177.16477705722048
132.68528439889172 177.16477705722048
133.52879638667727 176.8836063946253
134.3723083744628 176.04009440683978
135.2158203622483 175.47775308164944
135.77816168743865 174.63424109386392
136.62167367522417 174.07189976867357
136.90284433781937 173.22838778088806
137.46518566300972 172.38487579310254
138.30869765079524 172.10370513050736
138.87103897598558 171.26019314272185
139.15220963858076 170.41668115493633
139.7145509637711 169.57316916715078
140.55806295155662 168.72965717936526
141.12040427674697 167.88614519157971
141.6827456019373 167.0426332037942
142.52625758972283 166.48029187860385
143.36976957750838 165.63677989081833
144.2132815652939 165.074438565628
145.05679355307942 165.074438565628
145.90030554086493 165.074438565628
146.74381752865048 165.074438565628
147.587329516436 165.074438565628
148.43084150422152 165.074438565628
148.99318282941186 164.23092657784247
149.27435349200704 163.38741459005695
149.27435349200704 162.54390260227143
149.27435349200704 161.7003906144859
148.7120121668167 160.8568786267004
148.43084150422152 160.01336663891487
147.86850017903114 159.16985465112933
147.587329516436 158.3263426633438
146.74381752865048 157.4828306755583
146.18147620346014 156.63931868777274
145.61913487826976 155.79580669998722
145.33796421567462 154.9522947122017
145.33796421567462 154.1087827244162
145.33796421567462 153.26527073663067
145.33796421567462 152.42175874884515
145.33796421567462 151.57824676105963
145.61913487826976 150.7347347732741
145.90030554086493 149.89122278548857
146.46264686605528 149.04771079770305
147.30615885384083 148.4853694725127
148.14967084162635 147.92302814732236
148.7120121668167 147.07951615953684
149.5555241546022 146.79834549694164
150.39903614238773 146.2360041717513
151.24254813017325 145.95483350915612
152.08606011795877 145.95483350915612
152.92957210574428 145.95483350915612
153.7730840935298 145.95483350915612
154.61659608131535 145.95483350915612
155.46010806910087 145.95483350915612
156.3036200568864 145.95483350915612
157.42830270726708 146.2360041717513
158.2718146950526 146.51717483434646
159.11532668283814 147.07951615953684
159.95883867062366 147.360686822132
160.80235065840918 147.360686822132
161.9270333087899 147.64185748472718
162.77054529657542 147.92302814732236
163.6140572843609 147.92302814732236
164.45756927214646 148.4853694725127
165.30108125993198 148.4853694725127
166.1445932477175 148.4853694725127
166.988105235503 148.4853694725127
167.83161722328856 148.76654013510787
168.67512921107408 148.76654013510787
169.5186411988596 148.76654013510787
170.36215318664512 148.76654013510787
nb_points_on_contour: 132
285.36095418807145 157.20166001296312
284.5174422002858 156.35814802517757
283.6739302125004 155.51463603739205
282.8304182247149 154.67112404960653
281.98690623692937 154.1087827244162
281.1433942491438 152.9841000740355
280.29988226135833 152.70292941144032
279.17519961097764 151.8594174236548
278.331687623192 151.29707609846446
277.4881756354065 150.7347347732741
276.6446636476211 150.4535641106789
275.23881033464505 149.6100521228934
274.1141276842644 149.3288814602982
273.270615696479 149.3288814602982
272.4271037086933 149.3288814602982
271.5835917209079 149.6100521228934
270.74007973312234 150.17239344808374
270.1777384079318 151.01590543586929
269.05305575755125 152.14058808624998
268.771885094956 152.9841000740355
268.20954376976584 153.82761206182101
267.92837310717067 154.67112404960653
267.36603178198027 155.51463603739205
267.0848611193851 156.35814802517757
267.0848611193851 157.4828306755583
266.8036904567898 158.88868398853415
266.8036904567898 160.01336663891487
266.8036904567898 161.13804928929557
266.8036904567898 162.26273193967626
266.8036904567898 163.10624392746178
266.8036904567898 164.23092657784247
266.8036904567898 165.074438565628
266.8036904567898 166.19912121600868
266.8036904567898 167.32380386638943
266.8036904567898 168.1673158541749
266.8036904567898 169.01082784196043
266.8036904567898 169.85433982974595
266.8036904567898 170.6978518175315
266.8036904567898 171.54136380531702
266.8036904567898 172.38487579310254
266.5225197941947 173.22838778088806
266.5225197941947 174.07189976867357
266.2413491315995 174.9154117564591
266.2413491315995 175.7589237442446
266.2413491315995 176.60243573203013
266.2413491315995 177.44594771981568
266.2413491315995 178.28945970760117
266.2413491315995 179.13297169538674
266.2413491315995 179.9764836831722
266.2413491315995 180.81999567095778
266.5225197941947 181.6635076587433
266.5225197941947 182.50701964652882
266.8036904567898 183.35053163431434
267.0848611193851 184.19404362209985
267.36603178198027 185.03755560988537
267.36603178198027 185.8810675976709
267.36603178198027 186.72457958545644
267.64720244457544 187.56809157324193
267.92837310717067 188.69277422362265
268.20954376976584 189.5362862114082
269.05305575755125 189.81745687400334
269.3342264201464 190.6609688617889
270.1777384079318 191.22331018697923
271.30242105831275 192.06682217476475
272.1459330460983 192.6291634999551
272.98944503388384 193.19150482514544
274.1141276842644 194.03501681293096
274.95763967205 194.31618747552614
275.80115165983557 194.87852880071648
276.92583431021626 195.15969946331165
277.7693462980017 195.44087012590683
278.89402894838247 195.722040788502
279.737540936168 195.722040788502
280.5810529239534 195.722040788502
281.42456491173897 195.722040788502
282.5492475621197 196.00321145109717
283.39275954990524 196.28438211369235
284.23627153769064 196.28438211369235
285.36095418807145 196.28438211369235
286.48563683845214 196.28438211369235
287.32914882623766 196.28438211369235
288.45383147661823 196.28438211369235
289.57851412699904 196.28438211369235
290.70319677737984 196.28438211369235
291.54670876516536 196.00321145109717
292.3902207529509 195.722040788502
293.2337327407363 195.15969946331165
293.79607406592675 194.31618747552614
294.63958605371226 193.7538461503358
295.4830980414978 193.19150482514544
296.3266100292832 192.34799283735993
297.1701220170688 191.78565151216958
297.73246334225917 190.94213952438406
298.5759753300447 190.0986275365985
299.4194873178301 189.255115548813
299.70065798042526 188.41160356102745
299.98182864302044 187.56809157324193
300.82534063080607 187.00575024805158
300.82534063080607 186.16223826026607
300.82534063080607 185.31872627248055
300.82534063080607 184.47521428469503
300.82534063080607 183.6317022969095
300.5441699682109 182.788190309124
300.5441699682109 181.94467832133847
300.2629993056157 181.10116633355292
299.7006579804254 180.25765434576743
299.4194873178302 179.41414235798192
298.85714599263986 178.57063037019637
298.2948046674495 177.72711838241085
297.73246334225917 176.8836063946253
297.1701220170688 176.04009440683978
296.3266100292833 175.19658241905427
296.04543936668813 174.35307043126875
295.4830980414978 173.50955844348323
295.2019273789026 172.6660464556977
294.92075671630744 171.8225344679122
294.3584153911171 170.97902248012667
294.0772447285219 170.13551049234115
293.79607406592675 169.2919985045556
293.5149034033316 168.4484865167701
292.9525620781412 167.3238038663894
292.3902207529509 166.19912121600868
291.54670876516536 165.35560922822316
290.9843674399749 164.51209724043764
290.42202611478467 163.66858525265212
289.8596847895942 162.8250732648666
289.0161728018088 161.98156127708108
288.1726608140232 161.13804928929557
287.32914882623766 160.29453730151005
286.7668075010473 159.4510253137245
285.9232955132618 158.88868398853415
286.20446617585696 158.32634266334384
slice_number: 9
nb_points_on_contour: 125
264.9789745420673 177.13540526367933
265.22956815888097 178.1377797309339
265.98134900932183 178.88956058137478
266.9837234765764 179.6413414318157
267.98609794383094 180.14252866544297
268.73787879427186 180.64371589907023
269.99084687834 181.14490313269752
270.7426277287809 181.64609036632478
271.99559581284916 181.89668398313842
272.74737666329 182.14727759995208
273.4991575137309 182.39787121676568
274.2509383641719 182.64846483357934
275.00271921461274 182.89905845039297
275.75450006505366 183.1496520672066
277.00746814912185 183.40024568402023
277.7592489995628 183.40024568402023
279.0122170836309 183.40024568402023
280.0145915508855 183.40024568402023
281.01696601814 183.40024568402023
281.76874686858093 183.40024568402023
283.0217149526491 183.40024568402023
284.02408941990365 183.40024568402023
285.02646388715823 183.1496520672066
286.0288383544127 182.89905845039297
286.7806192048537 182.64846483357934
287.7829936721082 182.39787121676568
288.78536813936273 182.14727759995208
289.53714898980365 181.89668398313842
290.2889298402446 181.64609036632478
291.2913043074991 181.14490313269752
292.5442723915673 180.64371589907023
