Study: 2.16.840.1.113669.632.20.1211.10000377325
174.87775857168583 306.68628727923647
176.00259988568453 305.5614459652378
176.75249409501697 304.4366046512391
177.1274411996832 303.31176333724045
177.50238830434947 302.1869220232418
177.50238830434947 301.06208070924305
179.3771238276806 301.06208070924305
179.3771238276806 299.9372393952444
179.3771238276806 298.81239808124565
slice_number: 14
nb_points_on_contour: 158
173.0030230483547 309.6858641165662
174.12786436235342 308.9359699072338
174.87775857168583 307.81112859323514
175.62765278101827 306.68628727923647
176.00259988568453 305.5614459652378
176.37754699035077 304.4366046512391
176.75249409501697 303.31176333724045
177.87733540901561 302.1869220232418
179.00217672301434 301.43702781390925
180.12701803701304 300.3121864999106
180.87691224634546 299.1873451859119
182.00175356034418 298.06250387191324
183.12659487434289 297.31260966258077
183.50154197900903 296.18776834858204
184.25143618834153 295.06292703458337
185.37627750234023 293.9380857205847
186.50111881633893 293.1881915112523
186.8760659210051 292.0633501972536
188.00090723500384 291.3134559879211
188.75080144433622 290.1886146739224
189.87564275833495 289.43872046459
190.2505898630012 288.31387915059133
190.2505898630012 287.1890378365926
189.87564275833495 286.06419652259393
188.75080144433622 285.31430231326146
187.62596013033757 284.56440810392905
186.50111881633893 284.1894609992628
185.37627750234023 283.81451389459653
184.25143618834153 283.81451389459653
183.12659487434289 284.1894609992628
182.00175356034418 284.1894609992628
180.87691224634546 284.1894609992628
179.75207093234675 284.1894609992628
178.6272296183481 284.1894609992628
177.50238830434947 284.56440810392905
176.37754699035077 284.9393552085952
174.87775857168583 286.06419652259393
173.75291725768713 286.43914362726014
172.62807594368843 287.1890378365926
171.878181734356 288.31387915059133
170.37839331569108 289.06377335992374
170.00344621102488 290.1886146739224
169.25355200169244 291.3134559879211
168.12871068769374 292.43829730191976
167.3788164783613 293.5631386159185
166.2539751643626 294.6879799299172
165.50408095503016 295.8128212439159
164.37923964103146 296.18776834858204
163.25439832703276 296.93766255791456
162.12955701303412 297.31260966258077
160.62976859436912 298.06250387191324
159.50492728037048 298.4374509765795
158.38008596637184 298.81239808124565
157.25524465237314 298.81239808124565
156.13040333837444 299.1873451859119
155.00556202437573 299.1873451859119
153.88072071037706 299.56229229057806
152.75587939637836 299.56229229057806
151.63103808237966 299.56229229057806
150.50619676838102 299.56229229057806
149.38135545438237 299.1873451859119
148.25651414038367 298.81239808124565
147.50661993105118 297.687556767247
146.38177861705253 296.93766255791456
145.25693730305383 296.18776834858204
144.13209598905516 295.43787413924963
143.3822017797227 294.31303282525096
142.25736046572405 293.5631386159185
141.13251915172535 292.813244406586
140.00767783772662 291.68840309258735
138.88283652372792 290.9385088832549
137.75799520972922 289.8136675692562
136.63315389573057 289.06377335992374
135.13336547706567 288.31387915059133
133.6335770584008 287.1890378365926
132.13378863973585 286.8140907319264
131.00894732573715 286.43914362726014
129.88410601173845 286.06419652259393
128.75926469773975 286.06419652259393
127.63442338374111 285.6892494179277
126.50958206974246 285.6892494179277
125.38474075574376 285.6892494179277
123.88495233707883 285.31430231326146
122.76011102308013 285.31430231326146
121.63526970908148 285.31430231326146
120.51042839508278 285.31430231326146
119.38558708108414 285.31430231326146
118.26074576708544 285.6892494179277
117.13590445308671 286.06419652259393
116.01106313908801 286.8140907319264
114.88622182508934 287.1890378365926
113.76138051109066 287.5639849412589
113.01148630175817 288.6888262552575
111.88664498775952 289.43872046459
111.13675077842706 290.5635617785887
110.76180367376085 291.68840309258735
110.76180367376085 292.813244406586
110.76180367376085 293.9380857205847
110.76180367376085 295.06292703458337
111.13675077842706 296.18776834858204
111.51169788309332 297.31260966258077
111.88664498775952 298.4374509765795
112.26159209242576 299.9372393952444
113.01148630175817 301.06208070924305
113.76138051109066 302.5618691279079
114.51127472042313 303.68671044190665
115.2611689297556 304.8115517559053
116.01106313908801 305.93639306990394
117.13590445308671 306.68628727923647
118.26074576708544 307.43618148856893
119.38558708108414 307.43618148856893
120.51042839508278 308.1860756979014
121.63526970908148 308.1860756979014
123.13505812774636 308.56102280256766
124.63484654641127 309.3109170119001
125.75968786040997 310.06081122123254
126.88452917440861 310.43575832589875
128.0093704884073 311.5605996398974
129.134211802406 312.31049384922983
129.88410601173845 313.4353351632285
130.63400022107095 314.5601764772273
132.5087357444021 315.68501779122596
133.6335770584008 316.43491200055837
134.75841837239943 316.43491200055837
135.5083125817319 317.5597533145571
136.63315389573057 317.5597533145571
137.75799520972924 317.9347004192233
139.25778362839418 318.30964752388957
140.38262494239285 318.6845946285557
141.50746625639155 318.6845946285557
142.63230757039022 318.6845946285557
143.7571488843889 318.6845946285557
144.88199019838757 318.6845946285557
146.00683151238627 318.6845946285557
147.13167282638497 318.6845946285557
148.25651414038364 318.6845946285557
149.38135545438234 318.6845946285557
150.50619676838102 318.6845946285557
151.6310380823797 318.6845946285557
152.75587939637836 318.6845946285557
153.88072071037706 318.6845946285557
155.00556202437573 318.6845946285557
156.13040333837444 318.6845946285557
157.25524465237314 318.6845946285557
158.3800859663718 317.9347004192233
159.50492728037048 317.5597533145571
160.62976859436915 317.1848062098909
161.75460990836785 317.1848062098909
162.50450411770032 316.05996489589216
163.629345431699 315.68501779122596
164.75418674569767 314.5601764772273
165.87902805969634 314.185229372561
167.00386937369504 313.43533516322856
168.12871068769374 312.6854409538961
169.2535520016924 312.3104938492299
170.37839331569108 311.9355467445637
171.50323462968979 311.1856525352312
171.878181734356 310.06081122123254
slice_number: 15
nb_points_on_contour: 99
157.25524465237314 301.43702781390925
156.13040333837444 301.06208070924305
155.00556202437573 300.68713360457684
153.88072071037706 300.68713360457684
152.38093229171216 300.68713360457684
151.25609097771348 300.68713360457684
149.75630255904855 300.3121864999106
148.63146124504988 300.3121864999106
147.13167282638497 300.3121864999106
145.63188440772004 300.3121864999106
144.13209598905516 300.3121864999106
142.63230757039022 300.3121864999106
141.13251915172532 300.3121864999106
139.6327307330604 300.3121864999106
137.75799520972924 300.3121864999106
135.8832596863981 301.06208070924305
134.75841837239943 301.06208070924305
133.63357705840076 301.43702781390925
132.13378863973585 301.8119749185755
131.00894732573715 301.8119749185755
129.50915890707225 302.5618691279079
128.38431759307358 302.5618691279079
127.25947627907487 302.9368162325742
126.1346349650762 302.9368162325742
125.0097936510775 302.9368162325742
123.88495233707883 302.9368162325742
122.76011102308013 302.9368162325742
121.63526970908146 302.9368162325742
120.51042839508278 302.9368162325742
119.38558708108411 302.9368162325742
118.26074576708541 302.9368162325742
117.13590445308671 302.9368162325742
116.01106313908804 302.9368162325742
114.88622182508934 302.9368162325742
113.76138051109066 302.9368162325742
112.63653919709199 303.31176333724045
112.26159209242576 304.4366046512391
111.51169788309332 305.5614459652378
111.88664498775952 306.68628727923647
112.63653919709199 307.81112859323514
113.76138051109066 308.9359699072338
114.51127472042313 310.06081122123254
115.6361160344218 310.810705430565
116.38601024375427 311.9355467445637
117.51085155775294 312.6854409538961
117.88579866241918 313.8102822678948
119.01063997641785 314.5601764772273
120.13548129041655 315.3100706865597
121.26032260441525 316.05996489589216
122.38516391841392 316.43491200055837
123.5100052324126 316.80985910522463
124.63484654641127 317.1848062098909
125.75968786040997 317.5597533145571
126.88452917440864 317.9347004192233
128.0093704884073 317.9347004192233
129.134211802406 318.30964752388957
130.25905311640471 318.6845946285557
131.3838944304034 318.6845946285557
132.50873574440206 319.059541733222
133.63357705840076 319.80943594255444
134.75841837239943 320.18438304722065
135.5083125817319 321.3092243612193
136.63315389573057 322.05911857055185
137.75799520972924 322.80901277988426
138.88283652372795 322.80901277988426
140.00767783772662 322.80901277988426
141.50746625639155 322.80901277988426
142.63230757039022 322.80901277988426
143.7571488843889 322.80901277988426
145.25693730305383 322.80901277988426
146.3817786170525 322.80901277988426
147.50661993105118 322.80901277988426
148.63146124504988 322.80901277988426
149.75630255904855 322.80901277988426
150.88114387304722 322.80901277988426
152.00598518704592 322.80901277988426
153.13082650104462 322.80901277988426
154.2556678150433 322.80901277988426
155.38050912904197 322.80901277988426
156.50535044304067 321.6841714658856
157.63019175703934 320.9342772565532
158.755033071038 319.80943594255444
160.25482148970295 319.059541733222
160.62976859436915 317.9347004192233
161.75460990836785 317.1848062098909
162.50450411770032 316.05996489589216
163.25439832703276 314.93512358189344
164.37923964103146 314.185229372561
165.12913385036393 312.6854409538961
165.12913385036393 311.5605996398974
165.12913385036393 310.43575832589875
164.75418674569767 309.3109170119001
164.00429253636523 308.1860756979014
163.25439832703276 307.06123438390273
162.50450411770032 305.936393069904
161.75460990836785 304.8115517559053
160.62976859436915 304.06165754657286
159.50492728037048 302.9368162325742
158.00513886170557 301.8119749185755
slice_number: 16
nb_points_on_contour: 121
160.62976859436915 321.6841714658856
161.75460990836785 320.5593301518869
162.87945122236653 319.80943594255444
163.629345431699 318.6845946285557
164.75418674569767 317.9347004192233
165.87902805969634 317.5597533145571
167.00386937369504 317.1848062098909
168.12871068769374 316.43491200055837
169.2535520016924 315.68501779122596
170.37839331569108 314.93512358189344
171.50323462968979 314.5601764772273
172.62807594368846 314.185229372561
173.75291725768713 313.43533516322856
174.87775857168583 312.3104938492299
176.00259988568453 311.9355467445637
177.1274411996832 311.1856525352312
178.25228251368188 310.43575832589875
179.00217672301434 309.3109170119001
180.12701803701304 308.56102280256766
180.50196514167925 307.43618148856893
180.87691224634546 306.3113401745702
181.25185935101172 305.18649886057153
181.62680645567792 304.06165754657286
181.62680645567792 302.9368162325742
181.62680645567792 301.8119749185755
181.62680645567792 300.3121864999106
181.62680645567792 299.1873451859119
181.25185935101172 297.687556767247
180.12701803701304 296.5627154532483
179.00217672301434 295.06292703458337
177.87733540901564 293.9380857205847
176.75249409501697 293.1881915112523
175.62765278101827 292.43829730191976
174.87775857168583 291.31345598792115
173.75291725768713 290.5635617785887
172.62807594368846 289.8136675692562
171.50323462968979 289.06377335992374
170.37839331569108 288.68882625525754
169.2535520016924 287.93893204592507
168.12871068769374 287.93893204592507
167.00386937369504 287.1890378365926
165.87902805969634 286.8140907319264
164.75418674569767 286.06419652259393
163.629345431699 285.6892494179277
162.50450411770032 285.6892494179277
161.37966280370162 285.6892494179277
159.50492728037048 286.06419652259393
158.3800859663718 286.43914362726014
156.88029754770687 287.1890378365926
155.38050912904197 287.93893204592507
154.2556678150433 288.68882625525754
153.13082650104462 288.68882625525754
152.00598518704592 289.43872046459
150.88114387304722 290.1886146739224
149.75630255904855 290.9385088832549
148.63146124504988 291.31345598792115
147.50661993105118 291.31345598792115
146.3817786170525 292.0633501972536
145.25693730305383 293.1881915112523
144.13209598905516 294.6879799299172
143.00725467505643 295.8128212439159
141.88241336105776 296.18776834858204
140.75757204705909 296.93766255791456
140.00767783772662 298.06250387191324
138.88283652372795 298.81239808124565
138.5078894190617 299.9372393952444
137.38304810506304 300.68713360457684
136.63315389573057 301.8119749185755
135.5083125817319 302.1869220232418
134.38347126773323 302.9368162325742
133.25862995373453 303.68671044190665
132.13378863973585 304.4366046512391
131.00894732573715 304.8115517559053
129.88410601173845 304.8115517559053
128.75926469773978 304.8115517559053
127.63442338374111 304.8115517559053
126.50958206974244 304.8115517559053
125.38474075574374 304.8115517559053
124.25989944174506 305.18649886057153
123.13505812774636 305.18649886057153
122.01021681374766 305.5614459652378
120.88537549974899 305.5614459652378
119.76053418575032 305.936393069904
119.01063997641785 307.06123438390273
118.63569287175164 308.1860756979014
118.63569287175164 309.3109170119001
119.01063997641785 310.43575832589875
119.01063997641785 311.5605996398974
119.38558708108411 313.06038805856235
119.76053418575032 314.185229372561
120.13548129041655 315.3100706865597
120.51042839508278 316.43491200055837
121.63526970908146 316.43491200055837
122.76011102308013 316.43491200055837
123.88495233707883 316.43491200055837
125.0097936510775 317.1848062098909
126.1346349650762 317.9347004192233
127.25947627907487 317.9347004192233
128.38431759307358 318.6845946285557
129.50915890707225 318.6845946285557
130.63400022107092 318.6845946285557
131.75884153506962 319.43448883788824
133.25862995373453 320.18438304722065
134.75841837239943 320.5593301518869
135.8832596863981 320.9342772565532
137.0081010003968 321.3092243612193
138.1329423143955 321.6841714658856
139.25778362839418 321.6841714658856
140.38262494239285 321.6841714658856
141.50746625639155 322.05911857055185
143.00725467505643 322.05911857055185
144.13209598905516 322.43406567521805
145.25693730305383 322.80901277988426
146.3817786170525 322.80901277988426
147.50661993105118 322.80901277988426
149.00640834971608 322.80901277988426
150.13124966371478 322.80901277988426
151.25609097771348 322.80901277988426
152.75587939637836 322.80901277988426
154.2556678150433 322.80901277988426
155.38050912904197 322.80901277988426
slice_number: 17
nb_points_on_contour: 173
179.00217672301434 311.5605996398974
179.75207093234675 310.43575832589875
180.12701803701304 309.3109170119001
180.12701803701304 308.1860756979014
180.12701803701304 307.06123438390273
179.75207093234675 305.93639306990394
179.00217672301434 304.8115517559053
178.6272296183481 303.68671044190665
178.2522825136819 302.1869220232418
178.2522825136819 301.06208070924305
178.2522825136819 299.9372393952444
177.50238830434947 298.81239808124565
177.1274411996832 297.687556767247
176.37754699035077 296.5627154532483
175.62765278101827 295.43787413924963
174.50281146701963 294.6879799299172
174.12786436235342 293.5631386159185
173.37797015302093 292.43829730191976
172.62807594368843 291.3134559879211
172.25312883902228 290.1886146739224
171.50323462968979 289.06377335992374
170.37839331569108 288.6888262552575
169.25355200169244 287.93893204592507
168.12871068769374 287.1890378365926
167.00386937369504 287.1890378365926
165.8790280596963 287.1890378365926
164.75418674569767 287.1890378365926
163.62934543169897 287.1890378365926
162.50450411770032 287.1890378365926
161.37966280370162 287.1890378365926
160.25482148970298 287.1890378365926
159.12998017570428 287.1890378365926
158.00513886170557 287.1890378365926
156.88029754770685 287.1890378365926
155.7554562337082 287.1890378365926
154.6306149197095 287.1890378365926
153.50577360571086 287.1890378365926
152.00598518704592 287.1890378365926
150.88114387304722 287.1890378365926
149.75630255904852 287.1890378365926
148.63146124504988 287.1890378365926
147.50661993105118 287.1890378365926
146.38177861705253 287.5639849412589
144.5070430937214 288.31387915059133
143.3822017797227 288.6888262552575
141.50746625639155 289.06377335992374
140.38262494239285 289.06377335992374
139.2577836283942 289.8136675692562
138.1329423143955 290.1886146739224
137.00810100039678 290.1886146739224
135.50831258173193 290.9385088832549
134.38347126773323 291.3134559879211
132.8836828490683 291.68840309258735
131.3838944304034 292.43829730191976
129.88410601173845 292.813244406586
128.3843175930736 293.1881915112523
127.2594762790749 293.1881915112523
126.1346349650762 293.1881915112523
124.63484654641127 293.1881915112523
123.51000523241262 293.1881915112523
122.38516391841392 293.1881915112523
121.26032260441528 293.1881915112523
120.13548129041655 293.1881915112523
119.01063997641785 293.1881915112523
117.88579866241918 293.1881915112523
116.7609573484205 293.1881915112523
115.6361160344218 293.1881915112523
114.51127472042313 293.1881915112523
113.38643340642446 293.1881915112523
112.26159209242576 292.813244406586
110.76180367376085 292.813244406586
109.63696235976215 292.43829730191976
108.51212104576348 292.43829730191976
107.38727973176483 292.43829730191976
105.88749131309987 292.0633501972536
104.7626499991012 292.0633501972536
103.63780868510253 291.3134559879211
102.51296737110383 290.9385088832549
101.38812605710515 290.5635617785887
100.26328474310648 289.8136675692562
99.13844342910775 289.8136675692562
98.01360211510908 289.06377335992374
96.88876080111041 288.6888262552575
95.76391948711174 288.31387915059133
94.63907817311303 287.93893204592507
93.51423685911436 287.93893204592507
92.38939554511569 288.6888262552575
92.01444844044944 289.8136675692562
92.01444844044944 290.9385088832549
92.38939554511569 292.0633501972536
92.38939554511569 293.1881915112523
92.38939554511569 294.31303282525096
93.1392897544481 295.43787413924963
93.51423685911436 296.5627154532483
94.26413106844683 297.687556767247
95.38897238244553 298.4374509765795
96.51381369644417 299.56229229057806
97.63865501044287 300.68713360457684
98.76349632444155 301.06208070924305
99.13844342910775 302.1869220232418
100.26328474310648 302.9368162325742
101.38812605710515 303.68671044190665
102.13802026643756 304.8115517559053
103.2628615804363 305.5614459652378
104.387702894435 306.68628727923647
105.51254420843367 307.81112859323514
106.63738552243234 308.56102280256766
107.01233262709854 309.6858641165662
107.76222683643101 310.810705430565
108.13717394109725 311.9355467445637
108.88706815042971 313.06038805856235
109.26201525509597 314.185229372561
110.38685656909462 314.5601764772273
111.88664498775952 314.5601764772273
112.26159209242576 316.43491200055837
113.38643340642446 316.80985910522463
114.51127472042313 317.5597533145571
115.6361160344218 317.9347004192233
116.7609573484205 318.6845946285557
117.88579866241918 319.43448883788824
119.01063997641785 319.80943594255444
120.13548129041655 320.5593301518869
121.26032260441525 321.3092243612193
122.38516391841392 322.05911857055185
123.5100052324126 322.43406567521805
124.63484654641127 323.1839598845505
125.75968786040997 323.5589069892167
126.88452917440864 324.3088011985492
128.0093704884073 324.68374830321545
129.50915890707225 324.68374830321545
130.63400022107095 324.68374830321545
131.7588415350696 324.68374830321545
132.8836828490683 324.68374830321545
134.00852416306694 324.68374830321545
135.13336547706567 324.68374830321545
136.25820679106437 324.68374830321545
137.38304810506307 324.68374830321545
138.5078894190617 324.68374830321545
139.6327307330604 324.3088011985492
140.75757204705906 324.3088011985492
141.88241336105776 323.9338540938829
143.00725467505643 323.9338540938829
144.13209598905516 323.9338540938829
145.63188440772004 323.55890698921667
146.75672572171874 323.55890698921667
147.88156703571738 323.55890698921667
149.00640834971608 323.55890698921667
150.1312496637148 323.1839598845505
151.2560909777135 323.1839598845505
152.38093229171216 323.1839598845505
153.50577360571086 323.1839598845505
154.6306149197095 323.1839598845505
155.7554562337082 323.1839598845505
156.88029754770685 323.1839598845505
158.00513886170557 322.4340656752181
159.12998017570428 322.05911857055185
160.25482148970298 321.6841714658856
161.0047156990354 320.5593301518869
162.12955701303412 319.8094359425544
163.62934543169897 319.8094359425544
164.75418674569767 319.059541733222
165.8790280596963 318.6845946285557
167.00386937369504 317.9347004192233
168.12871068769374 317.1848062098909
169.25355200169244 316.80985910522463
170.37839331569108 316.0599648958921
171.50323462968979 315.3100706865597
172.62807594368843 314.93512358189344
173.75291725768713 314.93512358189344
174.87775857168583 314.5601764772273
176.00259988568453 313.8102822678948
177.1274411996832 313.4353351632285
177.87733540901561 312.31049384922983
nb_points_on_contour: 77
276.48842393623363 299.56229229057806
275.36358262223496 299.1873451859119
274.2387413082363 298.4374509765795
273.1138999942376 298.06250387191324
271.9890586802388 297.687556767247
270.86421736624015 297.687556767247
269.7393760522415 297.687556767247
268.6145347382428 297.687556767247
267.48969342424414 297.687556767247
266.36485211024547 297.687556767247
265.2400107962468 297.687556767247
264.1151694822481 297.687556767247
262.99032816824945 297.687556767247
261.86548685425066 297.31260966258077
260.7406455402521 297.31260966258077
259.6158042262533 297.31260966258077
258.49096291225464 297.31260966258077
256.9911744935897 297.31260966258077
255.866333179591 297.31260966258077
254.7414918655924 297.31260966258077
253.61665055159372 297.31260966258077
252.49180923759505 296.93766255791456
251.36696792359632 296.93766255791456
250.24212660959765 296.93766255791456
249.11728529559898 296.93766255791456
247.9924439816002 296.93766255791456
246.86760266760163 296.93766255791456
245.7427613536029 296.93766255791456
244.61792003960423 296.93766255791456
243.49307872560556 296.93766255791456
242.36823741160688 297.31260966258077
241.2433960976082 298.06250387191324
240.49350188827574 299.1873451859119
240.11855478360943 300.3121864999106
240.11855478360943 301.43702781390925
240.11855478360943 302.5618691279079
240.11855478360943 303.68671044190665
240.11855478360943 304.8115517559053
240.86844899294195 305.93639306990394
241.99329030694057 307.06123438390273
242.36823741160688 307.81112859323514
243.11813162093935 308.9359699072338
244.24297293493802 309.3109170119001
245.3678142489367 310.06081122123254
246.49265556293543 310.810705430565
247.61749687693404 311.5605996398974
248.74233819093277 312.3104938492299
249.86717950493139 312.6854409538961
250.99202081893011 313.06038805856235
252.1168621329288 313.06038805856235
253.24170344692746 313.06038805856235
254.3665447609262 313.06038805856235
255.49138607492486 313.06038805856235
256.61622738892356 313.06038805856235
257.74106870292223 313.06038805856235
258.8659100169209 313.06038805856235
259.9907513309196 312.6854409538961
261.11559264491825 312.6854409538961
262.2404339589169 312.6854409538961
263.3652752729156 312.6854409538961
264.4901165869144 312.6854409538961
265.61495790091294 311.9355467445637
266.7397992149117 311.1856525352312
268.23958763357666 310.06081122123254
269.36442894757533 308.9359699072338
270.489270261574 308.56102280256766
271.6141115755727 308.1860756979014
272.73895288957135 307.43618148856893
273.86379420357 307.06123438390273
274.9886355175687 307.06123438390273
276.11347683156737 306.3113401745702
277.23831814556604 305.5614459652378
277.98821235489845 304.4366046512391
277.98821235489845 303.31176333724045
277.98821235489845 302.1869220232418
277.6132652502323 301.06208070924305
276.48842393623363 300.68713360457684
slice_number: 18
nb_points_on_contour: 126
168.12871068769374 319.8094359425544
168.87860489702615 318.6845946285557
170.00344621102488 317.9347004192233
171.12828752502358 317.5597533145571
172.25312883902228 316.80985910522463
173.37797015302093 316.80985910522463
174.50281146701963 316.80985910522463
175.62765278101827 316.43491200055837
176.75249409501697 315.68501779122596
177.50238830434947 314.5601764772273
178.2522825136819 313.4353351632285
179.00217672301434 312.31049384922983
179.00217672301434 311.1856525352312
179.3771238276806 310.06081122123254
179.75207093234675 308.9359699072338
179.75207093234675 307.81112859323514
179.75207093234675 306.68628727923647
179.75207093234675 305.5614459652378
179.75207093234675 304.4366046512391
179.75207093234675 303.31176333724045
179.75207093234675 302.1869220232418
179.75207093234675 301.06208070924305
179.00217672301434 299.9372393952444
177.87733540901561 299.56229229057806
176.75249409501697 299.56229229057806
175.62765278101827 299.56229229057806
174.50281146701963 299.56229229057806
173.37797015302093 301.06208070924305
172.62807594368843 302.1869220232418
171.878181734356 303.68671044190665
170.7533404203573 304.06165754657286
169.62849910635865 304.06165754657286
168.50365779235995 304.06165754657286
167.00386937369504 304.06165754657286
165.8790280596963 304.06165754657286
164.75418674569767 303.31176333724045
163.62934543169897 302.9368162325742
162.50450411770032 302.5618691279079
161.37966280370162 302.1869220232418
160.25482148970298 302.1869220232418
159.12998017570428 302.1869220232418
158.00513886170557 302.1869220232418
156.88029754770685 302.9368162325742
155.7554562337082 303.31176333724045
154.6306149197095 304.06165754657286
153.50577360571086 304.06165754657286
152.38093229171216 304.06165754657286
151.2560909777135 304.06165754657286
150.1312496637148 304.06165754657286
149.00640834971608 304.06165754657286
147.88156703571738 304.06165754657286
146.75672572171874 304.06165754657286
145.63188440772004 304.06165754657286
144.13209598905516 304.06165754657286
142.63230757039025 304.06165754657286
141.50746625639155 304.06165754657286
140.38262494239285 304.06165754657286
139.2577836283942 304.06165754657286
138.1329423143955 304.06165754657286
137.00810100039678 303.68671044190665
135.88325968639808 303.31176333724045
134.75841837239943 302.5618691279079
133.6335770584008 301.8119749185755
132.5087357444021 301.06208070924305
131.3838944304034 300.3121864999106
130.25905311640474 299.9372393952444
129.134211802406 299.56229229057806
128.0093704884073 299.56229229057806
126.88452917440861 299.56229229057806
125.75968786040997 299.9372393952444
124.63484654641127 299.9372393952444
123.51000523241262 301.06208070924305
122.76011102308013 302.1869220232418
122.38516391841392 303.31176333724045
122.01021681374763 304.4366046512391
122.01021681374763 305.5614459652378
122.01021681374763 306.68628727923647
122.01021681374763 307.81112859323514
122.01021681374763 308.9359699072338
122.38516391841392 310.06081122123254
122.76011102308013 311.1856525352312
123.13505812774636 312.31049384922983
123.88495233707883 313.4353351632285
125.00979365107747 314.185229372561
126.1346349650762 314.5601764772273
127.2594762790749 315.68501779122596
128.3843175930736 316.43491200055837
129.50915890707225 317.1848062098909
130.25905311640474 318.30964752388957
130.63400022107095 319.43448883788824
131.3838944304034 320.5593301518869
131.3838944304034 321.6841714658856
131.7588415350696 322.80901277988426
132.5087357444021 323.9338540938829
133.6335770584008 324.3088011985492
134.75841837239943 325.0586954078816
135.13336547706567 325.8085896172141
136.25820679106437 325.8085896172141
137.38304810506304 325.8085896172141
138.5078894190617 325.8085896172141
139.6327307330604 325.8085896172141
140.75757204705909 325.8085896172141
141.88241336105776 325.8085896172141
143.00725467505643 325.8085896172141
144.13209598905516 325.8085896172141
145.25693730305383 325.8085896172141
146.3817786170525 325.8085896172141
147.50661993105118 325.8085896172141
148.63146124504988 325.8085896172141
149.75630255904855 325.8085896172141
150.88114387304722 325.8085896172141
152.00598518704592 325.43364251254786
153.13082650104462 325.0586954078816
153.88072071037706 323.9338540938829
155.00556202437573 323.5589069892167
156.13040333837444 322.80901277988426
157.25524465237314 322.43406567521805
158.3800859663718 322.43406567521805
159.50492728037048 322.43406567521805
160.62976859436915 322.43406567521805
161.75460990836785 322.43406567521805
162.87945122236653 322.43406567521805
164.00429253636523 322.43406567521805
165.12913385036393 322.05911857055185
166.2539751643626 321.6841714658856
167.00386937369504 320.5593301518869
slice_number: 19
nb_points_on_contour: 102
175.62765278101827 315.68501779122596
