Study: 2.16.840.1.113669.632.20.1211.10000222783
119.00944675034587 218.6873184030329
118.84156634853363 218.35155759940838
118.67368594672136 218.09973699668998
118.67368594672136 217.84791639397162
118.42186534400298 217.59609579125322
118.33792514309684 217.2603349876287
118.25398494219073 217.0085143849103
118.08610454037847 216.75669378219195
117.83428393766008 216.3369927776613
117.75034373675396 216.08517217494293
117.58246333494169 215.83335157222453
117.41458293312945 215.49759076860002
117.07882212950493 215.07788976406937
116.91094172769269 214.74212896044486
116.7430613258804 214.4903083577265
116.57518092406816 214.2384877550081
116.4073005222559 213.98666715228973
116.32336032134978 213.73484654957133
116.0715397186314 213.56696614775908
115.90365931681913 213.3151455450407
115.73577891500688 213.0633249423223
115.4839583122885 212.6436239377917
115.23213770957011 212.4757435359794
114.98031710685173 212.22392293326104
114.72849650413335 212.05604253144878
114.56061610232109 211.80422192873039
114.3087954996027 211.55240132601202
114.14091509779045 211.30058072329362
113.88909449507207 211.04876012057525
113.72121409325982 210.79693951785686
113.63727389235368 210.54511891513846
113.46939349054142 210.2932983124201
113.21757288782304 210.0414777097017
112.96575228510466 209.70571690607719
112.88181208419851 209.45389630335882
112.71393168238627 209.20207570064042
112.54605128057402 208.95025509792202
112.37817087876175 208.69843449520366
112.12635027604338 208.44661389248526
111.95846987423113 208.1947932897669
111.79058947241887 207.85903248614238
111.53876886970048 207.77509228523624
111.37088846788822 207.52327168251787
111.11906786516984 207.43933148161173
110.86724726245146 207.27145107979948
110.61542665973307 207.18751087889336
110.36360605701469 207.01963047708108
110.1117854542963 206.85175007526885
109.85996485157793 206.85175007526885
109.60814424885953 206.85175007526885
109.35632364614115 206.85175007526885
109.10450304342277 206.85175007526885
108.85268244070438 206.85175007526885
108.51692163707988 206.85175007526885
108.26510103436149 207.01963047708108
108.0132804316431 207.10357067798722
107.76145982892473 207.18751087889336
107.4256990253002 207.43933148161173
107.25781862348795 207.69115208433013
107.17387842258182 207.9429726870485
106.92205781986344 208.278733490673
106.67023721714506 208.69843449520366
106.5023568153328 208.95025509792202
106.33447641352055 209.36995610245268
106.1665960117083 209.78965710698333
106.08265581080215 210.12541791060784
105.99871560989604 210.3772385133262
105.9147754089899 210.71299931695074
105.9147754089899 211.04876012057525
105.83083520808378 211.30058072329362
105.74689500717764 211.63634152691813
105.57901460536539 211.88816212963653
105.49507440445926 212.1399827323549
105.32719400264702 212.3918033350733
105.15931360083475 212.7275641386978
104.9914331990225 213.14726514322845
104.82355279721024 213.48302594685296
104.65567239539799 213.73484654957133
104.57173219449186 213.98666715228973
104.48779199358572 214.2384877550081
104.31991159177346 214.4903083577265
104.15203118996122 214.826069161351
103.98415078814895 215.07788976406937
103.8162703863367 215.32971036678776
103.56444978361833 215.49759076860002
103.39656938180607 215.74941137131842
103.31262918089993 216.08517217494293
103.14474877908768 216.3369927776613
102.97686837727542 216.5888133803797
102.80898797546317 216.9245741840042
102.72504777455703 217.1763947867226
102.72504777455703 217.42821538944096
102.72504777455703 217.76397619306547
102.72504777455703 218.09973699668998
102.72504777455703 218.4354978003145
102.72504777455703 218.77125860393903
102.72504777455703 219.10701940756354
102.72504777455703 219.3588400102819
102.72504777455703 219.69460081390642
102.72504777455703 220.11430181843707
102.72504777455703 220.36612242115544
102.72504777455703 220.61794302387383
102.72504777455703 220.8697636265922
102.72504777455703 221.1215842293106
102.72504777455703 221.373404832029
102.72504777455703 221.62522543474736
102.64110757365091 221.96098623837187
102.55716737274477 222.21280684109027
102.55716737274477 222.46462744380864
102.55716737274477 222.71644804652703
102.38928697093253 222.96826864924543
102.3053467700264 223.2200892519638
102.22140656912026 223.4719098546822
102.05352616730801 223.72373045740056
101.80170556458964 223.89161085921282
101.63382516277738 224.14343146193121
101.46594476096513 224.39525206464958
101.38200456005899 224.64707266736798
101.29806435915286 224.89889327008638
101.21412415824673 225.23465407371089
101.1301839573406 225.48647467642925
101.1301839573406 225.73829527914762
101.04624375643448 225.99011588186602
101.04624375643448 226.24193648458441
101.04624375643448 226.57769728820892
101.04624375643448 226.91345809183343
101.04624375643448 227.16527869455183
101.04624375643448 227.4170992972702
101.04624375643448 227.6689198999886
101.04624375643448 228.0046807036131
101.04624375643448 228.25650130633147
101.04624375643448 228.67620231086212
101.04624375643448 228.9280229135805
101.04624375643448 229.263783717205
101.04624375643448 229.5995445208295
101.04624375643448 229.8513651235479
101.04624375643448 230.1031857262663
100.96230355552835 230.3550063289847
100.87836335462222 230.60682693170307
100.7944231537161 230.85864753442144
100.7944231537161 231.11046813713983
100.71048295280997 231.44622894076434
100.71048295280997 231.69804954348274
100.71048295280997 231.9498701462011
100.71048295280997 232.2016907489195
100.71048295280997 232.537451552544
100.71048295280997 232.87321235616852
100.71048295280997 233.20897315979303
100.71048295280997 233.54473396341754
100.7944231537161 233.9644349679482
100.7944231537161 234.21625557066656
100.87836335462222 234.55201637429107
100.87836335462222 234.88777717791558
100.87836335462222 235.13959778063398
100.96230355552835 235.39141838335235
101.1301839573406 235.64323898607074
101.29806435915286 235.89505958878914
101.54988496187124 236.06293999060136
101.80170556458964 236.31476059331976
102.05352616730801 236.31476059331976
102.3053467700264 236.31476059331976
102.55716737274477 236.31476059331976
102.80898797546317 236.31476059331976
103.14474877908768 236.31476059331976
103.48050958271219 236.31476059331976
103.8162703863367 236.31476059331976
104.0680909890551 236.31476059331976
104.31991159177346 236.31476059331976
104.57173219449186 236.31476059331976
104.82355279721024 236.3987007942259
105.07537339992862 236.48264099513202
105.32719400264702 236.56658119603816
105.57901460536539 236.56658119603816
105.83083520808378 236.56658119603816
nb_points_on_contour: 260
112.33171620204999 271.01575873226375
112.55615155046418 271.16538229787324
112.85539868168306 271.24019408067795
113.07983403009723 271.31500586348267
113.30426937851139 271.31500586348267
113.52870472692558 271.31500586348267
113.7531400753397 271.31500586348267
113.97757542375389 271.31500586348267
114.20201077216805 271.31500586348267
114.50125790338694 271.31500586348267
114.7256932518011 271.24019408067795
114.9501286002153 271.16538229787324
115.17456394862941 271.01575873226375
115.54862286265305 270.8661351666543
115.92268177667665 270.64169981824017
116.14711712509082 270.56688803543545
116.371552473505 270.417264469826
116.67079960472387 270.26764090421653
117.0448585187475 270.1180173386071
117.26929386716162 270.0432055558024
117.49372921557581 269.89358199019296
117.79297634679469 269.7439584245835
118.16703526081831 269.5195230761693
118.46628239203721 269.3698995105599
118.76552952325608 269.14546416214574
118.98996487167024 268.92102881373154
119.2144002200844 268.6217816825127
119.36402378569383 268.39734633409853
119.36402378569383 268.1729109856843
119.43883556849858 267.9484756372702
119.51364735130329 267.64922850605126
119.51364735130329 267.42479315763717
119.51364735130329 267.05073424361353
119.51364735130329 266.82629889519933
119.43883556849858 266.6018635467852
119.36402378569383 266.37742819837104
119.2144002200844 266.15299284995683
119.1395884372797 265.77893393593325
118.98996487167024 265.47968680471433
118.91515308886552 265.10562789069076
118.69071774045133 264.80638075947184
118.46628239203721 264.43232184544826
118.24184704362303 264.0582629314246
118.09222347801358 263.7590158002058
117.94259991240412 263.4597686689869
117.79297634679469 263.160521537768
117.71816456398999 262.93608618935383
117.56854099838053 262.5620272753302
117.41891743277108 262.26278014411133
117.26929386716162 261.88872123008775
117.0448585187475 261.5146623160641
116.89523495313804 261.2154151848452
116.7456113875286 260.99097983643105
116.7456113875286 260.6917327052122
116.7456113875286 260.467297356798
116.7456113875286 260.24286200838384
116.7456113875286 259.9436148771649
116.89523495313804 259.7191795287508
116.97004673594276 259.4199323975319
117.1944820843569 258.97106170070356
117.34410564996637 258.6718145694847
117.41891743277108 258.4473792210705
117.64335278118526 257.9985085242422
117.8677881295994 257.62444961021856
118.09222347801358 257.250390696195
118.31665882642776 256.80151999936663
118.39147060923247 256.5770846509525
118.46628239203721 256.3526493025383
118.46628239203721 256.0534021713194
118.46628239203721 255.82896682290524
118.46628239203721 255.52971969168638
118.46628239203721 255.23047256046743
118.31665882642776 254.85641364644385
118.24184704362303 254.6319782980297
118.24184704362303 254.40754294961556
118.09222347801358 254.18310760120136
118.01741169520886 253.95867225278724
117.8677881295994 253.73423690437303
117.8677881295994 253.36017799034943
117.71816456398999 253.06093085913056
117.64335278118526 252.83649551071636
117.49372921557581 252.46243659669275
117.41891743277108 252.23800124827864
117.41891743277108 252.01356589986443
117.34410564996637 251.71431876864557
117.1944820843569 251.34025985462196
117.1944820843569 251.11582450620782
117.11967030155219 250.8165773749889
117.0448585187475 250.5921420265747
116.97004673594276 250.36770667816057
116.97004673594276 250.14327132974643
117.0448585187475 249.91883598133222
117.1944820843569 249.69440063291808
117.34410564996637 249.4699652845039
117.49372921557581 249.24552993608975
117.49372921557581 249.02109458767555
117.49372921557581 248.79665923926143
117.49372921557581 248.49741210804248
117.49372921557581 248.27297675962836
117.49372921557581 247.97372962840947
117.41891743277108 247.7492942799953
117.26929386716162 247.52485893158115
117.11967030155219 247.2256118003623
116.97004673594276 247.00117645194808
116.82042317033331 246.77674110353388
116.67079960472387 246.55230575511973
116.44636425630969 246.4026821895103
116.29674069070026 246.17824684109615
116.14711712509082 245.953811492682
115.99749355948137 245.7293761442678
115.7730582110672 245.5797525786584
115.54862286265305 245.43012901304894
115.32418751423887 245.28050544743948
115.02494038301998 245.20569366463474
114.80050503460583 245.13088188183008
114.57606968619166 245.13088188183008
114.20201077216805 245.13088188183008
113.97757542375389 245.13088188183008
113.67832829253499 245.20569366463474
113.37908116131612 245.3553172302442
113.15464581290195 245.5797525786584
112.85539868168306 245.80418792707255
112.55615155046418 246.0286232754867
112.33171620204999 246.25305862390087
112.18209263644056 246.47749397231502
111.95765728802641 246.70192932072922
111.88284550522168 246.92636466914334
111.65841015680752 247.15080001755754
111.50878659119806 247.4500471487764
111.28435124278388 247.7492942799953
110.91029232876028 248.04854141121422
110.68585698034613 248.27297675962836
110.46142163193197 248.42260032523782
110.23698628351778 248.42260032523782
110.01255093510363 248.42260032523782
109.86292736949417 248.19816497682362
109.63849202108001 248.12335319401888
109.41405667266585 247.97372962840947
109.1896213242517 247.8241060628
108.96518597583753 247.7492942799953
108.74075062742335 247.59967071438587
108.51631527900922 247.4500471487764
108.29187993059504 247.4500471487764
108.06744458218085 247.4500471487764
107.69338566815726 247.52485893158115
107.31932675413364 247.59967071438587
107.0948914057195 247.6744824971906
106.72083249169589 247.7492942799953
106.49639714328171 247.8241060628
106.27196179486755 247.97372962840947
106.04752644645339 247.97372962840947
105.67346753242978 248.19816497682362
105.29940861840615 248.49741210804248
105.0001614871873 248.79665923926143
104.85053792157784 249.02109458767555
104.77572613877312 249.24552993608975
104.62610257316366 249.4699652845039
104.4016672247495 249.54477706730862
104.17723187633536 249.69440063291808
103.95279652792118 249.76921241572282
103.80317296231172 249.99364776413697
103.728361179507 250.21808311255108
103.728361179507 250.4425184609653
103.65354939670229 250.66695380937944
103.65354939670229 250.8913891577936
103.57873761389757 251.26544807181722
103.50392583109283 251.48988342023142
103.35430226548341 251.71431876864557
103.20467869987395 251.93875411705972
102.98024335145979 252.01356589986443
102.83061978585033 252.23800124827864
102.83061978585033 252.5372483794975
102.83061978585033 252.83649551071636
102.83061978585033 253.06093085913056
102.83061978585033 253.2853662075447
102.83061978585033 253.5098015559589
102.83061978585033 253.80904868717778
102.9054315686551 254.0334840355919
102.98024335145979 254.2579193840061
103.0550551342645 254.48235473242025
103.0550551342645 254.70679008083442
103.0550551342645 254.93122542924863
103.0550551342645 255.23047256046743
103.0550551342645 255.52971969168638
103.0550551342645 255.7541550401005
103.0550551342645 256.0534021713194
103.0550551342645 256.27783751973357
102.98024335145979 256.50227286814777
102.98024335145979 256.7267082165619
102.98024335145979 256.95114356497606
102.98024335145979 257.17557891339027
102.98024335145979 257.47482604460913
102.98024335145979 257.6992613930233
102.98024335145979 257.9985085242422
102.98024335145979 258.3725674382658
103.0550551342645 258.59700278668
103.12986691706922 258.89624991789884
103.27949048267868 259.2703088319224
103.27949048267868 259.4947441803366
103.42911404828813 259.7939913115555
103.42911404828813 260.0932384427744
103.42911404828813 260.31767379118855
103.50392583109283 260.5421091396027
103.57873761389757 260.8413562708216
103.65354939670229 261.06579161923577
103.65354939670229 261.2902269676499
103.728361179507 261.5146623160641
103.87798474511644 261.813909447283
103.87798474511644 262.0383447956972
103.95279652792118 262.26278014411133
104.10242009353063 262.5620272753302
104.25204365914007 262.78646262374434
104.47647900755422 263.08570975496326
104.62610257316366 263.3101451033774
104.7009143559684 263.5345804517916
104.85053792157784 263.7590158002058
104.92534970438254 263.9834511486199
105.074973269992 264.2078864970341
105.22459683560143 264.43232184544826
105.29940861840615 264.6567571938624
105.29940861840615 264.9560043250813
105.44903218401562 265.18043967349547
105.59865574962507 265.4048750219096
105.67346753242978 265.6293103703238
105.82309109803921 265.85374571873797
105.89790288084393 266.0781810671521
106.1223382292581 266.3026164155663
106.34677357767225 266.52705176398047
106.57120892608643 266.82629889519933
106.57120892608643 267.05073424361353
106.57120892608643 267.2751695920277
106.57120892608643 267.4996049404418
106.57120892608643 267.72404028885603
106.57120892608643 267.9484756372702
106.64602070889114 268.1729109856843
106.64602070889114 268.39734633409853
106.87045605730532 268.54696989970796
107.02007962291475 268.7714052481221
107.24451497132893 268.92102881373154
107.4689503197431 269.070652379341
107.61857388535253 269.2950877277552
107.84300923376671 269.4447112933646
108.06744458218085 269.5195230761693
108.29187993059503 269.66914664177875
108.5163152790092 269.7439584245835
108.74075062742335 269.7439584245835
108.96518597583753 269.9683937729977
109.18962132425169 270.0432055558024
109.41405667266585 270.1928291214118
109.63849202108001 270.26764090421653
109.86292736949417 270.417264469826
110.08736271790835 270.49207625263074
110.31179806632251 270.64169981824017
110.53623341473667 270.64169981824017
110.76066876315085 270.7165116010449
110.98510411156501 270.7165116010449
111.28435124278388 270.7165116010449
111.50878659119806 270.7913233838496
111.73322193961222 270.8661351666543
111.95765728802638 270.8661351666543
nb_points_on_contour: 421
298.3491829029532 269.57177696231935
298.40214558921207 269.73066502109594
298.45510827547093 269.9425157661314
298.71992170676526 270.15436651116687
298.87880976554186 270.2602918836846
299.0376978243184 270.36621725620233
299.24954856935386 270.47214262872006
299.5143620006482 270.63103068749666
299.6732500594248 270.7369560600144
299.88510080446025 270.8428814325321
300.04398886323685 270.94880680504986
300.20287692201344 271.0017694913087
300.36176498079004 271.0017694913087
300.52065303956664 271.0017694913087
300.67954109834324 271.0017694913087
300.83842915711983 270.895844118791
300.99731721589643 270.8428814325321
301.15620527467297 270.6839933737555
301.31509333344957 270.63103068749666
301.47398139222616 270.47214262872006
301.63286945100276 270.36621725620233
301.79175750977936 270.2602918836846
301.95064556855596 270.2602918836846
302.10953362733255 270.20732919742574
302.26842168610915 270.15436651116687
302.42730974488575 270.101403824908
302.58619780366234 270.04844113864914
302.74508586243894 269.9954784523903
302.90397392121554 269.88955307987254
303.06286197999214 269.7836277073548
303.22175003876873 269.73066502109594
303.4336007838042 269.6247396485782
303.5924888425808 269.57177696231935
303.7513769013574 269.4658515898016
303.91026496013393 269.41288890354275
304.0691530189105 269.3599262172839
304.2280410776871 269.306963531025
304.3869291364637 269.306963531025
304.5987798814992 269.2540008447662
304.7576679402758 269.2540008447662
304.9165559990524 269.2540008447662
305.075444057829 269.2540008447662
305.2343321166056 269.1480754722485
305.39322017538217 269.0951127859896
305.55210823415877 269.04215009973075
305.71099629293536 268.88326204095415
305.8169216654531 268.72437398217755
305.92284703797077 268.56548592340096
306.08173509674737 268.4595605508832
306.29358584178283 268.3536351783655
306.4524739005594 268.1947471195889
306.6643246455949 268.08882174707117
306.8232127043715 267.98289637455343
306.9821007631481 267.8769710020357
307.1409888219247 267.7180829432591
307.2998768807013 267.5591948844825
307.4587649394779 267.4003068257059
307.61765299825447 267.2943814531882
307.67061568451334 267.1354933944116
307.82950374328993 267.02956802189385
307.8824664295488 266.87067996311725
307.93542911580766 266.71179190434066
307.98839180206653 266.5529038455641
308.0413544883254 266.3940157867875
308.0413544883254 266.18216504175206
308.1472798608431 265.9703142967166
308.200242547102 265.75846355168113
308.200242547102 265.59957549290453
308.25320523336086 265.44068743412794
308.3061679196197 265.28179937535134
308.3061679196197 265.12291131657474
308.3061679196197 264.96402325779815
308.3061679196197 264.80513519902155
308.3061679196197 264.5403217677272
308.3061679196197 264.3814337089506
308.3061679196197 264.222545650174
308.3061679196197 264.0636575913975
308.3061679196197 263.851806846362
308.3061679196197 263.63995610132656
308.3061679196197 263.48106804254996
308.3061679196197 263.32217998377337
308.3061679196197 263.1103292387379
308.3061679196197 262.9514411799613
308.3061679196197 262.73959043492584
308.3061679196197 262.5277396898904
308.25320523336086 262.3688516311138
308.200242547102 262.2099635723372
308.200242547102 261.9981128273017
308.09431717458426 261.8392247685251
308.09431717458426 261.68033670974853
307.98839180206653 261.521448650972
307.98839180206653 261.3625605921954
307.93542911580766 261.2036725334188
307.93542911580766 261.0447844746422
307.93542911580766 260.8858964158656
307.93542911580766 260.727008357089
307.98839180206653 260.5681202983124
308.09431717458426 260.4092322395358
308.25320523336086 260.2503441807592
308.41209329213746 260.1444188082415
308.57098135091405 259.9855307494649
308.72986940969065 259.8266426906883
308.8887574684672 259.72071731817056
309.0476455272438 259.6147919456528
309.2065335860204 259.5088665731351
309.41838433105585 259.40294120061736
309.57727238983244 259.29701582809963
309.6831977623502 259.1381277693231
309.7891231348679 258.9792397105465
309.8420858211268 258.76738896551103
309.8420858211268 258.55553822047557
309.8420858211268 258.396650161699
309.7891231348679 258.2377621029224
309.73616044860904 258.0788740441458
309.6831977623502 257.9199859853692
309.57727238983244 257.7610979265926
309.5243097035736 257.602209867816
309.41838433105585 257.4433218090394
309.41838433105585 257.2844337502628
309.41838433105585 257.1255456914862
309.4713470173147 256.9666576327096
309.6302350760913 256.807769573933
309.7891231348679 256.70184420141527
309.9480111936445 256.59591882889754
310.1068992524211 256.48999345637986
310.2657873111977 256.437030770121
310.4246753699743 256.437030770121
310.5835634287509 256.437030770121
310.7424514875275 256.437030770121
310.90133954630403 256.437030770121
311.0602276050806 256.437030770121
311.2191156638572 256.437030770121
311.3780037226338 256.437030770121
311.5368917814104 256.38406808386213
311.695779840187 256.2781427113444
311.8546678989636 256.1192546525678
312.0135559577402 256.0133292800501
312.11948133025794 255.85444122127348
312.27836938903454 255.69555316249688
312.43725744781113 255.43073973120255
312.49022013407 255.27185167242595
312.59614550658773 255.11296361364936
312.59614550658773 254.95407555487276
312.70207087910546 254.7422248098373
312.75503356536433 254.53037406480186
312.8079962516232 254.37148600602526
312.8079962516232 254.21259794724867
312.8079962516232 254.05370988847207
312.8079962516232 253.89482182969547
312.8079962516232 253.73593377091888
312.8079962516232 253.57704571214228
312.8079962516232 253.4181576533657
312.8079962516232 253.2592695945891
312.75503356536433 253.10038153581252
312.70207087910546 252.94149347703592
312.59614550658773 252.78260541825932
312.49022013407 252.62371735948273
312.3313320752934 252.517791986965
312.1724440165168 252.41186661444726
312.0135559577402 252.30594124192953
311.8546678989636 252.25297855567067
311.695779840187 252.14705318315296
311.48392909515155 252.04112781063523
311.2720783501161 251.98816512437637
311.0602276050806 251.88223975185863
310.90133954630403 251.88223975185863
310.7424514875275 251.88223975185863
310.5835634287509 251.82927706559977
310.4246753699743 251.7763143793409
310.21282462493883 251.72335169308204
310.05393656616224 251.72335169308204
309.8420858211268 251.67038900682317
309.6831977623502 251.6174263205643
309.41838433105585 251.56446363430544
309.2065335860204 251.51150094804657
309.0476455272438 251.4585382617877
308.7828320959495 251.35261288926998
308.6239440371729 251.2996502030111
308.4650559783963 251.19372483049338
308.3061679196197 251.08779945797565
308.200242547102 250.92891139919908
308.0413544883254 250.71706065416362
307.8824664295488 250.55817259538702
307.77654105703107 250.39928453661042
307.67061568451334 250.24039647783383
307.51172762573674 250.08150841905723
307.405802253219 249.86965767402177
307.2469141944424 249.71076961524517
307.2469141944424 249.5518815564686
307.1409888219247 249.392993497692
307.03506344940695 249.2341054389154
306.9291380768892 249.0752173801388
306.87617539063035 248.9163293213622
306.7702500181126 248.70447857632675
306.6643246455949 248.54559051755015
306.5054365868183 248.38670245877358
306.39951121430056 248.227814399997
306.24062315552396 248.12188902747926
306.13469778300623 247.96300096870266
305.9758097242297 247.85707559618493
305.8169216654531 247.85707559618493
305.6580336066765 247.85707559618493
305.44618286164103 247.85707559618493
305.2343321166056 247.85707559618493
305.075444057829 247.9100382824438
304.9165559990524 248.01596365496152
304.7576679402758 248.0689263412204
304.5987798814992 248.12188902747926
304.4398918227226 248.28077708625585
304.281003763946 248.38670245877358
304.1221157051694 248.54559051755015
303.96322764639285 248.70447857632675
303.8573022738751 248.86336663510335
303.7513769013574 249.02225469387994
303.6984142150985 249.18114275265654
303.5924888425808 249.392993497692
303.48656347006306 249.60484424272747
303.4336007838042 249.76373230150404
303.38063809754533 249.92262036028063
303.2747127250276 250.08150841905723
303.16878735250987 250.2933591640927
303.06286197999214 250.4522472228693
302.9569366074744 250.6111352816459
302.8510112349567 250.77002334042248
302.74508586243894 250.92891139919908
302.58619780366234 251.08779945797565
302.4802724311446 251.24668751675225
302.3743470586269 251.40557557552884
302.1624963135914 251.67038900682317
302.10953362733255 251.82927706559977
302.0565709410737 251.98816512437637
301.95064556855596 252.14705318315296
301.8447201960382 252.3589039281884
301.7387948235205 252.517791986965
301.6858321372616 252.6766800457416
301.63286945100276 252.8355681045182
301.5799067647439 252.99445616329479
301.47398139222616 253.15334422207138
301.36805601970843 253.36519496710685
301.2621306471907 253.52408302588344
301.15620527467297 253.73593377091888
301.0502799021553 253.89482182969547
300.99731721589643 254.05370988847207
300.8913918433787 254.21259794724867
300.78546647086097 254.37148600602526
300.67954109834324 254.53037406480186
300.52065303956664 254.6362994373196
300.36176498079004 254.79518749609616
300.20287692201344 254.9011128686139
300.04398886323685 254.95407555487276
299.88510080446025 254.95407555487276
299.72621274568365 254.95407555487276
299.56732468690706 255.0600009273905
299.40843662813046 255.0600009273905
299.14362319683613 255.0600009273905
298.9317724518007 255.16592629990822
298.61399633424753 255.16592629990822
298.3491829029532 255.2188889861671
298.13733215791774 255.32481435868482
297.97844409914114 255.37777704494368
297.7665933541057 255.43073973120255
297.6077052953291 255.48370241746142
297.4488172365525 255.53666510372028
297.18400380525816 255.69555316249688
296.9721530602227 255.8014785350146
296.8132650014461 255.90740390753234
296.54845157015177 256.06629196630894
296.38956351137523 256.1192546525678
296.23067545259863 256.22518002508554
296.07178739382204 256.38406808386213
296.01882470756317 256.5429561426387
295.91289933504544 256.75480688767414
295.8069739625277 256.91369494645073
295.70104859001 257.07258300522733
295.6480859037511 257.2314710640039
295.59512321749224 257.4433218090394
295.5421605312334 257.602209867816
295.5421605312334 257.7610979265926
295.5421605312334 257.9199859853692
295.59512321749224 258.1847994166635
295.75401127626884 258.3436874754401
295.91289933504544 258.44961284795784
296.07178739382204 258.60850090673443
296.23067545259863 258.71442627925217
296.38956351137523 258.87331433802876
296.54845157015177 258.92627702428763
296.76030231518723 259.03220239680536
296.91919037396383 259.1381277693231
297.0780784327404 259.1381277693231
297.236966491517 259.19109045558196
297.3958545502936 259.19109045558196
297.6077052953291 259.19109045558196
297.81955604036455 259.19109045558196
297.97844409914114 259.19109045558196
298.13733215791774 259.19109045558196
298.29622021669434 259.19109045558196
298.45510827547093 259.19109045558196
298.61399633424753 259.19109045558196
298.9317724518007 259.24405314184077
299.09066051057727 259.3499785143585
299.3025112556127 259.40294120061736
299.4613993143893 259.45590388687623
299.6202873731659 259.6147919456528
299.7791754319425 259.7736800044294
299.88510080446025 259.932568063206
300.04398886323685 260.0914561219826
300.20287692201344 260.2503441807592
300.3088022945312 260.4092322395358
300.3088022945312 260.5681202983124
300.2558396082723 260.727008357089
300.1499142357546 260.8858964158656
300.04398886323685 261.0447844746422
299.88510080446025 261.15070984715993
299.72621274568365 261.25663521967766
299.6202873731659 261.41552327845426
299.4613993143893 261.5744113372308
299.3554739418716 261.7332993960074
299.3025112556127 261.892187454784
299.09066051057727 262.1570008860783
298.9847351380596 262.3158889448549
298.87880976554186 262.4747770036315
298.7728843930241 262.6336650624081
298.7728843930241 262.8455158074436
298.6669590205064 263.05736655247904
298.6669590205064 263.21625461125564
298.6669590205064 263.4281053562911
298.6669590205064 263.63995610132656
298.6669590205064 263.79884416010316
298.6669590205064 263.95773221887976
298.6669590205064 264.11662027765635
298.71992170676526 264.2755083364329
298.7728843930241 264.4343963952095
298.7728843930241 264.5932844539861
298.7728843930241 264.7521725127627
298.61399633424753 264.9110605715393
298.5080709617298 265.0699486303159
298.3491829029532 265.12291131657474
298.1902948441766 265.2288366890925
297.9254814128823 265.28179937535134
297.6077052953291 265.44068743412794
297.4488172365525 265.4936501203868
297.2899291777759 265.54661280664567
297.1310411189993 265.54661280664567
296.9721530602227 265.59957549290453
296.8132650014461 265.59957549290453
