Study: 2.16.840.1.113669.632.20.1211.10000079988
173.03249912538092 222.56556947468954
173.3136697879761 221.72205748690402
173.59484045057127 220.8785454991185
173.59484045057127 220.03503351133293
173.87601111316647 218.91035086095224
173.87601111316647 218.06683887316672
173.87601111316647 217.2233268853812
173.87601111316647 216.37981489759568
slice_number: 4
nb_points_on_contour: 213
177.25005906430854 220.3162041739281
177.25005906430854 219.47269218614258
177.8124003894989 218.62918019835706
178.09357105209406 217.78566821057154
178.6559123772844 216.94215622278602
178.93708303987958 216.0986442350005
178.93708303987958 215.255132247215
178.93708303987958 214.41162025942947
178.6559123772844 213.56810827164395
178.37474171468924 212.72459628385838
177.53122972690372 211.03757230828737
176.96888840171337 209.91288965790665
176.40654707652303 209.06937767012113
175.84420575133268 208.2258656823356
175.00069376354713 207.66352435714526
173.87601111316647 207.10118303195492
173.03249912538092 206.53884170676457
172.1889871375954 205.97650038157423
171.62664581240506 205.1329883937887
170.78313382461954 204.00830574340802
170.2207924994292 203.1647937556225
169.65845117423882 202.0401111052418
169.09610984904847 201.1965991174563
168.53376852385813 200.3530871296707
168.25259786126296 199.22840447929005
167.6902565360726 198.3848924915045
167.40908587347744 197.54138050371898
167.12791521088226 196.69786851593346
167.12791521088226 195.85435652814795
166.8467445482871 195.01084454036243
166.56557388569192 194.1673325525769
166.28440322309675 193.3238205647914
166.00323256050157 192.48030857700584
165.7220618979064 191.63679658922032
165.44089123531123 190.5121139388396
165.15972057271603 189.3874312884589
164.87854991012088 188.26274863807822
164.59737924752568 187.13806598769753
164.3162085849305 186.01338333731684
164.03503792233536 184.88870068693615
163.19152593454982 183.76401803655546
162.62918460935947 182.92050604876994
162.06684328416912 182.0769940609844
161.2233312963836 181.23348207319887
160.0986486460029 180.10879942281815
159.25513665821737 179.26528743503263
158.41162467043185 178.42177544724711
157.00577135745598 177.5782634594616
156.16225936967047 176.73475147167608
154.4752353940994 175.61006882129539
153.06938208112354 174.76655683350987
151.66352876814767 173.92304484572432
150.53884611776698 173.64187418312918
149.41416346738626 173.64187418312918
147.72713949181522 173.0795328579388
146.8836275040297 173.0795328579388
146.04011551624416 173.0795328579388
144.9154328658635 173.0795328579388
144.07192087807795 173.0795328579388
142.94723822769726 173.0795328579388
142.10372623991174 173.0795328579388
141.26021425212622 173.36070352053397
140.1355316017455 173.64187418312918
139.29201961395998 173.64187418312918
138.1673369635793 173.64187418312918
137.0426543131986 173.64187418312918
136.19914232541305 173.64187418312918
134.79328901243719 173.64187418312918
133.38743569946132 173.64187418312918
131.4192410612951 173.64187418312918
130.5757290735096 173.64187418312918
129.4510464231289 173.64187418312918
128.32636377274818 173.92304484572432
127.20168112236749 174.4853861709147
126.07699847198678 175.04772749610504
124.95231582160608 175.3288981587002
123.8276331712254 175.61006882129539
122.7029505208447 176.17241014648573
121.01592654527364 176.87533680297366
119.3289025697026 177.5782634594616
118.2042199193219 178.42177544724711
117.0795372689412 179.26528743503263
115.95485461856052 179.82762876022298
115.11134263077497 180.6711407480085
114.26783064298945 181.51465273579404
113.7054893177991 182.35816472357956
112.58080666741843 183.76401803655546
110.6126120292522 184.88870068693615
109.4879293788715 185.73221267472167
108.64441739108598 186.57572466250718
107.51973474070527 187.4192366502927
106.11388142772941 188.5439193006734
104.70802811475353 189.6686019510541
103.30217480177767 190.7932846014348
102.17749215139696 191.63679658922032
101.05280950101626 192.76147923960104
100.49046817582591 193.60499122738656
99.36578552544522 195.01084454036243
98.52227353765969 195.85435652814795
97.67876154987417 197.2602098411238
96.83524956208863 198.94723381669485
96.2729082368983 200.63425779226588
95.99173757430312 202.0401111052418
95.71056691170794 203.44596441821764
95.71056691170794 204.2894764060032
95.71056691170794 205.41415905638388
95.71056691170794 206.53884170676457
95.71056691170794 207.3823536945501
95.71056691170794 208.5070363449308
95.99173757430312 209.35054833271633
95.99173757430312 210.19406032050185
95.99173757430312 211.03757230828737
95.99173757430312 211.88108429607286
95.99173757430312 212.72459628385838
96.2729082368983 213.84927893423912
96.55407889949348 214.97396158461981
96.83524956208863 216.0986442350005
97.397590887279 216.94215622278602
97.67876154987417 218.06683887316672
97.95993221246934 218.91035086095224
98.52227353765969 220.03503351133293
99.08461486285003 221.15971616171362
99.36578552544522 222.00322814949914
99.64695618804039 223.12791079987988
99.92812685063555 223.9714227876654
100.49046817582591 225.0961054380461
101.05280950101626 226.50195875102196
101.33398016361144 227.34547073880748
101.89632148880177 228.188982726593
102.17749215139696 229.03249471437857
102.45866281399213 230.15717736475926
103.02100413918248 231.00068935254478
103.58334546437283 231.8442013403303
104.14568678956319 233.25005465330617
104.42685745215834 234.37473730368686
104.9891987773487 235.21824929147238
105.83271076513422 236.9052732670434
106.11388142772941 238.0299559174241
106.67622275291976 239.15463856780485
107.80090540330045 240.8416625433759
108.3632467284908 241.96634519375658
109.20675871627631 243.09102784413727
110.05027070406184 244.21571049451796
110.89378269184736 245.34039314489866
111.45612401703772 246.18390513268417
112.29963600482324 247.0274171204697
113.14314799260876 248.15209977085038
114.26783064298945 249.5579530838263
114.83017196817981 250.40146507161182
115.67368395596533 251.52614772199252
116.51719594375086 252.36965970977803
117.92304925672674 253.7755130227539
118.76656124451225 254.61902501053942
119.61007323229776 255.46253699832494
121.93977300808636 256.346216223624
124.26947278387495 257.2298954489232
126.59917255966354 258.1135746742223
128.92887233545213 258.9972538995214
131.2585721112407 259.88093312482056
133.5882718870293 260.76461235011965
135.91797166281788 261.6482915754188
137.0426543131986 261.6482915754188
137.88616630098412 261.6482915754188
139.29201961395998 261.6482915754188
140.69787292693584 261.6482915754188
141.82255557731656 261.6482915754188
142.66606756510208 261.6482915754188
143.5095795528876 261.6482915754188
144.9154328658635 261.6482915754188
145.758944853649 261.6482915754188
146.60245684143453 261.6482915754188
147.44596882922005 261.6482915754188
148.57065147960074 261.3671209128236
149.69533412998146 261.08595025022845
150.53884611776698 260.5236089250381
151.38235810555247 259.96126759984776
152.22587009333802 259.6800969372526
153.06938208112354 259.39892627465736
153.91289406890905 258.83658494946707
154.7564060566946 258.55541428687184
155.59991804448012 257.99307296168155
156.44343003226564 257.7119022990863
157.56811268264633 256.8683903113008
158.69279533302705 256.0248783235153
159.8174779834077 255.18136633572976
160.94216063378843 254.33785434794424
161.78567262157395 253.49434236015873
162.91035527195464 252.6508303723732
163.75386725974016 251.8073183845877
164.59737924752568 250.682635734207
165.15972057271603 249.5579530838263
166.00323256050157 248.43327043344556
167.40908587347744 246.74624645787452
168.25259786126296 245.62156380749383
168.8149391864533 244.7780518197083
169.37728051164368 243.9345398319228
169.93962183683402 242.8098571815421
169.93962183683402 241.96634519375658
170.2207924994292 241.12283320597106
170.50196316202434 240.27932121818554
171.0643044872147 238.87346790520962
171.3454751498099 238.0299559174241
172.1889871375954 236.62410260444824
172.75132846278575 235.78059061666272
173.59484045057127 234.65590796628203
173.87601111316647 233.8123959784965
174.15718177576161 232.968883990711
174.719523100952 232.12537200292547
175.28186442614233 231.2818600151399
175.28186442614233 230.43834802735438
175.84420575133268 229.59483603956886
176.40654707652303 228.47015338918817
176.6877177391182 227.62664140140265
nb_points_on_contour: 193
276.22213229780994 203.72713508081284
276.22213229780994 202.88362309302732
276.22213229780994 202.0401111052418
276.22213229780994 200.63425779226588
276.22213229780994 199.5095751418852
275.94096163521476 198.3848924915045
275.94096163521476 197.54138050371898
275.6597909726196 196.69786851593346
275.3786203100244 195.85435652814795
275.09744964742924 195.01084454036243
274.5351083222389 193.60499122738656
273.6915963344534 192.19913791441067
272.84808434666786 190.7932846014348
272.00457235888234 190.23094327624446
271.1610603710968 188.82508996326857
269.4740363955258 187.13806598769753
268.63052440774027 186.01338333731684
267.5058417573596 185.16987134953132
266.3811591069789 184.3263593617458
265.2564764565982 183.76401803655546
264.1317938062175 182.92050604876994
263.288281818432 182.63933538617474
262.16359916805123 182.0769940609844
261.3200871802657 181.51465273579404
260.19540452988497 180.9523114106037
259.0707218795043 180.38997008541335
258.2272098917188 179.82762876022298
257.10252724133807 179.26528743503263
256.25901525355255 178.98411677243746
255.13433260317186 178.42177544724711
254.0096499527912 177.85943412205677
252.8849673024105 177.5782634594616
251.76028465202978 177.01592213427125
250.91677266424426 176.4535808090809
250.07326067645874 176.17241014648573
249.22974868867323 175.89123948389056
248.38623670088768 175.61006882129539
246.98038338791181 175.04772749610504
246.1368714001263 174.76655683350987
244.7310180871504 174.4853861709147
243.8875060993649 174.20421550831952
242.7628234489842 173.92304484572432
241.91931146119865 173.92304484572432
241.07579947341316 173.64187418312918
240.23228748562764 173.64187418312918
239.10760483524692 173.64187418312918
238.26409284746143 173.92304484572432
237.1394101970807 174.76655683350987
236.2958982092952 175.3288981587002
235.73355688410484 176.17241014648573
234.89004489631932 177.01592213427125
234.32770357112898 177.85943412205677
233.2030209207483 178.7029461098423
232.35950893296274 179.5464580976278
231.5159969451772 180.6711407480085
230.95365561998688 181.51465273579404
230.39131429479653 182.92050604876994
229.26663164441584 184.3263593617458
228.4231196566303 185.4510420121265
228.14194899403512 186.294553999912
227.01726634365443 187.13806598769753
226.17375435586888 188.26274863807822
225.3302423680834 189.10626062586374
224.20555971770267 190.23094327624446
223.36204772991715 191.07445526402998
222.51853574213166 191.9179672518155
221.9561944169413 192.76147923960104
221.6750237543461 193.60499122738656
221.11268242915577 194.44850321517208
220.5503411039654 195.2920152029576
220.26917044137025 196.4166978533383
219.7068291161799 197.54138050371898
219.14448779098953 198.3848924915045
218.86331712839436 199.5095751418852
218.5821464657992 200.63425779226588
218.01980514060884 201.7589404426466
217.73863447801367 202.88362309302732
217.4574638154185 204.00830574340802
217.17629315282335 204.85181773119353
216.89512249022812 205.69532971897905
216.61395182763297 206.82001236935974
216.3327811650378 208.5070363449308
216.05161050244263 209.35054833271633
215.77043983984746 210.19406032050185
215.20809851465708 211.03757230828737
215.20809851465708 211.88108429607286
215.20809851465708 213.0057669464536
215.20809851465708 214.1304495968343
215.20809851465708 214.97396158461981
215.20809851465708 215.81747357240533
215.20809851465708 216.66098556019085
215.20809851465708 217.50449754797637
215.20809851465708 218.3480095357619
215.20809851465708 219.1915215235474
215.20809851465708 220.3162041739281
215.20809851465708 221.72205748690402
215.20809851465708 222.56556947468954
215.48926917725225 223.40908146247506
215.77043983984746 224.81493477545092
216.3327811650378 225.9396174258316
216.89512249022812 227.0643000762123
217.17629315282335 227.90781206399782
218.01980514060884 229.59483603956886
218.01980514060884 230.7195186899496
218.01980514060884 231.56303067773513
218.01980514060884 232.40654266552065
218.01980514060884 233.25005465330617
218.5821464657992 234.09356664109168
219.14448779098953 235.49941995406755
219.4256584535847 236.34293194185307
219.7068291161799 237.18644392963859
220.26917044137025 238.0299559174241
220.5503411039654 239.15463856780485
220.83151176656057 239.99815055559037
221.39385309175094 241.12283320597106
221.9561944169413 242.52868651894693
222.51853574213166 243.9345398319228
223.08087706732198 244.7780518197083
223.64321839251232 245.902734470089
224.20555971770267 247.30858778306487
224.76790104289302 248.43327043344556
225.3302423680834 249.27678242123108
225.8925836932737 250.682635734207
226.73609568105925 251.52614772199252
227.57960766884474 252.6508303723732
228.4231196566303 253.49434236015873
228.98546098182067 254.33785434794424
229.54780230701098 255.18136633572976
230.39131429479653 256.0248783235153
231.23482628258202 256.8683903113008
232.07833827036757 257.7119022990863
232.9218502581531 258.55541428687184
233.7653622459386 258.83658494946707
234.60887423372415 259.6800969372526
236.01472754670002 260.5236089250381
237.1394101970807 261.6482915754188
237.98292218486623 262.21063290060914
238.82643417265174 262.4918035632043
240.51345814822278 263.33531555098983
241.6381407986035 263.616486213585
242.7628234489842 263.616486213585
243.8875060993649 263.616486213585
245.57453007493595 263.616486213585
246.41804206272147 263.33531555098983
247.26155405050696 263.05414488839466
248.1050660382925 262.4918035632043
248.94857802607805 261.92946223801397
250.07326067645874 261.08595025022845
250.91677266424426 260.2424382624429
251.76028465202978 259.39892627465736
252.8849673024105 258.55541428687184
253.728479290196 257.7119022990863
254.57199127798154 256.8683903113008
255.41550326576706 256.30604898611045
256.5401859161477 255.18136633572976
257.38369790393324 254.33785434794424
258.2272098917188 253.7755130227539
259.3518925420995 252.93200103496838
260.75774585507537 251.24497705939734
261.882428505456 250.40146507161182
263.00711115583675 249.27678242123108
264.1317938062175 248.43327043344556
265.81881778178854 247.0274171204697
266.66232976957406 246.18390513268417
267.2246710947644 245.34039314489866
268.0681830825499 244.7780518197083
268.91169507033544 243.9345398319228
270.3175483833113 241.96634519375658
270.87988970850165 240.8416625433759
271.72340169628717 239.71697989299514
272.2857430214775 238.59229724261445
273.12925500926303 236.9052732670434
273.6915963344534 235.78059061666272
273.97276699704855 234.9370786288772
274.5351083222389 234.09356664109168
274.81627898483407 232.968883990711
275.3786203100244 231.8442013403303
275.6597909726196 230.7195186899496
275.94096163521476 229.8760067021641
275.94096163521476 228.75132405178334
276.5033029604051 226.78312941361713
276.5033029604051 225.9396174258316
276.5033029604051 225.0961054380461
276.5033029604051 223.9714227876654
276.5033029604051 222.56556947468954
276.5033029604051 221.72205748690402
276.5033029604051 220.8785454991185
276.5033029604051 219.1915215235474
276.22213229780994 218.3480095357619
276.22213229780994 217.50449754797637
276.22213229780994 216.66098556019085
276.22213229780994 215.81747357240533
276.22213229780994 214.97396158461981
slice_number: 5
nb_points_on_contour: 133
117.64187859413155 204.85181773119353
118.76656124451225 203.72713508081284
119.61007323229776 203.1647937556225
120.45358522008331 202.60245243043212
121.29709720786883 201.7589404426466
122.14060919565435 201.4777697800514
122.98412118343987 200.3530871296707
123.8276331712254 199.79074580448037
125.23348648420126 198.66606315409967
126.63933979717714 196.97903917852864
127.48285178496266 196.4166978533383
128.045193110153 195.57318586555277
128.88870509793853 195.01084454036243
129.73221708572407 194.1673325525769
130.2945584109144 193.3238205647914
131.27865572999752 192.19913791441067
132.26275304908063 191.07445526402998
133.10626503686615 190.23094327624446
133.6686063620565 189.3874312884589
134.79328901243719 187.98157797548305
135.91797166281788 186.57572466250718
136.48031298800825 185.4510420121265
137.32382497579377 184.3263593617458
137.88616630098412 182.92050604876994
138.44850762617446 181.79582339838922
139.01084895136484 180.9523114106037
139.57319027655518 180.10879942281815
140.1355316017455 178.98411677243746
140.4167022643407 178.14060478465194
141.26021425212622 176.73475147167608
142.10372623991174 175.61006882129539
142.66606756510208 174.76655683350987
143.79075021548277 173.36070352053397
144.9154328658635 171.1113382197726
145.758944853649 169.98665556939187
146.32128617883936 168.86197291901118
146.60245684143453 167.45611960603532
146.60245684143453 166.33143695565462
146.60245684143453 165.20675430527393
146.60245684143453 164.3632423174884
146.60245684143453 163.2385596671077
146.60245684143453 162.113877016727
146.32128617883936 161.27036502894148
146.04011551624416 160.42685304115594
145.4777741910538 159.30217039077525
144.6342622032683 157.6151464152042
143.79075021548277 157.05280509001386
142.94723822769726 156.7716344274187
142.10372623991174 156.49046376482352
141.26021425212622 156.49046376482352
140.4167022643407 156.49046376482352
139.57319027655518 156.49046376482352
138.72967828876963 156.7716344274187
137.60499563838894 157.05280509001386
135.91797166281788 157.6151464152042
134.512118349842 157.89631707779938
133.6686063620565 158.17748774039455
132.82509437427098 158.45865840298973
131.13807039869994 158.7398290655849
130.2945584109144 159.02099972818007
129.4510464231289 159.58334105337042
128.60753443534338 159.8645117159656
127.76402244755785 160.42685304115594
126.9205104597723 160.7080237037511
125.79582780939162 161.27036502894148
123.8276331712254 162.39504767932218
122.98412118343987 162.95738900451252
121.85943853305918 163.51973032970287
120.73475588267847 164.0820716548932
119.61007323229776 164.3632423174884
118.76656124451225 164.92558364267876
117.64187859413155 165.4879249678691
116.51719594375086 166.05026629305945
115.39251329337016 166.33143695565462
114.26783064298945 166.89377828084497
113.42431865520393 167.17494894344014
112.58080666741843 167.45611960603532
111.73729467963288 168.01846093122566
110.89378269184736 168.29963159382083
109.76910004146666 168.86197291901118
108.92558805368114 169.14314358160635
107.23856407811009 169.98665556939187
106.39505209032457 170.54899689458222
105.27036943994389 171.1113382197726
104.14568678956319 172.23602087015328
103.30217480177767 173.0795328579388
102.45866281399213 174.20421550831952
101.33398016361144 175.3288981587002
100.49046817582591 176.4535808090809
99.36578552544522 177.29709279686642
98.24110287506451 178.42177544724711
97.397590887279 179.5464580976278
96.55407889949348 180.38997008541335
95.99173757430312 181.23348207319887
95.99173757430312 182.0769940609844
95.71056691170794 183.48284737396028
95.71056691170794 184.88870068693615
95.42939624911277 186.57572466250718
95.1482255865176 187.70040731288788
94.86705492392242 188.82508996326857
94.58588426132725 189.94977261364926
94.58588426132725 190.7932846014348
94.58588426132725 191.63679658922032
94.30471359873208 192.48030857700584
94.30471359873208 193.3238205647914
94.30471359873208 194.44850321517208
94.30471359873208 195.57318586555277
94.30471359873208 196.69786851593346
94.30471359873208 197.82255116631416
94.30471359873208 198.66606315409967
94.30471359873208 199.79074580448037
94.30471359873208 200.9154284548611
94.30471359873208 201.7589404426466
94.30471359873208 202.88362309302732
94.58588426132725 204.71123239989595
94.86705492392242 206.53884170676457
95.42939624911277 207.3823536945501
95.99173757430312 208.2258656823356
96.83524956208863 208.78820700752595
97.67876154987417 209.63171899531147
98.80344420025487 210.47523098309702
99.64695618804039 211.31874297088254
101.33398016361144 211.88108429607286
102.73983347658731 212.44342562126326
104.14568678956319 212.44342562126326
105.55154010253905 212.1622549586681
106.67622275291976 211.59991363347774
108.08207606589562 211.31874297088254
108.92558805368114 210.75640164569216
109.76910004146666 209.91288965790665
110.89378269184736 208.5070363449308
111.45612401703772 207.66352435714526
112.29963600482324 206.82001236935974
slice_number: 7
nb_points_on_contour: 282
169.93962183683402 239.43580923040003
169.37728051164368 241.40400386856624
168.8149391864533 242.24751585635175
168.25259786126296 243.09102784413727
167.12791521088226 244.21571049451796
166.28440322309675 244.49688115711314
165.44089123531123 244.7780518197083
163.472696597145 245.05922248230348
162.06684328416912 245.05922248230348
161.2233312963836 245.05922248230348
160.3798193085981 245.05922248230348
159.53630732081257 245.05922248230348
158.69279533302705 244.7780518197083
157.8492833452415 244.49688115711314
156.7246006948608 244.49688115711314
155.31874738188492 244.21571049451796
154.4752353940994 243.65336916932762
153.3505527437187 243.37219850673245
151.94469943074284 242.8098571815421
150.82001678036215 242.52868651894693
149.9765047925766 241.96634519375658
148.85182214219594 241.6851745311614
148.0083101544104 241.12283320597106
147.16479816662488 240.8416625433759
146.32128617883936 240.56049188078066
145.4777741910538 240.27932121818554
144.07192087807795 239.43580923040003
142.3848969025069 238.87346790520962
140.97904358953105 238.31112658001933
140.1355316017455 237.74878525482893
139.01084895136484 237.18644392963859
137.88616630098412 236.62410260444824
136.76148365060342 236.34293194185307
135.91797166281788 236.34293194185307
134.512118349842 236.0617612792579
133.38743569946132 235.78059061666272
132.26275304908063 235.78059061666272
131.13807039869994 235.49941995406755
130.01338774831925 235.21824929147238
128.88870509793853 234.65590796628203
128.045193110153 233.8123959784965
127.48285178496266 232.68771332811582
127.20168112236749 231.56303067773513
126.9205104597723 230.7195186899496
126.9205104597723 229.3136653769737
126.9205104597723 228.47015338918817
127.20168112236749 227.62664140140265
127.48285178496266 226.50195875102196
127.48285178496266 225.65844676323644
128.045193110153 224.53376411285575
128.60753443534338 223.12791079987988
129.16987576053373 222.28439881209437
129.4510464231289 221.44088682430885
130.85689973610476 219.1915215235474
131.70041172389028 217.78566821057154
132.26275304908063 216.66098556019085
132.5439237116758 215.81747357240533
133.38743569946132 214.41162025942947
133.6686063620565 213.56810827164395
133.94977702465167 212.72459628385838
133.94977702465167 211.88108429607286
133.94977702465167 211.03757230828737
133.94977702465167 209.91288965790665
133.94977702465167 209.06937767012113
133.38743569946132 207.94469501974044
132.82509437427098 206.82001236935974
131.98158238648546 205.41415905638388
130.85689973610476 204.57064706859836
129.73221708572407 203.1647937556225
128.60753443534338 202.32128176783698
127.76402244755785 201.1965991174563
126.9205104597723 200.3530871296707
126.07699847198678 199.5095751418852
125.23348648420126 198.66606315409967
124.38997449641575 198.10372182890933
123.54646250863021 197.2602098411238
122.7029505208447 196.69786851593346
122.14060919565435 195.85435652814795
121.57826787046399 195.01084454036243
121.57826787046399 194.1673325525769
121.57826787046399 193.3238205647914
121.57826787046399 192.19913791441067
121.57826787046399 191.35562592662512
121.85943853305918 190.5121139388396
122.14060919565435 189.6686019510541
122.14060919565435 188.82508996326857
122.42177985824954 187.4192366502927
122.42177985824954 186.57572466250718
122.42177985824954 185.73221267472167
122.42177985824954 184.60753002434097
122.42177985824954 183.76401803655546
122.42177985824954 182.92050604876994
122.42177985824954 182.0769940609844
122.42177985824954 181.23348207319887
122.42177985824954 180.38997008541335
122.14060919565435 179.26528743503263
121.85943853305918 178.42177544724711
121.29709720786883 177.5782634594616
120.73475588267847 176.4535808090809
120.17241455748812 175.61006882129539
120.17241455748812 174.76655683350987
119.61007323229776 173.64187418312918
119.3289025697026 172.79836219534363
119.3289025697026 171.9548502075581
119.04773190710742 171.1113382197726
118.48539058191709 169.98665556939187
118.48539058191709 169.14314358160635
118.2042199193219 168.29963159382083
117.92304925672674 167.45611960603532
117.64187859413155 166.33143695565462
117.36070793153638 165.4879249678691
116.79836660634604 164.6444129800836
116.51719594375086 163.80090099229804
115.67368395596533 162.67621834191735
114.54900130558464 161.55153569153663
113.42431865520393 160.7080237037511
112.01846534222807 159.8645117159656
111.17495335444254 159.58334105337042
110.33144136665702 159.30217039077525
109.4879293788715 159.02099972818007
108.64441739108598 158.7398290655849
107.80090540330045 158.7398290655849
106.95739341551493 158.7398290655849
106.11388142772941 159.58334105337042
104.9891987773487 160.42685304115594
104.14568678956319 160.98919436634628
103.30217480177767 161.55153569153663
102.17749215139696 162.67621834191735
101.33398016361144 162.95738900451252
100.49046817582591 163.51973032970287
99.36578552544522 164.3632423174884
98.52227353765969 164.92558364267876
97.67876154987417 165.76909563046428
97.11642022468382 166.6126076182498
96.2729082368983 166.89377828084497
95.71056691170794 167.7372902686305
94.86705492392242 168.29963159382083
94.0235429361369 169.14314358160635
92.8988602857562 170.26782623198704
92.33651896056585 171.1113382197726
90.93066564758999 172.79836219534363
90.6494949849948 173.92304484572432
90.08715365980446 174.76655683350987
89.52481233461411 175.61006882129539
88.96247100942377 177.01592213427125
88.68130034682859 177.85943412205677
88.11895902163823 178.98411677243746
87.83778835904306 180.38997008541335
87.27544703385271 182.45188827777795
86.71310570866237 184.51380647014258
86.15076438347201 186.57572466250718
85.86959372087684 187.4192366502927
85.58842305828166 188.5439193006734
85.30725239568649 189.6686019510541
85.02608173309132 190.7932846014348
84.74491107049614 192.19913791441067
84.74491107049614 193.0426499021962
84.74491107049614 193.88616188998174
84.74491107049614 195.01084454036243
84.74491107049614 196.4166978533383
84.74491107049614 197.2602098411238
84.74491107049614 198.3848924915045
84.74491107049614 199.5095751418852
85.02608173309132 201.1965991174563
85.30725239568649 202.32128176783698
85.58842305828166 203.1647937556225
85.58842305828166 204.00830574340802
85.58842305828166 205.1329883937887
85.58842305828166 206.2576710441694
85.58842305828166 207.3823536945501
85.86959372087684 208.2258656823356
85.86959372087684 209.06937767012113
86.15076438347201 209.91288965790665
